409.80	148.00
410.17	146.00
410.53	142.00
410.90	147.00
411.26	153.00
411.63	154.00
412.00	150.00
412.36	153.00
412.73	166.00
413.10	155.00
413.46	157.00
413.83	146.00
414.20	162.00
414.56	163.00
414.93	145.00
415.29	151.00
415.66	162.00
416.03	154.00
416.39	165.00
416.76	164.00
417.12	161.00
417.49	175.00
417.86	180.00
418.22	169.00
418.59	179.00
418.95	164.00
419.32	170.00
419.68	169.00
420.05	170.00
420.42	170.00
420.78	175.00
421.15	178.00
421.51	182.00
421.88	190.00
422.24	194.00
422.61	189.00
422.97	201.00
423.34	203.00
423.71	205.00
424.07	201.00
424.44	203.00
424.80	210.00
425.17	202.00
425.53	206.00
425.90	189.00
426.26	209.00
426.63	197.00
426.99	188.00
427.36	210.00
427.72	215.00
428.09	210.00
428.45	215.00
428.82	193.00
429.18	198.00
429.55	202.00
429.91	203.00
430.28	188.00
430.64	204.00
431.01	213.00
431.37	205.00
431.74	194.00
432.10	192.00
432.47	201.00
432.83	194.00
433.19	193.00
433.56	204.00
433.92	182.00
434.29	185.00
434.65	201.00
435.02	186.00
435.38	189.00
435.75	177.00
436.11	192.00
436.47	183.00
436.84	171.00
437.20	195.00
437.57	176.00
437.93	183.00
438.30	176.00
438.66	170.00
439.02	167.00
439.39	171.00
439.75	172.00
440.12	172.00
440.48	170.00
440.84	166.00
441.21	175.00
441.57	165.00
441.94	169.00
442.30	168.00
442.66	169.00
443.03	166.00
443.39	176.00
443.75	180.00
444.12	166.00
444.48	183.00
444.84	177.00
445.21	183.00
445.57	173.00
445.93	171.00
446.30	172.00
446.66	182.00
447.02	159.00
447.39	167.00
447.75	175.00
448.11	170.00
448.48	153.00
448.84	157.00
449.20	146.00
449.57	150.00
449.93	163.00
450.29	162.00
450.66	162.00
451.02	154.00
451.38	146.00
451.75	145.00
452.11	147.00
452.47	123.00
452.83	138.00
453.20	144.00
453.56	139.00
453.92	149.00
454.28	134.00
454.65	143.00
455.01	124.00
455.37	128.00
455.74	129.00
456.10	128.00
456.46	116.00
456.82	122.00
457.19	108.00
457.55	110.00
457.91	111.00
458.27	118.00
458.63	115.00
459.00	104.00
459.36	115.00
459.72	100.00
460.08	107.00
460.45	109.00
460.81	96.00
461.17	89.00
461.53	89.00
461.89	86.00
462.26	91.00
462.62	86.00
462.98	96.00
463.34	76.00
463.70	79.00
464.06	66.00
464.43	78.00
464.79	82.00
465.15	81.00
465.51	68.00
465.87	75.00
466.23	78.00
466.60	79.00
466.96	64.00
467.32	71.00
467.68	72.00
468.04	66.00
468.40	73.00
468.77	60.00
469.13	69.00
469.49	69.00
469.85	64.00
470.21	57.00
470.57	57.00
470.93	57.00
471.29	61.00
471.65	53.00
472.02	60.00
472.38	62.00
472.74	66.00
473.10	58.00
473.46	49.00
473.82	63.00
474.18	47.00
474.54	46.00
474.90	52.00
475.26	51.00
475.62	55.00
475.98	53.00
476.35	51.00
476.71	51.00
477.07	47.00
477.43	43.00
477.79	50.00
478.15	51.00
478.51	53.00
478.87	43.00
479.23	50.00
479.59	47.00
479.95	39.00
480.31	40.00
480.67	34.00
481.03	51.00
481.39	36.00
481.75	38.00
482.11	43.00
482.47	36.00
482.83	43.00
483.19	31.00
483.55	30.00
483.91	30.00
484.27	32.00
484.63	35.00
484.99	38.00
485.35	29.00
485.71	32.00
486.07	31.00
486.43	28.00
486.79	36.00
487.15	27.00
487.51	28.00
487.87	22.00
488.23	33.00
488.59	24.00
488.95	27.00
489.31	35.00
489.66	25.00
490.02	25.00
490.38	24.00
490.74	17.00
491.10	24.00
491.46	23.00
491.82	22.00
492.18	19.00
492.54	16.00
492.90	14.00
493.26	21.00
493.61	17.00
493.97	18.00
494.33	16.00
494.69	20.00
495.05	12.00
495.41	12.00
495.77	10.00
496.13	17.00
496.49	16.00
496.84	14.00
497.20	7.00
497.56	13.00
497.92	13.00
498.28	18.00
498.64	9.00
499.00	8.00
499.35	8.00
499.71	11.00
500.07	7.00
500.43	6.00
500.79	12.00
501.14	6.00
501.50	13.00
501.86	7.00
502.22	11.00
502.58	13.00
502.94	11.00
503.29	11.00
503.65	8.00
504.01	3.00
504.37	9.00
504.73	3.00
505.08	8.00
505.44	6.00
505.80	11.00
506.16	11.00
506.51	6.00
506.87	12.00
507.23	6.00
507.59	8.00
507.94	13.00
508.30	6.00
508.66	11.00
509.02	8.00
509.37	7.00
509.73	2.00
510.09	3.00
510.45	10.00
510.80	4.00
511.16	-3.00
511.52	10.00
511.87	4.00
512.23	10.00
512.59	5.00
512.95	2.00
513.30	11.00
513.66	7.00
514.02	2.00
514.37	10.00
514.73	4.00
515.09	1.00
515.44	8.00
515.80	1.00
516.16	-4.00
516.51	-2.00
516.87	6.00
517.23	-1.00
517.58	4.00
517.94	4.00
518.30	-1.00
518.65	3.00
519.01	3.00
519.37	2.00
519.72	6.00
520.08	8.00
520.43	5.00
520.79	3.00
521.15	-1.00
521.50	5.00
521.86	3.00
522.22	4.00
522.57	10.00
522.93	4.00
523.28	0.00
523.64	11.00
524.00	-4.00
524.35	3.00
524.71	7.00
525.06	8.00
525.42	0.00
525.77	4.00
526.13	0.00
526.49	2.00
526.84	2.00
527.20	7.00
527.55	6.00
527.91	-2.00
528.26	9.00
528.62	2.00
528.97	4.00
529.33	5.00
529.68	-1.00
530.04	-5.00
530.40	-1.00
530.75	-2.00
531.11	6.00
531.46	-2.00
531.82	5.00
532.17	11.00
532.53	11.00
532.88	3.00
533.24	0.00
533.59	2.00
533.95	0.00
534.30	8.00
534.65	5.00
535.01	2.00
535.36	2.00
535.72	6.00
536.07	6.00
536.43	6.00
536.78	4.00
537.14	3.00
537.49	6.00
537.85	2.00
538.20	-3.00
538.55	2.00
538.91	-1.00
539.26	8.00
539.62	2.00
539.97	3.00
540.33	-3.00
540.68	2.00
541.03	3.00
541.39	2.00
541.74	0.00
542.10	1.00
542.45	-4.00
542.80	6.00
543.16	0.00
543.51	-1.00
543.87	0.00
544.22	-8.00
544.57	3.00
544.93	3.00
545.28	11.00
545.63	7.00
545.99	4.00
546.34	4.00
546.69	13.00
547.05	10.00
547.40	4.00
547.75	2.00
548.11	2.00
548.46	1.00
548.81	6.00
549.17	3.00
549.52	-2.00
549.87	2.00
550.23	4.00
550.58	3.00
550.93	9.00
551.29	3.00
551.64	4.00
551.99	3.00
552.35	-1.00
552.70	6.00
553.05	0.00
553.40	2.00
553.76	3.00
554.11	10.00
554.46	5.00
554.81	4.00
555.17	0.00
555.52	7.00
555.87	3.00
556.22	4.00
556.58	5.00
556.93	8.00
557.28	7.00
557.63	5.00
557.99	6.00
558.34	4.00
558.69	8.00
559.04	6.00
559.39	9.00
559.75	4.00
560.10	4.00
560.45	10.00
560.80	8.00
561.15	6.00
561.51	5.00
561.86	8.00
562.21	10.00
562.56	5.00
562.91	16.00
563.27	11.00
563.62	11.00
563.97	8.00
564.32	11.00
564.67	13.00
565.02	8.00
565.37	15.00
565.73	26.00
566.08	18.00
566.43	17.00
566.78	14.00
567.13	16.00
567.48	15.00
567.83	26.00
568.18	21.00
568.54	22.00
568.89	21.00
569.24	18.00
569.59	26.00
569.94	29.00
570.29	21.00
570.64	29.00
570.99	29.00
571.34	29.00
571.69	30.00
572.04	23.00
572.39	37.00
572.75	37.00
573.10	33.00
573.45	33.00
573.80	34.00
574.15	38.00
574.50	36.00
574.85	35.00
575.20	48.00
575.55	52.00
575.90	52.00
576.25	51.00
576.60	61.00
576.95	54.00
577.30	64.00
577.65	52.00
578.00	68.00
578.35	69.00
578.70	68.00
579.05	64.00
579.40	76.00
579.75	79.00
580.10	90.00
580.45	84.00
580.80	89.00
581.15	102.00
581.50	108.00
581.85	106.00
582.20	109.00
582.55	121.00
582.90	114.00
583.25	126.00
583.59	139.00
583.94	136.00
584.29	138.00
584.64	169.00
584.99	161.00
585.34	171.00
585.69	184.00
586.04	191.00
586.39	206.00
586.74	204.00
587.09	224.00
587.43	221.00
587.78	223.00
588.13	238.00
588.48	248.00
588.83	267.00
589.18	266.00
589.53	281.00
589.88	292.00
590.22	297.00
590.57	296.00
590.92	307.00
591.27	332.00
591.62	342.00
591.97	374.00
592.32	376.00
592.66	390.00
593.01	431.00
593.36	451.00
593.71	477.00
594.06	476.00
594.40	504.00
594.75	518.00
595.10	540.00
595.45	556.00
595.80	567.00
596.14	578.00
596.49	582.00
596.84	630.00
597.19	634.00
597.54	648.00
597.88	625.00
598.23	643.00
598.58	650.00
598.93	673.00
599.27	709.00
599.62	743.00
599.97	759.00
600.32	744.00
600.66	761.00
601.01	810.00
601.36	873.00
601.71	907.00
602.05	921.00
602.40	1022.00
602.75	1061.00
603.09	1082.00
603.44	1102.00
603.79	1126.00
604.14	1100.00
604.48	1084.00
604.83	1101.00
605.18	1184.00
605.52	1225.00
605.87	1191.00
606.22	1239.00
606.56	1241.00
606.91	1317.00
607.26	1302.00
607.60	1317.00
607.95	1342.00
608.30	1416.00
608.64	1381.00
608.99	1396.00
609.33	1417.00
609.68	1413.00
610.03	1534.00
610.37	1571.00
610.72	1623.00
611.07	1660.00
611.41	1627.00
611.76	1656.00
612.10	1614.00
612.45	1672.00
612.80	1673.00
613.14	1699.00
613.49	1729.00
613.83	1712.00
614.18	1700.00
614.52	1780.00
614.87	1718.00
615.22	1732.00
615.56	1773.00
615.91	1737.00
616.25	1770.00
616.60	1846.00
616.94	1834.00
617.29	1810.00
617.63	1756.00
617.98	1771.00
618.32	1858.00
618.67	1902.00
619.02	1981.00
619.36	2031.00
619.71	2028.00
620.05	1989.00
620.40	2038.00
620.74	2082.00
621.09	2035.00
621.43	1959.00
621.78	2006.00
622.12	2001.00
622.46	2020.00
622.81	2001.00
623.15	2049.00
623.50	2061.00
623.84	2063.00
624.19	2058.00
624.53	2120.00
624.88	2136.00
625.22	2071.00
625.57	2115.00
625.91	2167.00
626.25	2272.00
626.60	2343.00
626.94	2232.00
627.29	2235.00
627.63	2201.00
627.97	2305.00
628.32	2393.00
628.66	2459.00
629.01	2415.00
629.35	2372.00
629.69	2316.00
630.04	2333.00
630.38	2349.00
630.73	2349.00
631.07	2388.00
631.41	2282.00
631.76	2276.00
632.10	2304.00
632.44	2354.00
632.79	2319.00
633.13	2258.00
633.47	2353.00
633.82	2455.00
634.16	2386.00
634.50	2354.00
634.85	2385.00
635.19	2377.00
635.53	2323.00
635.88	2357.00
636.22	2386.00
636.56	2334.00
636.91	2300.00
637.25	2316.00
637.59	2245.00
637.93	2291.00
638.28	2371.00
638.62	2390.00
638.96	2291.00
639.30	2332.00
639.65	2376.00
639.99	2441.00
640.33	2494.00
640.67	2410.00
641.02	2353.00
641.36	2340.00
641.70	2353.00
642.04	2363.00
642.39	2339.00
642.73	2328.00
643.07	2349.00
643.41	2454.00
643.75	2448.00
644.10	2553.00
644.44	2493.00
644.78	2416.00
645.12	2418.00
645.46	2483.00
645.81	2552.00
646.15	2560.00
646.49	2554.00
646.83	2638.00
647.17	2671.00
647.51	2669.00
647.86	2621.00
648.20	2545.00
648.54	2641.00
648.88	2602.00
649.22	2563.00
649.56	2598.00
649.90	2586.00
650.25	2598.00
650.59	2552.00
650.93	2553.00
651.27	2560.00
651.61	2565.00
651.95	2616.00
652.29	2605.00
652.63	2572.00
652.97	2643.00
653.32	2699.00
653.66	2609.00
654.00	2606.00
654.34	2545.00
654.68	2659.00
655.02	2716.00
655.36	2752.00
655.70	2743.00
656.04	2641.00
656.38	2563.00
656.72	2700.00
657.06	2719.00
657.40	2729.00
657.74	2628.00
658.08	2637.00
658.42	2702.00
658.76	2702.00
659.10	2676.00
659.44	2573.00
659.78	2644.00
660.12	2704.00
660.46	2720.00
660.80	2854.00
661.14	2828.00
661.48	2875.00
661.82	2914.00
662.16	2841.00
662.50	2785.00
662.84	2779.00
663.18	2682.00
663.52	2746.00
663.86	2786.00
664.20	2817.00
664.54	2784.00
664.88	2748.00
665.22	2651.00
665.56	2720.00
665.90	2663.00
666.23	2654.00
666.57	2691.00
666.91	2582.00
667.25	2514.00
667.59	2562.00
667.93	2593.00
668.27	2588.00
668.61	2460.00
668.95	2449.00
669.28	2560.00
669.62	2618.00
669.96	2490.00
670.30	2350.00
670.64	2274.00
670.98	2430.00
671.32	2400.00
671.65	2397.00
671.99	2294.00
672.33	2302.00
672.67	2184.00
673.01	2184.00
673.35	2182.00
673.68	2155.00
674.02	2156.00
674.36	2101.00
674.70	2188.00
675.04	2336.00
675.37	2327.00
675.71	2272.00
676.05	2243.00
676.39	2238.00
676.73	2155.00
677.06	2177.00
677.40	2151.00
677.74	2087.00
678.08	2060.00
678.41	1937.00
678.75	1886.00
679.09	2055.00
679.43	2017.00
679.76	2084.00
680.10	2053.00
680.44	2054.00
680.78	2103.00
681.11	2092.00
681.45	2121.00
681.79	2029.00
682.12	2104.00
682.46	2189.00
682.80	2182.00
683.13	2187.00
683.47	2044.00
683.81	2049.00
684.14	2025.00
684.48	2075.00
684.82	2135.00
685.15	2237.00
685.49	2013.00
685.83	2236.00
686.16	2224.00
686.50	2258.00
686.84	2189.00
687.17	2230.00
687.51	2296.00
687.85	2239.00
688.18	2113.00
688.52	2120.00
688.85	2172.00
689.19	2141.00
689.53	2217.00
689.86	2178.00
690.20	2077.00
690.53	2142.00
690.87	2138.00
691.21	2149.00
691.54	2067.00
691.88	2012.00
692.21	1993.00
692.55	2055.00
692.88	2124.00
693.22	2204.00
693.55	2118.00
693.89	2049.00
694.23	1968.00
694.56	1954.00
694.90	1926.00
695.23	1958.00
695.57	1927.00
695.90	1863.00
696.24	2013.00
696.57	2027.00
696.91	2074.00
697.24	2127.00
697.58	2184.00
697.91	2119.00
698.25	2177.00
698.58	2229.00
698.92	2094.00
699.25	1969.00
699.58	2029.00
699.92	1952.00
700.25	1877.00
700.59	2004.00
700.92	2102.00
701.26	2009.00
701.59	1964.00
701.93	2034.00
702.26	2084.00
702.59	2164.00
702.93	2227.00
703.26	2208.00
703.60	2238.00
703.93	2186.00
704.26	2210.00
704.60	2111.00
704.93	2003.00
705.27	2021.00
705.60	2085.00
705.93	2090.00
706.27	2144.00
706.60	1973.00
706.93	1854.00
707.27	1922.00
707.60	2006.00
707.93	2064.00
708.27	2011.00
708.60	1863.00
708.93	1751.00
709.27	1805.00
709.60	1902.00
709.93	1956.00
710.27	1984.00
710.60	1909.00
710.93	1830.00
711.27	1907.00
711.60	2003.00
711.93	1966.00
712.26	2030.00
712.60	2034.00
712.93	1978.00
713.26	2013.00
713.60	1942.00
713.93	1880.00
714.26	1921.00
714.59	1921.00
714.93	1870.00
715.26	1939.00
715.59	1812.00
715.92	1899.00
716.26	1957.00
716.59	1921.00
716.92	1848.00
717.25	1765.00
717.58	1881.00
717.92	1903.00
718.25	2008.00
718.58	1945.00
718.91	1848.00
719.24	1763.00
719.57	1682.00
719.91	1631.00
720.24	1706.00
720.57	1915.00
720.90	1894.00
721.23	1887.00
721.56	1824.00
721.90	1872.00
722.23	1819.00
722.56	1858.00
722.89	1902.00
723.22	1813.00
723.55	1687.00
723.88	1658.00
724.21	1568.00
724.55	1487.00
724.88	1598.00
725.21	1577.00
725.54	1578.00
725.87	1575.00
726.20	1639.00
726.53	1590.00
726.86	1661.00
727.19	1733.00
727.52	1710.00
727.85	1656.00
728.18	1558.00
728.51	1500.00
728.84	1476.00
729.17	1453.00
729.51	1488.00
729.84	1483.00
730.17	1553.00
730.50	1620.00
730.83	1624.00
731.16	1526.00
731.49	1453.00
731.82	1513.00
732.15	1626.00
732.48	1741.00
732.81	1653.00
733.14	1582.00
733.47	1616.00
733.79	1728.00
734.12	1786.00
734.45	1674.00
734.78	1515.00
735.11	1485.00
735.44	1575.00
735.77	1622.00
736.10	1629.00
736.43	1565.00
736.76	1467.00
737.09	1435.00
737.42	1543.00
737.75	1660.00
738.08	1782.00
738.41	1757.00
738.73	1699.00
739.06	1640.00
739.39	1556.00
739.72	1481.00
740.05	1502.00
740.38	1460.00
740.71	1373.00
741.04	1442.00
741.36	1444.00
741.69	1408.00
742.02	1534.00
742.35	1512.00
742.68	1509.00
743.01	1491.00
743.33	1424.00
743.66	1528.00
743.99	1513.00
744.32	1402.00
744.65	1283.00
744.97	1259.00
745.30	1265.00
745.63	1234.00
745.96	1211.00
746.29	1250.00
746.61	1276.00
746.94	1318.00
747.27	1304.00
747.60	1303.00
747.92	1342.00
748.25	1347.00
748.58	1363.00
748.91	1392.00
749.23	1389.00
749.56	1364.00
749.89	1499.00
750.22	1506.00
750.54	1357.00
750.87	1295.00
751.20	1329.00
751.52	1343.00
751.85	1207.00
752.18	1195.00
752.51	1237.00
752.83	1208.00
753.16	1246.00
753.49	1296.00
753.81	1181.00
754.14	1132.00
754.47	1167.00
754.79	1155.00
755.12	1146.00
755.44	1154.00
755.77	1158.00
756.10	1215.00
756.42	1309.00
756.75	1346.00
757.08	1292.00
757.40	1281.00
757.73	1224.00
758.05	1173.00
758.38	1147.00
758.71	1159.00
759.03	1133.00
759.36	1076.00
759.68	1093.00
760.01	1111.00
760.33	1093.00
760.66	1125.00
760.99	1115.00
761.31	1078.00
761.64	1074.00
761.96	1036.00
762.29	1018.00
762.61	1087.00
762.94	1117.00
763.26	1070.00
763.59	1025.00
763.91	967.00
764.24	989.00
764.56	980.00
764.89	984.00
765.21	1029.00
765.54	1025.00
765.86	1042.00
766.19	1050.00
766.51	1065.00
766.84	1020.00
767.16	1016.00
767.49	1035.00
767.81	1008.00
768.14	1029.00
768.46	1064.00
768.78	1116.00
769.11	1099.00
769.43	1024.00
769.76	973.00
770.08	915.00
770.40	1004.00
770.73	1059.00
771.05	1028.00
771.38	1006.00
771.70	953.00
772.02	906.00
772.35	904.00
772.67	1018.00
773.00	1070.00
773.32	1055.00
773.64	1007.00
773.97	993.00
774.29	1004.00
774.61	969.00
774.94	905.00
775.26	846.00
775.58	813.00
775.91	866.00
776.23	918.00
776.55	887.00
776.88	816.00
777.20	768.00
777.52	791.00
777.84	817.00
778.17	831.00
778.49	850.00
778.81	849.00
779.14	808.00
779.46	819.00
779.78	832.00
780.10	811.00
780.43	819.00
780.75	858.00
781.07	918.00
781.39	853.00
781.72	854.00
782.04	805.00
782.36	771.00
782.68	778.00
783.00	881.00
783.33	856.00
783.65	795.00
783.97	814.00
784.29	900.00
784.61	870.00
784.94	835.00
785.26	839.00
785.58	774.00
785.90	757.00
786.22	737.00
786.54	768.00
786.86	785.00
787.19	851.00
787.51	826.00
787.83	794.00
788.15	771.00
788.47	822.00
788.79	824.00
789.11	830.00
789.43	839.00
789.76	860.00
790.08	843.00
790.40	906.00
790.72	895.00
791.04	844.00
791.36	818.00
791.68	786.00
792.00	698.00
792.32	662.00
792.64	710.00
792.96	704.00
793.28	711.00
793.60	782.00
793.92	803.00
794.24	826.00
794.56	808.00
794.88	855.00
795.20	870.00
795.52	884.00
795.84	817.00
796.16	754.00
796.48	742.00
796.80	752.00
797.12	723.00
797.44	698.00
797.76	682.00
798.08	730.00
798.40	757.00
798.72	725.00
799.04	736.00
799.36	713.00
799.68	740.00
800.00	808.00
800.32	786.00
800.64	784.00
800.96	855.00
801.28	876.00
801.60	860.00
801.91	825.00
802.23	792.00
802.55	770.00
802.87	744.00
803.19	735.00
803.51	676.00
803.83	685.00
804.15	675.00
804.46	704.00
804.78	679.00
805.10	682.00
805.42	691.00
805.74	793.00
806.06	889.00
806.37	940.00
806.69	909.00
807.01	816.00
807.33	737.00
807.65	651.00
807.96	658.00
808.28	710.00
808.60	720.00
808.92	688.00
809.24	718.00
809.55	677.00
809.87	662.00
810.19	660.00
810.51	671.00
810.82	711.00
811.14	702.00
811.46	698.00
811.78	702.00
812.09	647.00
812.41	623.00
812.73	627.00
813.05	660.00
813.36	668.00
813.68	679.00
814.00	682.00
814.31	689.00
814.63	694.00
814.95	658.00
815.26	589.00
815.58	568.00
815.90	579.00
816.21	604.00
816.53	602.00
816.85	580.00
817.16	581.00
817.48	542.00
817.80	612.00
818.11	647.00
818.43	682.00
818.74	668.00
819.06	636.00
819.38	605.00
819.69	578.00
820.01	607.00
820.32	660.00
820.64	651.00
820.96	648.00
821.27	610.00
821.59	609.00
821.90	633.00
822.22	600.00
822.53	591.00
822.85	571.00
823.16	541.00
823.48	525.00
823.80	518.00
824.11	479.00
824.43	486.00
824.74	484.00
825.06	442.00
825.37	411.00
825.69	453.00
826.00	467.00
826.32	455.00
826.63	471.00
826.94	440.00
827.26	442.00
827.57	468.00
827.89	499.00
828.20	518.00
828.52	521.00
828.83	509.00
829.15	506.00
829.46	534.00
829.78	514.00
830.09	478.00
830.40	509.00
830.72	478.00
831.03	531.00
831.35	523.00
831.66	451.00
831.97	449.00
832.29	451.00
832.60	429.00
832.91	416.00
833.23	433.00
833.54	451.00
833.86	485.00
834.17	428.00
834.48	414.00
834.80	433.00
835.11	414.00
835.42	430.00
835.74	443.00
836.05	411.00
836.36	411.00
836.67	384.00
836.99	357.00
837.30	364.00
837.61	401.00
837.93	404.00
838.24	384.00
838.55	376.00
838.86	388.00
839.18	367.00
839.49	381.00
839.80	372.00
840.11	406.00
840.43	370.00
840.74	360.00
841.05	332.00
841.36	347.00
841.68	358.00
841.99	368.00
842.30	395.00
842.61	403.00
842.92	445.00
843.24	426.00
843.55	415.00
843.86	365.00
844.17	383.00
844.48	400.00
844.79	429.00
845.11	407.00
845.42	382.00
845.73	392.00
846.04	391.00
846.35	401.00
846.66	366.00
846.97	355.00
847.29	357.00
847.60	366.00
847.91	375.00
848.22	428.00
848.53	417.00
848.84	385.00
849.15	372.00
849.46	363.00
849.77	355.00
850.08	359.00
850.39	358.00
850.70	331.00
851.01	310.00
851.32	303.00
851.64	331.00
851.95	324.00
852.26	318.00
852.57	345.00
852.88	323.00
853.19	329.00
853.50	322.00
853.81	343.00
854.12	332.00
854.43	354.00
854.74	360.00
855.05	400.00
855.36	380.00
855.67	346.00
855.97	316.00
856.28	320.00
856.59	298.00
856.90	301.00
857.21	295.00
857.52	295.00
857.83	302.00
858.14	311.00
858.45	281.00
858.76	287.00
859.07	308.00
859.38	334.00
859.69	333.00
859.99	329.00
860.30	334.00
860.61	293.00
860.92	296.00
861.23	290.00
861.54	307.00
861.85	305.00
862.15	325.00
862.46	328.00
862.77	340.00
863.08	338.00
863.39	331.00
863.70	338.00
864.00	337.00
864.31	315.00
864.62	323.00
864.93	317.00
865.24	302.00
865.54	303.00
865.85	309.00
866.16	303.00
866.47	311.00
866.77	309.00
867.08	317.00
867.39	323.00
867.70	306.00
868.00	293.00
868.31	255.00
868.62	235.00
868.93	224.00
869.23	216.00
869.54	217.00
869.85	229.00
870.15	242.00
870.46	251.00
870.77	245.00
871.07	258.00
871.38	260.00
871.69	262.00
871.99	259.00
872.30	254.00
872.61	239.00
872.91	253.00
873.22	267.00
873.53	247.00
873.83	225.00
874.14	213.00
874.45	200.00
874.75	193.00
875.06	204.00
875.36	184.00
875.67	178.00
875.98	187.00
876.28	205.00
876.59	213.00
876.89	235.00
877.20	237.00
877.50	247.00
877.81	244.00
878.12	262.00
878.42	264.00
878.73	277.00
879.03	240.00
879.34	212.00
879.64	205.00
879.95	210.00
880.25	190.00
880.56	190.00
880.86	193.00
881.17	187.00
881.47	198.00
881.78	193.00
882.08	189.00
882.39	193.00
882.69	224.00
883.00	232.00
883.30	222.00
883.60	229.00
883.91	238.00
884.21	226.00
884.52	225.00
884.82	238.00
885.13	232.00
885.43	221.00
885.73	187.00
886.04	176.00
886.34	169.00
886.65	176.00
886.95	190.00
887.25	201.00
887.56	182.00
887.86	215.00
888.16	221.00
888.47	207.00
888.77	212.00
889.07	221.00
889.38	207.00
889.68	184.00
889.98	179.00
890.29	174.00
890.59	178.00
890.89	211.00
891.20	229.00
891.50	188.00
891.80	181.00
892.10	191.00
892.41	216.00
892.71	187.00
893.01	179.00
893.32	164.00
893.62	144.00
893.92	152.00
894.22	171.00
894.52	180.00
894.83	191.00
895.13	202.00
895.43	207.00
895.73	193.00
896.04	181.00
896.34	179.00
896.64	176.00
896.94	193.00
897.24	184.00
897.54	177.00
897.85	165.00
898.15	149.00
898.45	150.00
898.75	143.00
899.05	154.00
899.35	162.00
899.66	158.00
899.96	152.00
900.26	151.00
900.56	163.00
900.86	179.00
901.16	153.00
901.46	161.00
901.76	169.00
902.06	170.00
902.36	183.00
902.67	175.00
902.97	162.00
903.27	156.00
903.57	134.00
903.87	135.00
904.17	140.00
904.47	124.00
904.77	121.00
905.07	124.00
905.37	149.00
905.67	135.00
905.97	159.00
906.27	179.00
906.57	168.00
906.87	161.00
907.17	169.00
907.47	162.00
907.77	161.00
908.07	167.00
908.37	146.00
908.67	137.00
908.97	148.00
909.27	143.00
909.57	144.00
909.87	145.00
910.16	153.00
910.46	169.00
910.76	167.00
