411.63	366.00
412.00	352.00
412.36	369.00
412.73	376.00
413.10	368.00
413.46	372.00
413.83	384.00
414.20	406.00
414.56	387.00
414.93	356.00
415.29	390.00
415.66	399.00
416.03	409.00
416.39	411.00
416.76	414.00
417.12	414.00
417.49	449.00
417.86	451.00
418.22	431.00
418.59	456.00
418.95	424.00
419.32	457.00
419.68	487.00
420.05	469.00
420.42	465.00
420.78	498.00
421.15	490.00
421.51	509.00
421.88	500.00
422.24	517.00
422.61	534.00
422.97	552.00
423.34	554.00
423.71	582.00
424.07	573.00
424.44	553.00
424.80	610.00
425.17	612.00
425.53	586.00
425.90	573.00
426.26	643.00
426.63	593.00
426.99	609.00
427.36	624.00
427.72	675.00
428.09	652.00
428.45	713.00
428.82	636.00
429.18	624.00
429.55	677.00
429.91	671.00
430.28	647.00
430.64	700.00
431.01	701.00
431.37	697.00
431.74	715.00
432.10	719.00
432.47	731.00
432.83	698.00
433.19	715.00
433.56	776.00
433.92	719.00
434.29	692.00
434.65	745.00
435.02	704.00
435.38	750.00
435.75	714.00
436.11	765.00
436.47	760.00
436.84	772.00
437.20	777.00
437.57	794.00
437.93	827.00
438.30	777.00
438.66	804.00
439.02	792.00
439.39	792.00
439.75	821.00
440.12	855.00
440.48	806.00
440.84	819.00
441.21	870.00
441.57	862.00
441.94	885.00
442.30	840.00
442.66	890.00
443.03	874.00
443.39	915.00
443.75	961.00
444.12	946.00
444.48	986.00
444.84	968.00
445.21	1009.00
445.57	1001.00
445.93	1031.00
446.30	1043.00
446.66	1080.00
447.02	1068.00
447.39	1121.00
447.75	1077.00
448.11	1124.00
448.48	1060.00
448.84	1144.00
449.20	1149.00
449.57	1100.00
449.93	1145.00
450.29	1173.00
450.66	1129.00
451.02	1161.00
451.38	1117.00
451.75	1177.00
452.11	1192.00
452.47	1050.00
452.83	1208.00
453.20	1179.00
453.56	1239.00
453.92	1263.00
454.28	1198.00
454.65	1249.00
455.01	1187.00
455.37	1219.00
455.74	1316.00
456.10	1249.00
456.46	1252.00
456.82	1283.00
457.19	1194.00
457.55	1228.00
457.91	1176.00
458.27	1265.00
458.63	1260.00
459.00	1315.00
459.36	1347.00
459.72	1260.00
460.08	1268.00
460.45	1268.00
460.81	1298.00
461.17	1254.00
461.53	1269.00
461.89	1347.00
462.26	1287.00
462.62	1315.00
462.98	1339.00
463.34	1326.00
463.70	1402.00
464.06	1365.00
464.43	1404.00
464.79	1391.00
465.15	1457.00
465.51	1362.00
465.87	1393.00
466.23	1489.00
466.60	1473.00
466.96	1523.00
467.32	1494.00
467.68	1563.00
468.04	1538.00
468.40	1554.00
468.77	1548.00
469.13	1617.00
469.49	1541.00
469.85	1560.00
470.21	1703.00
470.57	1550.00
470.93	1695.00
471.29	1783.00
471.65	1726.00
472.02	1696.00
472.38	1712.00
472.74	1790.00
473.10	1821.00
473.46	1759.00
473.82	1787.00
474.18	1922.00
474.54	1849.00
474.90	1845.00
475.26	1944.00
475.62	1867.00
475.98	1894.00
476.35	1772.00
476.71	1817.00
477.07	1939.00
477.43	1961.00
477.79	1984.00
478.15	2064.00
478.51	1964.00
478.87	2048.00
479.23	2017.00
479.59	2119.00
479.95	2039.00
480.31	2069.00
480.67	2081.00
481.03	2190.00
481.39	2074.00
481.75	2071.00
482.11	2099.00
482.47	2091.00
482.83	2063.00
483.19	2084.00
483.55	2128.00
483.91	2134.00
484.27	2108.00
484.63	2104.00
484.99	2141.00
485.35	2110.00
485.71	2203.00
486.07	2211.00
486.43	2168.00
486.79	2118.00
487.15	2238.00
487.51	2201.00
487.87	2185.00
488.23	2156.00
488.59	2183.00
488.95	2152.00
489.31	2213.00
489.66	2281.00
490.02	2196.00
490.38	2267.00
490.74	2275.00
491.10	2234.00
491.46	2239.00
491.82	2255.00
492.18	2287.00
492.54	2301.00
492.90	2295.00
493.26	2308.00
493.61	2279.00
493.97	2339.00
494.33	2346.00
494.69	2331.00
495.05	2366.00
495.41	2321.00
495.77	2353.00
496.13	2355.00
496.49	2340.00
496.84	2387.00
497.20	2413.00
497.56	2432.00
497.92	2467.00
498.28	2435.00
498.64	2492.00
499.00	2488.00
499.35	2511.00
499.71	2540.00
500.07	2519.00
500.43	2566.00
500.79	2529.00
501.14	2617.00
501.50	2638.00
501.86	2650.00
502.22	2626.00
502.58	2695.00
502.94	2760.00
503.29	2779.00
503.65	2752.00
504.01	2762.00
504.37	2670.00
504.73	2849.00
505.08	2771.00
505.44	2838.00
505.80	2767.00
506.16	2786.00
506.51	2865.00
506.87	2916.00
507.23	2930.00
507.59	2912.00
507.94	2914.00
508.30	2870.00
508.66	2955.00
509.02	3029.00
509.37	2994.00
509.73	3063.00
510.09	3033.00
510.45	3014.00
510.80	3022.00
511.16	3052.00
511.52	3004.00
511.87	3017.00
512.23	3112.00
512.59	3111.00
512.95	3071.00
513.30	3145.00
513.66	3121.00
514.02	3055.00
514.37	3091.00
514.73	3042.00
515.09	3126.00
515.44	3197.00
515.80	3125.00
516.16	3169.00
516.51	3133.00
516.87	3200.00
517.23	3180.00
517.58	3075.00
517.94	3119.00
518.30	3056.00
518.65	3068.00
519.01	3131.00
519.37	3098.00
519.72	3140.00
520.08	3066.00
520.43	3104.00
520.79	3118.00
521.15	3031.00
521.50	2994.00
521.86	2969.00
522.22	2963.00
522.57	2961.00
522.93	2944.00
523.28	2943.00
523.64	3007.00
524.00	2990.00
524.35	2935.00
524.71	2855.00
525.06	2918.00
525.42	2857.00
525.77	2879.00
526.13	2832.00
526.49	2953.00
526.84	2924.00
527.20	2957.00
527.55	2965.00
527.91	2902.00
528.26	2851.00
528.62	2856.00
528.97	2886.00
529.33	2866.00
529.68	2906.00
530.04	2932.00
530.40	2924.00
530.75	2906.00
531.11	2944.00
531.46	2898.00
531.82	3022.00
532.17	2886.00
532.53	2861.00
532.88	2953.00
533.24	2947.00
533.59	2956.00
533.95	2995.00
534.30	2932.00
534.65	2959.00
535.01	3069.00
535.36	3033.00
535.72	3040.00
536.07	2935.00
536.43	2994.00
536.78	2953.00
537.14	2915.00
537.49	3157.00
537.85	3070.00
538.20	3058.00
538.55	3124.00
538.91	3024.00
539.26	3028.00
539.62	3135.00
539.97	3124.00
540.33	3086.00
540.68	3117.00
541.03	3056.00
541.39	3085.00
541.74	3119.00
542.10	3124.00
542.45	3100.00
542.80	3184.00
543.16	3242.00
543.51	3157.00
543.87	3201.00
544.22	3186.00
544.57	3246.00
544.93	3293.00
545.28	3323.00
545.63	3381.00
545.99	3376.00
546.34	3401.00
546.69	3437.00
547.05	3504.00
547.40	3442.00
547.75	3501.00
548.11	3524.00
548.46	3534.00
548.81	3425.00
549.17	3370.00
549.52	3487.00
549.87	3540.00
550.23	3548.00
550.58	3481.00
550.93	3450.00
551.29	3465.00
551.64	3387.00
551.99	3439.00
552.35	3507.00
552.70	3486.00
553.05	3504.00
553.40	3606.00
553.76	3582.00
554.11	3536.00
554.46	3643.00
554.81	3649.00
555.17	3574.00
555.52	3543.00
555.87	3618.00
556.22	3585.00
556.58	3556.00
556.93	3561.00
557.28	3507.00
557.63	3676.00
557.99	3512.00
558.34	3584.00
558.69	3600.00
559.04	3595.00
559.39	3595.00
559.75	3613.00
560.10	3548.00
560.45	3524.00
560.80	3569.00
561.15	3515.00
561.51	3476.00
561.86	3540.00
562.21	3463.00
562.56	3488.00
562.91	3500.00
563.27	3424.00
563.62	3499.00
563.97	3411.00
564.32	3397.00
564.67	3208.00
565.02	3326.00
565.37	3250.00
565.73	3309.00
566.08	3344.00
566.43	3257.00
566.78	3314.00
567.13	3311.00
567.48	3336.00
567.83	3310.00
568.18	3222.00
568.54	3313.00
568.89	3342.00
569.24	3296.00
569.59	3298.00
569.94	3368.00
570.29	3264.00
570.64	3353.00
570.99	3387.00
571.34	3387.00
571.69	3363.00
572.04	3328.00
572.39	3343.00
572.75	3331.00
573.10	3351.00
573.45	3343.00
573.80	3315.00
574.15	3506.00
574.50	3437.00
574.85	3226.00
575.20	3243.00
575.55	3361.00
575.90	3317.00
576.25	3333.00
576.60	3201.00
576.95	3242.00
577.30	3372.00
577.65	3209.00
578.00	3360.00
578.35	3251.00
578.70	3259.00
579.05	3204.00
579.40	3170.00
579.75	3210.00
580.10	3243.00
580.45	3285.00
580.80	3256.00
581.15	3285.00
581.50	3396.00
581.85	3301.00
582.20	3292.00
582.55	3439.00
582.90	3263.00
583.25	3189.00
583.59	3374.00
583.94	3299.00
584.29	3427.00
584.64	3266.00
584.99	3253.00
585.34	3371.00
585.69	3473.00
586.04	3333.00
586.39	3351.00
586.74	3395.00
587.09	3397.00
587.43	3360.00
587.78	3316.00
588.13	3440.00
588.48	3358.00
588.83	3394.00
589.18	3411.00
589.53	3462.00
589.88	3508.00
590.22	3508.00
590.57	3399.00
590.92	3525.00
591.27	3482.00
591.62	3475.00
591.97	3539.00
592.32	3431.00
592.66	3479.00
593.01	3642.00
593.36	3630.00
593.71	3621.00
594.06	3607.00
594.40	3549.00
594.75	3624.00
595.10	3666.00
595.45	3628.00
595.80	3641.00
596.14	3645.00
596.49	3645.00
596.84	3772.00
597.19	3748.00
597.54	3692.00
597.88	3711.00
598.23	3678.00
598.58	3617.00
598.93	3759.00
599.27	3645.00
599.62	3724.00
599.97	3737.00
600.32	3714.00
600.66	3694.00
601.01	3611.00
601.36	3713.00
601.71	3689.00
602.05	3698.00
602.40	3662.00
602.75	3688.00
603.09	3699.00
603.44	3690.00
603.79	3734.00
604.14	3800.00
604.48	3688.00
604.83	3720.00
605.18	3678.00
605.52	3786.00
605.87	3720.00
606.22	3559.00
606.56	3700.00
606.91	3727.00
607.26	3723.00
607.60	3660.00
607.95	3596.00
608.30	3697.00
608.64	3640.00
608.99	3590.00
609.33	3589.00
609.68	3649.00
610.03	3744.00
610.37	3735.00
610.72	3752.00
611.07	3638.00
611.41	3602.00
611.76	3737.00
612.10	3667.00
612.45	3643.00
612.80	3622.00
613.14	3614.00
613.49	3679.00
613.83	3538.00
614.18	3455.00
614.52	3570.00
614.87	3547.00
615.22	3663.00
615.56	3647.00
615.91	3544.00
616.25	3486.00
616.60	3551.00
616.94	3470.00
617.29	3466.00
617.63	3517.00
617.98	3528.00
618.32	3468.00
618.67	3288.00
619.02	3391.00
619.36	3482.00
619.71	3432.00
620.05	3485.00
620.40	3565.00
620.74	3405.00
621.09	3469.00
621.43	3468.00
621.78	3411.00
622.12	3453.00
622.46	3340.00
622.81	3348.00
623.15	3383.00
623.50	3405.00
623.84	3415.00
624.19	3509.00
624.53	3423.00
624.88	3437.00
625.22	3269.00
625.57	3235.00
625.91	3313.00
626.25	3214.00
626.60	3223.00
626.94	3308.00
627.29	3275.00
627.63	3089.00
627.97	3192.00
628.32	3246.00
628.66	3196.00
629.01	3268.00
629.35	3336.00
629.69	3351.00
630.04	3306.00
630.38	3310.00
630.73	3159.00
631.07	3146.00
631.41	3114.00
631.76	3098.00
632.10	3055.00
632.44	3116.00
632.79	3005.00
633.13	3072.00
633.47	3228.00
633.82	3214.00
634.16	3082.00
634.50	3043.00
634.85	3010.00
635.19	3043.00
635.53	2979.00
635.88	3122.00
636.22	3103.00
636.56	3008.00
636.91	3041.00
637.25	3049.00
637.59	3116.00
637.93	3038.00
638.28	3052.00
638.62	2974.00
638.96	3105.00
639.30	3170.00
639.65	3154.00
639.99	3089.00
640.33	3115.00
640.67	3135.00
641.02	3122.00
641.36	3108.00
641.70	3161.00
642.04	3164.00
642.39	3062.00
642.73	3053.00
643.07	3078.00
643.41	3044.00
643.75	3104.00
644.10	3181.00
644.44	3046.00
644.78	3004.00
645.12	3157.00
645.46	3142.00
645.81	3088.00
646.15	3072.00
646.49	2970.00
646.83	3105.00
647.17	3029.00
647.51	3063.00
647.86	3072.00
648.20	2994.00
648.54	3027.00
648.88	3031.00
649.22	3006.00
649.56	3010.00
649.90	2980.00
650.25	3091.00
650.59	2937.00
650.93	2959.00
651.27	2970.00
651.61	3003.00
651.95	3003.00
652.29	3017.00
652.63	3035.00
652.97	2981.00
653.32	3020.00
653.66	2999.00
654.00	3085.00
654.34	2960.00
654.68	2951.00
655.02	3061.00
655.36	3009.00
655.70	3066.00
656.04	3032.00
656.38	2989.00
656.72	3090.00
657.06	2919.00
657.40	2996.00
657.74	3053.00
658.08	3019.00
658.42	2965.00
658.76	2974.00
659.10	2895.00
659.44	2876.00
659.78	3103.00
660.12	3119.00
660.46	3018.00
660.80	3105.00
661.14	2963.00
661.48	3003.00
661.82	2975.00
662.16	2938.00
662.50	2891.00
662.84	2842.00
663.18	2841.00
663.52	2820.00
663.86	2858.00
664.20	2832.00
664.54	2813.00
664.88	2879.00
665.22	2748.00
665.56	2816.00
665.90	2822.00
666.23	2794.00
666.57	2712.00
666.91	2744.00
667.25	2745.00
667.59	2713.00
667.93	2672.00
668.27	2741.00
668.61	2800.00
668.95	2739.00
669.28	2720.00
669.62	2886.00
669.96	2724.00
670.30	2579.00
670.64	2709.00
670.98	2746.00
671.32	2703.00
671.65	2739.00
671.99	2694.00
672.33	2637.00
672.67	2639.00
673.01	2657.00
673.35	2610.00
673.68	2552.00
674.02	2749.00
674.36	2619.00
674.70	2687.00
675.04	2693.00
675.37	2672.00
675.71	2606.00
676.05	2591.00
676.39	2662.00
676.73	2672.00
677.06	2642.00
677.40	2567.00
677.74	2541.00
678.08	2572.00
678.41	2518.00
678.75	2505.00
679.09	2415.00
679.43	2484.00
679.76	2674.00
680.10	2586.00
680.44	2464.00
680.78	2492.00
681.11	2544.00
681.45	2583.00
681.79	2516.00
682.12	2435.00
682.46	2486.00
682.80	2512.00
683.13	2542.00
683.47	2368.00
683.81	2415.00
684.14	2370.00
684.48	2351.00
684.82	2411.00
685.15	2435.00
685.49	2438.00
685.83	2407.00
686.16	2545.00
686.50	2451.00
686.84	2425.00
687.17	2359.00
687.51	2291.00
687.85	2383.00
688.18	2332.00
688.52	2358.00
688.85	2405.00
689.19	2401.00
689.53	2392.00
689.86	2378.00
690.20	2406.00
690.53	2438.00
690.87	2326.00
691.21	2344.00
691.54	2416.00
691.88	2355.00
692.21	2342.00
692.55	2280.00
692.88	2300.00
693.22	2455.00
693.55	2456.00
693.89	2470.00
694.23	2405.00
694.56	2283.00
694.90	2226.00
695.23	2243.00
695.57	2232.00
695.90	2279.00
696.24	2342.00
696.57	2291.00
696.91	2380.00
697.24	2292.00
697.58	2244.00
697.91	2292.00
698.25	2303.00
698.58	2247.00
698.92	2187.00
699.25	2217.00
699.58	2238.00
699.92	2204.00
700.25	2139.00
700.59	2235.00
700.92	2234.00
701.26	2207.00
701.59	2219.00
701.93	2183.00
702.26	2193.00
702.59	2222.00
702.93	2152.00
703.26	2187.00
703.60	2147.00
703.93	2144.00
704.26	2170.00
704.60	2222.00
704.93	2084.00
705.27	2086.00
705.60	2256.00
705.93	2201.00
706.27	2234.00
706.60	2178.00
706.93	2290.00
707.27	2147.00
707.60	2150.00
707.93	2200.00
708.27	2149.00
708.60	2042.00
708.93	2037.00
709.27	2094.00
709.60	2150.00
709.93	2089.00
710.27	2056.00
710.60	2077.00
710.93	2107.00
711.27	2112.00
711.60	2120.00
711.93	2121.00
712.26	2130.00
712.60	2192.00
712.93	2117.00
713.26	2053.00
713.60	2035.00
713.93	2135.00
714.26	2059.00
714.59	2030.00
714.93	2025.00
715.26	2011.00
715.59	1961.00
715.92	1947.00
716.26	1907.00
716.59	1952.00
716.92	1988.00
717.25	1911.00
717.58	1856.00
717.92	1988.00
718.25	2033.00
718.58	1945.00
718.91	2009.00
719.24	1787.00
719.57	1811.00
719.91	1870.00
720.24	1857.00
720.57	1788.00
720.90	1766.00
721.23	1834.00
721.56	1751.00
721.90	1775.00
722.23	1807.00
722.56	1740.00
722.89	1701.00
723.22	1689.00
723.55	1668.00
723.88	1638.00
724.21	1636.00
724.55	1674.00
724.88	1688.00
725.21	1621.00
725.54	1651.00
725.87	1604.00
726.20	1655.00
726.53	1598.00
726.86	1652.00
727.19	1668.00
727.52	1575.00
727.85	1634.00
728.18	1621.00
728.51	1678.00
728.84	1661.00
729.17	1628.00
729.51	1668.00
729.84	1631.00
730.17	1577.00
730.50	1631.00
730.83	1639.00
731.16	1584.00
731.49	1531.00
731.82	1560.00
732.15	1579.00
732.48	1628.00
732.81	1709.00
733.14	1653.00
733.47	1588.00
733.79	1619.00
734.12	1616.00
734.45	1663.00
734.78	1661.00
735.11	1633.00
735.44	1606.00
735.77	1658.00
736.10	1534.00
736.43	1530.00
736.76	1532.00
737.09	1563.00
737.42	1574.00
737.75	1496.00
738.08	1484.00
738.41	1564.00
738.73	1591.00
739.06	1498.00
739.39	1462.00
739.72	1477.00
740.05	1474.00
740.38	1460.00
740.71	1392.00
741.04	1394.00
741.36	1398.00
741.69	1486.00
742.02	1478.00
742.35	1386.00
742.68	1370.00
743.01	1327.00
743.33	1326.00
743.66	1305.00
743.99	1393.00
744.32	1382.00
744.65	1347.00
744.97	1341.00
745.30	1284.00
745.63	1239.00
745.96	1228.00
746.29	1248.00
746.61	1268.00
746.94	1244.00
747.27	1282.00
747.60	1304.00
747.92	1254.00
748.25	1234.00
748.58	1217.00
748.91	1270.00
749.23	1205.00
749.56	1141.00
749.89	1222.00
750.22	1238.00
750.54	1257.00
750.87	1242.00
751.20	1156.00
751.52	1206.00
751.85	1148.00
752.18	1092.00
752.51	1092.00
752.83	1167.00
753.16	1169.00
753.49	1161.00
753.81	1093.00
754.14	1154.00
754.47	1076.00
754.79	1072.00
755.12	1052.00
755.44	1082.00
755.77	1081.00
756.10	1066.00
756.42	1110.00
756.75	1085.00
757.08	1005.00
757.40	1099.00
757.73	1103.00
758.05	1029.00
758.38	999.00
758.71	1013.00
759.03	1045.00
759.36	1033.00
759.68	1041.00
760.01	1016.00
760.33	1010.00
760.66	968.00
760.99	935.00
761.31	995.00
761.64	984.00
761.96	992.00
762.29	968.00
762.61	958.00
762.94	939.00
763.26	879.00
763.59	907.00
763.91	954.00
764.24	980.00
764.56	938.00
764.89	898.00
765.21	988.00
765.54	995.00
765.86	924.00
766.19	875.00
766.51	917.00
766.84	920.00
767.16	934.00
767.49	980.00
767.81	945.00
768.14	941.00
768.46	967.00
768.78	942.00
769.11	886.00
769.43	885.00
769.76	887.00
770.08	877.00
770.40	856.00
770.73	856.00
771.05	920.00
771.38	858.00
771.70	862.00
772.02	882.00
772.35	847.00
772.67	872.00
773.00	851.00
773.32	843.00
773.64	817.00
773.97	839.00
774.29	882.00
774.61	835.00
774.94	837.00
775.26	895.00
775.58	855.00
775.91	840.00
776.23	771.00
776.55	732.00
776.88	813.00
777.20	804.00
777.52	737.00
777.84	745.00
778.17	817.00
778.49	745.00
778.81	756.00
779.14	748.00
779.46	772.00
779.78	799.00
780.10	772.00
780.43	713.00
780.75	716.00
781.07	744.00
781.39	759.00
781.72	758.00
782.04	711.00
782.36	735.00
782.68	776.00
783.00	771.00
783.33	767.00
783.65	782.00
783.97	746.00
784.29	725.00
784.61	772.00
784.94	740.00
785.26	755.00
785.58	777.00
785.90	774.00
786.22	800.00
786.54	755.00
786.86	763.00
787.19	769.00
787.51	770.00
787.83	735.00
788.15	709.00
788.47	694.00
788.79	776.00
789.11	740.00
789.43	716.00
789.76	751.00
790.08	728.00
790.40	738.00
790.72	777.00
791.04	746.00
791.36	746.00
791.68	700.00
792.00	701.00
792.32	725.00
792.64	674.00
792.96	709.00
793.28	744.00
793.60	713.00
793.92	718.00
794.24	672.00
794.56	634.00
794.88	672.00
795.20	666.00
795.52	687.00
795.84	657.00
796.16	638.00
796.48	663.00
796.80	651.00
797.12	699.00
797.44	697.00
797.76	646.00
798.08	633.00
798.40	607.00
798.72	640.00
799.04	652.00
799.36	621.00
799.68	653.00
800.00	647.00
800.32	645.00
800.64	661.00
800.96	660.00
801.28	707.00
801.60	704.00
801.91	655.00
802.23	596.00
802.55	613.00
802.87	637.00
803.19	657.00
803.51	653.00
803.83	590.00
804.15	569.00
804.46	620.00
804.78	606.00
805.10	599.00
805.42	609.00
805.74	565.00
806.06	595.00
806.37	620.00
806.69	620.00
807.01	636.00
807.33	607.00
807.65	585.00
807.96	593.00
808.28	614.00
808.60	601.00
808.92	628.00
809.24	639.00
809.55	596.00
809.87	581.00
810.19	585.00
810.51	577.00
810.82	550.00
811.14	561.00
811.46	562.00
811.78	564.00
812.09	533.00
812.41	525.00
812.73	486.00
813.05	510.00
813.36	534.00
813.68	518.00
814.00	523.00
814.31	483.00
814.63	486.00
814.95	532.00
815.26	520.00
815.58	486.00
815.90	464.00
816.21	456.00
816.53	497.00
816.85	502.00
817.16	500.00
817.48	481.00
817.80	476.00
818.11	489.00
818.43	463.00
818.74	437.00
819.06	466.00
819.38	488.00
819.69	499.00
820.01	470.00
820.32	464.00
820.64	475.00
820.96	487.00
821.27	433.00
821.59	428.00
821.90	404.00
822.22	425.00
822.53	418.00
822.85	415.00
823.16	432.00
823.48	414.00
823.80	392.00
824.11	405.00
824.43	390.00
824.74	391.00
825.06	387.00
825.37	386.00
825.69	383.00
826.00	386.00
826.32	367.00
826.63	376.00
826.94	373.00
827.26	369.00
827.57	387.00
827.89	359.00
828.20	357.00
828.52	344.00
828.83	318.00
829.15	328.00
829.46	343.00
829.78	330.00
830.09	325.00
830.40	318.00
830.72	312.00
831.03	335.00
831.35	327.00
831.66	308.00
831.97	303.00
832.29	292.00
832.60	300.00
832.91	312.00
833.23	297.00
833.54	322.00
833.86	305.00
834.17	304.00
834.48	294.00
834.80	308.00
835.11	284.00
835.42	265.00
835.74	290.00
836.05	289.00
836.36	293.00
836.67	293.00
836.99	289.00
837.30	286.00
837.61	271.00
837.93	282.00
838.24	262.00
838.55	247.00
838.86	250.00
839.18	265.00
839.49	261.00
839.80	251.00
840.11	253.00
840.43	258.00
840.74	283.00
841.05	258.00
841.36	267.00
841.68	260.00
841.99	256.00
842.30	262.00
842.61	253.00
842.92	240.00
843.24	256.00
843.55	261.00
843.86	254.00
844.17	249.00
844.48	254.00
844.79	238.00
845.11	219.00
845.42	247.00
845.73	224.00
846.04	230.00
846.35	219.00
846.66	238.00
846.97	237.00
847.29	239.00
847.60	232.00
847.91	234.00
848.22	226.00
848.53	229.00
848.84	241.00
849.15	248.00
849.46	241.00
849.77	249.00
850.08	234.00
850.39	233.00
850.70	236.00
851.01	237.00
851.32	227.00
851.64	215.00
851.95	232.00
852.26	221.00
852.57	211.00
852.88	216.00
853.19	217.00
853.50	231.00
853.81	232.00
854.12	243.00
854.43	219.00
854.74	214.00
855.05	195.00
855.36	205.00
855.67	203.00
855.97	211.00
856.28	211.00
856.59	208.00
856.90	218.00
857.21	210.00
857.52	230.00
857.83	233.00
858.14	221.00
858.45	203.00
858.76	191.00
859.07	205.00
859.38	215.00
859.69	204.00
859.99	197.00
860.30	205.00
860.61	232.00
860.92	232.00
861.23	215.00
861.54	219.00
861.85	192.00
862.15	197.00
862.46	207.00
862.77	201.00
863.08	191.00
863.39	191.00
863.70	206.00
864.00	191.00
864.31	187.00
864.62	176.00
864.93	183.00
865.24	173.00
865.54	165.00
865.85	176.00
866.16	160.00
866.47	175.00
866.77	170.00
867.08	176.00
867.39	158.00
867.70	172.00
868.00	164.00
868.31	154.00
868.62	160.00
868.93	155.00
869.23	173.00
869.54	171.00
869.85	162.00
870.15	162.00
870.46	156.00
870.77	162.00
871.07	165.00
871.38	163.00
871.69	136.00
871.99	142.00
872.30	149.00
872.61	140.00
872.91	156.00
873.22	172.00
873.53	166.00
873.83	159.00
874.14	165.00
874.45	157.00
874.75	142.00
875.06	154.00
875.36	146.00
875.67	153.00
875.98	131.00
876.28	149.00
876.59	138.00
876.89	131.00
877.20	141.00
877.50	144.00
877.81	129.00
878.12	140.00
878.42	142.00
878.73	134.00
879.03	134.00
879.34	149.00
879.64	137.00
879.95	126.00
880.25	129.00
880.56	130.00
880.86	132.00
881.17	130.00
881.47	136.00
881.78	136.00
882.08	140.00
882.39	144.00
882.69	133.00
883.00	128.00
883.30	143.00
883.60	131.00
883.91	121.00
884.21	115.00
884.52	119.00
884.82	128.00
885.13	127.00
885.43	129.00
885.73	123.00
886.04	116.00
886.34	118.00
886.65	111.00
886.95	111.00
887.25	118.00
887.56	120.00
887.86	116.00
888.16	111.00
888.47	113.00
888.77	110.00
889.07	113.00
889.38	118.00
889.68	103.00
889.98	110.00
890.29	116.00
890.59	110.00
890.89	130.00
891.20	117.00
891.50	90.00
891.80	109.00
892.10	112.00
892.41	109.00
892.71	108.00
893.01	109.00
893.32	115.00
893.62	108.00
893.92	109.00
894.22	109.00
894.52	94.00
894.83	118.00
895.13	113.00
895.43	105.00
895.73	102.00
896.04	81.00
896.34	94.00
896.64	98.00
896.94	103.00
897.24	96.00
897.54	95.00
