477.79	84.00
478.15	90.00
478.51	88.00
478.87	101.00
479.23	100.00
479.59	105.00
479.95	109.00
480.31	110.00
480.67	118.00
481.03	130.00
481.39	124.00
481.75	141.00
482.11	142.00
482.47	153.00
482.83	152.00
483.19	158.00
483.55	164.00
483.91	179.00
484.27	163.00
484.63	172.00
484.99	178.00
485.35	191.00
485.71	195.00
486.07	193.00
486.43	200.00
486.79	207.00
487.15	219.00
487.51	216.00
487.87	218.00
488.23	239.00
488.59	247.00
488.95	244.00
489.31	259.00
489.66	254.00
490.02	244.00
490.38	261.00
490.74	274.00
491.10	269.00
491.46	276.00
491.82	280.00
492.18	305.00
492.54	299.00
492.90	295.00
493.26	299.00
493.61	324.00
493.97	326.00
494.33	332.00
494.69	357.00
495.05	350.00
495.41	353.00
495.77	368.00
496.13	385.00
496.49	391.00
496.84	380.00
497.20	388.00
497.56	415.00
497.92	425.00
498.28	454.00
498.64	440.00
499.00	451.00
499.35	490.00
499.71	469.00
500.07	493.00
500.43	498.00
500.79	506.00
501.14	529.00
501.50	553.00
501.86	563.00
502.22	560.00
502.58	587.00
502.94	571.00
503.29	578.00
503.65	608.00
504.01	609.00
504.37	643.00
504.73	644.00
505.08	640.00
505.44	667.00
505.80	692.00
506.16	693.00
506.51	706.00
506.87	698.00
507.23	713.00
507.59	726.00
507.94	730.00
508.30	738.00
508.66	767.00
509.02	799.00
509.37	805.00
509.73	831.00
510.09	841.00
510.45	843.00
510.80	853.00
511.16	847.00
511.52	877.00
511.87	885.00
512.23	906.00
512.59	926.00
512.95	898.00
513.30	900.00
513.66	943.00
514.02	920.00
514.37	908.00
514.73	902.00
515.09	896.00
515.44	896.00
515.80	886.00
516.16	916.00
516.51	950.00
516.87	946.00
517.23	924.00
517.58	907.00
517.94	940.00
518.30	929.00
518.65	917.00
519.01	884.00
519.37	880.00
519.72	883.00
520.08	895.00
520.43	870.00
520.79	903.00
521.15	933.00
521.50	883.00
521.86	921.00
522.22	878.00
522.57	866.00
522.93	849.00
523.28	886.00
523.64	924.00
524.00	887.00
524.35	889.00
524.71	879.00
525.06	936.00
525.42	874.00
525.77	841.00
526.13	855.00
526.49	845.00
526.84	854.00
527.20	861.00
527.55	852.00
527.91	855.00
528.26	871.00
528.62	837.00
528.97	809.00
529.33	765.00
529.68	820.00
530.04	803.00
530.40	837.00
530.75	830.00
531.11	762.00
531.46	803.00
531.82	817.00
532.17	786.00
532.53	774.00
532.88	755.00
533.24	718.00
533.59	762.00
533.95	758.00
534.30	717.00
534.65	756.00
535.01	750.00
535.36	765.00
535.72	736.00
536.07	710.00
536.43	695.00
536.78	663.00
537.14	664.00
537.49	659.00
537.85	645.00
538.20	662.00
538.55	695.00
538.91	637.00
539.26	688.00
539.62	724.00
539.97	690.00
540.33	663.00
540.68	676.00
541.03	661.00
541.39	662.00
541.74	673.00
542.10	659.00
542.45	657.00
542.80	660.00
543.16	623.00
543.51	612.00
543.87	614.00
544.22	629.00
544.57	594.00
544.93	605.00
545.28	629.00
545.63	596.00
545.99	618.00
546.34	612.00
546.69	614.00
547.05	600.00
547.40	614.00
547.75	596.00
548.11	590.00
548.46	559.00
548.81	545.00
549.17	546.00
549.52	561.00
549.87	578.00
550.23	542.00
550.58	522.00
550.93	523.00
551.29	525.00
551.64	490.00
551.99	482.00
552.35	498.00
552.70	516.00
553.05	456.00
553.40	480.00
553.76	462.00
554.11	449.00
554.46	446.00
554.81	438.00
555.17	427.00
555.52	413.00
555.87	405.00
556.22	367.00
556.58	382.00
556.93	388.00
557.28	353.00
557.63	363.00
557.99	353.00
558.34	353.00
558.69	347.00
559.04	341.00
559.39	317.00
559.75	321.00
560.10	307.00
560.45	290.00
560.80	308.00
561.15	294.00
561.51	287.00
561.86	276.00
562.21	274.00
562.56	263.00
562.91	259.00
563.27	243.00
563.62	252.00
563.97	247.00
564.32	237.00
564.67	241.00
565.02	226.00
565.37	232.00
565.73	231.00
566.08	215.00
566.43	205.00
566.78	200.00
567.13	207.00
567.48	200.00
567.83	199.00
568.18	174.00
568.54	164.00
568.89	162.00
569.24	151.00
569.59	155.00
569.94	146.00
570.29	145.00
570.64	145.00
570.99	152.00
571.34	158.00
571.69	147.00
572.04	135.00
572.39	141.00
572.75	140.00
573.10	122.00
573.45	118.00
573.80	112.00
574.15	114.00
574.50	105.00
574.85	106.00
575.20	106.00
575.55	99.00
575.90	102.00
576.25	102.00
576.60	99.00
576.95	91.00
577.30	82.00
577.65	77.00
578.00	78.00
578.35	72.00
578.70	75.00
579.05	64.00
579.40	72.00
579.75	68.00
580.10	67.00
580.45	62.00
580.80	62.00
581.15	61.00
581.50	73.00
581.85	63.00
582.20	51.00
582.55	58.00
582.90	53.00
583.25	54.00
583.59	57.00
583.94	46.00
584.29	53.00
584.64	50.00
584.99	45.00
585.34	44.00
585.69	42.00
586.04	38.00
586.39	43.00
586.74	32.00
587.09	47.00
587.43	38.00
587.78	30.00
588.13	27.00
588.48	24.00
588.83	33.00
589.18	25.00
589.53	27.00
589.88	35.00
590.22	27.00
590.57	25.00
590.92	29.00
591.27	34.00
591.62	31.00
591.97	24.00
592.32	25.00
592.66	17.00
593.01	33.00
593.36	25.00
593.71	23.00
594.06	25.00
594.40	21.00
594.75	21.00
595.10	35.00
595.45	19.00
595.80	23.00
596.14	18.00
596.49	15.00
596.84	20.00
597.19	20.00
597.54	17.00
597.88	13.00
598.23	8.00
598.58	11.00
598.93	14.00
599.27	12.00
599.62	17.00
599.97	16.00
600.32	15.00
600.66	12.00
601.01	10.00
601.36	4.00
601.71	8.00
602.05	19.00
602.40	10.00
602.75	15.00
603.09	13.00
603.44	14.00
603.79	6.00
604.14	8.00
604.48	9.00
604.83	1.00
605.18	4.00
605.52	12.00
605.87	6.00
606.22	13.00
606.56	9.00
606.91	6.00
607.26	1.00
607.60	1.00
607.95	8.00
608.30	10.00
608.64	10.00
608.99	-1.00
609.33	0.00
609.68	1.00
610.03	2.00
610.37	6.00
610.72	9.00
611.07	8.00
611.41	-5.00
611.76	3.00
612.10	7.00
612.45	-3.00
612.80	4.00
613.14	-2.00
613.49	4.00
613.83	11.00
614.18	1.00
614.52	-3.00
614.87	0.00
615.22	5.00
615.56	0.00
615.91	-2.00
616.25	-6.00
616.60	1.00
616.94	4.00
617.29	5.00
617.63	-4.00
617.98	-3.00
618.32	-1.00
618.67	1.00
619.02	1.00
619.36	0.00
619.71	1.00
620.05	-2.00
620.40	5.00
620.74	6.00
621.09	-1.00
621.43	-4.00
621.78	2.00
622.12	9.00
622.46	1.00
622.81	-1.00
623.15	6.00
623.50	8.00
623.84	5.00
624.19	4.00
624.53	0.00
624.88	0.00
625.22	-1.00
625.57	0.00
625.91	-4.00
626.25	-4.00
626.60	5.00
626.94	0.00
627.29	0.00
627.63	8.00
627.97	1.00
628.32	1.00
628.66	-2.00
629.01	1.00
629.35	-1.00
629.69	-9.00
630.04	4.00
630.38	-1.00
630.73	-1.00
631.07	-13.00
631.41	-3.00
631.76	0.00
632.10	3.00
632.44	1.00
632.79	-5.00
633.13	0.00
633.47	-1.00
633.82	-2.00
634.16	-7.00
634.50	1.00
634.85	3.00
635.19	3.00
635.53	3.00
635.88	-3.00
636.22	-4.00
636.56	-2.00
636.91	2.00
637.25	2.00
637.59	3.00
637.93	5.00
638.28	0.00
638.62	1.00
638.96	3.00
639.30	4.00
639.65	-7.00
639.99	-3.00
640.33	3.00
640.67	9.00
641.02	-5.00
641.36	-5.00
641.70	-5.00
642.04	-1.00
642.39	-3.00
642.73	-2.00
643.07	3.00
643.41	2.00
643.75	-1.00
644.10	4.00
644.44	2.00
644.78	0.00
645.12	-5.00
645.46	2.00
645.81	-2.00
646.15	-5.00
646.49	-4.00
646.83	-2.00
647.17	1.00
647.51	4.00
647.86	3.00
648.20	-1.00
648.54	-2.00
648.88	-5.00
649.22	2.00
649.56	6.00
649.90	2.00
650.25	0.00
650.59	0.00
650.93	0.00
651.27	0.00
651.61	1.00
651.95	2.00
652.29	0.00
652.63	-2.00
652.97	-3.00
653.32	-2.00
653.66	-2.00
654.00	1.00
654.34	-3.00
654.68	2.00
655.02	-3.00
655.36	2.00
655.70	0.00
656.04	0.00
656.38	-5.00
656.72	6.00
657.06	-1.00
657.40	-8.00
657.74	0.00
658.08	2.00
658.42	1.00
658.76	-5.00
659.10	-7.00
659.44	0.00
659.78	2.00
660.12	-3.00
660.46	3.00
660.80	-5.00
661.14	1.00
661.48	-2.00
661.82	-3.00
662.16	-4.00
662.50	-5.00
662.84	-6.00
663.18	0.00
663.52	0.00
663.86	-2.00
664.20	-1.00
664.54	0.00
664.88	2.00
665.22	-2.00
665.56	0.00
665.90	-2.00
666.23	-3.00
666.57	-2.00
666.91	2.00
667.25	2.00
667.59	-4.00
667.93	6.00
668.27	3.00
668.61	-2.00
668.95	-4.00
669.28	-5.00
669.62	1.00
669.96	1.00
670.30	-1.00
670.64	-4.00
670.98	3.00
671.32	1.00
671.65	0.00
671.99	-1.00
672.33	5.00
672.67	5.00
673.01	1.00
673.35	-5.00
673.68	-3.00
674.02	5.00
674.36	-3.00
674.70	-3.00
675.04	0.00
675.37	-6.00
675.71	2.00
676.05	-4.00
676.39	6.00
676.73	5.00
677.06	0.00
677.40	-5.00
677.74	-2.00
678.08	1.00
678.41	-1.00
678.75	1.00
679.09	2.00
679.43	-15.00
679.76	-3.00
680.10	6.00
680.44	-1.00
680.78	0.00
681.11	5.00
681.45	-1.00
681.79	-1.00
682.12	-2.00
682.46	0.00
682.80	-3.00
683.13	-1.00
683.47	2.00
683.81	-5.00
684.14	1.00
684.48	1.00
684.82	-1.00
685.15	2.00
685.49	-2.00
685.83	-2.00
686.16	-2.00
686.50	-2.00
686.84	1.00
687.17	-5.00
687.51	6.00
687.85	-3.00
688.18	0.00
688.52	-2.00
688.85	-2.00
689.19	-1.00
689.53	3.00
689.86	-4.00
690.20	-4.00
690.53	3.00
690.87	5.00
691.21	-9.00
691.54	2.00
691.88	4.00
692.21	-9.00
692.55	4.00
692.88	-4.00
693.22	-5.00
693.55	1.00
693.89	5.00
694.23	3.00
694.56	0.00
694.90	1.00
695.23	1.00
695.57	1.00
695.90	-3.00
696.24	0.00
696.57	0.00
696.91	4.00
697.24	2.00
697.58	-3.00
697.91	3.00
698.25	6.00
698.58	1.00
698.92	-3.00
699.25	1.00
699.58	-1.00
699.92	3.00
700.25	5.00
700.59	3.00
700.92	-4.00
701.26	-2.00
701.59	-3.00
701.93	-1.00
702.26	-3.00
702.59	-6.00
702.93	3.00
703.26	-2.00
703.60	3.00
703.93	2.00
704.26	-1.00
704.60	6.00
704.93	4.00
705.27	-7.00
705.60	-2.00
705.93	-5.00
706.27	5.00
706.60	9.00
706.93	4.00
707.27	5.00
707.60	4.00
707.93	-4.00
708.27	5.00
708.60	2.00
708.93	-1.00
709.27	2.00
709.60	3.00
709.93	1.00
710.27	-1.00
710.60	-7.00
710.93	1.00
711.27	-6.00
711.60	1.00
711.93	-4.00
712.26	4.00
712.60	0.00
712.93	1.00
713.26	0.00
713.60	0.00
713.93	-1.00
714.26	-3.00
714.59	-3.00
714.93	-7.00
715.26	-8.00
715.59	-4.00
715.92	0.00
716.26	4.00
716.59	0.00
716.92	5.00
717.25	3.00
717.58	13.00
717.92	12.00
718.25	2.00
718.58	-3.00
718.91	4.00
719.24	1.00
719.57	0.00
719.91	-3.00
720.24	-1.00
720.57	1.00
720.90	7.00
721.23	-4.00
721.56	-3.00
721.90	1.00
722.23	-4.00
722.56	1.00
722.89	-2.00
723.22	-3.00
723.55	-2.00
723.88	-2.00
724.21	7.00
724.55	-1.00
724.88	-2.00
725.21	3.00
725.54	-1.00
725.87	0.00
726.20	-8.00
726.53	-5.00
726.86	0.00
727.19	-3.00
727.52	1.00
727.85	-1.00
728.18	2.00
728.51	-2.00
728.84	-1.00
729.17	7.00
729.51	7.00
729.84	5.00
730.17	-2.00
730.50	-1.00
730.83	1.00
731.16	1.00
731.49	5.00
731.82	7.00
732.15	2.00
732.48	2.00
732.81	1.00
733.14	7.00
733.47	8.00
733.79	6.00
734.12	5.00
734.45	2.00
734.78	1.00
735.11	6.00
735.44	10.00
735.77	10.00
736.10	3.00
736.43	-9.00
736.76	9.00
737.09	6.00
737.42	7.00
737.75	7.00
738.08	4.00
738.41	12.00
738.73	15.00
739.06	10.00
739.39	14.00
739.72	8.00
740.05	4.00
740.38	12.00
740.71	6.00
741.04	16.00
741.36	22.00
741.69	16.00
742.02	23.00
742.35	16.00
742.68	16.00
743.01	22.00
743.33	18.00
743.66	33.00
743.99	24.00
744.32	34.00
744.65	24.00
744.97	29.00
745.30	24.00
745.63	33.00
745.96	28.00
746.29	30.00
746.61	38.00
746.94	44.00
747.27	35.00
747.60	40.00
747.92	49.00
748.25	38.00
748.58	54.00
748.91	59.00
749.23	56.00
749.56	53.00
749.89	64.00
750.22	66.00
750.54	70.00
750.87	69.00
751.20	74.00
751.52	78.00
751.85	82.00
752.18	78.00
752.51	77.00
752.83	76.00
753.16	94.00
753.49	100.00
753.81	95.00
754.14	92.00
754.47	92.00
754.79	108.00
755.12	102.00
755.44	109.00
755.77	124.00
756.10	127.00
756.42	133.00
756.75	150.00
757.08	152.00
757.40	154.00
757.73	160.00
758.05	159.00
758.38	149.00
758.71	162.00
759.03	162.00
759.36	162.00
759.68	152.00
760.01	179.00
760.33	180.00
760.66	198.00
760.99	194.00
761.31	189.00
761.64	197.00
761.96	202.00
762.29	194.00
762.61	220.00
762.94	236.00
763.26	229.00
763.59	229.00
763.91	228.00
764.24	233.00
764.56	230.00
764.89	238.00
765.21	249.00
765.54	254.00
765.86	267.00
766.19	282.00
766.51	287.00
766.84	286.00
767.16	292.00
767.49	307.00
767.81	306.00
768.14	320.00
768.46	337.00
768.78	360.00
769.11	377.00
769.43	344.00
769.76	334.00
770.08	324.00
770.40	351.00
770.73	391.00
771.05	380.00
771.38	382.00
771.70	364.00
772.02	352.00
772.35	351.00
772.67	407.00
773.00	449.00
773.32	436.00
773.64	433.00
773.97	433.00
774.29	453.00
774.61	435.00
774.94	411.00
775.26	386.00
775.58	382.00
775.91	411.00
776.23	442.00
776.55	432.00
776.88	419.00
777.20	397.00
777.52	406.00
777.84	447.00
778.17	426.00
778.49	420.00
778.81	437.00
779.14	434.00
779.46	451.00
779.78	455.00
780.10	439.00
780.43	438.00
780.75	468.00
781.07	492.00
781.39	493.00
781.72	508.00
782.04	494.00
782.36	469.00
782.68	468.00
783.00	528.00
783.33	524.00
783.65	491.00
783.97	519.00
784.29	585.00
784.61	561.00
784.94	530.00
785.26	549.00
785.58	510.00
785.90	501.00
786.22	490.00
786.54	539.00
786.86	550.00
787.19	608.00
787.51	597.00
787.83	580.00
788.15	559.00
788.47	597.00
788.79	617.00
789.11	629.00
789.43	631.00
789.76	659.00
790.08	638.00
790.40	697.00
790.72	688.00
791.04	637.00
791.36	629.00
791.68	604.00
792.00	536.00
792.32	533.00
792.64	543.00
792.96	534.00
793.28	534.00
793.60	585.00
793.92	633.00
794.24	646.00
794.56	631.00
794.88	671.00
795.20	684.00
795.52	684.00
795.84	648.00
796.16	612.00
796.48	603.00
796.80	635.00
797.12	614.00
797.44	556.00
797.76	557.00
798.08	592.00
798.40	630.00
798.72	610.00
799.04	620.00
799.36	602.00
799.68	620.00
800.00	654.00
800.32	655.00
800.64	649.00
800.96	694.00
801.28	744.00
801.60	730.00
801.91	699.00
802.23	685.00
802.55	678.00
802.87	657.00
803.19	637.00
803.51	591.00
803.83	579.00
804.15	586.00
804.46	602.00
804.78	580.00
805.10	594.00
805.42	613.00
805.74	668.00
806.06	771.00
806.37	862.00
806.69	826.00
807.01	746.00
807.33	670.00
807.65	597.00
807.96	586.00
808.28	612.00
808.60	622.00
808.92	596.00
809.24	626.00
809.55	610.00
809.87	602.00
810.19	592.00
810.51	611.00
810.82	654.00
811.14	657.00
811.46	649.00
811.78	643.00
812.09	622.00
812.41	589.00
812.73	617.00
813.05	629.00
813.36	612.00
813.68	632.00
814.00	608.00
814.31	621.00
814.63	653.00
814.95	607.00
815.26	565.00
815.58	516.00
815.90	525.00
816.21	567.00
816.53	560.00
816.85	538.00
817.16	548.00
817.48	522.00
817.80	563.00
818.11	615.00
818.43	651.00
818.74	640.00
819.06	613.00
819.38	568.00
819.69	534.00
820.01	576.00
820.32	619.00
820.64	627.00
820.96	625.00
821.27	627.00
821.59	613.00
821.90	624.00
822.22	570.00
822.53	552.00
822.85	554.00
823.16	515.00
823.48	481.00
823.80	496.00
824.11	457.00
824.43	469.00
824.74	449.00
825.06	410.00
825.37	383.00
825.69	427.00
826.00	432.00
826.32	435.00
826.63	441.00
826.94	416.00
827.26	442.00
827.57	453.00
827.89	468.00
828.20	499.00
828.52	516.00
828.83	498.00
829.15	495.00
829.46	502.00
829.78	505.00
830.09	471.00
830.40	513.00
830.72	486.00
831.03	491.00
831.35	497.00
831.66	448.00
831.97	442.00
832.29	450.00
832.60	416.00
832.91	411.00
833.23	429.00
833.54	417.00
833.86	459.00
834.17	404.00
834.48	431.00
834.80	410.00
835.11	394.00
835.42	420.00
835.74	432.00
836.05	404.00
836.36	394.00
836.67	366.00
836.99	358.00
837.30	367.00
837.61	397.00
837.93	392.00
838.24	377.00
838.55	366.00
838.86	361.00
839.18	367.00
839.49	377.00
839.80	405.00
840.11	398.00
840.43	367.00
840.74	360.00
841.05	341.00
841.36	344.00
841.68	344.00
841.99	366.00
842.30	355.00
842.61	411.00
842.92	441.00
843.24	439.00
843.55	422.00
843.86	379.00
844.17	376.00
844.48	395.00
844.79	428.00
845.11	412.00
845.42	384.00
845.73	383.00
846.04	390.00
846.35	386.00
846.66	355.00
846.97	343.00
847.29	352.00
847.60	365.00
847.91	373.00
848.22	424.00
848.53	417.00
848.84	392.00
849.15	364.00
849.46	349.00
849.77	340.00
850.08	355.00
850.39	350.00
850.70	333.00
851.01	302.00
851.32	304.00
851.64	312.00
851.95	323.00
852.26	317.00
852.57	331.00
852.88	323.00
853.19	317.00
853.50	313.00
853.81	330.00
854.12	322.00
854.43	341.00
854.74	355.00
855.05	387.00
855.36	365.00
855.67	354.00
855.97	326.00
856.28	311.00
856.59	296.00
856.90	295.00
857.21	282.00
857.52	290.00
857.83	282.00
858.14	307.00
858.45	270.00
858.76	273.00
859.07	309.00
859.38	329.00
859.69	331.00
859.99	339.00
860.30	322.00
860.61	283.00
860.92	277.00
861.23	284.00
861.54	296.00
861.85	304.00
862.15	315.00
862.46	329.00
862.77	344.00
863.08	332.00
863.39	341.00
863.70	330.00
864.00	322.00
864.31	302.00
864.62	319.00
864.93	296.00
865.24	285.00
865.54	283.00
865.85	283.00
866.16	288.00
866.47	283.00
866.77	319.00
867.08	316.00
867.39	335.00
867.70	317.00
868.00	290.00
868.31	265.00
868.62	244.00
868.93	229.00
869.23	221.00
869.54	222.00
869.85	218.00
870.15	225.00
870.46	251.00
870.77	236.00
871.07	265.00
871.38	266.00
871.69	267.00
871.99	271.00
872.30	251.00
872.61	242.00
872.91	246.00
873.22	268.00
873.53	237.00
873.83	216.00
874.14	213.00
874.45	206.00
874.75	210.00
875.06	210.00
875.36	194.00
875.67	190.00
875.98	195.00
876.28	217.00
876.59	224.00
876.89	227.00
877.20	242.00
877.50	247.00
877.81	243.00
878.12	255.00
878.42	264.00
878.73	266.00
879.03	234.00
879.34	209.00
879.64	211.00
879.95	199.00
880.25	195.00
880.56	202.00
880.86	202.00
881.17	199.00
881.47	200.00
881.78	195.00
882.08	195.00
882.39	198.00
882.69	204.00
883.00	224.00
883.30	219.00
883.60	222.00
883.91	232.00
884.21	227.00
884.52	221.00
884.82	242.00
885.13	240.00
885.43	226.00
885.73	201.00
886.04	186.00
886.34	166.00
886.65	167.00
886.95	189.00
887.25	189.00
887.56	187.00
887.86	207.00
888.16	208.00
888.47	221.00
888.77	212.00
889.07	212.00
889.38	207.00
889.68	197.00
889.98	184.00
890.29	175.00
890.59	175.00
890.89	205.00
891.20	222.00
891.50	182.00
891.80	169.00
892.10	189.00
892.41	210.00
892.71	201.00
893.01	185.00
893.32	161.00
893.62	155.00
893.92	154.00
894.22	154.00
894.52	165.00
894.83	177.00
895.13	180.00
895.43	198.00
895.73	195.00
896.04	192.00
896.34	174.00
896.64	181.00
896.94	189.00
897.24	177.00
897.54	176.00
897.85	180.00
898.15	156.00
898.45	161.00
898.75	156.00
899.05	165.00
899.35	165.00
899.66	158.00
899.96	142.00
900.26	144.00
900.56	148.00
900.86	164.00
901.16	138.00
901.46	142.00
901.76	156.00
902.06	163.00
902.36	184.00
902.67	170.00
902.97	162.00
903.27	167.00
903.57	145.00
903.87	132.00
904.17	143.00
904.47	129.00
904.77	119.00
905.07	125.00
905.37	142.00
905.67	141.00
905.97	153.00
906.27	166.00
906.57	163.00
906.87	159.00
907.17	177.00
907.47	166.00
907.77	151.00
908.07	163.00
908.37	141.00
908.67	144.00
908.97	148.00
909.27	155.00
909.57	148.00
909.87	158.00
910.16	164.00
910.46	164.00
910.76	165.00
911.06	155.00
911.36	139.00
911.66	143.00
911.96	131.00
912.26	138.00
912.56	144.00
912.86	150.00
913.15	137.00
913.45	143.00
913.75	147.00
914.05	148.00
914.35	146.00
914.65	132.00
914.94	130.00
915.24	123.00
915.54	123.00
915.84	123.00
916.14	133.00
916.43	122.00
916.73	123.00
917.03	119.00
917.33	122.00
917.63	123.00
917.92	123.00
918.22	113.00
918.52	105.00
918.82	106.00
919.11	109.00
919.41	112.00
919.71	105.00
920.01	111.00
