483.19	1084.00
483.55	1079.00
483.91	1104.00
484.27	1077.00
484.63	1106.00
484.99	1101.00
485.35	1100.00
485.71	1135.00
486.07	1136.00
486.43	1123.00
486.79	1106.00
487.15	1160.00
487.51	1144.00
487.87	1128.00
488.23	1136.00
488.59	1157.00
488.95	1117.00
489.31	1156.00
489.66	1176.00
490.02	1170.00
490.38	1150.00
490.74	1165.00
491.10	1147.00
491.46	1179.00
491.82	1151.00
492.18	1176.00
492.54	1168.00
492.90	1170.00
493.26	1186.00
493.61	1184.00
493.97	1181.00
494.33	1189.00
494.69	1194.00
495.05	1192.00
495.41	1195.00
495.77	1202.00
496.13	1205.00
496.49	1231.00
496.84	1214.00
497.20	1218.00
497.56	1231.00
497.92	1266.00
498.28	1246.00
498.64	1243.00
499.00	1266.00
499.35	1304.00
499.71	1290.00
500.07	1282.00
500.43	1282.00
500.79	1300.00
501.14	1311.00
501.50	1289.00
501.86	1351.00
502.22	1333.00
502.58	1390.00
502.94	1365.00
503.29	1385.00
503.65	1392.00
504.01	1387.00
504.37	1393.00
504.73	1406.00
505.08	1417.00
505.44	1445.00
505.80	1442.00
506.16	1475.00
506.51	1461.00
506.87	1464.00
507.23	1500.00
507.59	1482.00
507.94	1500.00
508.30	1472.00
508.66	1525.00
509.02	1524.00
509.37	1511.00
509.73	1509.00
510.09	1537.00
510.45	1526.00
510.80	1564.00
511.16	1511.00
511.52	1541.00
511.87	1545.00
512.23	1569.00
512.59	1546.00
512.95	1569.00
513.30	1595.00
513.66	1557.00
514.02	1586.00
514.37	1581.00
514.73	1553.00
515.09	1564.00
515.44	1566.00
515.80	1564.00
516.16	1548.00
516.51	1582.00
516.87	1596.00
517.23	1577.00
517.58	1539.00
517.94	1577.00
518.30	1534.00
518.65	1573.00
519.01	1552.00
519.37	1544.00
519.72	1564.00
520.08	1539.00
520.43	1552.00
520.79	1556.00
521.15	1522.00
521.50	1554.00
521.86	1546.00
522.22	1528.00
522.57	1536.00
522.93	1499.00
523.28	1505.00
523.64	1504.00
524.00	1496.00
524.35	1510.00
524.71	1507.00
525.06	1496.00
525.42	1501.00
525.77	1481.00
526.13	1457.00
526.49	1489.00
526.84	1490.00
527.20	1483.00
527.55	1496.00
527.91	1463.00
528.26	1485.00
528.62	1491.00
528.97	1464.00
529.33	1455.00
529.68	1474.00
530.04	1482.00
530.40	1493.00
530.75	1504.00
531.11	1491.00
531.46	1489.00
531.82	1555.00
532.17	1517.00
532.53	1490.00
532.88	1486.00
533.24	1509.00
533.59	1507.00
533.95	1503.00
534.30	1494.00
534.65	1530.00
535.01	1518.00
535.36	1545.00
535.72	1544.00
536.07	1514.00
536.43	1549.00
536.78	1535.00
537.14	1549.00
537.49	1565.00
537.85	1557.00
538.20	1551.00
538.55	1592.00
538.91	1570.00
539.26	1592.00
539.62	1616.00
539.97	1633.00
540.33	1634.00
540.68	1661.00
541.03	1673.00
541.39	1656.00
541.74	1710.00
542.10	1675.00
542.45	1711.00
542.80	1769.00
543.16	1688.00
543.51	1721.00
543.87	1728.00
544.22	1739.00
544.57	1755.00
544.93	1740.00
545.28	1791.00
545.63	1755.00
545.99	1743.00
546.34	1768.00
546.69	1754.00
547.05	1740.00
547.40	1776.00
547.75	1759.00
548.11	1779.00
548.46	1780.00
548.81	1787.00
549.17	1802.00
549.52	1800.00
549.87	1789.00
550.23	1791.00
550.58	1793.00
550.93	1818.00
551.29	1849.00
551.64	1798.00
551.99	1819.00
552.35	1825.00
552.70	1817.00
553.05	1793.00
553.40	1831.00
553.76	1829.00
554.11	1809.00
554.46	1851.00
554.81	1842.00
555.17	1826.00
555.52	1817.00
555.87	1844.00
556.22	1797.00
556.58	1822.00
556.93	1805.00
557.28	1839.00
557.63	1850.00
557.99	1819.00
558.34	1828.00
558.69	1819.00
559.04	1801.00
559.39	1810.00
559.75	1817.00
560.10	1813.00
560.45	1798.00
560.80	1793.00
561.15	1806.00
561.51	1777.00
561.86	1790.00
562.21	1789.00
562.56	1782.00
562.91	1784.00
563.27	1762.00
563.62	1775.00
563.97	1762.00
564.32	1725.00
564.67	1744.00
565.02	1729.00
565.37	1749.00
565.73	1725.00
566.08	1734.00
566.43	1738.00
566.78	1726.00
567.13	1718.00
567.48	1700.00
567.83	1708.00
568.18	1688.00
568.54	1699.00
568.89	1682.00
569.24	1698.00
569.59	1704.00
569.94	1715.00
570.29	1660.00
570.64	1688.00
570.99	1706.00
571.34	1690.00
571.69	1663.00
572.04	1661.00
572.39	1738.00
572.75	1730.00
573.10	1696.00
573.45	1682.00
573.80	1753.00
574.15	1747.00
574.50	1708.00
574.85	1650.00
575.20	1727.00
575.55	1715.00
575.90	1679.00
576.25	1688.00
576.60	1699.00
576.95	1646.00
577.30	1640.00
577.65	1666.00
578.00	1680.00
578.35	1644.00
578.70	1646.00
579.05	1660.00
579.40	1682.00
579.75	1655.00
580.10	1641.00
580.45	1646.00
580.80	1679.00
581.15	1660.00
581.50	1672.00
581.85	1667.00
582.20	1643.00
582.55	1690.00
582.90	1673.00
583.25	1661.00
583.59	1727.00
583.94	1708.00
584.29	1708.00
584.64	1685.00
584.99	1684.00
585.34	1703.00
585.69	1707.00
586.04	1707.00
586.39	1705.00
586.74	1706.00
587.09	1739.00
587.43	1725.00
587.78	1732.00
588.13	1735.00
588.48	1751.00
588.83	1772.00
589.18	1732.00
589.53	1746.00
589.88	1755.00
590.22	1810.00
590.57	1766.00
590.92	1780.00
591.27	1798.00
591.62	1782.00
591.97	1786.00
592.32	1786.00
592.66	1775.00
593.01	1820.00
593.36	1815.00
593.71	1830.00
594.06	1813.00
594.40	1836.00
594.75	1814.00
595.10	1838.00
595.45	1847.00
595.80	1850.00
596.14	1861.00
596.49	1815.00
596.84	1818.00
597.19	1839.00
597.54	1842.00
597.88	1829.00
598.23	1858.00
598.58	1835.00
598.93	1830.00
599.27	1858.00
599.62	1846.00
599.97	1860.00
600.32	1830.00
600.66	1848.00
601.01	1860.00
601.36	1880.00
601.71	1860.00
602.05	1845.00
602.40	1879.00
602.75	1885.00
603.09	1883.00
603.44	1892.00
603.79	1854.00
604.14	1877.00
604.48	1866.00
604.83	1854.00
605.18	1859.00
605.52	1868.00
605.87	1845.00
606.22	1843.00
606.56	1877.00
606.91	1832.00
607.26	1861.00
607.60	1861.00
607.95	1834.00
608.30	1856.00
608.64	1865.00
608.99	1877.00
609.33	1893.00
609.68	1899.00
610.03	1947.00
610.37	1953.00
610.72	1949.00
611.07	1941.00
611.41	1899.00
611.76	1895.00
612.10	1862.00
612.45	1845.00
612.80	1827.00
613.14	1856.00
613.49	1826.00
613.83	1805.00
614.18	1771.00
614.52	1810.00
614.87	1794.00
615.22	1780.00
615.56	1768.00
615.91	1770.00
616.25	1768.00
616.60	1782.00
616.94	1772.00
617.29	1764.00
617.63	1715.00
617.98	1757.00
618.32	1728.00
618.67	1733.00
619.02	1735.00
619.36	1760.00
619.71	1727.00
620.05	1726.00
620.40	1742.00
620.74	1719.00
621.09	1699.00
621.43	1688.00
621.78	1695.00
622.12	1692.00
622.46	1680.00
622.81	1655.00
623.15	1682.00
623.50	1677.00
623.84	1671.00
624.19	1697.00
624.53	1675.00
624.88	1659.00
625.22	1608.00
625.57	1639.00
625.91	1656.00
626.25	1633.00
626.60	1678.00
626.94	1601.00
627.29	1616.00
627.63	1632.00
627.97	1634.00
628.32	1647.00
628.66	1589.00
629.01	1624.00
629.35	1610.00
629.69	1616.00
630.04	1625.00
630.38	1637.00
630.73	1605.00
631.07	1599.00
631.41	1571.00
631.76	1583.00
632.10	1598.00
632.44	1580.00
632.79	1576.00
633.13	1584.00
633.47	1565.00
633.82	1587.00
634.16	1569.00
634.50	1574.00
634.85	1556.00
635.19	1579.00
635.53	1566.00
635.88	1551.00
636.22	1571.00
636.56	1551.00
636.91	1543.00
637.25	1540.00
637.59	1577.00
637.93	1551.00
638.28	1564.00
638.62	1549.00
638.96	1572.00
639.30	1555.00
639.65	1564.00
639.99	1556.00
640.33	1571.00
640.67	1566.00
641.02	1567.00
641.36	1582.00
641.70	1562.00
642.04	1559.00
642.39	1556.00
642.73	1566.00
643.07	1548.00
643.41	1557.00
643.75	1551.00
644.10	1565.00
644.44	1568.00
644.78	1527.00
645.12	1543.00
645.46	1554.00
645.81	1584.00
646.15	1572.00
646.49	1547.00
646.83	1574.00
647.17	1575.00
647.51	1587.00
647.86	1567.00
648.20	1581.00
648.54	1584.00
648.88	1573.00
649.22	1602.00
649.56	1571.00
649.90	1583.00
650.25	1582.00
650.59	1555.00
650.93	1565.00
651.27	1562.00
651.61	1575.00
651.95	1591.00
652.29	1586.00
652.63	1589.00
652.97	1590.00
653.32	1587.00
653.66	1584.00
654.00	1572.00
654.34	1561.00
654.68	1578.00
655.02	1574.00
655.36	1562.00
655.70	1554.00
656.04	1569.00
656.38	1559.00
656.72	1560.00
657.06	1544.00
657.40	1550.00
657.74	1562.00
658.08	1540.00
658.42	1557.00
658.76	1544.00
659.10	1573.00
659.44	1572.00
659.78	1563.00
660.12	1554.00
660.46	1566.00
660.80	1524.00
661.14	1570.00
661.48	1552.00
661.82	1561.00
662.16	1534.00
662.50	1537.00
662.84	1513.00
663.18	1500.00
663.52	1527.00
663.86	1498.00
664.20	1488.00
664.54	1495.00
664.88	1494.00
665.22	1491.00
665.56	1476.00
665.90	1482.00
666.23	1468.00
666.57	1445.00
666.91	1465.00
667.25	1431.00
667.59	1439.00
667.93	1438.00
668.27	1442.00
668.61	1431.00
668.95	1439.00
669.28	1423.00
669.62	1418.00
669.96	1415.00
670.30	1416.00
670.64	1405.00
670.98	1418.00
671.32	1417.00
671.65	1361.00
671.99	1377.00
672.33	1377.00
672.67	1360.00
673.01	1378.00
673.35	1352.00
673.68	1329.00
674.02	1351.00
674.36	1345.00
674.70	1325.00
675.04	1347.00
675.37	1315.00
675.71	1311.00
676.05	1296.00
676.39	1310.00
676.73	1293.00
677.06	1296.00
677.40	1285.00
677.74	1284.00
678.08	1269.00
678.41	1270.00
678.75	1256.00
679.09	1258.00
679.43	1237.00
679.76	1244.00
680.10	1254.00
680.44	1243.00
680.78	1244.00
681.11	1228.00
681.45	1218.00
681.79	1205.00
682.12	1233.00
682.46	1210.00
682.80	1205.00
683.13	1222.00
683.47	1213.00
683.81	1200.00
684.14	1201.00
684.48	1204.00
684.82	1183.00
685.15	1185.00
685.49	1170.00
685.83	1191.00
686.16	1201.00
686.50	1199.00
686.84	1190.00
687.17	1211.00
687.51	1168.00
687.85	1172.00
688.18	1175.00
688.52	1159.00
688.85	1166.00
689.19	1162.00
689.53	1165.00
689.86	1145.00
690.20	1123.00
690.53	1133.00
690.87	1145.00
691.21	1114.00
691.54	1129.00
691.88	1120.00
692.21	1103.00
692.55	1122.00
692.88	1119.00
693.22	1105.00
693.55	1106.00
693.89	1096.00
694.23	1123.00
694.56	1105.00
694.90	1073.00
695.23	1090.00
695.57	1067.00
695.90	1070.00
696.24	1070.00
696.57	1062.00
696.91	1064.00
697.24	1083.00
697.58	1043.00
697.91	1056.00
698.25	1069.00
698.58	1072.00
698.92	1062.00
699.25	1055.00
699.58	1065.00
699.92	1059.00
700.25	1071.00
700.59	1061.00
700.92	1056.00
701.26	1076.00
701.59	1068.00
701.93	1069.00
702.26	1042.00
702.59	1059.00
702.93	1047.00
703.26	1025.00
703.60	1043.00
703.93	1038.00
704.26	1047.00
704.60	1033.00
704.93	1043.00
705.27	1038.00
705.60	1041.00
705.93	1024.00
706.27	1033.00
706.60	1028.00
706.93	1027.00
707.27	1021.00
707.60	1016.00
707.93	1007.00
708.27	1017.00
708.60	1019.00
708.93	991.00
709.27	994.00
709.60	1016.00
709.93	981.00
710.27	993.00
710.60	998.00
710.93	983.00
711.27	984.00
711.60	975.00
711.93	991.00
712.26	1008.00
712.60	968.00
712.93	982.00
713.26	964.00
713.60	977.00
713.93	992.00
714.26	966.00
714.59	965.00
714.93	950.00
715.26	967.00
715.59	945.00
715.92	945.00
716.26	952.00
716.59	952.00
716.92	946.00
717.25	922.00
717.58	918.00
717.92	909.00
718.25	922.00
718.58	908.00
718.91	912.00
719.24	901.00
719.57	909.00
719.91	905.00
720.24	897.00
720.57	888.00
720.90	889.00
721.23	882.00
721.56	871.00
721.90	887.00
722.23	877.00
722.56	860.00
722.89	869.00
723.22	879.00
723.55	859.00
723.88	836.00
724.21	863.00
724.55	828.00
724.88	843.00
725.21	836.00
725.54	821.00
725.87	836.00
726.20	820.00
726.53	813.00
726.86	833.00
727.19	818.00
727.52	848.00
727.85	848.00
728.18	829.00
728.51	806.00
728.84	814.00
729.17	798.00
729.51	819.00
729.84	819.00
730.17	821.00
730.50	798.00
730.83	819.00
731.16	802.00
731.49	799.00
731.82	804.00
732.15	789.00
732.48	793.00
732.81	778.00
733.14	776.00
733.47	792.00
733.79	777.00
734.12	789.00
734.45	785.00
734.78	766.00
735.11	777.00
735.44	767.00
735.77	782.00
736.10	757.00
736.43	731.00
736.76	762.00
737.09	746.00
737.42	764.00
737.75	753.00
738.08	741.00
738.41	735.00
738.73	742.00
739.06	740.00
739.39	713.00
739.72	713.00
740.05	716.00
740.38	711.00
740.71	716.00
741.04	705.00
741.36	694.00
741.69	691.00
742.02	698.00
742.35	691.00
742.68	690.00
743.01	690.00
743.33	691.00
743.66	674.00
743.99	682.00
744.32	667.00
744.65	660.00
744.97	666.00
745.30	642.00
745.63	625.00
745.96	629.00
746.29	637.00
746.61	635.00
746.94	626.00
747.27	639.00
747.60	641.00
747.92	634.00
748.25	622.00
748.58	614.00
748.91	628.00
749.23	639.00
749.56	610.00
749.89	604.00
750.22	614.00
750.54	611.00
750.87	590.00
751.20	599.00
751.52	589.00
751.85	598.00
752.18	583.00
752.51	585.00
752.83	578.00
753.16	578.00
753.49	582.00
753.81	582.00
754.14	574.00
754.47	544.00
754.79	570.00
755.12	546.00
755.44	550.00
755.77	551.00
756.10	542.00
756.42	547.00
756.75	541.00
757.08	551.00
757.40	547.00
757.73	532.00
758.05	532.00
758.38	534.00
758.71	516.00
759.03	524.00
759.36	515.00
759.68	502.00
760.01	511.00
760.33	506.00
760.66	510.00
760.99	488.00
761.31	488.00
761.64	502.00
761.96	504.00
762.29	471.00
762.61	484.00
762.94	478.00
763.26	488.00
763.59	488.00
763.91	487.00
764.24	480.00
764.56	464.00
764.89	474.00
765.21	486.00
765.54	486.00
765.86	473.00
766.19	480.00
766.51	463.00
766.84	476.00
767.16	462.00
767.49	472.00
767.81	480.00
768.14	456.00
768.46	457.00
768.78	473.00
769.11	457.00
769.43	441.00
769.76	442.00
770.08	434.00
770.40	444.00
770.73	456.00
771.05	447.00
771.38	437.00
771.70	436.00
772.02	426.00
772.35	438.00
772.67	438.00
773.00	419.00
773.32	435.00
773.64	436.00
773.97	415.00
774.29	432.00
774.61	426.00
774.94	407.00
775.26	422.00
775.58	415.00
775.91	412.00
776.23	401.00
776.55	392.00
776.88	401.00
777.20	401.00
777.52	395.00
777.84	384.00
778.17	392.00
778.49	393.00
778.81	375.00
779.14	388.00
779.46	385.00
779.78	386.00
780.10	382.00
780.43	383.00
780.75	374.00
781.07	367.00
781.39	388.00
781.72	368.00
782.04	367.00
782.36	369.00
782.68	369.00
783.00	371.00
783.33	379.00
783.65	363.00
783.97	378.00
784.29	384.00
784.61	370.00
784.94	367.00
785.26	381.00
785.58	353.00
785.90	365.00
786.22	370.00
786.54	368.00
786.86	386.00
787.19	371.00
787.51	370.00
787.83	368.00
788.15	362.00
788.47	345.00
788.79	363.00
789.11	376.00
789.43	354.00
789.76	375.00
790.08	353.00
790.40	367.00
790.72	366.00
791.04	356.00
791.36	357.00
791.68	367.00
792.00	344.00
792.32	346.00
792.64	334.00
792.96	338.00
793.28	346.00
793.60	341.00
793.92	335.00
794.24	343.00
794.56	340.00
794.88	339.00
795.20	342.00
795.52	350.00
795.84	344.00
796.16	330.00
796.48	345.00
796.80	333.00
797.12	342.00
797.44	348.00
797.76	335.00
798.08	345.00
798.40	345.00
798.72	348.00
799.04	344.00
799.36	339.00
799.68	330.00
800.00	315.00
800.32	330.00
800.64	331.00
800.96	324.00
801.28	334.00
801.60	325.00
801.91	323.00
802.23	323.00
802.55	311.00
802.87	315.00
803.19	313.00
803.51	321.00
803.83	326.00
804.15	310.00
804.46	313.00
804.78	309.00
805.10	313.00
805.42	312.00
805.74	297.00
806.06	312.00
806.37	307.00
806.69	306.00
807.01	312.00
807.33	307.00
807.65	297.00
807.96	317.00
808.28	302.00
808.60	302.00
808.92	303.00
809.24	309.00
809.55	313.00
809.87	289.00
810.19	299.00
810.51	302.00
810.82	290.00
811.14	296.00
811.46	286.00
811.78	292.00
812.09	282.00
812.41	287.00
812.73	275.00
813.05	267.00
813.36	272.00
813.68	266.00
814.00	277.00
814.31	275.00
814.63	280.00
814.95	275.00
815.26	280.00
815.58	262.00
815.90	252.00
816.21	264.00
816.53	257.00
816.85	256.00
817.16	262.00
817.48	255.00
817.80	254.00
818.11	251.00
818.43	252.00
818.74	251.00
819.06	248.00
819.38	252.00
819.69	229.00
820.01	241.00
820.32	234.00
820.64	244.00
820.96	246.00
821.27	247.00
821.59	228.00
821.90	237.00
822.22	234.00
822.53	227.00
822.85	231.00
823.16	222.00
823.48	224.00
823.80	222.00
824.11	218.00
824.43	208.00
824.74	209.00
825.06	199.00
825.37	197.00
825.69	203.00
826.00	209.00
826.32	205.00
826.63	194.00
826.94	188.00
827.26	198.00
827.57	202.00
827.89	200.00
828.20	206.00
828.52	200.00
828.83	198.00
829.15	196.00
829.46	193.00
829.78	190.00
830.09	192.00
830.40	199.00
830.72	186.00
831.03	180.00
831.35	182.00
831.66	174.00
831.97	187.00
832.29	186.00
832.60	175.00
832.91	175.00
833.23	178.00
833.54	168.00
833.86	173.00
834.17	174.00
834.48	175.00
834.80	175.00
835.11	174.00
835.42	168.00
835.74	165.00
836.05	169.00
836.36	162.00
836.67	160.00
836.99	175.00
837.30	168.00
837.61	173.00
837.93	160.00
838.24	167.00
838.55	171.00
838.86	167.00
839.18	165.00
839.49	160.00
839.80	151.00
840.11	164.00
840.43	153.00
840.74	154.00
841.05	163.00
841.36	156.00
841.68	162.00
841.99	156.00
842.30	154.00
842.61	156.00
842.92	152.00
843.24	151.00
843.55	146.00
843.86	149.00
844.17	145.00
844.48	148.00
844.79	163.00
845.11	144.00
845.42	143.00
845.73	148.00
846.04	143.00
846.35	137.00
846.66	138.00
846.97	146.00
847.29	142.00
847.60	137.00
847.91	136.00
848.22	146.00
848.53	143.00
848.84	142.00
849.15	144.00
849.46	133.00
849.77	139.00
850.08	146.00
850.39	128.00
850.70	142.00
851.01	137.00
851.32	129.00
851.64	135.00
851.95	137.00
852.26	135.00
852.57	132.00
852.88	130.00
853.19	131.00
853.50	130.00
853.81	128.00
854.12	126.00
854.43	135.00
854.74	131.00
855.05	131.00
855.36	121.00
855.67	120.00
855.97	123.00
856.28	125.00
856.59	126.00
856.90	119.00
857.21	130.00
857.52	132.00
857.83	118.00
858.14	130.00
858.45	119.00
858.76	118.00
859.07	128.00
859.38	123.00
859.69	117.00
859.99	114.00
860.30	121.00
860.61	111.00
860.92	114.00
861.23	117.00
861.54	122.00
861.85	111.00
862.15	113.00
862.46	110.00
862.77	112.00
863.08	112.00
863.39	99.00
863.70	103.00
864.00	104.00
864.31	102.00
864.62	107.00
864.93	106.00
865.24	102.00
865.54	109.00
865.85	104.00
866.16	105.00
866.47	89.00
866.77	110.00
867.08	109.00
867.39	106.00
867.70	105.00
868.00	101.00
868.31	91.00
868.62	92.00
868.93	99.00
869.23	94.00
869.54	104.00
869.85	92.00
870.15	90.00
870.46	93.00
870.77	94.00
871.07	90.00
871.38	95.00
871.69	90.00
871.99	99.00
872.30	102.00
872.61	88.00
872.91	88.00
873.22	81.00
873.53	91.00
873.83	92.00
874.14	85.00
874.45	80.00
874.75	81.00
875.06	91.00
875.36	85.00
875.67	87.00
875.98	80.00
876.28	90.00
876.59	83.00
876.89	87.00
877.20	83.00
877.50	79.00
877.81	80.00
878.12	83.00
878.42	80.00
878.73	77.00
879.03	70.00
879.34	70.00
879.64	81.00
879.95	72.00
880.25	79.00
880.56	76.00
880.86	84.00
881.17	84.00
881.47	76.00
881.78	81.00
882.08	77.00
882.39	80.00
882.69	79.00
883.00	71.00
883.30	77.00
883.60	76.00
883.91	79.00
884.21	77.00
884.52	76.00
884.82	76.00
885.13	71.00
885.43	70.00
885.73	77.00
886.04	67.00
886.34	76.00
886.65	74.00
886.95	72.00
887.25	70.00
887.56	71.00
887.86	78.00
888.16	77.00
888.47	77.00
888.77	74.00
889.07	73.00
889.38	72.00
889.68	73.00
889.98	73.00
890.29	68.00
890.59	70.00
890.89	74.00
891.20	72.00
891.50	65.00
891.80	66.00
892.10	72.00
892.41	76.00
892.71	65.00
893.01	69.00
893.32	66.00
893.62	71.00
893.92	68.00
894.22	71.00
894.52	63.00
894.83	72.00
895.13	70.00
895.43	63.00
895.73	69.00
896.04	65.00
896.34	67.00
896.64	64.00
896.94	65.00
897.24	56.00
897.54	61.00
897.85	60.00
898.15	60.00
898.45	62.00
898.75	51.00
899.05	65.00
899.35	56.00
899.66	64.00
899.96	60.00
900.26	64.00
900.56	60.00
900.86	59.00
901.16	61.00
901.46	57.00
901.76	59.00
902.06	56.00
902.36	69.00
902.67	50.00
902.97	57.00
903.27	63.00
903.57	54.00
903.87	66.00
904.17	53.00
904.47	50.00
904.77	49.00
905.07	53.00
905.37	51.00
905.67	50.00
905.97	50.00
906.27	60.00
