508.66	1278.00
509.02	1309.00
509.37	1330.00
509.73	1330.00
510.09	1306.00
510.45	1317.00
510.80	1328.00
511.16	1295.00
511.52	1280.00
511.87	1275.00
512.23	1320.00
512.59	1356.00
512.95	1273.00
513.30	1260.00
513.66	1296.00
514.02	1236.00
514.37	1201.00
514.73	1199.00
515.09	1223.00
515.44	1187.00
515.80	1160.00
516.16	1206.00
516.51	1201.00
516.87	1189.00
517.23	1135.00
517.58	1120.00
517.94	1147.00
518.30	1139.00
518.65	1112.00
519.01	1064.00
519.37	1057.00
519.72	1029.00
520.08	1053.00
520.43	1018.00
520.79	1058.00
521.15	1045.00
521.50	1016.00
521.86	1030.00
522.22	1016.00
522.57	967.00
522.93	965.00
523.28	994.00
523.64	1050.00
524.00	987.00
524.35	969.00
524.71	976.00
525.06	1025.00
525.42	983.00
525.77	931.00
526.13	934.00
526.49	924.00
526.84	936.00
527.20	927.00
527.55	932.00
527.91	919.00
528.26	926.00
528.62	894.00
528.97	869.00
529.33	811.00
529.68	875.00
530.04	856.00
530.40	907.00
530.75	878.00
531.11	820.00
531.46	861.00
531.82	882.00
532.17	830.00
532.53	845.00
532.88	800.00
533.24	773.00
533.59	810.00
533.95	826.00
534.30	794.00
534.65	826.00
535.01	847.00
535.36	838.00
535.72	813.00
536.07	783.00
536.43	768.00
536.78	739.00
537.14	745.00
537.49	723.00
537.85	720.00
538.20	741.00
538.55	758.00
538.91	707.00
539.26	765.00
539.62	806.00
539.97	784.00
540.33	760.00
540.68	786.00
541.03	752.00
541.39	748.00
541.74	777.00
542.10	739.00
542.45	754.00
542.80	775.00
543.16	736.00
543.51	727.00
543.87	717.00
544.22	743.00
544.57	713.00
544.93	731.00
545.28	779.00
545.63	720.00
545.99	746.00
546.34	750.00
546.69	746.00
547.05	763.00
547.40	782.00
547.75	754.00
548.11	742.00
548.46	737.00
548.81	688.00
549.17	716.00
549.52	732.00
549.87	752.00
550.23	735.00
550.58	708.00
550.93	708.00
551.29	710.00
551.64	681.00
551.99	655.00
552.35	707.00
552.70	746.00
553.05	660.00
553.40	700.00
553.76	688.00
554.11	666.00
554.46	675.00
554.81	641.00
555.17	646.00
555.52	619.00
555.87	643.00
556.22	617.00
556.58	639.00
556.93	636.00
557.28	619.00
557.63	618.00
557.99	631.00
558.34	641.00
558.69	621.00
559.04	626.00
559.39	584.00
559.75	601.00
560.10	603.00
560.45	604.00
560.80	616.00
561.15	596.00
561.51	579.00
561.86	584.00
562.21	603.00
562.56	566.00
562.91	593.00
563.27	569.00
563.62	577.00
563.97	601.00
564.32	606.00
564.67	596.00
565.02	570.00
565.37	580.00
565.73	618.00
566.08	573.00
566.43	590.00
566.78	602.00
567.13	615.00
567.48	600.00
567.83	578.00
568.18	590.00
568.54	544.00
568.89	511.00
569.24	510.00
569.59	524.00
569.94	516.00
570.29	509.00
570.64	549.00
570.99	600.00
571.34	604.00
571.69	611.00
572.04	583.00
572.39	614.00
572.75	595.00
573.10	581.00
573.45	570.00
573.80	585.00
574.15	577.00
574.50	560.00
574.85	566.00
575.20	559.00
575.55	555.00
575.90	565.00
576.25	545.00
576.60	566.00
576.95	540.00
577.30	517.00
577.65	542.00
578.00	537.00
578.35	518.00
578.70	517.00
579.05	516.00
579.40	536.00
579.75	532.00
580.10	532.00
580.45	525.00
580.80	525.00
581.15	524.00
581.50	537.00
581.85	525.00
582.20	506.00
582.55	520.00
582.90	528.00
583.25	523.00
583.59	546.00
583.94	529.00
584.29	545.00
584.64	544.00
584.99	530.00
585.34	530.00
585.69	528.00
586.04	530.00
586.39	521.00
586.74	539.00
587.09	545.00
587.43	547.00
587.78	537.00
588.13	519.00
588.48	530.00
588.83	545.00
589.18	532.00
589.53	531.00
589.88	531.00
590.22	535.00
590.57	507.00
590.92	498.00
591.27	518.00
591.62	513.00
591.97	540.00
592.32	554.00
592.66	537.00
593.01	555.00
593.36	578.00
593.71	589.00
594.06	571.00
594.40	569.00
594.75	567.00
595.10	569.00
595.45	584.00
595.80	587.00
596.14	559.00
596.49	556.00
596.84	577.00
597.19	575.00
597.54	587.00
597.88	559.00
598.23	547.00
598.58	526.00
598.93	521.00
599.27	549.00
599.62	570.00
599.97	564.00
600.32	556.00
600.66	539.00
601.01	564.00
601.36	581.00
601.71	598.00
602.05	608.00
602.40	645.00
602.75	680.00
603.09	682.00
603.44	670.00
603.79	675.00
604.14	657.00
604.48	621.00
604.83	619.00
605.18	642.00
605.52	683.00
605.87	645.00
606.22	643.00
606.56	660.00
606.91	658.00
607.26	666.00
607.60	650.00
607.95	668.00
608.30	699.00
608.64	671.00
608.99	650.00
609.33	659.00
609.68	653.00
610.03	693.00
610.37	712.00
610.72	745.00
611.07	731.00
611.41	704.00
611.76	732.00
612.10	713.00
612.45	710.00
612.80	710.00
613.14	703.00
613.49	736.00
613.83	725.00
614.18	719.00
614.52	725.00
614.87	713.00
615.22	709.00
615.56	733.00
615.91	708.00
616.25	719.00
616.60	738.00
616.94	746.00
617.29	745.00
617.63	700.00
617.98	691.00
618.32	735.00
618.67	751.00
619.02	776.00
619.36	793.00
619.71	798.00
620.05	775.00
620.40	802.00
620.74	833.00
621.09	809.00
621.43	761.00
621.78	796.00
622.12	782.00
622.46	784.00
622.81	776.00
623.15	789.00
623.50	785.00
623.84	786.00
624.19	818.00
624.53	805.00
624.88	829.00
625.22	801.00
625.57	795.00
625.91	828.00
626.25	873.00
626.60	922.00
626.94	868.00
627.29	866.00
627.63	849.00
627.97	881.00
628.32	920.00
628.66	953.00
629.01	949.00
629.35	925.00
629.69	922.00
630.04	924.00
630.38	954.00
630.73	924.00
631.07	948.00
631.41	914.00
631.76	932.00
632.10	935.00
632.44	958.00
632.79	937.00
633.13	913.00
633.47	950.00
633.82	1009.00
634.16	976.00
634.50	971.00
634.85	998.00
635.19	989.00
635.53	971.00
635.88	968.00
636.22	994.00
636.56	1001.00
636.91	980.00
637.25	985.00
637.59	964.00
637.93	982.00
638.28	1023.00
638.62	1049.00
638.96	1021.00
639.30	1037.00
639.65	1057.00
639.99	1144.00
640.33	1178.00
640.67	1123.00
641.02	1078.00
641.36	1068.00
641.70	1091.00
642.04	1117.00
642.39	1093.00
642.73	1119.00
643.07	1108.00
643.41	1164.00
643.75	1194.00
644.10	1238.00
644.44	1203.00
644.78	1185.00
645.12	1223.00
645.46	1246.00
645.81	1273.00
646.15	1280.00
646.49	1306.00
646.83	1376.00
647.17	1377.00
647.51	1423.00
647.86	1398.00
648.20	1379.00
648.54	1404.00
648.88	1377.00
649.22	1346.00
649.56	1413.00
649.90	1403.00
650.25	1458.00
650.59	1412.00
650.93	1431.00
651.27	1451.00
651.61	1439.00
651.95	1498.00
652.29	1524.00
652.63	1504.00
652.97	1542.00
653.32	1588.00
653.66	1547.00
654.00	1529.00
654.34	1515.00
654.68	1619.00
655.02	1643.00
655.36	1704.00
655.70	1689.00
656.04	1674.00
656.38	1614.00
656.72	1705.00
657.06	1727.00
657.40	1755.00
657.74	1718.00
658.08	1723.00
658.42	1773.00
658.76	1797.00
659.10	1783.00
659.44	1746.00
659.78	1808.00
660.12	1834.00
660.46	1861.00
660.80	1954.00
661.14	1971.00
661.48	2026.00
661.82	2075.00
662.16	2020.00
662.50	1987.00
662.84	2007.00
663.18	1927.00
663.52	1944.00
663.86	2020.00
664.20	2067.00
664.54	2038.00
664.88	1998.00
665.22	1940.00
665.56	2015.00
665.90	1956.00
666.23	2013.00
666.57	2052.00
666.91	2016.00
667.25	1979.00
667.59	2003.00
667.93	2013.00
668.27	2018.00
668.61	1911.00
668.95	1889.00
669.28	2026.00
669.62	2132.00
669.96	2034.00
670.30	1928.00
670.64	1870.00
670.98	2022.00
671.32	2011.00
671.65	1982.00
671.99	1865.00
672.33	1939.00
672.67	1832.00
673.01	1840.00
673.35	1801.00
673.68	1746.00
674.02	1800.00
674.36	1758.00
674.70	1813.00
675.04	1979.00
675.37	1979.00
675.71	1888.00
676.05	1847.00
676.39	1891.00
676.73	1804.00
677.06	1859.00
677.40	1883.00
677.74	1792.00
678.08	1794.00
678.41	1726.00
678.75	1671.00
679.09	1803.00
679.43	1740.00
679.76	1777.00
680.10	1797.00
680.44	1804.00
680.78	1835.00
681.11	1870.00
681.45	1864.00
681.79	1806.00
682.12	1849.00
682.46	1953.00
682.80	1934.00
683.13	1962.00
683.47	1833.00
683.81	1853.00
684.14	1816.00
684.48	1884.00
684.82	1931.00
685.15	2043.00
685.49	1853.00
685.83	2006.00
686.16	2016.00
686.50	2042.00
686.84	1994.00
687.17	2054.00
687.51	2150.00
687.85	2084.00
688.18	2023.00
688.52	1995.00
688.85	2028.00
689.19	1996.00
689.53	2055.00
689.86	2062.00
690.20	1981.00
690.53	2018.00
690.87	2037.00
691.21	2022.00
691.54	1963.00
691.88	1917.00
692.21	1918.00
692.55	1989.00
692.88	2054.00
693.22	2119.00
693.55	2086.00
693.89	2019.00
694.23	1925.00
694.56	1881.00
694.90	1829.00
695.23	1847.00
695.57	1848.00
695.90	1788.00
696.24	1943.00
696.57	1953.00
696.91	2009.00
697.24	2098.00
697.58	2113.00
697.91	2099.00
698.25	2132.00
698.58	2179.00
698.92	2053.00
699.25	1961.00
699.58	2001.00
699.92	1886.00
700.25	1831.00
700.59	1935.00
700.92	2055.00
701.26	1955.00
701.59	1944.00
701.93	1987.00
702.26	2025.00
702.59	2124.00
702.93	2205.00
703.26	2187.00
703.60	2234.00
703.93	2213.00
704.26	2191.00
704.60	2146.00
704.93	2031.00
705.27	2009.00
705.60	2109.00
705.93	2119.00
706.27	2154.00
706.60	2014.00
706.93	1872.00
707.27	1922.00
707.60	2058.00
707.93	2091.00
708.27	2017.00
708.60	1889.00
708.93	1726.00
709.27	1775.00
709.60	1900.00
709.93	1951.00
710.27	1973.00
710.60	1913.00
710.93	1825.00
711.27	1904.00
711.60	1986.00
711.93	1952.00
712.26	2040.00
712.60	2040.00
712.93	2021.00
713.26	2023.00
713.60	2035.00
713.93	1954.00
714.26	1950.00
714.59	1966.00
714.93	1922.00
715.26	2012.00
715.59	1841.00
715.92	1908.00
716.26	2003.00
716.59	1938.00
716.92	1873.00
717.25	1800.00
717.58	1913.00
717.92	1950.00
718.25	2044.00
718.58	2039.00
718.91	1898.00
719.24	1779.00
719.57	1741.00
719.91	1665.00
720.24	1727.00
720.57	1957.00
720.90	1947.00
721.23	1900.00
721.56	1846.00
721.90	1903.00
722.23	1859.00
722.56	1870.00
722.89	1963.00
723.22	1866.00
723.55	1765.00
723.88	1729.00
724.21	1613.00
724.55	1565.00
724.88	1629.00
725.21	1618.00
725.54	1621.00
725.87	1634.00
726.20	1657.00
726.53	1623.00
726.86	1663.00
727.19	1766.00
727.52	1801.00
727.85	1721.00
728.18	1611.00
728.51	1576.00
728.84	1546.00
729.17	1500.00
729.51	1507.00
729.84	1538.00
730.17	1572.00
730.50	1646.00
730.83	1679.00
731.16	1601.00
731.49	1513.00
731.82	1577.00
732.15	1702.00
732.48	1829.00
732.81	1739.00
733.14	1650.00
733.47	1707.00
733.79	1819.00
734.12	1836.00
734.45	1760.00
734.78	1603.00
735.11	1557.00
735.44	1639.00
735.77	1658.00
736.10	1704.00
736.43	1629.00
736.76	1498.00
737.09	1441.00
737.42	1578.00
737.75	1688.00
738.08	1852.00
738.41	1853.00
738.73	1796.00
739.06	1712.00
739.39	1644.00
739.72	1532.00
740.05	1569.00
740.38	1519.00
740.71	1439.00
741.04	1503.00
741.36	1489.00
741.69	1442.00
742.02	1577.00
742.35	1563.00
742.68	1547.00
743.01	1559.00
743.33	1489.00
743.66	1584.00
743.99	1579.00
744.32	1467.00
744.65	1329.00
744.97	1359.00
745.30	1305.00
745.63	1283.00
745.96	1220.00
746.29	1260.00
746.61	1335.00
746.94	1404.00
747.27	1340.00
747.60	1386.00
747.92	1397.00
748.25	1395.00
748.58	1453.00
748.91	1489.00
749.23	1475.00
749.56	1426.00
749.89	1547.00
750.22	1581.00
750.54	1424.00
750.87	1355.00
751.20	1396.00
751.52	1376.00
751.85	1296.00
752.18	1242.00
752.51	1277.00
752.83	1248.00
753.16	1259.00
753.49	1333.00
753.81	1244.00
754.14	1171.00
754.47	1213.00
754.79	1204.00
755.12	1205.00
755.44	1211.00
755.77	1238.00
756.10	1287.00
756.42	1364.00
756.75	1418.00
757.08	1371.00
757.40	1334.00
757.73	1290.00
758.05	1235.00
758.38	1184.00
758.71	1177.00
759.03	1206.00
759.36	1141.00
759.68	1142.00
760.01	1181.00
760.33	1193.00
760.66	1214.00
760.99	1166.00
761.31	1116.00
761.64	1128.00
761.96	1106.00
762.29	1067.00
762.61	1119.00
762.94	1182.00
763.26	1127.00
763.59	1073.00
763.91	1044.00
764.24	1052.00
764.56	1043.00
764.89	1025.00
765.21	1075.00
765.54	1075.00
765.86	1075.00
766.19	1080.00
766.51	1118.00
766.84	1048.00
767.16	1034.00
767.49	1069.00
767.81	1083.00
768.14	1068.00
768.46	1133.00
768.78	1166.00
769.11	1155.00
769.43	1113.00
769.76	1030.00
770.08	980.00
770.40	1057.00
770.73	1106.00
771.05	1076.00
771.38	1061.00
771.70	990.00
772.02	933.00
772.35	927.00
772.67	1061.00
773.00	1122.00
773.32	1117.00
773.64	1064.00
773.97	1025.00
774.29	1050.00
774.61	1004.00
774.94	953.00
775.26	890.00
775.58	860.00
775.91	913.00
776.23	961.00
776.55	919.00
776.88	886.00
777.20	809.00
777.52	835.00
777.84	850.00
778.17	843.00
778.49	851.00
778.81	842.00
779.14	839.00
779.46	868.00
779.78	876.00
780.10	840.00
780.43	822.00
780.75	870.00
781.07	961.00
781.39	893.00
781.72	905.00
782.04	845.00
782.36	822.00
782.68	837.00
783.00	918.00
783.33	896.00
783.65	812.00
783.97	855.00
784.29	968.00
784.61	918.00
784.94	878.00
785.26	889.00
785.58	809.00
785.90	769.00
786.22	756.00
786.54	808.00
786.86	826.00
787.19	910.00
787.51	895.00
787.83	857.00
788.15	849.00
788.47	855.00
788.79	868.00
789.11	885.00
789.43	908.00
789.76	938.00
790.08	912.00
790.40	969.00
790.72	951.00
791.04	898.00
791.36	881.00
791.68	819.00
792.00	735.00
792.32	700.00
792.64	730.00
792.96	712.00
793.28	719.00
793.60	798.00
793.92	838.00
794.24	873.00
794.56	848.00
794.88	911.00
795.20	903.00
795.52	911.00
795.84	850.00
796.16	785.00
796.48	791.00
796.80	806.00
797.12	763.00
797.44	732.00
797.76	717.00
798.08	775.00
798.40	781.00
798.72	749.00
799.04	771.00
799.36	738.00
799.68	775.00
800.00	851.00
800.32	821.00
800.64	798.00
800.96	890.00
801.28	909.00
801.60	925.00
801.91	843.00
802.23	831.00
802.55	818.00
802.87	774.00
803.19	765.00
803.51	717.00
803.83	715.00
804.15	680.00
804.46	729.00
804.78	690.00
805.10	692.00
805.42	733.00
805.74	796.00
806.06	917.00
806.37	1008.00
806.69	989.00
807.01	865.00
807.33	775.00
807.65	694.00
807.96	698.00
808.28	721.00
808.60	722.00
808.92	703.00
809.24	714.00
809.55	695.00
809.87	689.00
810.19	677.00
810.51	691.00
810.82	735.00
811.14	744.00
811.46	735.00
811.78	739.00
812.09	683.00
812.41	656.00
812.73	678.00
813.05	711.00
813.36	696.00
813.68	704.00
814.00	698.00
814.31	726.00
814.63	727.00
814.95	684.00
815.26	624.00
815.58	579.00
815.90	613.00
816.21	618.00
816.53	613.00
816.85	587.00
817.16	598.00
817.48	571.00
817.80	633.00
818.11	669.00
818.43	719.00
818.74	712.00
819.06	665.00
819.38	622.00
819.69	586.00
820.01	632.00
820.32	694.00
820.64	683.00
820.96	678.00
821.27	680.00
821.59	675.00
821.90	680.00
822.22	642.00
822.53	645.00
822.85	595.00
823.16	561.00
823.48	545.00
823.80	543.00
824.11	496.00
824.43	504.00
824.74	494.00
825.06	444.00
825.37	429.00
825.69	455.00
826.00	457.00
826.32	491.00
826.63	471.00
826.94	455.00
827.26	467.00
827.57	482.00
827.89	510.00
828.20	530.00
828.52	538.00
828.83	526.00
829.15	545.00
829.46	554.00
829.78	544.00
830.09	518.00
830.40	538.00
830.72	523.00
831.03	537.00
831.35	548.00
831.66	477.00
831.97	482.00
832.29	482.00
832.60	442.00
832.91	436.00
833.23	462.00
833.54	464.00
833.86	510.00
834.17	448.00
834.48	452.00
834.80	437.00
835.11	424.00
835.42	463.00
835.74	465.00
836.05	422.00
836.36	410.00
836.67	395.00
836.99	379.00
837.30	386.00
837.61	414.00
837.93	410.00
838.24	413.00
838.55	383.00
838.86	393.00
839.18	394.00
839.49	400.00
839.80	405.00
840.11	431.00
840.43	405.00
840.74	377.00
841.05	347.00
841.36	361.00
841.68	374.00
841.99	376.00
842.30	400.00
842.61	410.00
842.92	463.00
843.24	460.00
843.55	423.00
843.86	403.00
844.17	408.00
844.48	425.00
844.79	449.00
845.11	428.00
845.42	410.00
845.73	410.00
846.04	406.00
846.35	398.00
846.66	394.00
846.97	378.00
847.29	379.00
847.60	376.00
847.91	397.00
848.22	435.00
848.53	429.00
848.84	434.00
849.15	384.00
849.46	361.00
849.77	376.00
850.08	368.00
850.39	385.00
850.70	347.00
851.01	315.00
851.32	315.00
851.64	330.00
851.95	335.00
852.26	333.00
852.57	349.00
852.88	337.00
853.19	333.00
853.50	327.00
853.81	339.00
854.12	364.00
854.43	362.00
854.74	389.00
855.05	422.00
855.36	401.00
855.67	365.00
855.97	337.00
856.28	333.00
856.59	324.00
856.90	311.00
857.21	311.00
857.52	301.00
857.83	302.00
858.14	313.00
858.45	281.00
858.76	286.00
859.07	330.00
859.38	354.00
859.69	359.00
859.99	345.00
860.30	341.00
860.61	312.00
860.92	310.00
861.23	297.00
861.54	311.00
861.85	316.00
862.15	344.00
862.46	356.00
862.77	357.00
863.08	352.00
863.39	356.00
863.70	345.00
864.00	340.00
864.31	317.00
864.62	328.00
864.93	328.00
865.24	313.00
865.54	322.00
865.85	307.00
866.16	313.00
866.47	303.00
866.77	331.00
867.08	339.00
867.39	343.00
867.70	326.00
868.00	307.00
868.31	276.00
868.62	247.00
868.93	233.00
869.23	220.00
869.54	220.00
869.85	233.00
870.15	242.00
870.46	255.00
870.77	250.00
871.07	274.00
871.38	270.00
871.69	271.00
871.99	275.00
872.30	257.00
872.61	264.00
872.91	262.00
873.22	279.00
873.53	258.00
873.83	241.00
874.14	213.00
874.45	207.00
874.75	207.00
875.06	221.00
875.36	200.00
875.67	198.00
875.98	205.00
876.28	220.00
876.59	218.00
876.89	244.00
877.20	252.00
877.50	249.00
877.81	265.00
878.12	270.00
878.42	280.00
878.73	287.00
879.03	243.00
879.34	237.00
879.64	218.00
879.95	218.00
880.25	204.00
880.56	199.00
880.86	202.00
881.17	195.00
881.47	213.00
881.78	197.00
882.08	188.00
882.39	213.00
882.69	223.00
883.00	232.00
883.30	236.00
883.60	245.00
883.91	249.00
884.21	245.00
884.52	246.00
884.82	257.00
885.13	255.00
885.43	250.00
885.73	222.00
886.04	191.00
886.34	178.00
886.65	175.00
886.95	192.00
887.25	203.00
887.56	206.00
887.86	219.00
888.16	233.00
888.47	226.00
888.77	220.00
889.07	217.00
889.38	226.00
889.68	194.00
889.98	194.00
890.29	186.00
890.59	190.00
890.89	216.00
891.20	230.00
891.50	191.00
891.80	183.00
892.10	203.00
892.41	222.00
892.71	220.00
893.01	198.00
893.32	169.00
893.62	168.00
893.92	153.00
894.22	175.00
894.52	199.00
894.83	195.00
895.13	217.00
895.43	214.00
895.73	198.00
896.04	197.00
896.34	185.00
896.64	184.00
896.94	201.00
897.24	184.00
897.54	197.00
897.85	171.00
898.15	156.00
898.45	154.00
898.75	157.00
899.05	155.00
899.35	177.00
899.66	173.00
899.96	152.00
900.26	150.00
900.56	161.00
900.86	175.00
901.16	157.00
901.46	160.00
901.76	167.00
902.06	170.00
902.36	187.00
902.67	182.00
902.97	167.00
903.27	165.00
903.57	139.00
903.87	148.00
904.17	144.00
904.47	137.00
904.77	123.00
905.07	135.00
905.37	150.00
905.67	150.00
905.97	163.00
906.27	181.00
906.57	173.00
906.87	171.00
907.17	194.00
907.47	183.00
907.77	169.00
908.07	173.00
908.37	154.00
908.67	149.00
908.97	159.00
909.27	160.00
909.57	158.00
909.87	151.00
910.16	179.00
