447.02	143.00
447.39	144.00
447.75	139.00
448.11	136.00
448.48	130.00
448.84	139.00
449.20	136.00
449.57	138.00
449.93	129.00
450.29	136.00
450.66	120.00
451.02	127.00
451.38	122.00
451.75	127.00
452.11	121.00
452.47	101.00
452.83	121.00
453.20	118.00
453.56	112.00
453.92	114.00
454.28	111.00
454.65	112.00
455.01	100.00
455.37	104.00
455.74	111.00
456.10	106.00
456.46	100.00
456.82	100.00
457.19	94.00
457.55	92.00
457.91	89.00
458.27	93.00
458.63	96.00
459.00	98.00
459.36	84.00
459.72	86.00
460.08	78.00
460.45	77.00
460.81	86.00
461.17	87.00
461.53	75.00
461.89	76.00
462.26	73.00
462.62	66.00
462.98	74.00
463.34	66.00
463.70	71.00
464.06	62.00
464.43	69.00
464.79	67.00
465.15	69.00
465.51	65.00
465.87	63.00
466.23	59.00
466.60	58.00
466.96	68.00
467.32	62.00
467.68	55.00
468.04	48.00
468.40	57.00
468.77	50.00
469.13	57.00
469.49	53.00
469.85	44.00
470.21	59.00
470.57	45.00
470.93	48.00
471.29	52.00
471.65	54.00
472.02	41.00
472.38	49.00
472.74	41.00
473.10	44.00
473.46	39.00
473.82	40.00
474.18	46.00
474.54	41.00
474.90	37.00
475.26	40.00
475.62	40.00
475.98	37.00
476.35	50.00
476.71	40.00
477.07	41.00
477.43	39.00
477.79	36.00
478.15	34.00
478.51	27.00
478.87	37.00
479.23	30.00
479.59	31.00
479.95	31.00
480.31	33.00
480.67	28.00
481.03	30.00
481.39	23.00
481.75	34.00
482.11	26.00
482.47	23.00
482.83	20.00
483.19	18.00
483.55	16.00
483.91	21.00
484.27	24.00
484.63	16.00
484.99	16.00
485.35	15.00
485.71	23.00
486.07	24.00
486.43	19.00
486.79	14.00
487.15	10.00
487.51	19.00
487.87	11.00
488.23	10.00
488.59	19.00
488.95	17.00
489.31	16.00
489.66	15.00
490.02	14.00
490.38	20.00
490.74	10.00
491.10	11.00
491.46	4.00
491.82	8.00
492.18	7.00
492.54	17.00
492.90	11.00
493.26	24.00
493.61	14.00
493.97	10.00
494.33	11.00
494.69	4.00
495.05	11.00
495.41	4.00
495.77	10.00
496.13	8.00
496.49	2.00
496.84	6.00
497.20	9.00
497.56	13.00
497.92	7.00
498.28	4.00
498.64	8.00
499.00	6.00
499.35	10.00
499.71	2.00
500.07	5.00
500.43	5.00
500.79	0.00
501.14	10.00
501.50	7.00
501.86	4.00
502.22	3.00
502.58	8.00
502.94	8.00
503.29	3.00
503.65	4.00
504.01	5.00
504.37	2.00
504.73	9.00
505.08	3.00
505.44	1.00
505.80	3.00
506.16	0.00
506.51	1.00
506.87	1.00
507.23	9.00
507.59	9.00
507.94	5.00
508.30	8.00
508.66	0.00
509.02	-8.00
509.37	-3.00
509.73	4.00
510.09	1.00
510.45	4.00
510.80	1.00
511.16	3.00
511.52	-1.00
511.87	1.00
512.23	5.00
512.59	2.00
512.95	3.00
513.30	2.00
513.66	5.00
514.02	4.00
514.37	3.00
514.73	5.00
515.09	3.00
515.44	0.00
515.80	-1.00
516.16	2.00
516.51	9.00
516.87	5.00
517.23	3.00
517.58	1.00
517.94	0.00
518.30	3.00
518.65	1.00
519.01	9.00
519.37	4.00
519.72	-2.00
520.08	2.00
520.43	-2.00
520.79	10.00
521.15	1.00
521.50	1.00
521.86	2.00
522.22	-1.00
522.57	2.00
522.93	2.00
523.28	5.00
523.64	-1.00
524.00	0.00
524.35	-1.00
524.71	2.00
525.06	2.00
525.42	5.00
525.77	3.00
526.13	-3.00
526.49	-2.00
526.84	-2.00
527.20	-3.00
527.55	-1.00
527.91	-3.00
528.26	1.00
528.62	-2.00
528.97	-3.00
529.33	-3.00
529.68	7.00
530.04	1.00
530.40	5.00
530.75	0.00
531.11	1.00
531.46	0.00
531.82	2.00
532.17	5.00
532.53	-1.00
532.88	-5.00
533.24	6.00
533.59	3.00
533.95	6.00
534.30	-2.00
534.65	2.00
535.01	5.00
535.36	-4.00
535.72	0.00
536.07	-4.00
536.43	4.00
536.78	5.00
537.14	-2.00
537.49	-1.00
537.85	1.00
538.20	0.00
538.55	4.00
538.91	-3.00
539.26	5.00
539.62	11.00
539.97	5.00
540.33	-5.00
540.68	-3.00
541.03	3.00
541.39	5.00
541.74	4.00
542.10	7.00
542.45	3.00
542.80	1.00
543.16	4.00
543.51	-1.00
543.87	-3.00
544.22	5.00
544.57	4.00
544.93	-2.00
545.28	-1.00
545.63	-6.00
545.99	3.00
546.34	4.00
546.69	7.00
547.05	4.00
547.40	3.00
547.75	3.00
548.11	-4.00
548.46	0.00
548.81	-1.00
549.17	3.00
549.52	1.00
549.87	-5.00
550.23	6.00
550.58	2.00
550.93	5.00
551.29	4.00
551.64	2.00
551.99	1.00
552.35	-1.00
552.70	2.00
553.05	5.00
553.40	6.00
553.76	3.00
554.11	2.00
554.46	3.00
554.81	3.00
555.17	5.00
555.52	0.00
555.87	-3.00
556.22	-2.00
556.58	1.00
556.93	1.00
557.28	-1.00
557.63	1.00
557.99	1.00
558.34	7.00
558.69	-2.00
559.04	5.00
559.39	5.00
559.75	9.00
560.10	6.00
560.45	-2.00
560.80	-1.00
561.15	2.00
561.51	3.00
561.86	1.00
562.21	-1.00
562.56	-7.00
562.91	2.00
563.27	3.00
563.62	9.00
563.97	10.00
564.32	3.00
564.67	7.00
565.02	0.00
565.37	4.00
565.73	0.00
566.08	1.00
566.43	3.00
566.78	4.00
567.13	2.00
567.48	-2.00
567.83	2.00
568.18	3.00
568.54	2.00
568.89	9.00
569.24	-1.00
569.59	-2.00
569.94	0.00
570.29	5.00
570.64	9.00
570.99	6.00
571.34	2.00
571.69	3.00
572.04	10.00
572.39	9.00
572.75	9.00
573.10	13.00
573.45	11.00
573.80	2.00
574.15	2.00
574.50	10.00
574.85	6.00
575.20	11.00
575.55	9.00
575.90	6.00
576.25	8.00
576.60	5.00
576.95	12.00
577.30	20.00
577.65	8.00
578.00	17.00
578.35	16.00
578.70	16.00
579.05	13.00
579.40	20.00
579.75	14.00
580.10	18.00
580.45	10.00
580.80	13.00
581.15	19.00
581.50	23.00
581.85	22.00
582.20	18.00
582.55	17.00
582.90	15.00
583.25	21.00
583.59	23.00
583.94	35.00
584.29	32.00
584.64	27.00
584.99	23.00
585.34	35.00
585.69	37.00
586.04	36.00
586.39	39.00
586.74	45.00
587.09	43.00
587.43	45.00
587.78	37.00
588.13	46.00
588.48	45.00
588.83	47.00
589.18	51.00
589.53	56.00
589.88	54.00
590.22	55.00
590.57	61.00
590.92	64.00
591.27	64.00
591.62	65.00
591.97	71.00
592.32	67.00
592.66	76.00
593.01	76.00
593.36	86.00
593.71	85.00
594.06	85.00
594.40	91.00
594.75	96.00
595.10	97.00
595.45	104.00
595.80	105.00
596.14	118.00
596.49	110.00
596.84	127.00
597.19	117.00
597.54	126.00
597.88	129.00
598.23	139.00
598.58	136.00
598.93	149.00
599.27	147.00
599.62	148.00
599.97	161.00
600.32	166.00
600.66	161.00
601.01	172.00
601.36	173.00
601.71	183.00
602.05	189.00
602.40	205.00
602.75	194.00
603.09	211.00
603.44	206.00
603.79	205.00
604.14	234.00
604.48	222.00
604.83	246.00
605.18	225.00
605.52	252.00
605.87	243.00
606.22	249.00
606.56	268.00
606.91	273.00
607.26	278.00
607.60	278.00
607.95	276.00
608.30	306.00
608.64	291.00
608.99	298.00
609.33	317.00
609.68	332.00
610.03	330.00
610.37	352.00
610.72	347.00
611.07	342.00
611.41	341.00
611.76	367.00
612.10	371.00
612.45	361.00
612.80	380.00
613.14	388.00
613.49	399.00
613.83	408.00
614.18	394.00
614.52	417.00
614.87	428.00
615.22	449.00
615.56	450.00
615.91	436.00
616.25	431.00
616.60	461.00
616.94	453.00
617.29	466.00
617.63	487.00
617.98	481.00
618.32	487.00
618.67	476.00
619.02	492.00
619.36	525.00
619.71	515.00
620.05	539.00
620.40	547.00
620.74	526.00
621.09	560.00
621.43	559.00
621.78	564.00
622.12	572.00
622.46	567.00
622.81	576.00
623.15	574.00
623.50	599.00
623.84	618.00
624.19	647.00
624.53	634.00
624.88	634.00
625.22	613.00
625.57	609.00
625.91	644.00
626.25	653.00
626.60	660.00
626.94	678.00
627.29	675.00
627.63	642.00
627.97	659.00
628.32	691.00
628.66	693.00
629.01	711.00
629.35	740.00
629.69	747.00
630.04	740.00
630.38	751.00
630.73	731.00
631.07	733.00
631.41	732.00
631.76	730.00
632.10	736.00
632.44	767.00
632.79	742.00
633.13	767.00
633.47	804.00
633.82	818.00
634.16	812.00
634.50	804.00
634.85	801.00
635.19	811.00
635.53	808.00
635.88	846.00
636.22	845.00
636.56	837.00
636.91	849.00
637.25	854.00
637.59	924.00
637.93	854.00
638.28	898.00
638.62	886.00
638.96	915.00
639.30	965.00
639.65	970.00
639.99	953.00
640.33	990.00
640.67	994.00
641.02	992.00
641.36	993.00
641.70	1024.00
642.04	1052.00
642.39	1017.00
642.73	1006.00
643.07	1034.00
643.41	1033.00
643.75	1081.00
644.10	1110.00
644.44	1089.00
644.78	1060.00
645.12	1135.00
645.46	1145.00
645.81	1112.00
646.15	1116.00
646.49	1109.00
646.83	1173.00
647.17	1161.00
647.51	1173.00
647.86	1186.00
648.20	1160.00
648.54	1172.00
648.88	1181.00
649.22	1213.00
649.56	1193.00
649.90	1189.00
650.25	1259.00
650.59	1208.00
650.93	1229.00
651.27	1240.00
651.61	1273.00
651.95	1277.00
652.29	1293.00
652.63	1339.00
652.97	1304.00
653.32	1336.00
653.66	1327.00
654.00	1378.00
654.34	1355.00
654.68	1361.00
655.02	1424.00
655.36	1408.00
655.70	1435.00
656.04	1423.00
656.38	1435.00
656.72	1466.00
657.06	1426.00
657.40	1464.00
657.74	1539.00
658.08	1510.00
658.42	1468.00
658.76	1475.00
659.10	1474.00
659.44	1453.00
659.78	1580.00
660.12	1596.00
660.46	1597.00
660.80	1618.00
661.14	1567.00
661.48	1567.00
661.82	1588.00
662.16	1574.00
662.50	1536.00
662.84	1550.00
663.18	1562.00
663.52	1544.00
663.86	1588.00
664.20	1574.00
664.54	1577.00
664.88	1612.00
665.22	1540.00
665.56	1606.00
665.90	1606.00
666.23	1605.00
666.57	1580.00
666.91	1591.00
667.25	1595.00
667.59	1568.00
667.93	1558.00
668.27	1605.00
668.61	1661.00
668.95	1603.00
669.28	1645.00
669.62	1726.00
669.96	1625.00
670.30	1570.00
670.64	1649.00
670.98	1671.00
671.32	1658.00
671.65	1654.00
671.99	1664.00
672.33	1610.00
672.67	1635.00
673.01	1666.00
673.35	1663.00
673.68	1643.00
674.02	1716.00
674.36	1700.00
674.70	1744.00
675.04	1747.00
675.37	1730.00
675.71	1683.00
676.05	1688.00
676.39	1747.00
676.73	1740.00
677.06	1726.00
677.40	1684.00
677.74	1663.00
678.08	1701.00
678.41	1686.00
678.75	1679.00
679.09	1617.00
679.43	1668.00
679.76	1791.00
680.10	1748.00
680.44	1654.00
680.78	1678.00
681.11	1704.00
681.45	1747.00
681.79	1714.00
682.12	1654.00
682.46	1725.00
682.80	1722.00
683.13	1755.00
683.47	1632.00
683.81	1661.00
684.14	1640.00
684.48	1647.00
684.82	1674.00
685.15	1691.00
685.49	1727.00
685.83	1697.00
686.16	1789.00
686.50	1717.00
686.84	1718.00
687.17	1679.00
687.51	1609.00
687.85	1679.00
688.18	1646.00
688.52	1667.00
688.85	1684.00
689.19	1709.00
689.53	1690.00
689.86	1708.00
690.20	1722.00
690.53	1742.00
690.87	1677.00
691.21	1692.00
691.54	1759.00
691.88	1705.00
692.21	1700.00
692.55	1651.00
692.88	1670.00
693.22	1753.00
693.55	1807.00
693.89	1799.00
694.23	1755.00
694.56	1678.00
694.90	1633.00
695.23	1646.00
695.57	1626.00
695.90	1698.00
696.24	1717.00
696.57	1689.00
696.91	1733.00
697.24	1683.00
697.58	1658.00
697.91	1709.00
698.25	1726.00
698.58	1680.00
698.92	1625.00
699.25	1655.00
699.58	1695.00
699.92	1637.00
700.25	1625.00
700.59	1653.00
700.92	1694.00
701.26	1675.00
701.59	1672.00
701.93	1634.00
702.26	1635.00
702.59	1700.00
702.93	1636.00
703.26	1620.00
703.60	1624.00
703.93	1656.00
704.26	1668.00
704.60	1657.00
704.93	1583.00
705.27	1597.00
705.60	1732.00
705.93	1697.00
706.27	1692.00
706.60	1667.00
706.93	1746.00
707.27	1668.00
707.60	1626.00
707.93	1691.00
708.27	1669.00
708.60	1552.00
708.93	1567.00
709.27	1579.00
709.60	1661.00
709.93	1593.00
710.27	1557.00
710.60	1589.00
710.93	1595.00
711.27	1625.00
711.60	1612.00
711.93	1640.00
712.26	1644.00
712.60	1696.00
712.93	1624.00
713.26	1557.00
713.60	1580.00
713.93	1647.00
714.26	1598.00
714.59	1573.00
714.93	1575.00
715.26	1570.00
715.59	1535.00
715.92	1505.00
716.26	1482.00
716.59	1515.00
716.92	1516.00
717.25	1467.00
717.58	1445.00
717.92	1525.00
718.25	1608.00
718.58	1518.00
718.91	1546.00
719.24	1394.00
719.57	1396.00
719.91	1439.00
720.24	1467.00
720.57	1405.00
720.90	1381.00
721.23	1434.00
721.56	1377.00
721.90	1369.00
722.23	1418.00
722.56	1363.00
722.89	1339.00
723.22	1320.00
723.55	1296.00
723.88	1286.00
724.21	1281.00
724.55	1349.00
724.88	1321.00
725.21	1314.00
725.54	1290.00
725.87	1265.00
726.20	1306.00
726.53	1260.00
726.86	1291.00
727.19	1319.00
727.52	1225.00
727.85	1317.00
728.18	1265.00
728.51	1315.00
728.84	1286.00
729.17	1282.00
729.51	1299.00
729.84	1290.00
730.17	1253.00
730.50	1288.00
730.83	1290.00
731.16	1245.00
731.49	1202.00
731.82	1224.00
732.15	1246.00
732.48	1286.00
732.81	1344.00
733.14	1296.00
733.47	1255.00
733.79	1287.00
734.12	1275.00
734.45	1328.00
734.78	1308.00
735.11	1265.00
735.44	1268.00
735.77	1297.00
736.10	1209.00
736.43	1209.00
736.76	1224.00
737.09	1247.00
737.42	1242.00
737.75	1167.00
738.08	1199.00
738.41	1243.00
738.73	1235.00
739.06	1163.00
739.39	1143.00
739.72	1177.00
740.05	1151.00
740.38	1165.00
740.71	1096.00
741.04	1105.00
741.36	1103.00
741.69	1155.00
742.02	1143.00
742.35	1096.00
742.68	1095.00
743.01	1039.00
743.33	1050.00
743.66	1031.00
743.99	1106.00
744.32	1077.00
744.65	1056.00
744.97	1057.00
745.30	1019.00
745.63	970.00
745.96	970.00
746.29	1009.00
746.61	1009.00
746.94	962.00
747.27	1005.00
747.60	1046.00
747.92	1008.00
748.25	957.00
748.58	980.00
748.91	1010.00
749.23	938.00
749.56	894.00
749.89	960.00
750.22	995.00
750.54	995.00
750.87	969.00
751.20	915.00
751.52	954.00
751.85	906.00
752.18	850.00
752.51	866.00
752.83	939.00
753.16	935.00
753.49	894.00
753.81	880.00
754.14	909.00
754.47	860.00
754.79	858.00
755.12	842.00
755.44	861.00
755.77	850.00
756.10	856.00
756.42	889.00
756.75	861.00
757.08	819.00
757.40	873.00
757.73	876.00
758.05	816.00
758.38	797.00
758.71	804.00
759.03	820.00
759.36	811.00
759.68	824.00
760.01	796.00
760.33	777.00
760.66	771.00
760.99	758.00
761.31	784.00
761.64	772.00
761.96	796.00
762.29	760.00
762.61	755.00
762.94	736.00
763.26	706.00
763.59	725.00
763.91	761.00
764.24	766.00
764.56	738.00
764.89	704.00
765.21	783.00
765.54	799.00
765.86	724.00
766.19	707.00
766.51	738.00
766.84	741.00
767.16	729.00
767.49	770.00
767.81	742.00
768.14	741.00
768.46	772.00
768.78	776.00
769.11	721.00
769.43	697.00
769.76	703.00
770.08	687.00
770.40	679.00
770.73	674.00
771.05	736.00
771.38	689.00
771.70	683.00
772.02	695.00
772.35	670.00
772.67	693.00
773.00	676.00
773.32	652.00
773.64	645.00
773.97	664.00
774.29	684.00
774.61	662.00
774.94	655.00
775.26	678.00
775.58	668.00
775.91	675.00
776.23	608.00
776.55	579.00
776.88	638.00
777.20	636.00
777.52	595.00
777.84	597.00
778.17	643.00
778.49	594.00
778.81	605.00
779.14	594.00
779.46	630.00
779.78	629.00
780.10	611.00
780.43	581.00
780.75	579.00
781.07	573.00
781.39	600.00
781.72	589.00
782.04	577.00
782.36	577.00
782.68	601.00
783.00	613.00
783.33	610.00
783.65	611.00
783.97	597.00
784.29	574.00
784.61	624.00
784.94	601.00
785.26	607.00
785.58	621.00
785.90	616.00
786.22	634.00
786.54	599.00
786.86	600.00
787.19	612.00
787.51	607.00
787.83	589.00
788.15	566.00
788.47	552.00
788.79	614.00
789.11	577.00
789.43	570.00
789.76	598.00
790.08	584.00
790.40	590.00
790.72	611.00
791.04	593.00
791.36	580.00
791.68	543.00
792.00	554.00
792.32	563.00
792.64	538.00
792.96	552.00
793.28	589.00
793.60	555.00
793.92	553.00
794.24	530.00
794.56	482.00
794.88	515.00
795.20	545.00
795.52	546.00
795.84	523.00
796.16	491.00
796.48	529.00
796.80	538.00
797.12	547.00
797.44	565.00
797.76	516.00
798.08	517.00
798.40	491.00
798.72	498.00
799.04	503.00
799.36	496.00
799.68	518.00
800.00	508.00
800.32	512.00
800.64	524.00
800.96	520.00
801.28	549.00
801.60	570.00
801.91	505.00
802.23	478.00
802.55	487.00
802.87	508.00
803.19	522.00
803.51	505.00
803.83	476.00
804.15	453.00
804.46	486.00
804.78	486.00
805.10	493.00
805.42	469.00
805.74	442.00
806.06	460.00
806.37	506.00
806.69	489.00
807.01	503.00
807.33	496.00
807.65	466.00
807.96	461.00
808.28	484.00
808.60	476.00
808.92	498.00
809.24	496.00
809.55	476.00
809.87	464.00
810.19	469.00
810.51	468.00
810.82	426.00
811.14	439.00
811.46	436.00
811.78	457.00
812.09	422.00
812.41	430.00
812.73	396.00
813.05	400.00
813.36	423.00
813.68	415.00
814.00	407.00
814.31	390.00
814.63	401.00
814.95	423.00
815.26	428.00
815.58	383.00
815.90	375.00
816.21	358.00
816.53	398.00
816.85	399.00
817.16	400.00
817.48	378.00
817.80	386.00
818.11	387.00
818.43	358.00
818.74	350.00
819.06	385.00
819.38	376.00
819.69	400.00
820.01	377.00
820.32	361.00
820.64	362.00
820.96	392.00
821.27	338.00
821.59	326.00
821.90	320.00
822.22	335.00
822.53	343.00
822.85	327.00
823.16	340.00
823.48	327.00
823.80	321.00
824.11	331.00
824.43	318.00
824.74	302.00
825.06	298.00
825.37	304.00
825.69	309.00
826.00	307.00
826.32	298.00
826.63	310.00
826.94	311.00
827.26	298.00
827.57	298.00
827.89	284.00
828.20	284.00
828.52	279.00
828.83	250.00
829.15	252.00
829.46	284.00
829.78	255.00
830.09	245.00
830.40	253.00
830.72	231.00
831.03	271.00
831.35	264.00
831.66	247.00
831.97	241.00
832.29	241.00
832.60	248.00
832.91	249.00
833.23	248.00
833.54	255.00
833.86	243.00
834.17	244.00
834.48	240.00
834.80	248.00
835.11	238.00
835.42	218.00
835.74	232.00
836.05	228.00
836.36	230.00
836.67	230.00
836.99	229.00
837.30	227.00
837.61	213.00
837.93	223.00
838.24	224.00
838.55	197.00
838.86	206.00
839.18	212.00
839.49	205.00
839.80	198.00
840.11	205.00
840.43	205.00
840.74	211.00
841.05	202.00
841.36	200.00
841.68	197.00
841.99	205.00
842.30	198.00
842.61	204.00
842.92	194.00
843.24	199.00
843.55	204.00
843.86	196.00
844.17	200.00
844.48	198.00
844.79	196.00
845.11	189.00
845.42	198.00
845.73	181.00
846.04	187.00
846.35	192.00
846.66	198.00
846.97	195.00
847.29	190.00
847.60	193.00
847.91	193.00
848.22	184.00
848.53	179.00
848.84	202.00
849.15	193.00
849.46	186.00
849.77	196.00
850.08	182.00
850.39	186.00
850.70	178.00
851.01	181.00
851.32	193.00
851.64	172.00
851.95	178.00
852.26	174.00
852.57	168.00
852.88	173.00
853.19	178.00
853.50	186.00
853.81	182.00
854.12	194.00
854.43	177.00
854.74	169.00
855.05	148.00
855.36	165.00
855.67	153.00
855.97	174.00
856.28	178.00
856.59	160.00
856.90	170.00
857.21	176.00
857.52	183.00
857.83	176.00
858.14	178.00
858.45	161.00
858.76	159.00
859.07	158.00
859.38	172.00
859.69	171.00
859.99	153.00
860.30	163.00
860.61	178.00
860.92	181.00
861.23	168.00
861.54	172.00
861.85	144.00
862.15	160.00
862.46	159.00
862.77	163.00
863.08	146.00
863.39	142.00
863.70	165.00
864.00	162.00
864.31	149.00
864.62	137.00
864.93	141.00
865.24	139.00
865.54	135.00
865.85	136.00
866.16	125.00
866.47	142.00
866.77	138.00
867.08	133.00
867.39	128.00
867.70	133.00
868.00	115.00
868.31	123.00
868.62	131.00
868.93	110.00
869.23	131.00
869.54	126.00
869.85	126.00
870.15	122.00
870.46	134.00
870.77	122.00
871.07	134.00
871.38	128.00
871.69	117.00
871.99	119.00
872.30	115.00
872.61	120.00
872.91	125.00
873.22	130.00
873.53	126.00
873.83	131.00
874.14	125.00
874.45	124.00
874.75	114.00
875.06	120.00
875.36	117.00
875.67	117.00
875.98	117.00
876.28	118.00
876.59	119.00
876.89	107.00
877.20	124.00
877.50	110.00
877.81	103.00
878.12	111.00
878.42	119.00
878.73	105.00
879.03	111.00
879.34	119.00
879.64	108.00
879.95	101.00
880.25	99.00
880.56	106.00
880.86	107.00
881.17	103.00
881.47	112.00
881.78	105.00
882.08	104.00
882.39	110.00
882.69	99.00
883.00	103.00
883.30	111.00
883.60	106.00
883.91	102.00
884.21	84.00
884.52	92.00
884.82	101.00
885.13	99.00
885.43	105.00
885.73	95.00
886.04	94.00
886.34	95.00
886.65	99.00
886.95	92.00
887.25	87.00
887.56	99.00
887.86	97.00
888.16	93.00
888.47	97.00
888.77	91.00
889.07	89.00
889.38	85.00
889.68	81.00
889.98	85.00
890.29	96.00
890.59	101.00
890.89	111.00
891.20	96.00
891.50	73.00
891.80	89.00
892.10	90.00
892.41	79.00
892.71	83.00
893.01	94.00
893.32	92.00
893.62	84.00
893.92	89.00
894.22	82.00
894.52	75.00
894.83	96.00
895.13	93.00
895.43	79.00
895.73	74.00
896.04	75.00
896.34	79.00
896.64	74.00
896.94	85.00
897.24	81.00
897.54	75.00
897.85	83.00
898.15	70.00
898.45	84.00
898.75	90.00
899.05	81.00
899.35	73.00
899.66	73.00
899.96	79.00
900.26	69.00
900.56	73.00
900.86	74.00
901.16	87.00
901.46	84.00
901.76	78.00
902.06	81.00
902.36	93.00
902.67	84.00
902.97	77.00
903.27	65.00
903.57	67.00
903.87	75.00
904.17	84.00
904.47	77.00
904.77	79.00
905.07	77.00
905.37	81.00
905.67	92.00
905.97	81.00
906.27	77.00
906.57	68.00
906.87	64.00
907.17	83.00
907.47	82.00
907.77	62.00
908.07	69.00
908.37	63.00
908.67	68.00
908.97	76.00
909.27	67.00
909.57	57.00
909.87	57.00
910.16	58.00
910.46	61.00
910.76	67.00
911.06	53.00
911.36	61.00
911.66	60.00
911.96	56.00
912.26	72.00
912.56	65.00
912.86	69.00
913.15	60.00
913.45	58.00
913.75	59.00
914.05	71.00
914.35	55.00
914.65	58.00
914.94	66.00
915.24	47.00
915.54	58.00
915.84	58.00
