467.32	804.00
467.68	865.00
468.04	837.00
468.40	890.00
468.77	880.00
469.13	914.00
469.49	851.00
469.85	886.00
470.21	939.00
470.57	850.00
470.93	936.00
471.29	950.00
471.65	927.00
472.02	959.00
472.38	997.00
472.74	1046.00
473.10	1102.00
473.46	1056.00
473.82	1072.00
474.18	1130.00
474.54	1055.00
474.90	1111.00
475.26	1132.00
475.62	1164.00
475.98	1166.00
476.35	1071.00
476.71	1114.00
477.07	1190.00
477.43	1215.00
477.79	1271.00
478.15	1333.00
478.51	1246.00
478.87	1284.00
479.23	1292.00
479.59	1327.00
479.95	1318.00
480.31	1342.00
480.67	1283.00
481.03	1442.00
481.39	1396.00
481.75	1397.00
482.11	1472.00
482.47	1491.00
482.83	1388.00
483.19	1437.00
483.55	1418.00
483.91	1456.00
484.27	1405.00
484.63	1470.00
484.99	1457.00
485.35	1454.00
485.71	1455.00
486.07	1476.00
486.43	1450.00
486.79	1402.00
487.15	1465.00
487.51	1478.00
487.87	1486.00
488.23	1470.00
488.59	1456.00
488.95	1433.00
489.31	1492.00
489.66	1493.00
490.02	1446.00
490.38	1491.00
490.74	1458.00
491.10	1491.00
491.46	1444.00
491.82	1440.00
492.18	1453.00
492.54	1452.00
492.90	1396.00
493.26	1413.00
493.61	1468.00
493.97	1455.00
494.33	1440.00
494.69	1517.00
495.05	1573.00
495.41	1573.00
495.77	1570.00
496.13	1544.00
496.49	1559.00
496.84	1494.00
497.20	1533.00
497.56	1588.00
497.92	1656.00
498.28	1654.00
498.64	1639.00
499.00	1636.00
499.35	1716.00
499.71	1677.00
500.07	1698.00
500.43	1675.00
500.79	1714.00
501.14	1772.00
501.50	1797.00
501.86	1761.00
502.22	1776.00
502.58	1788.00
502.94	1747.00
503.29	1766.00
503.65	1797.00
504.01	1814.00
504.37	1863.00
504.73	1858.00
505.08	1822.00
505.44	1908.00
505.80	1970.00
506.16	1947.00
506.51	1935.00
506.87	1898.00
507.23	1940.00
507.59	1915.00
507.94	1938.00
508.30	1977.00
508.66	2016.00
509.02	2080.00
509.37	2087.00
509.73	2133.00
510.09	2123.00
510.45	2088.00
510.80	2164.00
511.16	2118.00
511.52	2112.00
511.87	2138.00
512.23	2224.00
512.59	2236.00
512.95	2125.00
513.30	2118.00
513.66	2221.00
514.02	2158.00
514.37	2099.00
514.73	2109.00
515.09	2121.00
515.44	2090.00
515.80	2041.00
516.16	2158.00
516.51	2193.00
516.87	2139.00
517.23	2088.00
517.58	2055.00
517.94	2124.00
518.30	2114.00
518.65	2081.00
519.01	1996.00
519.37	2026.00
519.72	1983.00
520.08	2005.00
520.43	1959.00
520.79	2054.00
521.15	2096.00
521.50	2031.00
521.86	2074.00
522.22	2043.00
522.57	1977.00
522.93	1988.00
523.28	2033.00
523.64	2108.00
524.00	2056.00
524.35	2076.00
524.71	2054.00
525.06	2162.00
525.42	2060.00
525.77	1969.00
526.13	2035.00
526.49	2009.00
526.84	2065.00
527.20	2045.00
527.55	2052.00
527.91	2062.00
528.26	2053.00
528.62	2039.00
528.97	1984.00
529.33	1920.00
529.68	2016.00
530.04	2050.00
530.40	2115.00
530.75	2056.00
531.11	2001.00
531.46	2079.00
531.82	2112.00
532.17	2054.00
532.53	2106.00
532.88	2012.00
533.24	1983.00
533.59	2075.00
533.95	2140.00
534.30	2036.00
534.65	2096.00
535.01	2167.00
535.36	2207.00
535.72	2184.00
536.07	2115.00
536.43	2109.00
536.78	2042.00
537.14	2102.00
537.49	2071.00
537.85	2083.00
538.20	2135.00
538.55	2222.00
538.91	2108.00
539.26	2274.00
539.62	2435.00
539.97	2381.00
540.33	2248.00
540.68	2385.00
541.03	2334.00
541.39	2337.00
541.74	2445.00
542.10	2402.00
542.45	2449.00
542.80	2507.00
543.16	2398.00
543.51	2463.00
543.87	2431.00
544.22	2530.00
544.57	2470.00
544.93	2481.00
545.28	2619.00
545.63	2517.00
545.99	2667.00
546.34	2727.00
546.69	2659.00
547.05	2729.00
547.40	2793.00
547.75	2729.00
548.11	2783.00
548.46	2713.00
548.81	2678.00
549.17	2724.00
549.52	2790.00
549.87	2826.00
550.23	2829.00
550.58	2790.00
550.93	2731.00
551.29	2788.00
551.64	2734.00
551.99	2687.00
552.35	2874.00
552.70	2982.00
553.05	2771.00
553.40	2921.00
553.76	2841.00
554.11	2781.00
554.46	2861.00
554.81	2769.00
555.17	2743.00
555.52	2680.00
555.87	2712.00
556.22	2741.00
556.58	2800.00
556.93	2795.00
557.28	2735.00
557.63	2724.00
557.99	2839.00
558.34	2915.00
558.69	2809.00
559.04	2820.00
559.39	2710.00
559.75	2828.00
560.10	2831.00
560.45	2786.00
560.80	2885.00
561.15	2804.00
561.51	2780.00
561.86	2805.00
562.21	2853.00
562.56	2754.00
562.91	2804.00
563.27	2759.00
563.62	2792.00
563.97	2959.00
564.32	2933.00
564.67	2926.00
565.02	2851.00
565.37	2938.00
565.73	2993.00
566.08	2924.00
566.43	2896.00
566.78	2988.00
567.13	3097.00
567.48	2926.00
567.83	2896.00
568.18	2827.00
568.54	2714.00
568.89	2667.00
569.24	2610.00
569.59	2615.00
569.94	2649.00
570.29	2651.00
570.64	2794.00
570.99	2986.00
571.34	3084.00
571.69	3081.00
572.04	2962.00
572.39	3067.00
572.75	3050.00
573.10	2967.00
573.45	2982.00
573.80	2998.00
574.15	3032.00
574.50	2949.00
574.85	2910.00
575.20	2938.00
575.55	2918.00
575.90	2931.00
576.25	2902.00
576.60	2993.00
576.95	2801.00
577.30	2728.00
577.65	2835.00
578.00	2854.00
578.35	2780.00
578.70	2735.00
579.05	2746.00
579.40	2873.00
579.75	2886.00
580.10	2853.00
580.45	2839.00
580.80	2826.00
581.15	2830.00
581.50	2874.00
581.85	2781.00
582.20	2659.00
582.55	2802.00
582.90	2854.00
583.25	2891.00
583.59	2946.00
583.94	2903.00
584.29	2925.00
584.64	2939.00
584.99	2932.00
585.34	2904.00
585.69	2976.00
586.04	2948.00
586.39	2988.00
586.74	2986.00
587.09	3027.00
587.43	2977.00
587.78	3003.00
588.13	2940.00
588.48	2982.00
588.83	3082.00
589.18	2990.00
589.53	3013.00
589.88	2970.00
590.22	2931.00
590.57	2830.00
590.92	2859.00
591.27	2873.00
591.62	2838.00
591.97	2997.00
592.32	3046.00
592.66	3063.00
593.01	3158.00
593.36	3187.00
593.71	3250.00
594.06	3067.00
594.40	3181.00
594.75	3196.00
595.10	3108.00
595.45	3200.00
595.80	3146.00
596.14	3161.00
596.49	3085.00
596.84	3187.00
597.19	3141.00
597.54	3097.00
597.88	2993.00
598.23	2944.00
598.58	2901.00
598.93	2843.00
599.27	2920.00
599.62	2993.00
599.97	2956.00
600.32	2898.00
600.66	2904.00
601.01	2986.00
601.36	3090.00
601.71	3124.00
602.05	3151.00
602.40	3364.00
602.75	3445.00
603.09	3411.00
603.44	3366.00
603.79	3366.00
604.14	3267.00
604.48	3118.00
604.83	3070.00
605.18	3196.00
605.52	3309.00
605.87	3178.00
606.22	3154.00
606.56	3171.00
606.91	3199.00
607.26	3171.00
607.60	3135.00
607.95	3137.00
608.30	3230.00
608.64	3167.00
608.99	3075.00
609.33	3063.00
609.68	3004.00
610.03	3276.00
610.37	3240.00
610.72	3311.00
611.07	3242.00
611.41	3210.00
611.76	3203.00
612.10	3118.00
612.45	3126.00
612.80	3039.00
613.14	3091.00
613.49	3107.00
613.83	3071.00
614.18	3010.00
614.52	3058.00
614.87	2935.00
615.22	2879.00
615.56	3034.00
615.91	2944.00
616.25	2889.00
616.60	2947.00
616.94	2949.00
617.29	2872.00
617.63	2735.00
617.98	2732.00
618.32	2850.00
618.67	2893.00
619.02	2933.00
619.36	3004.00
619.71	3003.00
620.05	2908.00
620.40	2978.00
620.74	2994.00
621.09	2934.00
621.43	2760.00
621.78	2805.00
622.12	2784.00
622.46	2825.00
622.81	2764.00
623.15	2793.00
623.50	2780.00
623.84	2753.00
624.19	2755.00
624.53	2787.00
624.88	2820.00
625.22	2683.00
625.57	2724.00
625.91	2793.00
626.25	2897.00
626.60	2958.00
626.94	2801.00
627.29	2787.00
627.63	2732.00
627.97	2860.00
628.32	2946.00
628.66	3028.00
629.01	2971.00
629.35	2927.00
629.69	2824.00
630.04	2815.00
630.38	2855.00
630.73	2805.00
631.07	2847.00
631.41	2730.00
631.76	2726.00
632.10	2698.00
632.44	2771.00
632.79	2693.00
633.13	2637.00
633.47	2707.00
633.82	2838.00
634.16	2723.00
634.50	2746.00
634.85	2714.00
635.19	2691.00
635.53	2607.00
635.88	2664.00
636.22	2644.00
636.56	2629.00
636.91	2552.00
637.25	2591.00
637.59	2538.00
637.93	2515.00
638.28	2589.00
638.62	2643.00
638.96	2539.00
639.30	2574.00
639.65	2613.00
639.99	2702.00
640.33	2766.00
640.67	2675.00
641.02	2567.00
641.36	2536.00
641.70	2564.00
642.04	2559.00
642.39	2526.00
642.73	2578.00
643.07	2514.00
643.41	2637.00
643.75	2647.00
644.10	2737.00
644.44	2691.00
644.78	2592.00
645.12	2638.00
645.46	2650.00
645.81	2704.00
646.15	2737.00
646.49	2735.00
646.83	2847.00
647.17	2863.00
647.51	2839.00
647.86	2781.00
648.20	2729.00
648.54	2778.00
648.88	2694.00
649.22	2650.00
649.56	2731.00
649.90	2680.00
650.25	2772.00
650.59	2701.00
650.93	2685.00
651.27	2675.00
651.61	2711.00
651.95	2723.00
652.29	2768.00
652.63	2696.00
652.97	2769.00
653.32	2824.00
653.66	2754.00
654.00	2661.00
654.34	2650.00
654.68	2765.00
655.02	2802.00
655.36	2870.00
655.70	2869.00
656.04	2787.00
656.38	2711.00
656.72	2826.00
657.06	2859.00
657.40	2879.00
657.74	2789.00
658.08	2728.00
658.42	2766.00
658.76	2820.00
659.10	2757.00
659.44	2672.00
659.78	2765.00
660.12	2804.00
660.46	2815.00
660.80	2922.00
661.14	2974.00
661.48	3004.00
661.82	2991.00
662.16	2958.00
662.50	2902.00
662.84	2894.00
663.18	2786.00
663.52	2818.00
663.86	2862.00
664.20	2876.00
664.54	2838.00
664.88	2828.00
665.22	2714.00
665.56	2772.00
665.90	2706.00
666.23	2706.00
666.57	2780.00
666.91	2710.00
667.25	2620.00
667.59	2697.00
667.93	2683.00
668.27	2695.00
668.61	2554.00
668.95	2537.00
669.28	2679.00
669.62	2758.00
669.96	2621.00
670.30	2492.00
670.64	2366.00
670.98	2534.00
671.32	2500.00
671.65	2509.00
671.99	2337.00
672.33	2419.00
672.67	2288.00
673.01	2275.00
673.35	2251.00
673.68	2210.00
674.02	2254.00
674.36	2166.00
674.70	2225.00
675.04	2419.00
675.37	2369.00
675.71	2299.00
676.05	2268.00
676.39	2293.00
676.73	2208.00
677.06	2258.00
677.40	2267.00
677.74	2146.00
678.08	2097.00
678.41	2042.00
678.75	1973.00
679.09	2147.00
679.43	2091.00
679.76	2123.00
680.10	2102.00
680.44	2115.00
680.78	2149.00
681.11	2114.00
681.45	2167.00
681.79	2062.00
682.12	2112.00
682.46	2219.00
682.80	2215.00
683.13	2214.00
683.47	2097.00
683.81	2089.00
684.14	2032.00
684.48	2126.00
684.82	2144.00
685.15	2230.00
685.49	2045.00
685.83	2246.00
686.16	2256.00
686.50	2291.00
686.84	2217.00
687.17	2311.00
687.51	2345.00
687.85	2278.00
688.18	2185.00
688.52	2178.00
688.85	2220.00
689.19	2194.00
689.53	2241.00
689.86	2239.00
690.20	2135.00
690.53	2206.00
690.87	2164.00
691.21	2198.00
691.54	2089.00
691.88	2100.00
692.21	2055.00
692.55	2118.00
692.88	2187.00
693.22	2254.00
693.55	2196.00
693.89	2130.00
694.23	2037.00
694.56	1990.00
694.90	1977.00
695.23	2001.00
695.57	1936.00
695.90	1938.00
696.24	2043.00
696.57	2087.00
696.91	2149.00
697.24	2228.00
697.58	2235.00
697.91	2223.00
698.25	2249.00
698.58	2294.00
698.92	2123.00
699.25	2027.00
699.58	2084.00
699.92	2001.00
700.25	1927.00
700.59	2022.00
700.92	2116.00
701.26	2041.00
701.59	2023.00
701.93	2074.00
702.26	2129.00
702.59	2192.00
702.93	2323.00
703.26	2283.00
703.60	2302.00
703.93	2267.00
704.26	2247.00
704.60	2171.00
704.93	2041.00
705.27	2067.00
705.60	2127.00
705.93	2164.00
706.27	2197.00
706.60	2024.00
706.93	1934.00
707.27	1929.00
707.60	2049.00
707.93	2111.00
708.27	2040.00
708.60	1937.00
708.93	1775.00
709.27	1861.00
709.60	1951.00
709.93	1996.00
710.27	2027.00
710.60	1931.00
710.93	1861.00
711.27	1917.00
711.60	2040.00
711.93	2007.00
712.26	2060.00
712.60	2067.00
712.93	2020.00
713.26	2028.00
713.60	2007.00
713.93	1925.00
714.26	1930.00
714.59	1958.00
714.93	1883.00
715.26	2005.00
715.59	1856.00
715.92	1940.00
716.26	1995.00
716.59	1958.00
716.92	1869.00
717.25	1797.00
717.58	1913.00
717.92	1942.00
718.25	2044.00
718.58	2033.00
718.91	1899.00
719.24	1778.00
719.57	1735.00
719.91	1662.00
720.24	1765.00
720.57	1934.00
720.90	1941.00
721.23	1936.00
721.56	1845.00
721.90	1881.00
722.23	1840.00
722.56	1903.00
722.89	1967.00
723.22	1878.00
723.55	1793.00
723.88	1724.00
724.21	1618.00
724.55	1551.00
724.88	1646.00
725.21	1616.00
725.54	1626.00
725.87	1623.00
726.20	1678.00
726.53	1649.00
726.86	1680.00
727.19	1748.00
727.52	1762.00
727.85	1701.00
728.18	1589.00
728.51	1561.00
728.84	1517.00
729.17	1499.00
729.51	1504.00
729.84	1500.00
730.17	1586.00
730.50	1676.00
730.83	1678.00
731.16	1584.00
731.49	1519.00
731.82	1547.00
732.15	1660.00
732.48	1802.00
732.81	1693.00
733.14	1620.00
733.47	1658.00
733.79	1770.00
734.12	1811.00
734.45	1742.00
734.78	1584.00
735.11	1537.00
735.44	1608.00
735.77	1668.00
736.10	1668.00
736.43	1585.00
736.76	1483.00
737.09	1464.00
737.42	1583.00
737.75	1660.00
738.08	1798.00
738.41	1770.00
738.73	1727.00
739.06	1684.00
739.39	1601.00
739.72	1509.00
740.05	1526.00
740.38	1491.00
740.71	1409.00
741.04	1500.00
741.36	1500.00
741.69	1456.00
742.02	1572.00
742.35	1580.00
742.68	1556.00
743.01	1541.00
743.33	1494.00
743.66	1560.00
743.99	1574.00
744.32	1431.00
744.65	1342.00
744.97	1308.00
745.30	1312.00
745.63	1262.00
745.96	1243.00
746.29	1246.00
746.61	1297.00
746.94	1378.00
747.27	1349.00
747.60	1373.00
747.92	1392.00
748.25	1369.00
748.58	1408.00
748.91	1424.00
749.23	1426.00
749.56	1405.00
749.89	1505.00
750.22	1540.00
750.54	1423.00
750.87	1317.00
751.20	1367.00
751.52	1361.00
751.85	1247.00
752.18	1235.00
752.51	1267.00
752.83	1231.00
753.16	1272.00
753.49	1335.00
753.81	1220.00
754.14	1165.00
754.47	1185.00
754.79	1179.00
755.12	1177.00
755.44	1194.00
755.77	1191.00
756.10	1277.00
756.42	1362.00
756.75	1376.00
757.08	1340.00
757.40	1314.00
757.73	1255.00
758.05	1223.00
758.38	1146.00
758.71	1164.00
759.03	1177.00
759.36	1102.00
759.68	1115.00
760.01	1153.00
760.33	1128.00
760.66	1167.00
760.99	1125.00
761.31	1098.00
761.64	1089.00
761.96	1088.00
762.29	1031.00
762.61	1112.00
762.94	1169.00
763.26	1079.00
763.59	1062.00
763.91	984.00
764.24	1012.00
764.56	1006.00
764.89	1002.00
765.21	1036.00
765.54	1055.00
765.86	1045.00
766.19	1065.00
766.51	1055.00
766.84	1015.00
767.16	1040.00
767.49	1075.00
767.81	1053.00
768.14	1033.00
768.46	1104.00
768.78	1147.00
769.11	1109.00
769.43	1085.00
769.76	985.00
770.08	948.00
770.40	1005.00
770.73	1067.00
771.05	1046.00
771.38	1031.00
771.70	970.00
772.02	921.00
772.35	917.00
772.67	1033.00
773.00	1088.00
773.32	1091.00
773.64	1011.00
773.97	995.00
774.29	1030.00
774.61	980.00
774.94	940.00
775.26	874.00
775.58	841.00
775.91	888.00
776.23	948.00
776.55	899.00
776.88	848.00
777.20	787.00
777.52	813.00
777.84	853.00
778.17	810.00
778.49	843.00
778.81	851.00
779.14	820.00
779.46	841.00
779.78	841.00
780.10	814.00
780.43	824.00
780.75	883.00
781.07	929.00
781.39	882.00
781.72	884.00
782.04	852.00
782.36	809.00
782.68	806.00
783.00	887.00
783.33	872.00
783.65	796.00
783.97	820.00
784.29	933.00
784.61	891.00
784.94	829.00
785.26	874.00
785.58	800.00
785.90	745.00
786.22	764.00
786.54	798.00
786.86	786.00
787.19	859.00
787.51	857.00
787.83	841.00
788.15	810.00
788.47	849.00
788.79	850.00
789.11	871.00
789.43	868.00
789.76	894.00
790.08	865.00
790.40	947.00
790.72	948.00
791.04	884.00
791.36	848.00
791.68	799.00
792.00	710.00
792.32	694.00
792.64	709.00
792.96	728.00
793.28	715.00
793.60	794.00
793.92	824.00
794.24	859.00
794.56	828.00
794.88	869.00
795.20	881.00
795.52	917.00
795.84	851.00
796.16	772.00
796.48	793.00
796.80	793.00
797.12	761.00
797.44	722.00
797.76	684.00
798.08	745.00
798.40	777.00
798.72	740.00
799.04	755.00
799.36	726.00
799.68	771.00
800.00	827.00
800.32	799.00
800.64	830.00
800.96	865.00
801.28	894.00
801.60	894.00
801.91	833.00
802.23	819.00
802.55	801.00
802.87	758.00
803.19	761.00
803.51	699.00
803.83	688.00
804.15	674.00
804.46	711.00
804.78	703.00
805.10	712.00
805.42	716.00
805.74	795.00
806.06	906.00
806.37	1006.00
806.69	949.00
807.01	856.00
807.33	755.00
807.65	678.00
807.96	699.00
808.28	723.00
808.60	723.00
808.92	711.00
809.24	732.00
809.55	690.00
809.87	686.00
810.19	662.00
810.51	692.00
810.82	737.00
811.14	723.00
811.46	705.00
811.78	710.00
812.09	654.00
812.41	643.00
812.73	640.00
813.05	681.00
813.36	685.00
813.68	683.00
814.00	686.00
814.31	694.00
814.63	709.00
814.95	678.00
815.26	615.00
815.58	570.00
815.90	595.00
816.21	636.00
816.53	606.00
816.85	588.00
817.16	590.00
817.48	572.00
817.80	633.00
818.11	663.00
818.43	691.00
818.74	691.00
819.06	659.00
819.38	624.00
819.69	565.00
820.01	615.00
820.32	678.00
820.64	645.00
820.96	654.00
821.27	640.00
821.59	642.00
821.90	646.00
822.22	610.00
822.53	611.00
822.85	592.00
823.16	539.00
823.48	516.00
823.80	511.00
824.11	492.00
824.43	502.00
824.74	501.00
825.06	439.00
825.37	420.00
825.69	451.00
826.00	482.00
826.32	483.00
826.63	463.00
826.94	447.00
827.26	454.00
827.57	485.00
827.89	487.00
828.20	530.00
828.52	523.00
828.83	510.00
829.15	521.00
829.46	558.00
829.78	535.00
830.09	504.00
830.40	522.00
830.72	500.00
831.03	519.00
831.35	528.00
831.66	462.00
831.97	465.00
832.29	457.00
832.60	431.00
832.91	435.00
833.23	449.00
833.54	434.00
833.86	494.00
834.17	438.00
834.48	440.00
834.80	427.00
835.11	410.00
835.42	445.00
835.74	440.00
836.05	410.00
836.36	419.00
836.67	401.00
836.99	370.00
837.30	366.00
837.61	398.00
837.93	414.00
838.24	402.00
838.55	390.00
838.86	386.00
839.18	385.00
839.49	377.00
839.80	384.00
840.11	401.00
840.43	382.00
840.74	374.00
841.05	341.00
841.36	348.00
841.68	366.00
841.99	370.00
842.30	395.00
842.61	416.00
842.92	449.00
843.24	448.00
843.55	416.00
843.86	390.00
844.17	391.00
844.48	411.00
844.79	436.00
845.11	417.00
845.42	400.00
845.73	411.00
846.04	409.00
846.35	408.00
846.66	386.00
846.97	364.00
847.29	359.00
847.60	375.00
847.91	400.00
848.22	444.00
848.53	422.00
848.84	407.00
849.15	389.00
849.46	360.00
849.77	359.00
850.08	370.00
850.39	366.00
850.70	328.00
851.01	306.00
851.32	302.00
851.64	322.00
851.95	334.00
852.26	322.00
852.57	352.00
852.88	347.00
853.19	315.00
853.50	335.00
853.81	337.00
854.12	353.00
854.43	357.00
854.74	382.00
855.05	399.00
855.36	382.00
855.67	362.00
855.97	330.00
856.28	325.00
856.59	317.00
856.90	315.00
857.21	291.00
857.52	300.00
857.83	318.00
858.14	317.00
858.45	284.00
858.76	278.00
859.07	325.00
859.38	355.00
859.69	348.00
859.99	356.00
860.30	331.00
860.61	304.00
860.92	293.00
861.23	298.00
861.54	315.00
861.85	311.00
862.15	353.00
862.46	346.00
862.77	356.00
863.08	347.00
863.39	343.00
863.70	347.00
864.00	333.00
864.31	313.00
864.62	333.00
864.93	333.00
865.24	300.00
865.54	307.00
865.85	316.00
866.16	318.00
866.47	308.00
866.77	333.00
867.08	331.00
867.39	343.00
867.70	339.00
868.00	300.00
868.31	260.00
868.62	239.00
868.93	230.00
869.23	229.00
869.54	224.00
869.85	233.00
870.15	245.00
870.46	258.00
870.77	246.00
871.07	263.00
871.38	266.00
871.69	267.00
871.99	267.00
872.30	248.00
872.61	253.00
872.91	265.00
873.22	272.00
873.53	255.00
873.83	231.00
874.14	218.00
874.45	209.00
874.75	204.00
875.06	200.00
875.36	183.00
875.67	179.00
875.98	188.00
876.28	211.00
876.59	231.00
876.89	235.00
877.20	233.00
877.50	257.00
877.81	276.00
878.12	262.00
878.42	285.00
878.73	277.00
879.03	251.00
879.34	229.00
879.64	211.00
879.95	209.00
880.25	201.00
880.56	188.00
880.86	181.00
881.17	191.00
881.47	191.00
881.78	205.00
882.08	190.00
882.39	210.00
882.69	227.00
883.00	237.00
883.30	238.00
883.60	230.00
883.91	240.00
884.21	241.00
884.52	245.00
884.82	242.00
885.13	239.00
885.43	227.00
885.73	202.00
886.04	180.00
886.34	170.00
886.65	172.00
886.95	193.00
887.25	197.00
887.56	191.00
887.86	214.00
888.16	222.00
888.47	204.00
888.77	213.00
889.07	218.00
889.38	208.00
889.68	197.00
889.98	185.00
890.29	180.00
890.59	196.00
890.89	214.00
891.20	227.00
891.50	192.00
891.80	181.00
892.10	202.00
892.41	219.00
892.71	211.00
893.01	198.00
893.32	159.00
893.62	150.00
893.92	159.00
894.22	165.00
894.52	191.00
894.83	193.00
895.13	201.00
895.43	205.00
895.73	197.00
896.04	194.00
896.34	180.00
896.64	172.00
896.94	196.00
897.24	179.00
897.54	185.00
897.85	169.00
898.15	150.00
898.45	149.00
