393.27	125.00
393.64	128.00
394.01	139.00
394.38	129.00
394.74	136.00
395.11	147.00
395.48	146.00
395.85	144.00
396.21	147.00
396.58	155.00
396.95	160.00
397.32	161.00
397.69	163.00
398.05	171.00
398.42	167.00
398.79	162.00
399.16	166.00
399.52	178.00
399.89	180.00
400.26	194.00
400.62	197.00
400.99	192.00
401.36	183.00
401.73	193.00
402.09	217.00
402.46	202.00
402.83	214.00
403.20	220.00
403.56	222.00
403.93	221.00
404.30	232.00
404.66	217.00
405.03	236.00
405.40	230.00
405.76	224.00
406.13	240.00
406.50	228.00
406.86	239.00
407.23	239.00
407.60	264.00
407.97	237.00
408.33	246.00
408.70	247.00
409.07	257.00
409.43	273.00
409.80	253.00
410.17	264.00
410.53	258.00
410.90	264.00
411.26	270.00
411.63	262.00
412.00	269.00
412.36	281.00
412.73	281.00
413.10	285.00
413.46	284.00
413.83	291.00
414.20	287.00
414.56	294.00
414.93	271.00
415.29	287.00
415.66	297.00
416.03	296.00
416.39	309.00
416.76	302.00
417.12	311.00
417.49	317.00
417.86	344.00
418.22	323.00
418.59	356.00
418.95	332.00
419.32	333.00
419.68	338.00
420.05	351.00
420.42	346.00
420.78	361.00
421.15	366.00
421.51	393.00
421.88	373.00
422.24	380.00
422.61	396.00
422.97	417.00
423.34	421.00
423.71	423.00
424.07	426.00
424.44	408.00
424.80	443.00
425.17	447.00
425.53	443.00
425.90	425.00
426.26	467.00
426.63	433.00
426.99	450.00
427.36	466.00
427.72	491.00
428.09	491.00
428.45	511.00
428.82	474.00
429.18	457.00
429.55	497.00
429.91	517.00
430.28	472.00
430.64	514.00
431.01	541.00
431.37	509.00
431.74	505.00
432.10	496.00
432.47	514.00
432.83	513.00
433.19	534.00
433.56	564.00
433.92	506.00
434.29	502.00
434.65	566.00
435.02	532.00
435.38	563.00
435.75	517.00
436.11	547.00
436.47	539.00
436.84	524.00
437.20	552.00
437.57	567.00
437.93	577.00
438.30	553.00
438.66	571.00
439.02	552.00
439.39	562.00
439.75	582.00
440.12	572.00
440.48	547.00
440.84	562.00
441.21	616.00
441.57	579.00
441.94	614.00
442.30	602.00
442.66	609.00
443.03	629.00
443.39	639.00
443.75	680.00
444.12	661.00
444.48	713.00
444.84	706.00
445.21	713.00
445.57	670.00
445.93	693.00
446.30	716.00
446.66	731.00
447.02	692.00
447.39	703.00
447.75	751.00
448.11	725.00
448.48	712.00
448.84	717.00
449.20	737.00
449.57	700.00
449.93	759.00
450.29	804.00
450.66	778.00
451.02	768.00
451.38	755.00
451.75	781.00
452.11	801.00
452.47	689.00
452.83	798.00
453.20	777.00
453.56	785.00
453.92	811.00
454.28	766.00
454.65	796.00
455.01	761.00
455.37	770.00
455.74	816.00
456.10	789.00
456.46	771.00
456.82	814.00
457.19	728.00
457.55	755.00
457.91	713.00
458.27	814.00
458.63	804.00
459.00	818.00
459.36	813.00
459.72	741.00
460.08	809.00
460.45	837.00
460.81	811.00
461.17	749.00
461.53	751.00
461.89	774.00
462.26	735.00
462.62	766.00
462.98	811.00
463.34	803.00
463.70	796.00
464.06	766.00
464.43	784.00
464.79	797.00
465.15	846.00
465.51	779.00
465.87	802.00
466.23	822.00
466.60	828.00
466.96	783.00
467.32	835.00
467.68	852.00
468.04	815.00
468.40	904.00
468.77	881.00
469.13	869.00
469.49	820.00
469.85	847.00
470.21	911.00
470.57	810.00
470.93	917.00
471.29	906.00
471.65	873.00
472.02	899.00
472.38	944.00
472.74	960.00
473.10	1015.00
473.46	994.00
473.82	982.00
474.18	1028.00
474.54	970.00
474.90	989.00
475.26	1008.00
475.62	1029.00
475.98	1031.00
476.35	976.00
476.71	970.00
477.07	1059.00
477.43	1070.00
477.79	1120.00
478.15	1148.00
478.51	1098.00
478.87	1130.00
479.23	1126.00
479.59	1143.00
479.95	1138.00
480.31	1135.00
480.67	1095.00
481.03	1188.00
481.39	1172.00
481.75	1182.00
482.11	1219.00
482.47	1254.00
482.83	1132.00
483.19	1177.00
483.55	1194.00
483.91	1186.00
484.27	1143.00
484.63	1153.00
484.99	1168.00
485.35	1192.00
485.71	1176.00
486.07	1184.00
486.43	1139.00
486.79	1126.00
487.15	1151.00
487.51	1177.00
487.87	1164.00
488.23	1185.00
488.59	1181.00
488.95	1121.00
489.31	1152.00
489.66	1153.00
490.02	1124.00
490.38	1146.00
490.74	1130.00
491.10	1129.00
491.46	1106.00
491.82	1095.00
492.18	1127.00
492.54	1111.00
492.90	1053.00
493.26	1054.00
493.61	1084.00
493.97	1083.00
494.33	1093.00
494.69	1123.00
495.05	1135.00
495.41	1155.00
495.77	1176.00
496.13	1160.00
496.49	1140.00
496.84	1106.00
497.20	1112.00
497.56	1122.00
497.92	1192.00
498.28	1198.00
498.64	1169.00
499.00	1183.00
499.35	1235.00
499.71	1210.00
500.07	1225.00
500.43	1194.00
500.79	1192.00
501.14	1261.00
501.50	1272.00
501.86	1245.00
502.22	1247.00
502.58	1262.00
502.94	1219.00
503.29	1239.00
503.65	1260.00
504.01	1281.00
504.37	1288.00
504.73	1291.00
505.08	1255.00
505.44	1282.00
505.80	1352.00
506.16	1329.00
506.51	1302.00
506.87	1262.00
507.23	1314.00
507.59	1316.00
507.94	1293.00
508.30	1330.00
508.66	1359.00
509.02	1394.00
509.37	1378.00
509.73	1415.00
510.09	1409.00
510.45	1404.00
510.80	1433.00
511.16	1424.00
511.52	1429.00
511.87	1429.00
512.23	1477.00
512.59	1500.00
512.95	1449.00
513.30	1434.00
513.66	1464.00
514.02	1419.00
514.37	1388.00
514.73	1390.00
515.09	1412.00
515.44	1382.00
515.80	1361.00
516.16	1411.00
516.51	1434.00
516.87	1418.00
517.23	1379.00
517.58	1357.00
517.94	1396.00
518.30	1407.00
518.65	1342.00
519.01	1320.00
519.37	1329.00
519.72	1312.00
520.08	1315.00
520.43	1299.00
520.79	1352.00
521.15	1365.00
521.50	1326.00
521.86	1377.00
522.22	1337.00
522.57	1311.00
522.93	1304.00
523.28	1362.00
523.64	1391.00
524.00	1366.00
524.35	1348.00
524.71	1375.00
525.06	1429.00
525.42	1382.00
525.77	1314.00
526.13	1357.00
526.49	1334.00
526.84	1338.00
527.20	1364.00
527.55	1369.00
527.91	1369.00
528.26	1367.00
528.62	1338.00
528.97	1327.00
529.33	1263.00
529.68	1342.00
530.04	1359.00
530.40	1437.00
530.75	1381.00
531.11	1339.00
531.46	1381.00
531.82	1422.00
532.17	1375.00
532.53	1390.00
532.88	1350.00
533.24	1312.00
533.59	1409.00
533.95	1418.00
534.30	1345.00
534.65	1415.00
535.01	1438.00
535.36	1479.00
535.72	1436.00
536.07	1376.00
536.43	1395.00
536.78	1361.00
537.14	1361.00
537.49	1376.00
537.85	1389.00
538.20	1412.00
538.55	1483.00
538.91	1381.00
539.26	1509.00
539.62	1610.00
539.97	1581.00
540.33	1530.00
540.68	1582.00
541.03	1558.00
541.39	1583.00
541.74	1616.00
542.10	1613.00
542.45	1621.00
542.80	1681.00
543.16	1617.00
543.51	1603.00
543.87	1621.00
544.22	1648.00
544.57	1647.00
544.93	1675.00
545.28	1735.00
545.63	1692.00
545.99	1763.00
546.34	1807.00
546.69	1785.00
547.05	1831.00
547.40	1901.00
547.75	1865.00
548.11	1861.00
548.46	1809.00
548.81	1785.00
549.17	1834.00
549.52	1879.00
549.87	1936.00
550.23	1919.00
550.58	1873.00
550.93	1846.00
551.29	1918.00
551.64	1847.00
551.99	1846.00
552.35	1975.00
552.70	2053.00
553.05	1905.00
553.40	2008.00
553.76	1962.00
554.11	1906.00
554.46	1976.00
554.81	1946.00
555.17	1913.00
555.52	1921.00
555.87	1897.00
556.22	1885.00
556.58	1943.00
556.93	1963.00
557.28	1931.00
557.63	1950.00
557.99	1997.00
558.34	2038.00
558.69	1995.00
559.04	2002.00
559.39	1916.00
559.75	2003.00
560.10	2015.00
560.45	1980.00
560.80	2065.00
561.15	2014.00
561.51	2007.00
561.86	2010.00
562.21	2076.00
562.56	2024.00
562.91	2065.00
563.27	2037.00
563.62	2074.00
563.97	2195.00
564.32	2184.00
564.67	2202.00
565.02	2114.00
565.37	2207.00
565.73	2225.00
566.08	2184.00
566.43	2194.00
566.78	2248.00
567.13	2317.00
567.48	2239.00
567.83	2255.00
568.18	2229.00
568.54	2130.00
568.89	2056.00
569.24	2062.00
569.59	2129.00
569.94	2066.00
570.29	2114.00
570.64	2219.00
570.99	2426.00
571.34	2527.00
571.69	2515.00
572.04	2445.00
572.39	2516.00
572.75	2522.00
573.10	2440.00
573.45	2445.00
573.80	2482.00
574.15	2499.00
574.50	2464.00
574.85	2449.00
575.20	2496.00
575.55	2429.00
575.90	2497.00
576.25	2474.00
576.60	2552.00
576.95	2374.00
577.30	2336.00
577.65	2472.00
578.00	2406.00
578.35	2361.00
578.70	2352.00
579.05	2389.00
579.40	2498.00
579.75	2511.00
580.10	2494.00
580.45	2510.00
580.80	2480.00
581.15	2497.00
581.50	2573.00
581.85	2506.00
582.20	2402.00
582.55	2501.00
582.90	2560.00
583.25	2580.00
583.59	2676.00
583.94	2648.00
584.29	2635.00
584.64	2689.00
584.99	2665.00
585.34	2646.00
585.69	2672.00
586.04	2725.00
586.39	2724.00
586.74	2737.00
587.09	2737.00
587.43	2728.00
587.78	2749.00
588.13	2703.00
588.48	2757.00
588.83	2828.00
589.18	2750.00
589.53	2779.00
589.88	2752.00
590.22	2739.00
590.57	2604.00
590.92	2644.00
591.27	2705.00
591.62	2648.00
591.97	2800.00
592.32	2877.00
592.66	2885.00
593.01	2978.00
593.36	3000.00
593.71	3050.00
594.06	2934.00
594.40	3003.00
594.75	2984.00
595.10	2910.00
595.45	3032.00
595.80	2992.00
596.14	2962.00
596.49	2884.00
596.84	2989.00
597.19	2965.00
597.54	2951.00
597.88	2873.00
598.23	2843.00
598.58	2772.00
598.93	2709.00
599.27	2806.00
599.62	2857.00
599.97	2855.00
600.32	2792.00
600.66	2770.00
601.01	2855.00
601.36	2967.00
601.71	3024.00
602.05	3047.00
602.40	3232.00
602.75	3349.00
603.09	3296.00
603.44	3251.00
603.79	3232.00
604.14	3157.00
604.48	3029.00
604.83	3032.00
605.18	3130.00
605.52	3272.00
605.87	3110.00
606.22	3078.00
606.56	3102.00
606.91	3137.00
607.26	3094.00
607.60	3016.00
607.95	3032.00
608.30	3129.00
608.64	3024.00
608.99	2997.00
609.33	2993.00
609.68	2958.00
610.03	3147.00
610.37	3115.00
610.72	3215.00
611.07	3194.00
611.41	3103.00
611.76	3121.00
612.10	3035.00
612.45	3084.00
612.80	3029.00
613.14	3066.00
613.49	3066.00
613.83	3034.00
614.18	2978.00
614.52	3025.00
614.87	2948.00
615.22	2882.00
615.56	2985.00
615.91	2883.00
616.25	2862.00
616.60	2947.00
616.94	2964.00
617.29	2896.00
617.63	2730.00
617.98	2719.00
618.32	2825.00
618.67	2853.00
619.02	2934.00
619.36	2996.00
619.71	2995.00
620.05	2922.00
620.40	2999.00
620.74	3023.00
621.09	2944.00
621.43	2795.00
621.78	2813.00
622.12	2813.00
622.46	2802.00
622.81	2743.00
623.15	2805.00
623.50	2772.00
623.84	2765.00
624.19	2715.00
624.53	2753.00
624.88	2862.00
625.22	2676.00
625.57	2656.00
625.91	2762.00
626.25	2875.00
626.60	3018.00
626.94	2785.00
627.29	2770.00
627.63	2705.00
627.97	2846.00
628.32	2921.00
628.66	3018.00
629.01	2962.00
629.35	2879.00
629.69	2853.00
630.04	2834.00
630.38	2827.00
630.73	2789.00
631.07	2860.00
631.41	2722.00
631.76	2700.00
632.10	2677.00
632.44	2800.00
632.79	2681.00
633.13	2607.00
633.47	2683.00
633.82	2795.00
634.16	2706.00
634.50	2685.00
634.85	2697.00
635.19	2661.00
635.53	2596.00
635.88	2644.00
636.22	2659.00
636.56	2624.00
636.91	2585.00
637.25	2549.00
637.59	2502.00
637.93	2528.00
638.28	2607.00
638.62	2656.00
638.96	2548.00
639.30	2582.00
639.65	2626.00
639.99	2750.00
640.33	2795.00
640.67	2693.00
641.02	2591.00
641.36	2564.00
641.70	2587.00
642.04	2595.00
642.39	2563.00
642.73	2551.00
643.07	2530.00
643.41	2629.00
643.75	2664.00
644.10	2762.00
644.44	2676.00
644.78	2590.00
645.12	2628.00
645.46	2639.00
645.81	2693.00
646.15	2696.00
646.49	2741.00
646.83	2847.00
647.17	2843.00
647.51	2878.00
647.86	2799.00
648.20	2746.00
648.54	2779.00
648.88	2720.00
649.22	2654.00
649.56	2746.00
649.90	2707.00
650.25	2794.00
650.59	2718.00
650.93	2696.00
651.27	2697.00
651.61	2655.00
651.95	2690.00
652.29	2747.00
652.63	2708.00
652.97	2780.00
653.32	2820.00
653.66	2743.00
654.00	2673.00
654.34	2638.00
654.68	2771.00
655.02	2832.00
655.36	2860.00
655.70	2871.00
656.04	2801.00
656.38	2680.00
656.72	2799.00
657.06	2869.00
657.40	2847.00
657.74	2753.00
658.08	2739.00
658.42	2789.00
658.76	2817.00
659.10	2767.00
659.44	2693.00
659.78	2767.00
660.12	2835.00
660.46	2802.00
660.80	2895.00
661.14	2968.00
661.48	2988.00
661.82	3036.00
662.16	2933.00
662.50	2873.00
662.84	2890.00
663.18	2791.00
663.52	2814.00
663.86	2910.00
664.20	2902.00
664.54	2844.00
664.88	2822.00
665.22	2734.00
665.56	2835.00
665.90	2761.00
666.23	2762.00
666.57	2811.00
666.91	2727.00
667.25	2655.00
667.59	2717.00
667.93	2704.00
668.27	2711.00
668.61	2555.00
668.95	2487.00
669.28	2669.00
669.62	2788.00
669.96	2619.00
670.30	2528.00
670.64	2397.00
670.98	2574.00
671.32	2565.00
671.65	2520.00
671.99	2389.00
672.33	2440.00
672.67	2317.00
673.01	2321.00
673.35	2269.00
673.68	2173.00
674.02	2242.00
674.36	2163.00
674.70	2233.00
675.04	2415.00
675.37	2406.00
675.71	2286.00
676.05	2256.00
676.39	2308.00
676.73	2210.00
677.06	2232.00
677.40	2248.00
677.74	2165.00
678.08	2110.00
678.41	2062.00
678.75	1945.00
679.09	2089.00
679.43	2054.00
679.76	2115.00
680.10	2089.00
680.44	2092.00
680.78	2131.00
681.11	2153.00
681.45	2181.00
681.79	2066.00
682.12	2130.00
682.46	2214.00
682.80	2211.00
683.13	2215.00
683.47	2084.00
683.81	2112.00
684.14	2058.00
684.48	2127.00
684.82	2215.00
685.15	2298.00
685.49	2063.00
685.83	2259.00
686.16	2281.00
686.50	2268.00
686.84	2202.00
687.17	2306.00
687.51	2350.00
687.85	2320.00
688.18	2186.00
688.52	2204.00
688.85	2260.00
689.19	2183.00
689.53	2244.00
689.86	2244.00
690.20	2187.00
690.53	2199.00
690.87	2201.00
691.21	2190.00
691.54	2114.00
691.88	2075.00
692.21	2069.00
692.55	2132.00
692.88	2194.00
693.22	2252.00
693.55	2223.00
693.89	2151.00
694.23	2067.00
694.56	1991.00
694.90	1959.00
695.23	1995.00
695.57	1983.00
695.90	1906.00
696.24	2052.00
696.57	2068.00
696.91	2115.00
697.24	2201.00
697.58	2216.00
697.91	2203.00
698.25	2226.00
698.58	2268.00
698.92	2127.00
699.25	2046.00
699.58	2092.00
699.92	1946.00
700.25	1941.00
700.59	2002.00
700.92	2164.00
701.26	2048.00
701.59	2013.00
701.93	2049.00
702.26	2102.00
702.59	2192.00
702.93	2289.00
703.26	2280.00
703.60	2297.00
703.93	2274.00
704.26	2240.00
704.60	2211.00
704.93	2101.00
705.27	2090.00
705.60	2142.00
705.93	2158.00
706.27	2208.00
706.60	2061.00
706.93	1953.00
707.27	1954.00
707.60	2088.00
707.93	2135.00
708.27	2047.00
708.60	1933.00
708.93	1773.00
709.27	1802.00
709.60	1930.00
709.93	2012.00
710.27	2036.00
710.60	1964.00
710.93	1843.00
711.27	1923.00
711.60	2038.00
711.93	1999.00
712.26	2081.00
712.60	2091.00
712.93	2026.00
713.26	2063.00
713.60	2046.00
713.93	1963.00
714.26	1969.00
714.59	1998.00
714.93	1923.00
715.26	1994.00
715.59	1858.00
715.92	1896.00
716.26	1998.00
716.59	1956.00
716.92	1882.00
717.25	1806.00
717.58	1916.00
717.92	1935.00
718.25	2037.00
718.58	2037.00
718.91	1892.00
719.24	1789.00
719.57	1750.00
719.91	1677.00
720.24	1766.00
720.57	1951.00
720.90	1931.00
721.23	1879.00
721.56	1844.00
721.90	1934.00
722.23	1857.00
722.56	1890.00
722.89	1975.00
723.22	1865.00
723.55	1803.00
723.88	1739.00
724.21	1603.00
724.55	1552.00
724.88	1643.00
725.21	1625.00
725.54	1643.00
725.87	1608.00
726.20	1703.00
726.53	1600.00
726.86	1662.00
727.19	1782.00
727.52	1813.00
727.85	1710.00
728.18	1620.00
728.51	1571.00
728.84	1532.00
729.17	1487.00
729.51	1521.00
729.84	1546.00
730.17	1555.00
730.50	1628.00
730.83	1682.00
731.16	1603.00
731.49	1547.00
731.82	1582.00
732.15	1682.00
732.48	1800.00
732.81	1732.00
733.14	1661.00
733.47	1696.00
733.79	1796.00
734.12	1826.00
734.45	1752.00
734.78	1617.00
735.11	1570.00
735.44	1614.00
735.77	1660.00
736.10	1661.00
736.43	1618.00
736.76	1493.00
737.09	1410.00
737.42	1536.00
737.75	1685.00
738.08	1822.00
738.41	1816.00
738.73	1747.00
739.06	1666.00
739.39	1614.00
739.72	1501.00
740.05	1529.00
740.38	1494.00
740.71	1418.00
741.04	1504.00
741.36	1481.00
741.69	1445.00
742.02	1556.00
742.35	1567.00
742.68	1559.00
743.01	1576.00
743.33	1507.00
743.66	1582.00
743.99	1550.00
744.32	1415.00
744.65	1343.00
744.97	1350.00
745.30	1307.00
745.63	1277.00
745.96	1238.00
746.29	1272.00
746.61	1323.00
746.94	1381.00
747.27	1351.00
747.60	1357.00
747.92	1412.00
748.25	1382.00
748.58	1418.00
748.91	1470.00
749.23	1432.00
749.56	1399.00
749.89	1509.00
750.22	1548.00
750.54	1430.00
750.87	1322.00
751.20	1388.00
751.52	1368.00
751.85	1264.00
752.18	1222.00
752.51	1257.00
752.83	1230.00
753.16	1260.00
753.49	1295.00
753.81	1213.00
754.14	1165.00
754.47	1190.00
754.79	1221.00
755.12	1192.00
755.44	1185.00
755.77	1210.00
756.10	1268.00
756.42	1359.00
756.75	1399.00
757.08	1365.00
757.40	1333.00
757.73	1273.00
758.05	1235.00
758.38	1177.00
758.71	1176.00
759.03	1178.00
759.36	1109.00
759.68	1132.00
760.01	1143.00
760.33	1158.00
760.66	1196.00
760.99	1145.00
761.31	1072.00
761.64	1103.00
761.96	1093.00
762.29	1031.00
762.61	1117.00
762.94	1155.00
763.26	1113.00
763.59	1077.00
763.91	1013.00
764.24	1025.00
764.56	1023.00
764.89	996.00
765.21	1053.00
765.54	1065.00
765.86	1043.00
766.19	1051.00
766.51	1087.00
766.84	1059.00
767.16	1034.00
767.49	1042.00
767.81	1068.00
768.14	1048.00
768.46	1119.00
768.78	1137.00
769.11	1136.00
769.43	1075.00
769.76	988.00
770.08	962.00
770.40	1042.00
770.73	1094.00
771.05	1064.00
771.38	1027.00
771.70	969.00
772.02	922.00
772.35	923.00
772.67	1050.00
773.00	1107.00
773.32	1121.00
773.64	1033.00
773.97	1033.00
774.29	1031.00
774.61	990.00
774.94	938.00
775.26	891.00
775.58	840.00
775.91	899.00
776.23	945.00
776.55	892.00
776.88	871.00
777.20	811.00
777.52	829.00
777.84	865.00
778.17	835.00
778.49	838.00
778.81	813.00
779.14	821.00
779.46	841.00
779.78	863.00
780.10	815.00
780.43	808.00
780.75	879.00
781.07	921.00
781.39	869.00
781.72	881.00
782.04	843.00
782.36	783.00
782.68	801.00
783.00	885.00
783.33	897.00
783.65	807.00
783.97	838.00
784.29	963.00
784.61	902.00
784.94	845.00
785.26	863.00
785.58	774.00
785.90	772.00
786.22	755.00
786.54	819.00
786.86	827.00
787.19	905.00
787.51	866.00
787.83	841.00
788.15	830.00
788.47	860.00
788.79	861.00
789.11	869.00
789.43	878.00
789.76	923.00
790.08	891.00
790.40	965.00
790.72	946.00
791.04	866.00
791.36	877.00
791.68	804.00
792.00	727.00
792.32	704.00
792.64	735.00
792.96	716.00
793.28	714.00
793.60	791.00
793.92	825.00
794.24	854.00
794.56	833.00
794.88	874.00
795.20	896.00
795.52	911.00
795.84	848.00
796.16	784.00
796.48	777.00
796.80	808.00
797.12	762.00
797.44	725.00
797.76	711.00
798.08	748.00
798.40	775.00
798.72	762.00
799.04	758.00
799.36	726.00
799.68	767.00
800.00	821.00
800.32	808.00
800.64	804.00
800.96	854.00
801.28	915.00
801.60	897.00
801.91	841.00
802.23	826.00
802.55	816.00
802.87	750.00
803.19	763.00
803.51	714.00
803.83	694.00
804.15	675.00
804.46	708.00
804.78	690.00
805.10	693.00
805.42	714.00
805.74	796.00
806.06	906.00
806.37	989.00
806.69	957.00
807.01	850.00
807.33	758.00
807.65	666.00
807.96	681.00
808.28	702.00
808.60	717.00
808.92	692.00
809.24	710.00
809.55	690.00
809.87	680.00
810.19	672.00
810.51	688.00
810.82	730.00
811.14	727.00
811.46	729.00
811.78	726.00
812.09	679.00
812.41	652.00
812.73	672.00
813.05	685.00
813.36	678.00
813.68	691.00
814.00	678.00
814.31	703.00
814.63	708.00
814.95	684.00
815.26	618.00
815.58	572.00
815.90	589.00
816.21	619.00
816.53	616.00
816.85	588.00
817.16	599.00
817.48	581.00
817.80	626.00
818.11	668.00
818.43	694.00
818.74	706.00
819.06	640.00
819.38	627.00
819.69	570.00
820.01	641.00
820.32	679.00
820.64	680.00
820.96	660.00
821.27	664.00
821.59	656.00
821.90	686.00
822.22	643.00
822.53	598.00
822.85	589.00
823.16	542.00
823.48	532.00
823.80	527.00
824.11	490.00
824.43	494.00
824.74	490.00
825.06	452.00
825.37	409.00
825.69	449.00
826.00	473.00
826.32	478.00
826.63	471.00
826.94	439.00
827.26	458.00
827.57	473.00
827.89	495.00
828.20	544.00
828.52	536.00
828.83	516.00
829.15	534.00
829.46	539.00
829.78	537.00
830.09	510.00
830.40	538.00
830.72	508.00
831.03	528.00
831.35	527.00
831.66	471.00
831.97	462.00
832.29	461.00
832.60	436.00
832.91	423.00
833.23	453.00
833.54	436.00
833.86	488.00
834.17	433.00
834.48	450.00
834.80	436.00
835.11	421.00
835.42	456.00
835.74	454.00
836.05	439.00
836.36	415.00
836.67	413.00
836.99	376.00
837.30	383.00
837.61	420.00
837.93	418.00
838.24	396.00
838.55	376.00
838.86	394.00
839.18	387.00
839.49	400.00
839.80	412.00
840.11	428.00
840.43	389.00
840.74	378.00
841.05	350.00
841.36	368.00
841.68	365.00
841.99	376.00
842.30	399.00
842.61	415.00
842.92	453.00
843.24	450.00
843.55	429.00
843.86	394.00
844.17	393.00
844.48	429.00
844.79	451.00
845.11	425.00
845.42	394.00
845.73	403.00
846.04	398.00
846.35	394.00
846.66	387.00
846.97	370.00
847.29	366.00
847.60	379.00
847.91	392.00
848.22	442.00
848.53	435.00
848.84	426.00
849.15	380.00
849.46	373.00
849.77	359.00
850.08	376.00
850.39	376.00
850.70	339.00
851.01	314.00
851.32	322.00
851.64	330.00
851.95	328.00
852.26	336.00
852.57	337.00
852.88	337.00
853.19	315.00
853.50	340.00
853.81	341.00
854.12	358.00
854.43	366.00
854.74	377.00
855.05	410.00
855.36	385.00
855.67	371.00
855.97	331.00
856.28	325.00
856.59	313.00
856.90	313.00
857.21	307.00
857.52	290.00
857.83	292.00
858.14	315.00
858.45	284.00
858.76	292.00
859.07	311.00
859.38	346.00
859.69	349.00
859.99	349.00
860.30	338.00
860.61	295.00
860.92	285.00
861.23	297.00
861.54	301.00
861.85	300.00
862.15	331.00
862.46	335.00
862.77	360.00
863.08	352.00
863.39	359.00
863.70	351.00
864.00	343.00
864.31	323.00
864.62	324.00
864.93	320.00
865.24	300.00
865.54	303.00
865.85	303.00
866.16	305.00
866.47	303.00
866.77	330.00
867.08	339.00
867.39	338.00
867.70	320.00
868.00	305.00
868.31	261.00
868.62	231.00
868.93	234.00
869.23	236.00
869.54	223.00
869.85	231.00
870.15	242.00
870.46	253.00
870.77	250.00
871.07	264.00
871.38	275.00
871.69	272.00
871.99	274.00
872.30	258.00
872.61	258.00
872.91	257.00
873.22	268.00
873.53	251.00
873.83	235.00
874.14	219.00
874.45	200.00
874.75	203.00
875.06	205.00
875.36	191.00
875.67	193.00
875.98	198.00
876.28	216.00
876.59	225.00
876.89	235.00
877.20	240.00
877.50	261.00
877.81	262.00
878.12	274.00
878.42	287.00
878.73	280.00
879.03	240.00
879.34	222.00
879.64	211.00
879.95	208.00
880.25	202.00
880.56	190.00
880.86	207.00
881.17	195.00
881.47	205.00
881.78	197.00
882.08	207.00
882.39	204.00
882.69	223.00
883.00	234.00
883.30	237.00
883.60	249.00
883.91	230.00
884.21	235.00
884.52	244.00
884.82	253.00
885.13	239.00
885.43	239.00
885.73	210.00
886.04	189.00
886.34	177.00
886.65	172.00
886.95	201.00
887.25	193.00
887.56	195.00
887.86	212.00
888.16	222.00
888.47	221.00
888.77	213.00
889.07	228.00
889.38	204.00
889.68	201.00
889.98	190.00
890.29	181.00
890.59	184.00
890.89	215.00
891.20	220.00
891.50	194.00
891.80	180.00
892.10	203.00
892.41	223.00
892.71	211.00
893.01	192.00
893.32	161.00
893.62	152.00
893.92	147.00
894.22	173.00
894.52	190.00
894.83	194.00
895.13	207.00
895.43	210.00
895.73	201.00
896.04	205.00
896.34	184.00
896.64	178.00
896.94	196.00
897.24	194.00
897.54	180.00
897.85	183.00
898.15	157.00
898.45	157.00
898.75	162.00
