483.55	140.00
483.91	135.00
484.27	132.00
484.63	134.00
484.99	152.00
485.35	138.00
485.71	134.00
486.07	137.00
486.43	131.00
486.79	142.00
487.15	142.00
487.51	148.00
487.87	146.00
488.23	145.00
488.59	145.00
488.95	147.00
489.31	158.00
489.66	142.00
490.02	147.00
490.38	148.00
490.74	141.00
491.10	145.00
491.46	146.00
491.82	144.00
492.18	151.00
492.54	153.00
492.90	149.00
493.26	142.00
493.61	141.00
493.97	145.00
494.33	144.00
494.69	157.00
495.05	157.00
495.41	158.00
495.77	153.00
496.13	158.00
496.49	167.00
496.84	161.00
497.20	167.00
497.56	167.00
497.92	167.00
498.28	179.00
498.64	180.00
499.00	179.00
499.35	181.00
499.71	177.00
500.07	184.00
500.43	178.00
500.79	184.00
501.14	196.00
501.50	202.00
501.86	208.00
502.22	206.00
502.58	209.00
502.94	206.00
503.29	202.00
503.65	213.00
504.01	222.00
504.37	220.00
504.73	226.00
505.08	225.00
505.44	235.00
505.80	251.00
506.16	228.00
506.51	234.00
506.87	244.00
507.23	243.00
507.59	242.00
507.94	251.00
508.30	265.00
508.66	262.00
509.02	265.00
509.37	265.00
509.73	289.00
510.09	279.00
510.45	280.00
510.80	292.00
511.16	300.00
511.52	288.00
511.87	300.00
512.23	326.00
512.59	316.00
512.95	310.00
513.30	324.00
513.66	330.00
514.02	305.00
514.37	311.00
514.73	324.00
515.09	325.00
515.44	322.00
515.80	318.00
516.16	338.00
516.51	350.00
516.87	337.00
517.23	349.00
517.58	339.00
517.94	368.00
518.30	355.00
518.65	358.00
519.01	365.00
519.37	358.00
519.72	356.00
520.08	370.00
520.43	368.00
520.79	375.00
521.15	381.00
521.50	378.00
521.86	397.00
522.22	403.00
522.57	395.00
522.93	391.00
523.28	414.00
523.64	419.00
524.00	422.00
524.35	441.00
524.71	447.00
525.06	474.00
525.42	451.00
525.77	433.00
526.13	455.00
526.49	452.00
526.84	474.00
527.20	493.00
527.55	496.00
527.91	493.00
528.26	490.00
528.62	492.00
528.97	491.00
529.33	480.00
529.68	509.00
530.04	508.00
530.40	560.00
530.75	550.00
531.11	526.00
531.46	562.00
531.82	591.00
532.17	577.00
532.53	577.00
532.88	575.00
533.24	560.00
533.59	591.00
533.95	618.00
534.30	616.00
534.65	634.00
535.01	670.00
535.36	687.00
535.72	673.00
536.07	662.00
536.43	673.00
536.78	651.00
537.14	695.00
537.49	681.00
537.85	676.00
538.20	704.00
538.55	765.00
538.91	696.00
539.26	762.00
539.62	849.00
539.97	851.00
540.33	809.00
540.68	861.00
541.03	839.00
541.39	849.00
541.74	914.00
542.10	877.00
542.45	924.00
542.80	979.00
543.16	934.00
543.51	961.00
543.87	960.00
544.22	998.00
544.57	986.00
544.93	1016.00
545.28	1064.00
545.63	1021.00
545.99	1099.00
546.34	1140.00
546.69	1156.00
547.05	1157.00
547.40	1200.00
547.75	1206.00
548.11	1207.00
548.46	1207.00
548.81	1186.00
549.17	1224.00
549.52	1283.00
549.87	1290.00
550.23	1323.00
550.58	1313.00
550.93	1282.00
551.29	1334.00
551.64	1302.00
551.99	1310.00
552.35	1414.00
552.70	1501.00
553.05	1382.00
553.40	1462.00
553.76	1441.00
554.11	1448.00
554.46	1480.00
554.81	1442.00
555.17	1449.00
555.52	1435.00
555.87	1445.00
556.22	1470.00
556.58	1516.00
556.93	1541.00
557.28	1530.00
557.63	1553.00
557.99	1603.00
558.34	1653.00
558.69	1637.00
559.04	1658.00
559.39	1611.00
559.75	1671.00
560.10	1681.00
560.45	1693.00
560.80	1716.00
561.15	1685.00
561.51	1691.00
561.86	1721.00
562.21	1765.00
562.56	1721.00
562.91	1757.00
563.27	1753.00
563.62	1787.00
563.97	1949.00
564.32	1925.00
564.67	1909.00
565.02	1889.00
565.37	1946.00
565.73	2003.00
566.08	1959.00
566.43	1978.00
566.78	2071.00
567.13	2174.00
567.48	2035.00
567.83	2026.00
568.18	2012.00
568.54	1918.00
568.89	1860.00
569.24	1850.00
569.59	1867.00
569.94	1914.00
570.29	1931.00
570.64	2027.00
570.99	2202.00
571.34	2303.00
571.69	2284.00
572.04	2244.00
572.39	2311.00
572.75	2344.00
573.10	2273.00
573.45	2315.00
573.80	2324.00
574.15	2369.00
574.50	2373.00
574.85	2326.00
575.20	2325.00
575.55	2327.00
575.90	2370.00
576.25	2313.00
576.60	2414.00
576.95	2330.00
577.30	2251.00
577.65	2374.00
578.00	2359.00
578.35	2279.00
578.70	2270.00
579.05	2309.00
579.40	2449.00
579.75	2479.00
580.10	2428.00
580.45	2424.00
580.80	2437.00
581.15	2457.00
581.50	2507.00
581.85	2411.00
582.20	2342.00
582.55	2474.00
582.90	2523.00
583.25	2552.00
583.59	2634.00
583.94	2594.00
584.29	2621.00
584.64	2645.00
584.99	2596.00
585.34	2616.00
585.69	2660.00
586.04	2670.00
586.39	2733.00
586.74	2685.00
587.09	2752.00
587.43	2720.00
587.78	2784.00
588.13	2674.00
588.48	2762.00
588.83	2817.00
589.18	2721.00
589.53	2808.00
589.88	2755.00
590.22	2733.00
590.57	2633.00
590.92	2682.00
591.27	2709.00
591.62	2666.00
591.97	2796.00
592.32	2894.00
592.66	2916.00
593.01	3016.00
593.36	3036.00
593.71	3101.00
594.06	2935.00
594.40	3026.00
594.75	3034.00
595.10	2992.00
595.45	3047.00
595.80	3043.00
596.14	3057.00
596.49	2964.00
596.84	3044.00
597.19	3012.00
597.54	3039.00
597.88	2894.00
598.23	2857.00
598.58	2827.00
598.93	2801.00
599.27	2847.00
599.62	2913.00
599.97	2906.00
600.32	2798.00
600.66	2879.00
601.01	2924.00
601.36	3048.00
601.71	3083.00
602.05	3047.00
602.40	3236.00
602.75	3369.00
603.09	3333.00
603.44	3333.00
603.79	3332.00
604.14	3232.00
604.48	3118.00
604.83	3058.00
605.18	3175.00
605.52	3252.00
605.87	3120.00
606.22	3125.00
606.56	3133.00
606.91	3196.00
607.26	3202.00
607.60	3117.00
607.95	3138.00
608.30	3234.00
608.64	3127.00
608.99	3064.00
609.33	3033.00
609.68	2984.00
610.03	3203.00
610.37	3222.00
610.72	3289.00
611.07	3246.00
611.41	3154.00
611.76	3176.00
612.10	3065.00
612.45	3118.00
612.80	3063.00
613.14	3068.00
613.49	3096.00
613.83	3087.00
614.18	2962.00
614.52	3021.00
614.87	2942.00
615.22	2890.00
615.56	3044.00
615.91	2882.00
616.25	2868.00
616.60	2977.00
616.94	2958.00
617.29	2896.00
617.63	2738.00
617.98	2742.00
618.32	2881.00
618.67	2920.00
619.02	2961.00
619.36	3011.00
619.71	3039.00
620.05	2956.00
620.40	2993.00
620.74	3042.00
621.09	2955.00
621.43	2838.00
621.78	2837.00
622.12	2827.00
622.46	2847.00
622.81	2824.00
623.15	2858.00
623.50	2865.00
623.84	2803.00
624.19	2825.00
624.53	2841.00
624.88	2873.00
625.22	2717.00
625.57	2778.00
625.91	2893.00
626.25	2979.00
626.60	3021.00
626.94	2882.00
627.29	2855.00
627.63	2794.00
627.97	2940.00
628.32	3080.00
628.66	3077.00
629.01	3012.00
629.35	2947.00
629.69	2896.00
630.04	2899.00
630.38	2922.00
630.73	2879.00
631.07	2906.00
631.41	2811.00
631.76	2809.00
632.10	2766.00
632.44	2862.00
632.79	2769.00
633.13	2712.00
633.47	2760.00
633.82	2870.00
634.16	2804.00
634.50	2772.00
634.85	2784.00
635.19	2764.00
635.53	2671.00
635.88	2714.00
636.22	2717.00
636.56	2676.00
636.91	2606.00
637.25	2629.00
637.59	2580.00
637.93	2585.00
638.28	2705.00
638.62	2722.00
638.96	2608.00
639.30	2643.00
639.65	2681.00
639.99	2767.00
640.33	2816.00
640.67	2740.00
641.02	2655.00
641.36	2608.00
641.70	2622.00
642.04	2668.00
642.39	2591.00
642.73	2608.00
643.07	2580.00
643.41	2684.00
643.75	2692.00
644.10	2784.00
644.44	2703.00
644.78	2632.00
645.12	2655.00
645.46	2697.00
645.81	2754.00
646.15	2718.00
646.49	2762.00
646.83	2858.00
647.17	2873.00
647.51	2889.00
647.86	2861.00
648.20	2814.00
648.54	2850.00
648.88	2758.00
649.22	2697.00
649.56	2815.00
649.90	2766.00
650.25	2853.00
650.59	2757.00
650.93	2747.00
651.27	2708.00
651.61	2742.00
651.95	2823.00
652.29	2811.00
652.63	2740.00
652.97	2850.00
653.32	2874.00
653.66	2773.00
654.00	2745.00
654.34	2724.00
654.68	2828.00
655.02	2887.00
655.36	2955.00
655.70	2936.00
656.04	2915.00
656.38	2771.00
656.72	2859.00
657.06	2894.00
657.40	2964.00
657.74	2859.00
658.08	2817.00
658.42	2859.00
658.76	2900.00
659.10	2857.00
659.44	2773.00
659.78	2891.00
660.12	2878.00
660.46	2940.00
660.80	3056.00
661.14	3054.00
661.48	3077.00
661.82	3090.00
662.16	3041.00
662.50	2980.00
662.84	3002.00
663.18	2882.00
663.52	2914.00
663.86	2975.00
664.20	3007.00
664.54	2978.00
664.88	2938.00
665.22	2825.00
665.56	2846.00
665.90	2802.00
666.23	2824.00
666.57	2838.00
666.91	2776.00
667.25	2726.00
667.59	2717.00
667.93	2730.00
668.27	2762.00
668.61	2631.00
668.95	2588.00
669.28	2732.00
669.62	2853.00
669.96	2702.00
670.30	2578.00
670.64	2460.00
670.98	2614.00
671.32	2598.00
671.65	2567.00
671.99	2442.00
672.33	2459.00
672.67	2319.00
673.01	2319.00
673.35	2276.00
673.68	2253.00
674.02	2306.00
674.36	2243.00
674.70	2285.00
675.04	2467.00
675.37	2433.00
675.71	2371.00
676.05	2289.00
676.39	2364.00
676.73	2282.00
677.06	2340.00
677.40	2313.00
677.74	2222.00
678.08	2152.00
678.41	2128.00
678.75	2032.00
679.09	2182.00
679.43	2115.00
679.76	2142.00
680.10	2150.00
680.44	2152.00
680.78	2170.00
681.11	2190.00
681.45	2181.00
681.79	2115.00
682.12	2174.00
682.46	2280.00
682.80	2274.00
683.13	2262.00
683.47	2135.00
683.81	2117.00
684.14	2056.00
684.48	2141.00
684.82	2187.00
685.15	2289.00
685.49	2082.00
685.83	2293.00
686.16	2297.00
686.50	2346.00
686.84	2274.00
687.17	2335.00
687.51	2404.00
687.85	2303.00
688.18	2213.00
688.52	2214.00
688.85	2259.00
689.19	2264.00
689.53	2297.00
689.86	2246.00
690.20	2184.00
690.53	2253.00
690.87	2237.00
691.21	2245.00
691.54	2150.00
691.88	2076.00
692.21	2066.00
692.55	2166.00
692.88	2233.00
693.22	2292.00
693.55	2222.00
693.89	2176.00
694.23	2110.00
694.56	2033.00
694.90	1999.00
695.23	2010.00
695.57	1984.00
695.90	1932.00
696.24	2085.00
696.57	2073.00
696.91	2164.00
697.24	2267.00
697.58	2272.00
697.91	2265.00
698.25	2279.00
698.58	2371.00
698.92	2163.00
699.25	2048.00
699.58	2132.00
699.92	2021.00
700.25	1988.00
700.59	2068.00
700.92	2188.00
701.26	2094.00
701.59	2069.00
701.93	2152.00
702.26	2165.00
702.59	2287.00
702.93	2374.00
703.26	2326.00
703.60	2320.00
703.93	2294.00
704.26	2302.00
704.60	2228.00
704.93	2085.00
705.27	2125.00
705.60	2195.00
705.93	2185.00
706.27	2228.00
706.60	2051.00
706.93	1939.00
707.27	2019.00
707.60	2128.00
707.93	2155.00
708.27	2113.00
708.60	1991.00
708.93	1861.00
709.27	1856.00
709.60	2002.00
709.93	2020.00
710.27	2047.00
710.60	1958.00
710.93	1888.00
711.27	1972.00
711.60	2061.00
711.93	2060.00
712.26	2129.00
712.60	2127.00
712.93	2094.00
713.26	2083.00
713.60	2070.00
713.93	1973.00
714.26	1967.00
714.59	1986.00
714.93	1941.00
715.26	2042.00
715.59	1910.00
715.92	2011.00
716.26	2065.00
716.59	2028.00
716.92	1916.00
717.25	1861.00
717.58	1985.00
717.92	1975.00
718.25	2041.00
718.58	2051.00
718.91	1911.00
719.24	1829.00
719.57	1773.00
719.91	1715.00
720.24	1757.00
720.57	2044.00
720.90	2008.00
721.23	2006.00
721.56	1924.00
721.90	1932.00
722.23	1901.00
722.56	1947.00
722.89	2033.00
723.22	1902.00
723.55	1802.00
723.88	1761.00
724.21	1631.00
724.55	1582.00
724.88	1675.00
725.21	1666.00
725.54	1656.00
725.87	1673.00
726.20	1711.00
726.53	1684.00
726.86	1754.00
727.19	1808.00
727.52	1802.00
727.85	1735.00
728.18	1658.00
728.51	1594.00
728.84	1542.00
729.17	1499.00
729.51	1528.00
729.84	1582.00
730.17	1628.00
730.50	1714.00
730.83	1733.00
731.16	1655.00
731.49	1564.00
731.82	1573.00
732.15	1688.00
732.48	1833.00
732.81	1745.00
733.14	1689.00
733.47	1749.00
733.79	1825.00
734.12	1839.00
734.45	1759.00
734.78	1611.00
735.11	1601.00
735.44	1663.00
735.77	1695.00
736.10	1702.00
736.43	1625.00
736.76	1521.00
737.09	1463.00
737.42	1599.00
737.75	1718.00
738.08	1860.00
738.41	1796.00
738.73	1754.00
739.06	1708.00
739.39	1621.00
739.72	1512.00
740.05	1531.00
740.38	1493.00
740.71	1411.00
741.04	1483.00
741.36	1501.00
741.69	1475.00
742.02	1576.00
742.35	1611.00
742.68	1574.00
743.01	1584.00
743.33	1514.00
743.66	1616.00
743.99	1587.00
744.32	1445.00
744.65	1315.00
744.97	1320.00
745.30	1297.00
745.63	1272.00
745.96	1240.00
746.29	1286.00
746.61	1319.00
746.94	1389.00
747.27	1353.00
747.60	1361.00
747.92	1417.00
748.25	1391.00
748.58	1433.00
748.91	1463.00
749.23	1428.00
749.56	1389.00
749.89	1525.00
750.22	1553.00
750.54	1437.00
750.87	1334.00
751.20	1388.00
751.52	1377.00
751.85	1270.00
752.18	1259.00
752.51	1322.00
752.83	1271.00
753.16	1289.00
753.49	1347.00
753.81	1241.00
754.14	1187.00
754.47	1241.00
754.79	1231.00
755.12	1190.00
755.44	1204.00
755.77	1248.00
756.10	1301.00
756.42	1376.00
756.75	1412.00
757.08	1390.00
757.40	1360.00
757.73	1260.00
758.05	1233.00
758.38	1189.00
758.71	1201.00
759.03	1215.00
759.36	1141.00
759.68	1143.00
760.01	1162.00
760.33	1163.00
760.66	1227.00
760.99	1156.00
761.31	1113.00
761.64	1116.00
761.96	1121.00
762.29	1064.00
762.61	1160.00
762.94	1204.00
763.26	1138.00
763.59	1068.00
763.91	1023.00
764.24	1044.00
764.56	1039.00
764.89	1024.00
765.21	1076.00
765.54	1116.00
765.86	1074.00
766.19	1090.00
766.51	1106.00
766.84	1066.00
767.16	1057.00
767.49	1059.00
767.81	1054.00
768.14	1063.00
768.46	1108.00
768.78	1180.00
769.11	1142.00
769.43	1063.00
769.76	1001.00
770.08	952.00
770.40	1043.00
770.73	1116.00
771.05	1082.00
771.38	1038.00
771.70	1015.00
772.02	964.00
772.35	935.00
772.67	1071.00
773.00	1148.00
773.32	1126.00
773.64	1051.00
773.97	1024.00
774.29	1049.00
774.61	1005.00
774.94	974.00
775.26	915.00
775.58	874.00
775.91	903.00
776.23	951.00
776.55	929.00
776.88	848.00
777.20	785.00
777.52	822.00
777.84	848.00
778.17	859.00
778.49	860.00
778.81	870.00
779.14	854.00
779.46	868.00
779.78	881.00
780.10	843.00
780.43	854.00
780.75	889.00
781.07	961.00
781.39	890.00
781.72	899.00
782.04	854.00
782.36	798.00
782.68	806.00
783.00	899.00
783.33	905.00
783.65	822.00
783.97	861.00
784.29	955.00
784.61	892.00
784.94	871.00
785.26	874.00
785.58	793.00
785.90	753.00
786.22	786.00
786.54	780.00
786.86	791.00
787.19	878.00
787.51	867.00
787.83	854.00
788.15	834.00
788.47	856.00
788.79	879.00
789.11	875.00
789.43	902.00
789.76	895.00
790.08	886.00
790.40	962.00
790.72	954.00
791.04	902.00
791.36	871.00
791.68	814.00
792.00	726.00
792.32	701.00
792.64	758.00
792.96	778.00
793.28	750.00
793.60	816.00
793.92	849.00
794.24	894.00
794.56	866.00
794.88	907.00
795.20	920.00
795.52	943.00
795.84	868.00
796.16	814.00
796.48	792.00
796.80	798.00
797.12	777.00
797.44	718.00
797.76	712.00
798.08	745.00
798.40	798.00
798.72	751.00
799.04	766.00
799.36	733.00
799.68	763.00
800.00	840.00
800.32	838.00
800.64	826.00
800.96	917.00
801.28	930.00
801.60	909.00
801.91	855.00
802.23	844.00
802.55	811.00
802.87	788.00
803.19	766.00
803.51	714.00
803.83	690.00
804.15	699.00
804.46	722.00
804.78	724.00
805.10	708.00
805.42	717.00
805.74	812.00
806.06	907.00
806.37	1025.00
806.69	1002.00
807.01	876.00
807.33	788.00
807.65	698.00
807.96	709.00
808.28	731.00
808.60	747.00
808.92	729.00
809.24	754.00
809.55	720.00
809.87	700.00
810.19	686.00
810.51	715.00
810.82	761.00
811.14	762.00
811.46	748.00
811.78	729.00
812.09	676.00
812.41	658.00
812.73	669.00
813.05	689.00
813.36	708.00
813.68	687.00
814.00	695.00
814.31	709.00
814.63	725.00
814.95	693.00
815.26	619.00
815.58	578.00
815.90	599.00
816.21	622.00
816.53	627.00
816.85	590.00
817.16	596.00
817.48	588.00
817.80	634.00
818.11	697.00
818.43	734.00
818.74	706.00
819.06	662.00
819.38	609.00
819.69	569.00
820.01	616.00
820.32	670.00
820.64	668.00
820.96	672.00
821.27	649.00
821.59	648.00
821.90	684.00
822.22	630.00
822.53	635.00
822.85	618.00
823.16	550.00
823.48	532.00
823.80	546.00
824.11	500.00
824.43	528.00
824.74	516.00
825.06	479.00
825.37	437.00
825.69	465.00
826.00	482.00
826.32	486.00
826.63	476.00
826.94	455.00
827.26	463.00
827.57	482.00
827.89	499.00
828.20	539.00
828.52	545.00
828.83	532.00
829.15	534.00
829.46	556.00
829.78	555.00
830.09	505.00
830.40	524.00
830.72	523.00
831.03	540.00
831.35	551.00
831.66	486.00
831.97	482.00
832.29	486.00
832.60	441.00
832.91	444.00
833.23	460.00
833.54	465.00
833.86	528.00
834.17	448.00
834.48	443.00
834.80	444.00
835.11	432.00
835.42	446.00
835.74	463.00
836.05	422.00
836.36	430.00
836.67	407.00
836.99	378.00
837.30	369.00
837.61	422.00
837.93	422.00
838.24	420.00
838.55	388.00
838.86	408.00
839.18	396.00
839.49	398.00
839.80	403.00
840.11	411.00
840.43	396.00
840.74	387.00
841.05	357.00
841.36	360.00
841.68	380.00
841.99	387.00
842.30	404.00
842.61	408.00
842.92	467.00
843.24	458.00
843.55	432.00
843.86	402.00
844.17	418.00
844.48	431.00
844.79	446.00
845.11	440.00
845.42	406.00
845.73	413.00
846.04	421.00
846.35	424.00
846.66	413.00
846.97	375.00
847.29	384.00
847.60	379.00
847.91	406.00
848.22	438.00
848.53	448.00
848.84	435.00
849.15	404.00
849.46	367.00
849.77	377.00
850.08	371.00
850.39	374.00
850.70	353.00
851.01	315.00
851.32	308.00
851.64	325.00
851.95	342.00
852.26	343.00
852.57	366.00
852.88	352.00
853.19	342.00
853.50	333.00
853.81	354.00
854.12	369.00
854.43	389.00
854.74	403.00
855.05	436.00
855.36	393.00
855.67	359.00
855.97	335.00
856.28	324.00
856.59	328.00
856.90	316.00
857.21	329.00
857.52	312.00
857.83	322.00
858.14	324.00
858.45	293.00
858.76	288.00
859.07	336.00
859.38	371.00
859.69	355.00
859.99	346.00
860.30	335.00
860.61	297.00
860.92	304.00
861.23	314.00
861.54	333.00
861.85	332.00
862.15	360.00
862.46	365.00
862.77	362.00
863.08	351.00
863.39	345.00
863.70	343.00
864.00	332.00
864.31	313.00
864.62	319.00
864.93	333.00
865.24	322.00
865.54	325.00
865.85	335.00
866.16	322.00
866.47	332.00
866.77	342.00
867.08	342.00
867.39	336.00
867.70	325.00
868.00	304.00
868.31	264.00
868.62	243.00
868.93	232.00
869.23	229.00
869.54	221.00
869.85	236.00
870.15	267.00
870.46	266.00
870.77	264.00
871.07	267.00
871.38	265.00
871.69	276.00
871.99	270.00
872.30	249.00
872.61	246.00
872.91	262.00
873.22	278.00
873.53	260.00
873.83	239.00
874.14	218.00
874.45	203.00
874.75	201.00
875.06	216.00
875.36	200.00
875.67	183.00
875.98	196.00
876.28	222.00
876.59	228.00
876.89	232.00
877.20	252.00
877.50	255.00
877.81	262.00
878.12	257.00
878.42	280.00
878.73	295.00
879.03	267.00
879.34	233.00
879.64	239.00
879.95	224.00
880.25	195.00
880.56	198.00
880.86	198.00
881.17	183.00
881.47	200.00
881.78	189.00
882.08	199.00
882.39	204.00
882.69	229.00
883.00	237.00
883.30	241.00
883.60	246.00
883.91	246.00
884.21	244.00
884.52	247.00
884.82	240.00
885.13	250.00
885.43	226.00
885.73	194.00
886.04	183.00
886.34	178.00
886.65	166.00
886.95	203.00
887.25	199.00
887.56	200.00
887.86	228.00
888.16	239.00
888.47	221.00
888.77	220.00
889.07	233.00
889.38	210.00
889.68	194.00
889.98	192.00
890.29	183.00
890.59	186.00
890.89	207.00
891.20	219.00
891.50	183.00
891.80	183.00
892.10	199.00
892.41	221.00
892.71	212.00
893.01	189.00
893.32	173.00
893.62	168.00
893.92	165.00
894.22	178.00
894.52	192.00
894.83	216.00
895.13	212.00
895.43	216.00
895.73	207.00
896.04	197.00
896.34	184.00
896.64	183.00
896.94	219.00
897.24	199.00
897.54	195.00
897.85	174.00
898.15	149.00
898.45	146.00
898.75	148.00
899.05	167.00
899.35	170.00
899.66	179.00
899.96	164.00
900.26	161.00
900.56	166.00
900.86	191.00
901.16	163.00
901.46	159.00
901.76	189.00
902.06	189.00
902.36	194.00
902.67	182.00
902.97	174.00
903.27	153.00
903.57	136.00
903.87	136.00
904.17	148.00
904.47	131.00
904.77	121.00
905.07	139.00
905.37	157.00
905.67	163.00
