481.03	49.00
481.39	47.00
481.75	57.00
482.11	55.00
482.47	52.00
482.83	60.00
483.19	58.00
483.55	48.00
483.91	56.00
484.27	54.00
484.63	50.00
484.99	49.00
485.35	57.00
485.71	56.00
486.07	54.00
486.43	65.00
486.79	51.00
487.15	43.00
487.51	52.00
487.87	49.00
488.23	46.00
488.59	46.00
488.95	46.00
489.31	60.00
489.66	61.00
490.02	53.00
490.38	58.00
490.74	49.00
491.10	48.00
491.46	49.00
491.82	50.00
492.18	51.00
492.54	49.00
492.90	52.00
493.26	52.00
493.61	43.00
493.97	53.00
494.33	57.00
494.69	52.00
495.05	61.00
495.41	47.00
495.77	55.00
496.13	49.00
496.49	50.00
496.84	49.00
497.20	60.00
497.56	51.00
497.92	49.00
498.28	57.00
498.64	49.00
499.00	59.00
499.35	65.00
499.71	49.00
500.07	58.00
500.43	56.00
500.79	54.00
501.14	54.00
501.50	62.00
501.86	55.00
502.22	48.00
502.58	62.00
502.94	61.00
503.29	62.00
503.65	61.00
504.01	56.00
504.37	54.00
504.73	56.00
505.08	55.00
505.44	57.00
505.80	63.00
506.16	50.00
506.51	53.00
506.87	64.00
507.23	65.00
507.59	59.00
507.94	56.00
508.30	72.00
508.66	57.00
509.02	53.00
509.37	58.00
509.73	70.00
510.09	54.00
510.45	64.00
510.80	62.00
511.16	58.00
511.52	59.00
511.87	66.00
512.23	65.00
512.59	66.00
512.95	61.00
513.30	62.00
513.66	61.00
514.02	54.00
514.37	61.00
514.73	61.00
515.09	61.00
515.44	58.00
515.80	61.00
516.16	61.00
516.51	61.00
516.87	69.00
517.23	67.00
517.58	59.00
517.94	66.00
518.30	64.00
518.65	55.00
519.01	63.00
519.37	61.00
519.72	59.00
520.08	59.00
520.43	59.00
520.79	62.00
521.15	63.00
521.50	67.00
521.86	61.00
522.22	55.00
522.57	60.00
522.93	58.00
523.28	61.00
523.64	56.00
524.00	62.00
524.35	63.00
524.71	64.00
525.06	53.00
525.42	62.00
525.77	51.00
526.13	55.00
526.49	58.00
526.84	61.00
527.20	51.00
527.55	55.00
527.91	51.00
528.26	50.00
528.62	56.00
528.97	47.00
529.33	53.00
529.68	56.00
530.04	66.00
530.40	63.00
530.75	61.00
531.11	56.00
531.46	55.00
531.82	56.00
532.17	62.00
532.53	53.00
532.88	55.00
533.24	60.00
533.59	65.00
533.95	62.00
534.30	54.00
534.65	58.00
535.01	49.00
535.36	56.00
535.72	61.00
536.07	57.00
536.43	58.00
536.78	58.00
537.14	58.00
537.49	50.00
537.85	53.00
538.20	54.00
538.55	56.00
538.91	50.00
539.26	54.00
539.62	53.00
539.97	54.00
540.33	51.00
540.68	56.00
541.03	58.00
541.39	51.00
541.74	55.00
542.10	63.00
542.45	50.00
542.80	53.00
543.16	53.00
543.51	49.00
543.87	49.00
544.22	50.00
544.57	52.00
544.93	43.00
545.28	53.00
545.63	46.00
545.99	57.00
546.34	55.00
546.69	54.00
547.05	51.00
547.40	55.00
547.75	56.00
548.11	48.00
548.46	46.00
548.81	56.00
549.17	50.00
549.52	51.00
549.87	47.00
550.23	49.00
550.58	52.00
550.93	50.00
551.29	44.00
551.64	45.00
551.99	48.00
552.35	43.00
552.70	44.00
553.05	53.00
553.40	48.00
553.76	44.00
554.11	40.00
554.46	47.00
554.81	46.00
555.17	56.00
555.52	41.00
555.87	44.00
556.22	41.00
556.58	35.00
556.93	42.00
557.28	32.00
557.63	38.00
557.99	37.00
558.34	44.00
558.69	35.00
559.04	37.00
559.39	38.00
559.75	48.00
560.10	37.00
560.45	37.00
560.80	28.00
561.15	35.00
561.51	35.00
561.86	33.00
562.21	28.00
562.56	32.00
562.91	35.00
563.27	32.00
563.62	32.00
563.97	35.00
564.32	34.00
564.67	31.00
565.02	34.00
565.37	30.00
565.73	24.00
566.08	25.00
566.43	30.00
566.78	38.00
567.13	29.00
567.48	17.00
567.83	24.00
568.18	28.00
568.54	23.00
568.89	29.00
569.24	26.00
569.59	20.00
569.94	26.00
570.29	25.00
570.64	27.00
570.99	26.00
571.34	24.00
571.69	18.00
572.04	17.00
572.39	23.00
572.75	22.00
573.10	26.00
573.45	25.00
573.80	14.00
574.15	16.00
574.50	23.00
574.85	24.00
575.20	16.00
575.55	9.00
575.90	19.00
576.25	20.00
576.60	13.00
576.95	18.00
577.30	13.00
577.65	12.00
578.00	17.00
578.35	21.00
578.70	21.00
579.05	18.00
579.40	21.00
579.75	16.00
580.10	22.00
580.45	14.00
580.80	5.00
581.15	19.00
581.50	17.00
581.85	25.00
582.20	19.00
582.55	11.00
582.90	8.00
583.25	20.00
583.59	19.00
583.94	21.00
584.29	15.00
584.64	12.00
584.99	9.00
585.34	20.00
585.69	24.00
586.04	12.00
586.39	13.00
586.74	23.00
587.09	9.00
587.43	17.00
587.78	16.00
588.13	11.00
588.48	20.00
588.83	19.00
589.18	10.00
589.53	16.00
589.88	21.00
590.22	15.00
590.57	15.00
590.92	19.00
591.27	16.00
591.62	14.00
591.97	11.00
592.32	13.00
592.66	10.00
593.01	18.00
593.36	17.00
593.71	11.00
594.06	12.00
594.40	14.00
594.75	11.00
595.10	13.00
595.45	20.00
595.80	16.00
596.14	14.00
596.49	16.00
596.84	14.00
597.19	14.00
597.54	13.00
597.88	9.00
598.23	11.00
598.58	10.00
598.93	8.00
599.27	20.00
599.62	16.00
599.97	11.00
600.32	9.00
600.66	12.00
601.01	13.00
601.36	9.00
601.71	14.00
602.05	20.00
602.40	20.00
602.75	7.00
603.09	15.00
603.44	14.00
603.79	14.00
604.14	13.00
604.48	15.00
604.83	14.00
605.18	3.00
605.52	12.00
605.87	11.00
606.22	17.00
606.56	18.00
606.91	16.00
607.26	15.00
607.60	6.00
607.95	11.00
608.30	15.00
608.64	15.00
608.99	12.00
609.33	11.00
609.68	17.00
610.03	21.00
610.37	17.00
610.72	17.00
611.07	15.00
611.41	13.00
611.76	17.00
612.10	13.00
612.45	14.00
612.80	19.00
613.14	19.00
613.49	12.00
613.83	16.00
614.18	2.00
614.52	7.00
614.87	13.00
615.22	14.00
615.56	16.00
615.91	8.00
616.25	9.00
616.60	14.00
616.94	16.00
617.29	15.00
617.63	20.00
617.98	20.00
618.32	16.00
618.67	20.00
619.02	18.00
619.36	14.00
619.71	12.00
620.05	19.00
620.40	14.00
620.74	15.00
621.09	17.00
621.43	12.00
621.78	13.00
622.12	13.00
622.46	10.00
622.81	19.00
623.15	15.00
623.50	14.00
623.84	14.00
624.19	21.00
624.53	19.00
624.88	22.00
625.22	18.00
625.57	17.00
625.91	16.00
626.25	18.00
626.60	19.00
626.94	31.00
627.29	18.00
627.63	11.00
627.97	12.00
628.32	23.00
628.66	25.00
629.01	20.00
629.35	22.00
629.69	25.00
630.04	34.00
630.38	23.00
630.73	29.00
631.07	25.00
631.41	23.00
631.76	20.00
632.10	28.00
632.44	23.00
632.79	27.00
633.13	20.00
633.47	31.00
633.82	32.00
634.16	32.00
634.50	20.00
634.85	24.00
635.19	24.00
635.53	34.00
635.88	31.00
636.22	28.00
636.56	22.00
636.91	28.00
637.25	30.00
637.59	30.00
637.93	25.00
638.28	28.00
638.62	33.00
638.96	23.00
639.30	39.00
639.65	39.00
639.99	35.00
640.33	37.00
640.67	37.00
641.02	31.00
641.36	34.00
641.70	42.00
642.04	43.00
642.39	36.00
642.73	29.00
643.07	33.00
643.41	40.00
643.75	37.00
644.10	48.00
644.44	43.00
644.78	36.00
645.12	42.00
645.46	41.00
645.81	43.00
646.15	53.00
646.49	44.00
646.83	48.00
647.17	50.00
647.51	49.00
647.86	53.00
648.20	48.00
648.54	52.00
648.88	57.00
649.22	61.00
649.56	60.00
649.90	60.00
650.25	64.00
650.59	64.00
650.93	71.00
651.27	67.00
651.61	73.00
651.95	76.00
652.29	63.00
652.63	72.00
652.97	75.00
653.32	68.00
653.66	75.00
654.00	76.00
654.34	72.00
654.68	81.00
655.02	83.00
655.36	86.00
655.70	89.00
656.04	86.00
656.38	96.00
656.72	93.00
657.06	90.00
657.40	94.00
657.74	99.00
658.08	101.00
658.42	101.00
658.76	101.00
659.10	103.00
659.44	106.00
659.78	102.00
660.12	107.00
660.46	114.00
660.80	119.00
661.14	106.00
661.48	112.00
661.82	111.00
662.16	113.00
662.50	117.00
662.84	118.00
663.18	115.00
663.52	111.00
663.86	115.00
664.20	109.00
664.54	123.00
664.88	121.00
665.22	119.00
665.56	115.00
665.90	129.00
666.23	122.00
666.57	130.00
666.91	126.00
667.25	126.00
667.59	114.00
667.93	114.00
668.27	122.00
668.61	133.00
668.95	121.00
669.28	123.00
669.62	126.00
669.96	116.00
670.30	111.00
670.64	114.00
670.98	117.00
671.32	119.00
671.65	120.00
671.99	116.00
672.33	104.00
672.67	116.00
673.01	122.00
673.35	119.00
673.68	115.00
674.02	129.00
674.36	114.00
674.70	121.00
675.04	122.00
675.37	111.00
675.71	120.00
676.05	116.00
676.39	127.00
676.73	125.00
677.06	114.00
677.40	120.00
677.74	107.00
678.08	117.00
678.41	119.00
678.75	119.00
679.09	113.00
679.43	117.00
679.76	128.00
680.10	118.00
680.44	113.00
680.78	116.00
681.11	116.00
681.45	131.00
681.79	127.00
682.12	124.00
682.46	131.00
682.80	127.00
683.13	132.00
683.47	126.00
683.81	126.00
684.14	128.00
684.48	133.00
684.82	123.00
685.15	121.00
685.49	141.00
685.83	134.00
686.16	131.00
686.50	130.00
686.84	135.00
687.17	129.00
687.51	128.00
687.85	130.00
688.18	130.00
688.52	128.00
688.85	126.00
689.19	133.00
689.53	124.00
689.86	131.00
690.20	131.00
690.53	126.00
690.87	129.00
691.21	118.00
691.54	137.00
691.88	130.00
692.21	132.00
692.55	119.00
692.88	129.00
693.22	126.00
693.55	129.00
693.89	131.00
694.23	128.00
694.56	121.00
694.90	108.00
695.23	109.00
695.57	106.00
695.90	123.00
696.24	118.00
696.57	118.00
696.91	120.00
697.24	110.00
697.58	107.00
697.91	109.00
698.25	108.00
698.58	105.00
698.92	105.00
699.25	112.00
699.58	105.00
699.92	100.00
700.25	94.00
700.59	102.00
700.92	92.00
701.26	105.00
701.59	90.00
701.93	85.00
702.26	90.00
702.59	101.00
702.93	91.00
703.26	90.00
703.60	76.00
703.93	87.00
704.26	83.00
704.60	82.00
704.93	80.00
705.27	77.00
705.60	87.00
705.93	81.00
706.27	78.00
706.60	78.00
706.93	87.00
707.27	76.00
707.60	67.00
707.93	82.00
708.27	71.00
708.60	71.00
708.93	68.00
709.27	66.00
709.60	72.00
709.93	63.00
710.27	62.00
710.60	60.00
710.93	70.00
711.27	66.00
711.60	63.00
711.93	70.00
712.26	75.00
712.60	68.00
712.93	72.00
713.26	62.00
713.60	61.00
713.93	66.00
714.26	65.00
714.59	60.00
714.93	63.00
715.26	66.00
715.59	57.00
715.92	59.00
716.26	53.00
716.59	62.00
716.92	64.00
717.25	58.00
717.58	61.00
717.92	65.00
718.25	63.00
718.58	64.00
718.91	73.00
719.24	52.00
719.57	64.00
719.91	60.00
720.24	62.00
720.57	65.00
720.90	68.00
721.23	60.00
721.56	55.00
721.90	63.00
722.23	56.00
722.56	64.00
722.89	60.00
723.22	69.00
723.55	63.00
723.88	73.00
724.21	66.00
724.55	70.00
724.88	69.00
725.21	72.00
725.54	76.00
725.87	75.00
726.20	72.00
726.53	68.00
726.86	77.00
727.19	76.00
727.52	75.00
727.85	83.00
728.18	82.00
728.51	85.00
728.84	91.00
729.17	86.00
729.51	86.00
729.84	84.00
730.17	85.00
730.50	98.00
730.83	99.00
731.16	96.00
731.49	93.00
731.82	94.00
732.15	101.00
732.48	112.00
732.81	111.00
733.14	106.00
733.47	100.00
733.79	115.00
734.12	113.00
734.45	121.00
734.78	119.00
735.11	122.00
735.44	121.00
735.77	122.00
736.10	119.00
736.43	125.00
736.76	128.00
737.09	132.00
737.42	135.00
737.75	127.00
738.08	141.00
738.41	140.00
738.73	142.00
739.06	141.00
739.39	141.00
739.72	146.00
740.05	157.00
740.38	161.00
740.71	153.00
741.04	154.00
741.36	154.00
741.69	168.00
742.02	169.00
742.35	168.00
742.68	172.00
743.01	157.00
743.33	162.00
743.66	173.00
743.99	196.00
744.32	189.00
744.65	180.00
744.97	199.00
745.30	186.00
745.63	184.00
745.96	192.00
746.29	204.00
746.61	201.00
746.94	197.00
747.27	220.00
747.60	224.00
747.92	217.00
748.25	233.00
748.58	224.00
748.91	237.00
749.23	230.00
749.56	228.00
749.89	240.00
750.22	269.00
750.54	264.00
750.87	268.00
751.20	247.00
751.52	278.00
751.85	266.00
752.18	252.00
752.51	260.00
752.83	293.00
753.16	294.00
753.49	301.00
753.81	282.00
754.14	313.00
754.47	298.00
754.79	298.00
755.12	304.00
755.44	319.00
755.77	318.00
756.10	324.00
756.42	344.00
756.75	330.00
757.08	320.00
757.40	349.00
757.73	362.00
758.05	333.00
758.38	331.00
758.71	338.00
759.03	347.00
759.36	356.00
759.68	355.00
760.01	374.00
760.33	354.00
760.66	360.00
760.99	349.00
761.31	361.00
761.64	372.00
761.96	380.00
762.29	367.00
762.61	370.00
762.94	367.00
763.26	354.00
763.59	361.00
763.91	386.00
764.24	388.00
764.56	386.00
764.89	386.00
765.21	425.00
765.54	421.00
765.86	388.00
766.19	391.00
766.51	394.00
766.84	405.00
767.16	403.00
767.49	432.00
767.81	411.00
768.14	426.00
768.46	442.00
768.78	429.00
769.11	412.00
769.43	390.00
769.76	403.00
770.08	404.00
770.40	397.00
770.73	397.00
771.05	431.00
771.38	407.00
771.70	396.00
772.02	413.00
772.35	396.00
772.67	418.00
773.00	411.00
773.32	394.00
773.64	400.00
773.97	414.00
774.29	425.00
774.61	415.00
774.94	400.00
775.26	440.00
775.58	427.00
775.91	422.00
776.23	391.00
776.55	363.00
776.88	401.00
777.20	403.00
777.52	378.00
777.84	381.00
778.17	418.00
778.49	378.00
778.81	384.00
779.14	400.00
779.46	417.00
779.78	413.00
780.10	391.00
780.43	386.00
780.75	383.00
781.07	393.00
781.39	412.00
781.72	397.00
782.04	391.00
782.36	386.00
782.68	402.00
783.00	416.00
783.33	412.00
783.65	420.00
783.97	400.00
784.29	402.00
784.61	424.00
784.94	410.00
785.26	405.00
785.58	417.00
785.90	440.00
786.22	440.00
786.54	422.00
786.86	412.00
787.19	412.00
787.51	418.00
787.83	417.00
788.15	386.00
788.47	388.00
788.79	432.00
789.11	413.00
789.43	400.00
789.76	425.00
790.08	394.00
790.40	413.00
790.72	435.00
791.04	433.00
791.36	428.00
791.68	401.00
792.00	407.00
792.32	413.00
792.64	376.00
792.96	410.00
793.28	421.00
793.60	417.00
793.92	403.00
794.24	393.00
794.56	364.00
794.88	379.00
795.20	393.00
795.52	394.00
795.84	373.00
796.16	369.00
796.48	384.00
796.80	385.00
797.12	402.00
797.44	405.00
797.76	380.00
798.08	378.00
798.40	355.00
798.72	376.00
799.04	379.00
799.36	359.00
799.68	392.00
800.00	380.00
800.32	364.00
800.64	378.00
800.96	382.00
801.28	420.00
801.60	425.00
801.91	382.00
802.23	367.00
802.55	363.00
802.87	377.00
803.19	373.00
803.51	380.00
803.83	357.00
804.15	339.00
804.46	370.00
804.78	372.00
805.10	357.00
805.42	348.00
805.74	338.00
806.06	359.00
806.37	384.00
806.69	372.00
807.01	388.00
807.33	363.00
807.65	359.00
807.96	359.00
808.28	371.00
808.60	365.00
808.92	390.00
809.24	382.00
809.55	367.00
809.87	355.00
810.19	356.00
810.51	346.00
810.82	326.00
811.14	334.00
811.46	339.00
811.78	347.00
812.09	329.00
812.41	334.00
812.73	304.00
813.05	312.00
813.36	330.00
813.68	329.00
814.00	326.00
814.31	306.00
814.63	306.00
814.95	332.00
815.26	318.00
815.58	296.00
815.90	292.00
816.21	286.00
816.53	311.00
816.85	317.00
817.16	311.00
817.48	307.00
817.80	297.00
818.11	307.00
818.43	289.00
818.74	280.00
819.06	295.00
819.38	309.00
819.69	316.00
820.01	287.00
820.32	290.00
820.64	289.00
820.96	306.00
821.27	268.00
821.59	258.00
821.90	252.00
822.22	263.00
822.53	270.00
822.85	274.00
823.16	273.00
823.48	261.00
823.80	247.00
824.11	257.00
824.43	253.00
824.74	240.00
825.06	243.00
825.37	252.00
825.69	234.00
826.00	239.00
826.32	237.00
826.63	250.00
826.94	256.00
827.26	237.00
827.57	233.00
827.89	227.00
828.20	229.00
828.52	226.00
828.83	207.00
829.15	206.00
829.46	226.00
829.78	223.00
830.09	204.00
830.40	207.00
830.72	200.00
831.03	224.00
831.35	204.00
831.66	205.00
831.97	188.00
832.29	189.00
832.60	201.00
832.91	206.00
833.23	209.00
833.54	196.00
833.86	194.00
834.17	197.00
834.48	183.00
834.80	197.00
835.11	186.00
835.42	185.00
835.74	193.00
836.05	183.00
836.36	189.00
836.67	183.00
836.99	182.00
837.30	177.00
837.61	170.00
837.93	177.00
838.24	178.00
838.55	153.00
838.86	176.00
839.18	179.00
839.49	169.00
839.80	165.00
840.11	165.00
840.43	169.00
840.74	185.00
841.05	171.00
841.36	162.00
841.68	169.00
841.99	171.00
842.30	169.00
842.61	173.00
842.92	159.00
843.24	177.00
843.55	175.00
843.86	162.00
844.17	162.00
844.48	162.00
844.79	156.00
845.11	151.00
845.42	168.00
845.73	154.00
846.04	154.00
846.35	152.00
846.66	159.00
846.97	163.00
847.29	157.00
847.60	153.00
847.91	150.00
848.22	151.00
848.53	152.00
848.84	166.00
849.15	166.00
849.46	156.00
849.77	163.00
850.08	157.00
850.39	154.00
850.70	158.00
851.01	160.00
851.32	151.00
851.64	139.00
851.95	147.00
852.26	145.00
852.57	141.00
852.88	151.00
853.19	153.00
853.50	161.00
853.81	149.00
854.12	165.00
854.43	139.00
854.74	135.00
855.05	141.00
855.36	133.00
855.67	131.00
855.97	142.00
856.28	144.00
856.59	133.00
856.90	149.00
857.21	140.00
857.52	151.00
857.83	152.00
858.14	150.00
858.45	142.00
858.76	134.00
859.07	128.00
859.38	154.00
859.69	137.00
859.99	140.00
860.30	137.00
860.61	149.00
860.92	147.00
861.23	133.00
861.54	145.00
861.85	129.00
862.15	136.00
862.46	142.00
862.77	146.00
863.08	128.00
863.39	129.00
863.70	136.00
864.00	130.00
864.31	115.00
864.62	116.00
864.93	124.00
865.24	112.00
865.54	114.00
865.85	115.00
866.16	107.00
866.47	115.00
866.77	119.00
867.08	118.00
867.39	112.00
867.70	113.00
868.00	108.00
868.31	106.00
868.62	100.00
868.93	108.00
869.23	117.00
869.54	116.00
869.85	107.00
870.15	102.00
870.46	109.00
870.77	105.00
871.07	112.00
871.38	109.00
871.69	96.00
871.99	95.00
872.30	92.00
872.61	95.00
872.91	103.00
873.22	115.00
873.53	112.00
873.83	106.00
874.14	111.00
874.45	104.00
874.75	92.00
875.06	103.00
875.36	100.00
875.67	109.00
875.98	85.00
876.28	98.00
876.59	91.00
876.89	96.00
877.20	102.00
877.50	100.00
877.81	93.00
878.12	102.00
878.42	94.00
878.73	96.00
879.03	96.00
879.34	98.00
879.64	98.00
879.95	87.00
880.25	90.00
880.56	87.00
880.86	93.00
881.17	84.00
881.47	93.00
881.78	93.00
882.08	91.00
882.39	95.00
882.69	90.00
883.00	85.00
883.30	98.00
883.60	87.00
883.91	89.00
884.21	86.00
884.52	78.00
884.82	86.00
885.13	86.00
885.43	77.00
885.73	88.00
886.04	82.00
886.34	83.00
886.65	79.00
886.95	84.00
887.25	80.00
887.56	89.00
887.86	79.00
888.16	80.00
888.47	77.00
888.77	74.00
889.07	79.00
889.38	77.00
889.68	77.00
889.98	76.00
890.29	77.00
890.59	84.00
890.89	86.00
891.20	85.00
891.50	75.00
891.80	82.00
892.10	73.00
892.41	79.00
892.71	82.00
893.01	75.00
893.32	79.00
893.62	78.00
893.92	78.00
894.22	81.00
894.52	66.00
894.83	76.00
895.13	77.00
895.43	66.00
895.73	62.00
896.04	60.00
896.34	66.00
896.64	67.00
896.94	75.00
897.24	68.00
897.54	59.00
897.85	72.00
898.15	65.00
898.45	72.00
898.75	85.00
899.05	71.00
899.35	67.00
899.66	64.00
899.96	68.00
900.26	60.00
900.56	53.00
900.86	69.00
901.16	69.00
901.46	73.00
901.76	69.00
902.06	67.00
902.36	85.00
902.67	70.00
902.97	66.00
903.27	59.00
903.57	60.00
903.87	68.00
904.17	84.00
904.47	68.00
904.77	63.00
905.07	67.00
905.37	71.00
905.67	80.00
905.97	67.00
906.27	64.00
906.57	71.00
906.87	68.00
907.17	72.00
907.47	64.00
907.77	53.00
908.07	56.00
908.37	60.00
908.67	59.00
908.97	73.00
909.27	52.00
909.57	47.00
909.87	54.00
910.16	47.00
910.46	54.00
910.76	57.00
911.06	47.00
911.36	54.00
911.66	53.00
911.96	52.00
912.26	57.00
912.56	54.00
912.86	57.00
913.15	48.00
913.45	49.00
913.75	50.00
914.05	53.00
914.35	47.00
914.65	60.00
914.94	57.00
915.24	52.00
915.54	53.00
915.84	57.00
916.14	53.00
916.43	51.00
916.73	54.00
917.03	43.00
917.33	50.00
917.63	48.00
917.92	54.00
918.22	49.00
918.52	34.00
918.82	39.00
919.11	37.00
919.41	43.00
919.71	47.00
920.01	37.00
920.30	43.00
920.60	47.00
920.90	43.00
921.19	37.00
921.49	40.00
921.79	29.00
922.09	33.00
922.38	42.00
922.68	42.00
922.98	40.00
923.27	41.00
923.57	34.00
923.86	32.00
924.16	29.00
924.46	33.00
924.75	40.00
925.05	29.00
925.35	25.00
925.64	28.00
925.94	35.00
926.23	34.00
926.53	30.00
926.83	32.00
927.12	27.00
927.42	34.00
927.71	27.00
928.01	35.00
928.30	29.00
928.60	32.00
