410.53	239.00
410.90	253.00
411.26	263.00
411.63	253.00
412.00	241.00
412.36	255.00
412.73	271.00
413.10	264.00
413.46	268.00
413.83	266.00
414.20	276.00
414.56	270.00
414.93	242.00
415.29	258.00
415.66	262.00
416.03	274.00
416.39	280.00
416.76	282.00
417.12	294.00
417.49	291.00
417.86	311.00
418.22	299.00
418.59	316.00
418.95	298.00
419.32	301.00
419.68	311.00
420.05	321.00
420.42	298.00
420.78	330.00
421.15	334.00
421.51	352.00
421.88	348.00
422.24	359.00
422.61	359.00
422.97	368.00
423.34	396.00
423.71	392.00
424.07	392.00
424.44	358.00
424.80	401.00
425.17	412.00
425.53	397.00
425.90	386.00
426.26	407.00
426.63	377.00
426.99	394.00
427.36	415.00
427.72	444.00
428.09	428.00
428.45	454.00
428.82	417.00
429.18	419.00
429.55	441.00
429.91	446.00
430.28	430.00
430.64	439.00
431.01	456.00
431.37	445.00
431.74	446.00
432.10	432.00
432.47	455.00
432.83	428.00
433.19	442.00
433.56	476.00
433.92	431.00
434.29	429.00
434.65	482.00
435.02	455.00
435.38	481.00
435.75	436.00
436.11	471.00
436.47	442.00
436.84	445.00
437.20	469.00
437.57	479.00
437.93	484.00
438.30	458.00
438.66	472.00
439.02	457.00
439.39	456.00
439.75	485.00
440.12	489.00
440.48	450.00
440.84	454.00
441.21	510.00
441.57	484.00
441.94	504.00
442.30	486.00
442.66	485.00
443.03	496.00
443.39	509.00
443.75	527.00
444.12	520.00
444.48	564.00
444.84	552.00
445.21	564.00
445.57	523.00
445.93	558.00
446.30	559.00
446.66	574.00
447.02	558.00
447.39	560.00
447.75	573.00
448.11	568.00
448.48	539.00
448.84	543.00
449.20	549.00
449.57	544.00
449.93	568.00
450.29	605.00
450.66	578.00
451.02	569.00
451.38	556.00
451.75	597.00
452.11	593.00
452.47	511.00
452.83	595.00
453.20	576.00
453.56	569.00
453.92	594.00
454.28	564.00
454.65	581.00
455.01	544.00
455.37	538.00
455.74	595.00
456.10	591.00
456.46	565.00
456.82	579.00
457.19	527.00
457.55	548.00
457.91	523.00
458.27	556.00
458.63	545.00
459.00	563.00
459.36	567.00
459.72	536.00
460.08	567.00
460.45	577.00
460.81	551.00
461.17	514.00
461.53	497.00
461.89	526.00
462.26	500.00
462.62	529.00
462.98	537.00
463.34	530.00
463.70	535.00
464.06	497.00
464.43	510.00
464.79	535.00
465.15	551.00
465.51	498.00
465.87	521.00
466.23	535.00
466.60	520.00
466.96	499.00
467.32	522.00
467.68	536.00
468.04	522.00
468.40	562.00
468.77	570.00
469.13	556.00
469.49	522.00
469.85	517.00
470.21	557.00
470.57	506.00
470.93	552.00
471.29	567.00
471.65	526.00
472.02	541.00
472.38	577.00
472.74	579.00
473.10	608.00
473.46	585.00
473.82	590.00
474.18	616.00
474.54	569.00
474.90	585.00
475.26	593.00
475.62	597.00
475.98	600.00
476.35	563.00
476.71	560.00
477.07	609.00
477.43	633.00
477.79	640.00
478.15	665.00
478.51	622.00
478.87	649.00
479.23	627.00
479.59	642.00
479.95	642.00
480.31	641.00
480.67	598.00
481.03	662.00
481.39	654.00
481.75	635.00
482.11	658.00
482.47	672.00
482.83	624.00
483.19	638.00
483.55	639.00
483.91	643.00
484.27	608.00
484.63	622.00
484.99	629.00
485.35	627.00
485.71	633.00
486.07	615.00
486.43	611.00
486.79	587.00
487.15	619.00
487.51	594.00
487.87	612.00
488.23	590.00
488.59	602.00
488.95	589.00
489.31	605.00
489.66	584.00
490.02	583.00
490.38	577.00
490.74	573.00
491.10	580.00
491.46	570.00
491.82	555.00
492.18	569.00
492.54	551.00
492.90	524.00
493.26	520.00
493.61	531.00
493.97	538.00
494.33	539.00
494.69	563.00
495.05	550.00
495.41	571.00
495.77	569.00
496.13	561.00
496.49	560.00
496.84	531.00
497.20	532.00
497.56	561.00
497.92	578.00
498.28	573.00
498.64	550.00
499.00	563.00
499.35	589.00
499.71	560.00
500.07	577.00
500.43	570.00
500.79	576.00
501.14	601.00
501.50	601.00
501.86	582.00
502.22	580.00
502.58	580.00
502.94	577.00
503.29	589.00
503.65	590.00
504.01	585.00
504.37	611.00
504.73	591.00
505.08	600.00
505.44	607.00
505.80	629.00
506.16	611.00
506.51	607.00
506.87	591.00
507.23	610.00
507.59	618.00
507.94	604.00
508.30	615.00
508.66	612.00
509.02	644.00
509.37	660.00
509.73	636.00
510.09	644.00
510.45	649.00
510.80	645.00
511.16	635.00
511.52	655.00
511.87	647.00
512.23	692.00
512.59	690.00
512.95	653.00
513.30	650.00
513.66	663.00
514.02	644.00
514.37	641.00
514.73	642.00
515.09	650.00
515.44	632.00
515.80	625.00
516.16	643.00
516.51	667.00
516.87	649.00
517.23	648.00
517.58	633.00
517.94	655.00
518.30	646.00
518.65	615.00
519.01	618.00
519.37	623.00
519.72	618.00
520.08	618.00
520.43	600.00
520.79	638.00
521.15	654.00
521.50	619.00
521.86	658.00
522.22	639.00
522.57	614.00
522.93	609.00
523.28	626.00
523.64	656.00
524.00	634.00
524.35	637.00
524.71	650.00
525.06	689.00
525.42	673.00
525.77	628.00
526.13	654.00
526.49	640.00
526.84	652.00
527.20	661.00
527.55	665.00
527.91	669.00
528.26	670.00
528.62	665.00
528.97	650.00
529.33	631.00
529.68	655.00
530.04	658.00
530.40	720.00
530.75	697.00
531.11	682.00
531.46	684.00
531.82	701.00
532.17	699.00
532.53	717.00
532.88	685.00
533.24	682.00
533.59	704.00
533.95	723.00
534.30	697.00
534.65	721.00
535.01	764.00
535.36	752.00
535.72	754.00
536.07	743.00
536.43	734.00
536.78	721.00
537.14	726.00
537.49	722.00
537.85	718.00
538.20	747.00
538.55	797.00
538.91	755.00
539.26	818.00
539.62	880.00
539.97	841.00
540.33	815.00
540.68	864.00
541.03	837.00
541.39	871.00
541.74	880.00
542.10	881.00
542.45	898.00
542.80	920.00
543.16	897.00
543.51	902.00
543.87	916.00
544.22	939.00
544.57	924.00
544.93	965.00
545.28	1005.00
545.63	973.00
545.99	1022.00
546.34	1032.00
546.69	1039.00
547.05	1056.00
547.40	1089.00
547.75	1085.00
548.11	1108.00
548.46	1073.00
548.81	1064.00
549.17	1110.00
549.52	1152.00
549.87	1190.00
550.23	1169.00
550.58	1151.00
550.93	1129.00
551.29	1186.00
551.64	1174.00
551.99	1148.00
552.35	1250.00
552.70	1290.00
553.05	1221.00
553.40	1267.00
553.76	1237.00
554.11	1242.00
554.46	1258.00
554.81	1255.00
555.17	1226.00
555.52	1233.00
555.87	1264.00
556.22	1255.00
556.58	1292.00
556.93	1310.00
557.28	1288.00
557.63	1322.00
557.99	1350.00
558.34	1398.00
558.69	1389.00
559.04	1380.00
559.39	1332.00
559.75	1403.00
560.10	1433.00
560.45	1383.00
560.80	1424.00
561.15	1445.00
561.51	1449.00
561.86	1450.00
562.21	1477.00
562.56	1462.00
562.91	1494.00
563.27	1501.00
563.62	1506.00
563.97	1626.00
564.32	1631.00
564.67	1640.00
565.02	1592.00
565.37	1669.00
565.73	1709.00
566.08	1667.00
566.43	1682.00
566.78	1743.00
567.13	1799.00
567.48	1727.00
567.83	1742.00
568.18	1752.00
568.54	1644.00
568.89	1636.00
569.24	1623.00
569.59	1634.00
569.94	1678.00
570.29	1665.00
570.64	1769.00
570.99	1975.00
571.34	2019.00
571.69	2023.00
572.04	1973.00
572.39	2067.00
572.75	2062.00
573.10	2028.00
573.45	2024.00
573.80	2078.00
574.15	2109.00
574.50	2076.00
574.85	2060.00
575.20	2101.00
575.55	2092.00
575.90	2131.00
576.25	2105.00
576.60	2168.00
576.95	2073.00
577.30	2025.00
577.65	2133.00
578.00	2097.00
578.35	2063.00
578.70	2092.00
579.05	2094.00
579.40	2195.00
579.75	2217.00
580.10	2216.00
580.45	2221.00
580.80	2238.00
581.15	2239.00
581.50	2310.00
581.85	2243.00
582.20	2185.00
582.55	2291.00
582.90	2303.00
583.25	2341.00
583.59	2457.00
583.94	2405.00
584.29	2412.00
584.64	2483.00
584.99	2457.00
585.34	2459.00
585.69	2486.00
586.04	2506.00
586.39	2578.00
586.74	2524.00
587.09	2584.00
587.43	2573.00
587.78	2622.00
588.13	2527.00
588.48	2595.00
588.83	2655.00
589.18	2598.00
589.53	2650.00
589.88	2617.00
590.22	2604.00
590.57	2525.00
590.92	2552.00
591.27	2572.00
591.62	2527.00
591.97	2738.00
592.32	2793.00
592.66	2784.00
593.01	2910.00
593.36	2880.00
593.71	2980.00
594.06	2826.00
594.40	2892.00
594.75	2917.00
595.10	2848.00
595.45	2925.00
595.80	2913.00
596.14	2901.00
596.49	2850.00
596.84	2945.00
597.19	2926.00
597.54	2917.00
597.88	2798.00
598.23	2781.00
598.58	2781.00
598.93	2678.00
599.27	2788.00
599.62	2833.00
599.97	2822.00
600.32	2732.00
600.66	2717.00
601.01	2834.00
601.36	2939.00
601.71	2970.00
602.05	3011.00
602.40	3202.00
602.75	3291.00
603.09	3243.00
603.44	3218.00
603.79	3209.00
604.14	3129.00
604.48	3002.00
604.83	2981.00
605.18	3100.00
605.52	3210.00
605.87	3081.00
606.22	3034.00
606.56	3060.00
606.91	3112.00
607.26	3088.00
607.60	3016.00
607.95	3031.00
608.30	3143.00
608.64	3039.00
608.99	3015.00
609.33	3010.00
609.68	2984.00
610.03	3163.00
610.37	3147.00
610.72	3242.00
611.07	3182.00
611.41	3097.00
611.76	3167.00
612.10	3049.00
612.45	3108.00
612.80	3041.00
613.14	3053.00
613.49	3084.00
613.83	3065.00
614.18	2991.00
614.52	3037.00
614.87	2946.00
615.22	2887.00
615.56	2996.00
615.91	2908.00
616.25	2922.00
616.60	2983.00
616.94	2944.00
617.29	2884.00
617.63	2734.00
617.98	2742.00
618.32	2846.00
618.67	2866.00
619.02	2966.00
619.36	3014.00
619.71	3013.00
620.05	2946.00
620.40	2994.00
620.74	3010.00
621.09	2955.00
621.43	2807.00
621.78	2816.00
622.12	2817.00
622.46	2864.00
622.81	2764.00
623.15	2814.00
623.50	2777.00
623.84	2769.00
624.19	2755.00
624.53	2752.00
624.88	2844.00
625.22	2682.00
625.57	2714.00
625.91	2788.00
626.25	2907.00
626.60	2985.00
626.94	2819.00
627.29	2803.00
627.63	2737.00
627.97	2849.00
628.32	2938.00
628.66	3030.00
629.01	2994.00
629.35	2930.00
629.69	2859.00
630.04	2835.00
630.38	2857.00
630.73	2826.00
631.07	2859.00
631.41	2722.00
631.76	2739.00
632.10	2740.00
632.44	2803.00
632.79	2695.00
633.13	2663.00
633.47	2735.00
633.82	2830.00
634.16	2720.00
634.50	2691.00
634.85	2718.00
635.19	2702.00
635.53	2618.00
635.88	2652.00
636.22	2681.00
636.56	2676.00
636.91	2594.00
637.25	2600.00
637.59	2564.00
637.93	2550.00
638.28	2627.00
638.62	2683.00
638.96	2558.00
639.30	2603.00
639.65	2645.00
639.99	2775.00
640.33	2809.00
640.67	2691.00
641.02	2589.00
641.36	2567.00
641.70	2593.00
642.04	2619.00
642.39	2550.00
642.73	2584.00
643.07	2543.00
643.41	2638.00
643.75	2659.00
644.10	2757.00
644.44	2694.00
644.78	2605.00
645.12	2650.00
645.46	2686.00
645.81	2740.00
646.15	2766.00
646.49	2765.00
646.83	2833.00
647.17	2865.00
647.51	2882.00
647.86	2807.00
648.20	2772.00
648.54	2803.00
648.88	2770.00
649.22	2696.00
649.56	2749.00
649.90	2739.00
650.25	2777.00
650.59	2748.00
650.93	2706.00
651.27	2692.00
651.61	2688.00
651.95	2778.00
652.29	2777.00
652.63	2710.00
652.97	2781.00
653.32	2817.00
653.66	2756.00
654.00	2711.00
654.34	2708.00
654.68	2819.00
655.02	2842.00
655.36	2871.00
655.70	2865.00
656.04	2770.00
656.38	2698.00
656.72	2785.00
657.06	2867.00
657.40	2846.00
657.74	2791.00
658.08	2756.00
658.42	2811.00
658.76	2849.00
659.10	2774.00
659.44	2694.00
659.78	2771.00
660.12	2831.00
660.46	2817.00
660.80	2942.00
661.14	2958.00
661.48	2996.00
661.82	3055.00
662.16	2939.00
662.50	2877.00
662.84	2886.00
663.18	2806.00
663.52	2852.00
663.86	2918.00
664.20	2928.00
664.54	2893.00
664.88	2812.00
665.22	2738.00
665.56	2816.00
665.90	2775.00
666.23	2794.00
666.57	2836.00
666.91	2735.00
667.25	2655.00
667.59	2691.00
667.93	2710.00
668.27	2724.00
668.61	2555.00
668.95	2520.00
669.28	2665.00
669.62	2756.00
669.96	2615.00
670.30	2480.00
670.64	2408.00
670.98	2560.00
671.32	2546.00
671.65	2496.00
671.99	2389.00
672.33	2433.00
672.67	2290.00
673.01	2345.00
673.35	2279.00
673.68	2214.00
674.02	2237.00
674.36	2201.00
674.70	2248.00
675.04	2432.00
675.37	2439.00
675.71	2293.00
676.05	2268.00
676.39	2288.00
676.73	2206.00
677.06	2275.00
677.40	2261.00
677.74	2156.00
678.08	2142.00
678.41	2050.00
678.75	1990.00
679.09	2126.00
679.43	2066.00
679.76	2119.00
680.10	2110.00
680.44	2108.00
680.78	2151.00
681.11	2159.00
681.45	2208.00
681.79	2090.00
682.12	2166.00
682.46	2246.00
682.80	2260.00
683.13	2253.00
683.47	2118.00
683.81	2104.00
684.14	2106.00
684.48	2190.00
684.82	2210.00
685.15	2339.00
685.49	2088.00
685.83	2290.00
686.16	2278.00
686.50	2298.00
686.84	2243.00
687.17	2320.00
687.51	2392.00
687.85	2326.00
688.18	2216.00
688.52	2205.00
688.85	2243.00
689.19	2191.00
689.53	2255.00
689.86	2286.00
690.20	2189.00
690.53	2190.00
690.87	2211.00
691.21	2226.00
691.54	2146.00
691.88	2092.00
692.21	2120.00
692.55	2142.00
692.88	2180.00
693.22	2265.00
693.55	2212.00
693.89	2173.00
694.23	2078.00
694.56	2004.00
694.90	2031.00
695.23	2020.00
695.57	1978.00
695.90	1936.00
696.24	2089.00
696.57	2097.00
696.91	2137.00
697.24	2224.00
697.58	2225.00
697.91	2195.00
698.25	2229.00
698.58	2293.00
698.92	2152.00
699.25	2038.00
699.58	2105.00
699.92	2007.00
700.25	1945.00
700.59	2038.00
700.92	2131.00
701.26	2076.00
701.59	2044.00
701.93	2087.00
702.26	2131.00
702.59	2227.00
702.93	2315.00
703.26	2295.00
703.60	2312.00
703.93	2295.00
704.26	2306.00
704.60	2246.00
704.93	2107.00
705.27	2110.00
705.60	2184.00
705.93	2146.00
706.27	2196.00
706.60	2046.00
706.93	1967.00
707.27	1963.00
707.60	2079.00
707.93	2135.00
708.27	2075.00
708.60	1936.00
708.93	1821.00
709.27	1864.00
709.60	1953.00
709.93	2001.00
710.27	2058.00
710.60	1967.00
710.93	1847.00
711.27	1951.00
711.60	2047.00
711.93	2034.00
712.26	2100.00
712.60	2083.00
712.93	2045.00
713.26	2078.00
713.60	2068.00
713.93	1977.00
714.26	2024.00
714.59	2011.00
714.93	1961.00
715.26	2031.00
715.59	1865.00
715.92	1965.00
716.26	2012.00
716.59	1984.00
716.92	1898.00
717.25	1818.00
717.58	1932.00
717.92	1950.00
718.25	2032.00
718.58	2061.00
718.91	1916.00
719.24	1833.00
719.57	1765.00
719.91	1691.00
720.24	1770.00
720.57	1976.00
720.90	1935.00
721.23	1902.00
721.56	1872.00
721.90	1935.00
722.23	1873.00
722.56	1915.00
722.89	1969.00
723.22	1885.00
723.55	1801.00
723.88	1726.00
724.21	1614.00
724.55	1562.00
724.88	1656.00
725.21	1624.00
725.54	1626.00
725.87	1625.00
726.20	1688.00
726.53	1633.00
726.86	1693.00
727.19	1782.00
727.52	1836.00
727.85	1736.00
728.18	1622.00
728.51	1591.00
728.84	1534.00
729.17	1516.00
729.51	1514.00
729.84	1531.00
730.17	1584.00
730.50	1666.00
730.83	1673.00
731.16	1596.00
731.49	1536.00
731.82	1583.00
732.15	1721.00
732.48	1812.00
732.81	1739.00
733.14	1658.00
733.47	1737.00
733.79	1815.00
734.12	1823.00
734.45	1745.00
734.78	1626.00
735.11	1586.00
735.44	1631.00
735.77	1676.00
736.10	1693.00
736.43	1613.00
736.76	1519.00
737.09	1457.00
737.42	1602.00
737.75	1694.00
738.08	1827.00
738.41	1787.00
738.73	1751.00
739.06	1704.00
739.39	1602.00
739.72	1521.00
740.05	1530.00
740.38	1527.00
740.71	1434.00
741.04	1513.00
741.36	1501.00
741.69	1457.00
742.02	1568.00
742.35	1591.00
742.68	1576.00
743.01	1577.00
743.33	1498.00
743.66	1553.00
743.99	1568.00
744.32	1458.00
744.65	1354.00
744.97	1328.00
745.30	1316.00
745.63	1281.00
745.96	1253.00
746.29	1275.00
746.61	1320.00
746.94	1386.00
747.27	1365.00
747.60	1345.00
747.92	1398.00
748.25	1391.00
748.58	1416.00
748.91	1480.00
749.23	1439.00
749.56	1394.00
749.89	1512.00
750.22	1570.00
750.54	1438.00
750.87	1347.00
751.20	1400.00
751.52	1361.00
751.85	1264.00
752.18	1245.00
752.51	1258.00
752.83	1246.00
753.16	1252.00
753.49	1325.00
753.81	1221.00
754.14	1195.00
754.47	1210.00
754.79	1223.00
755.12	1170.00
755.44	1203.00
755.77	1223.00
756.10	1279.00
756.42	1380.00
756.75	1425.00
757.08	1368.00
757.40	1324.00
757.73	1274.00
758.05	1236.00
758.38	1170.00
758.71	1181.00
759.03	1176.00
759.36	1091.00
759.68	1123.00
760.01	1153.00
760.33	1161.00
760.66	1190.00
760.99	1140.00
761.31	1098.00
761.64	1115.00
761.96	1101.00
762.29	1072.00
762.61	1121.00
762.94	1145.00
763.26	1131.00
763.59	1069.00
763.91	1012.00
764.24	1034.00
764.56	1020.00
764.89	1017.00
765.21	1050.00
765.54	1070.00
765.86	1068.00
766.19	1058.00
766.51	1075.00
766.84	1049.00
767.16	1018.00
767.49	1083.00
767.81	1051.00
768.14	1079.00
768.46	1127.00
768.78	1138.00
769.11	1127.00
769.43	1086.00
769.76	1004.00
770.08	962.00
770.40	1053.00
770.73	1102.00
771.05	1063.00
771.38	1040.00
771.70	991.00
772.02	942.00
772.35	939.00
772.67	1058.00
773.00	1109.00
773.32	1117.00
773.64	1046.00
773.97	1051.00
774.29	1045.00
774.61	999.00
774.94	939.00
775.26	880.00
775.58	859.00
775.91	896.00
776.23	953.00
776.55	940.00
776.88	864.00
777.20	815.00
777.52	833.00
777.84	872.00
778.17	845.00
778.49	851.00
778.81	837.00
779.14	832.00
779.46	849.00
779.78	868.00
780.10	835.00
780.43	830.00
780.75	872.00
781.07	943.00
781.39	876.00
781.72	884.00
782.04	844.00
782.36	794.00
782.68	800.00
783.00	921.00
783.33	897.00
783.65	812.00
783.97	841.00
784.29	930.00
784.61	881.00
784.94	862.00
785.26	861.00
785.58	790.00
785.90	772.00
786.22	774.00
786.54	827.00
786.86	853.00
787.19	925.00
787.51	868.00
787.83	856.00
788.15	833.00
788.47	857.00
788.79	866.00
789.11	873.00
789.43	866.00
789.76	922.00
790.08	903.00
790.40	973.00
790.72	952.00
791.04	876.00
791.36	864.00
791.68	794.00
792.00	727.00
792.32	700.00
792.64	741.00
792.96	742.00
793.28	722.00
793.60	786.00
793.92	851.00
794.24	855.00
794.56	829.00
794.88	874.00
795.20	870.00
795.52	896.00
795.84	830.00
796.16	772.00
796.48	784.00
796.80	808.00
797.12	783.00
797.44	711.00
797.76	715.00
798.08	734.00
798.40	784.00
798.72	756.00
799.04	770.00
799.36	747.00
799.68	776.00
800.00	829.00
800.32	816.00
800.64	807.00
800.96	889.00
801.28	902.00
801.60	899.00
801.91	844.00
802.23	834.00
802.55	803.00
802.87	783.00
803.19	772.00
803.51	695.00
803.83	710.00
804.15	688.00
804.46	724.00
804.78	689.00
805.10	697.00
805.42	725.00
805.74	796.00
806.06	913.00
806.37	992.00
806.69	954.00
807.01	848.00
807.33	771.00
807.65	692.00
807.96	686.00
808.28	710.00
808.60	736.00
808.92	702.00
809.24	726.00
809.55	703.00
809.87	700.00
810.19	672.00
810.51	702.00
810.82	735.00
811.14	754.00
811.46	717.00
811.78	730.00
812.09	687.00
812.41	651.00
812.73	666.00
813.05	703.00
813.36	680.00
813.68	701.00
814.00	695.00
814.31	704.00
814.63	722.00
814.95	687.00
815.26	625.00
815.58	569.00
815.90	593.00
816.21	625.00
816.53	607.00
816.85	587.00
817.16	598.00
817.48	574.00
817.80	622.00
818.11	675.00
818.43	691.00
818.74	692.00
819.06	671.00
819.38	617.00
819.69	578.00
820.01	632.00
820.32	677.00
820.64	659.00
820.96	676.00
821.27	663.00
821.59	653.00
821.90	665.00
822.22	615.00
822.53	613.00
822.85	608.00
823.16	540.00
823.48	532.00
823.80	534.00
824.11	492.00
824.43	502.00
824.74	497.00
825.06	439.00
825.37	423.00
825.69	467.00
826.00	479.00
826.32	479.00
826.63	463.00
826.94	433.00
827.26	447.00
827.57	488.00
827.89	496.00
828.20	541.00
828.52	552.00
828.83	517.00
829.15	521.00
829.46	547.00
829.78	533.00
830.09	503.00
830.40	527.00
830.72	531.00
831.03	538.00
831.35	531.00
831.66	471.00
831.97	457.00
832.29	470.00
832.60	430.00
832.91	432.00
833.23	454.00
833.54	446.00
833.86	511.00
834.17	446.00
834.48	436.00
834.80	434.00
835.11	413.00
835.42	449.00
835.74	458.00
836.05	421.00
836.36	417.00
836.67	389.00
836.99	367.00
837.30	377.00
837.61	416.00
837.93	405.00
838.24	395.00
838.55	387.00
838.86	385.00
839.18	389.00
839.49	408.00
839.80	393.00
840.11	401.00
840.43	392.00
840.74	371.00
841.05	346.00
841.36	365.00
841.68	383.00
841.99	379.00
842.30	387.00
842.61	422.00
842.92	470.00
843.24	454.00
843.55	436.00
843.86	392.00
844.17	398.00
844.48	415.00
844.79	455.00
845.11	427.00
845.42	404.00
845.73	392.00
846.04	403.00
846.35	401.00
846.66	395.00
846.97	362.00
847.29	368.00
847.60	370.00
847.91	398.00
848.22	442.00
848.53	428.00
848.84	415.00
849.15	385.00
849.46	370.00
849.77	374.00
850.08	374.00
850.39	368.00
850.70	351.00
851.01	318.00
851.32	310.00
851.64	326.00
851.95	320.00
852.26	325.00
852.57	344.00
852.88	322.00
853.19	325.00
853.50	322.00
853.81	344.00
854.12	352.00
854.43	359.00
854.74	369.00
855.05	410.00
855.36	386.00
855.67	358.00
855.97	320.00
856.28	334.00
856.59	317.00
856.90	306.00
857.21	303.00
857.52	291.00
857.83	298.00
858.14	315.00
858.45	298.00
858.76	293.00
859.07	312.00
859.38	361.00
859.69	352.00
859.99	354.00
860.30	346.00
860.61	302.00
860.92	293.00
861.23	297.00
861.54	311.00
861.85	319.00
862.15	342.00
862.46	335.00
862.77	358.00
863.08	340.00
863.39	354.00
863.70	349.00
864.00	336.00
864.31	329.00
864.62	324.00
864.93	328.00
865.24	303.00
865.54	302.00
865.85	313.00
866.16	304.00
866.47	316.00
866.77	330.00
867.08	344.00
867.39	349.00
867.70	321.00
868.00	301.00
868.31	262.00
868.62	242.00
868.93	234.00
869.23	236.00
869.54	229.00
869.85	242.00
870.15	247.00
870.46	261.00
870.77	264.00
871.07	273.00
871.38	274.00
871.69	271.00
871.99	273.00
872.30	257.00
872.61	270.00
872.91	260.00
873.22	270.00
873.53	246.00
873.83	231.00
874.14	224.00
874.45	215.00
874.75	213.00
875.06	216.00
875.36	183.00
875.67	195.00
875.98	190.00
876.28	217.00
876.59	224.00
876.89	244.00
877.20	239.00
877.50	249.00
877.81	259.00
878.12	265.00
878.42	277.00
878.73	280.00
879.03	250.00
879.34	222.00
879.64	209.00
879.95	210.00
880.25	207.00
880.56	207.00
880.86	193.00
881.17	196.00
881.47	203.00
881.78	203.00
882.08	194.00
882.39	206.00
882.69	227.00
883.00	233.00
883.30	243.00
883.60	241.00
883.91	246.00
884.21	235.00
884.52	239.00
884.82	252.00
885.13	245.00
885.43	248.00
885.73	198.00
886.04	195.00
886.34	181.00
886.65	172.00
886.95	199.00
887.25	200.00
887.56	193.00
887.86	213.00
888.16	231.00
888.47	219.00
888.77	219.00
889.07	226.00
889.38	222.00
889.68	192.00
889.98	190.00
890.29	187.00
890.59	186.00
890.89	217.00
891.20	233.00
891.50	186.00
891.80	174.00
892.10	192.00
892.41	219.00
892.71	208.00
893.01	202.00
893.32	169.00
893.62	167.00
893.92	154.00
894.22	169.00
894.52	192.00
894.83	194.00
895.13	211.00
895.43	212.00
895.73	203.00
896.04	194.00
896.34	174.00
896.64	178.00
896.94	191.00
897.24	183.00
897.54	179.00
897.85	171.00
898.15	165.00
898.45	163.00
898.75	160.00
899.05	165.00
899.35	170.00
899.66	161.00
899.96	158.00
900.26	157.00
900.56	150.00
900.86	172.00
901.16	159.00
901.46	164.00
901.76	172.00
902.06	172.00
902.36	193.00
902.67	183.00
902.97	169.00
903.27	166.00
903.57	145.00
903.87	142.00
904.17	136.00
904.47	119.00
904.77	111.00
905.07	136.00
905.37	151.00
905.67	145.00
