391.43	13.00
391.80	21.00
392.17	23.00
392.54	23.00
392.90	23.00
393.27	17.00
393.64	28.00
394.01	23.00
394.38	22.00
394.74	26.00
395.11	29.00
395.48	37.00
395.85	35.00
396.21	39.00
396.58	37.00
396.95	36.00
397.32	33.00
397.69	38.00
398.05	43.00
398.42	40.00
398.79	45.00
399.16	50.00
399.52	47.00
399.89	60.00
400.26	57.00
400.62	57.00
400.99	56.00
401.36	66.00
401.73	61.00
402.09	67.00
402.46	62.00
402.83	75.00
403.20	68.00
403.56	69.00
403.93	79.00
404.30	80.00
404.66	72.00
405.03	87.00
405.40	83.00
405.76	77.00
406.13	91.00
406.50	80.00
406.86	86.00
407.23	91.00
407.60	109.00
407.97	93.00
408.33	103.00
408.70	108.00
409.07	107.00
409.43	119.00
409.80	112.00
410.17	112.00
410.53	120.00
410.90	112.00
411.26	118.00
411.63	115.00
412.00	119.00
412.36	125.00
412.73	135.00
413.10	133.00
413.46	139.00
413.83	135.00
414.20	140.00
414.56	145.00
414.93	130.00
415.29	136.00
415.66	140.00
416.03	141.00
416.39	144.00
416.76	153.00
417.12	159.00
417.49	166.00
417.86	176.00
418.22	170.00
418.59	168.00
418.95	170.00
419.32	172.00
419.68	188.00
420.05	177.00
420.42	179.00
420.78	199.00
421.15	193.00
421.51	203.00
421.88	213.00
422.24	207.00
422.61	212.00
422.97	240.00
423.34	239.00
423.71	250.00
424.07	256.00
424.44	242.00
424.80	271.00
425.17	267.00
425.53	267.00
425.90	249.00
426.26	282.00
426.63	275.00
426.99	275.00
427.36	289.00
427.72	308.00
428.09	305.00
428.45	316.00
428.82	301.00
429.18	290.00
429.55	309.00
429.91	322.00
430.28	283.00
430.64	329.00
431.01	330.00
431.37	328.00
431.74	333.00
432.10	326.00
432.47	343.00
432.83	331.00
433.19	352.00
433.56	366.00
433.92	336.00
434.29	341.00
434.65	385.00
435.02	374.00
435.38	389.00
435.75	342.00
436.11	389.00
436.47	361.00
436.84	365.00
437.20	382.00
437.57	399.00
437.93	411.00
438.30	391.00
438.66	396.00
439.02	405.00
439.39	403.00
439.75	415.00
440.12	418.00
440.48	402.00
440.84	419.00
441.21	454.00
441.57	440.00
441.94	456.00
442.30	445.00
442.66	460.00
443.03	457.00
443.39	470.00
443.75	503.00
444.12	503.00
444.48	547.00
444.84	530.00
445.21	549.00
445.57	525.00
445.93	540.00
446.30	532.00
446.66	569.00
447.02	531.00
447.39	565.00
447.75	561.00
448.11	567.00
448.48	552.00
448.84	556.00
449.20	569.00
449.57	559.00
449.93	595.00
450.29	623.00
450.66	617.00
451.02	605.00
451.38	592.00
451.75	620.00
452.11	630.00
452.47	546.00
452.83	624.00
453.20	606.00
453.56	627.00
453.92	649.00
454.28	617.00
454.65	648.00
455.01	600.00
455.37	615.00
455.74	662.00
456.10	655.00
456.46	630.00
456.82	666.00
457.19	596.00
457.55	622.00
457.91	603.00
458.27	650.00
458.63	638.00
459.00	665.00
459.36	674.00
459.72	642.00
460.08	660.00
460.45	671.00
460.81	657.00
461.17	624.00
461.53	614.00
461.89	641.00
462.26	603.00
462.62	631.00
462.98	682.00
463.34	660.00
463.70	664.00
464.06	632.00
464.43	655.00
464.79	664.00
465.15	717.00
465.51	639.00
465.87	678.00
466.23	683.00
466.60	682.00
466.96	641.00
467.32	681.00
467.68	720.00
468.04	676.00
468.40	738.00
468.77	728.00
469.13	729.00
469.49	690.00
469.85	691.00
470.21	758.00
470.57	676.00
470.93	751.00
471.29	740.00
471.65	723.00
472.02	741.00
472.38	771.00
472.74	793.00
473.10	842.00
473.46	806.00
473.82	818.00
474.18	848.00
474.54	779.00
474.90	812.00
475.26	832.00
475.62	844.00
475.98	840.00
476.35	785.00
476.71	797.00
477.07	835.00
477.43	854.00
477.79	891.00
478.15	943.00
478.51	863.00
478.87	901.00
479.23	886.00
479.59	905.00
479.95	906.00
480.31	907.00
480.67	837.00
481.03	961.00
481.39	938.00
481.75	906.00
482.11	938.00
482.47	959.00
482.83	882.00
483.19	917.00
483.55	910.00
483.91	912.00
484.27	871.00
484.63	885.00
484.99	894.00
485.35	908.00
485.71	904.00
486.07	907.00
486.43	874.00
486.79	832.00
487.15	870.00
487.51	872.00
487.87	865.00
488.23	865.00
488.59	880.00
488.95	819.00
489.31	857.00
489.66	835.00
490.02	816.00
490.38	831.00
490.74	815.00
491.10	798.00
491.46	812.00
491.82	784.00
492.18	789.00
492.54	771.00
492.90	746.00
493.26	752.00
493.61	752.00
493.97	755.00
494.33	738.00
494.69	777.00
495.05	764.00
495.41	789.00
495.77	766.00
496.13	771.00
496.49	750.00
496.84	716.00
497.20	728.00
497.56	736.00
497.92	744.00
498.28	778.00
498.64	751.00
499.00	750.00
499.35	774.00
499.71	728.00
500.07	750.00
500.43	727.00
500.79	733.00
501.14	764.00
501.50	756.00
501.86	744.00
502.22	743.00
502.58	731.00
502.94	697.00
503.29	709.00
503.65	733.00
504.01	725.00
504.37	730.00
504.73	721.00
505.08	694.00
505.44	711.00
505.80	731.00
506.16	717.00
506.51	701.00
506.87	661.00
507.23	699.00
507.59	675.00
507.94	667.00
508.30	684.00
508.66	674.00
509.02	685.00
509.37	681.00
509.73	688.00
510.09	671.00
510.45	679.00
510.80	668.00
511.16	648.00
511.52	659.00
511.87	628.00
512.23	664.00
512.59	662.00
512.95	629.00
513.30	606.00
513.66	609.00
514.02	607.00
514.37	582.00
514.73	587.00
515.09	570.00
515.44	565.00
515.80	541.00
516.16	564.00
516.51	556.00
516.87	531.00
517.23	524.00
517.58	520.00
517.94	544.00
518.30	512.00
518.65	484.00
519.01	479.00
519.37	469.00
519.72	460.00
520.08	454.00
520.43	448.00
520.79	447.00
521.15	452.00
521.50	434.00
521.86	434.00
522.22	419.00
522.57	409.00
522.93	396.00
523.28	405.00
523.64	421.00
524.00	386.00
524.35	394.00
524.71	388.00
525.06	404.00
525.42	380.00
525.77	360.00
526.13	360.00
526.49	344.00
526.84	352.00
527.20	342.00
527.55	339.00
527.91	340.00
528.26	330.00
528.62	329.00
528.97	310.00
529.33	297.00
529.68	312.00
530.04	295.00
530.40	312.00
530.75	318.00
531.11	289.00
531.46	286.00
531.82	302.00
532.17	285.00
532.53	273.00
532.88	267.00
533.24	258.00
533.59	263.00
533.95	263.00
534.30	257.00
534.65	263.00
535.01	252.00
535.36	249.00
535.72	248.00
536.07	244.00
536.43	229.00
536.78	219.00
537.14	207.00
537.49	198.00
537.85	214.00
538.20	216.00
538.55	214.00
538.91	191.00
539.26	218.00
539.62	212.00
539.97	207.00
540.33	199.00
540.68	200.00
541.03	203.00
541.39	191.00
541.74	193.00
542.10	194.00
542.45	185.00
542.80	187.00
543.16	182.00
543.51	167.00
543.87	162.00
544.22	166.00
544.57	165.00
544.93	160.00
545.28	168.00
545.63	160.00
545.99	159.00
546.34	161.00
546.69	162.00
547.05	154.00
547.40	151.00
547.75	156.00
548.11	150.00
548.46	139.00
548.81	135.00
549.17	138.00
549.52	133.00
549.87	138.00
550.23	123.00
550.58	116.00
550.93	128.00
551.29	125.00
551.64	119.00
551.99	109.00
552.35	114.00
552.70	120.00
553.05	97.00
553.40	108.00
553.76	101.00
554.11	98.00
554.46	101.00
554.81	99.00
555.17	90.00
555.52	90.00
555.87	83.00
556.22	91.00
556.58	82.00
556.93	85.00
557.28	83.00
557.63	70.00
557.99	78.00
558.34	83.00
558.69	77.00
559.04	65.00
559.39	70.00
559.75	68.00
560.10	75.00
560.45	71.00
560.80	62.00
561.15	66.00
561.51	62.00
561.86	57.00
562.21	62.00
562.56	54.00
562.91	62.00
563.27	56.00
563.62	55.00
563.97	48.00
564.32	56.00
564.67	60.00
565.02	56.00
565.37	51.00
565.73	61.00
566.08	52.00
566.43	56.00
566.78	51.00
567.13	54.00
567.48	48.00
567.83	53.00
568.18	46.00
568.54	44.00
568.89	47.00
569.24	34.00
569.59	42.00
569.94	43.00
570.29	39.00
570.64	48.00
570.99	44.00
571.34	40.00
571.69	42.00
572.04	33.00
572.39	40.00
572.75	36.00
573.10	28.00
573.45	42.00
573.80	33.00
574.15	31.00
574.50	28.00
574.85	34.00
575.20	27.00
575.55	38.00
575.90	29.00
576.25	30.00
576.60	35.00
576.95	31.00
577.30	28.00
577.65	31.00
578.00	35.00
578.35	32.00
578.70	33.00
579.05	22.00
579.40	26.00
579.75	26.00
580.10	28.00
580.45	21.00
580.80	24.00
581.15	26.00
581.50	35.00
581.85	33.00
582.20	20.00
582.55	26.00
582.90	25.00
583.25	22.00
583.59	22.00
583.94	24.00
584.29	26.00
584.64	30.00
584.99	21.00
585.34	22.00
585.69	29.00
586.04	22.00
586.39	22.00
586.74	25.00
587.09	27.00
587.43	26.00
587.78	17.00
588.13	19.00
588.48	18.00
588.83	11.00
589.18	15.00
589.53	17.00
589.88	29.00
590.22	21.00
590.57	15.00
590.92	20.00
591.27	19.00
591.62	23.00
591.97	24.00
592.32	21.00
592.66	13.00
593.01	18.00
593.36	23.00
593.71	18.00
594.06	23.00
594.40	19.00
594.75	10.00
595.10	28.00
595.45	20.00
595.80	15.00
596.14	15.00
596.49	20.00
596.84	22.00
597.19	18.00
597.54	10.00
597.88	9.00
598.23	17.00
598.58	6.00
598.93	13.00
599.27	19.00
599.62	17.00
599.97	15.00
600.32	21.00
600.66	16.00
601.01	14.00
601.36	16.00
601.71	15.00
602.05	17.00
602.40	16.00
602.75	20.00
603.09	21.00
603.44	21.00
603.79	13.00
604.14	15.00
604.48	7.00
604.83	7.00
605.18	13.00
605.52	21.00
605.87	15.00
606.22	21.00
606.56	14.00
606.91	16.00
607.26	13.00
607.60	15.00
607.95	19.00
608.30	16.00
608.64	11.00
608.99	14.00
609.33	11.00
609.68	13.00
610.03	20.00
610.37	19.00
610.72	23.00
611.07	19.00
611.41	13.00
611.76	21.00
612.10	14.00
612.45	14.00
612.80	20.00
613.14	11.00
613.49	13.00
613.83	18.00
614.18	19.00
614.52	11.00
614.87	19.00
615.22	13.00
615.56	13.00
615.91	12.00
616.25	19.00
616.60	17.00
616.94	21.00
617.29	21.00
617.63	15.00
617.98	17.00
618.32	13.00
618.67	12.00
619.02	20.00
619.36	22.00
619.71	21.00
620.05	18.00
620.40	30.00
620.74	25.00
621.09	16.00
621.43	16.00
621.78	18.00
622.12	27.00
622.46	21.00
622.81	23.00
623.15	24.00
623.50	26.00
623.84	22.00
624.19	22.00
624.53	24.00
624.88	31.00
625.22	23.00
625.57	22.00
625.91	21.00
626.25	23.00
626.60	35.00
626.94	26.00
627.29	31.00
627.63	29.00
627.97	20.00
628.32	28.00
628.66	29.00
629.01	30.00
629.35	19.00
629.69	27.00
630.04	24.00
630.38	30.00
630.73	22.00
631.07	22.00
631.41	25.00
631.76	26.00
632.10	31.00
632.44	29.00
632.79	25.00
633.13	27.00
633.47	26.00
633.82	29.00
634.16	25.00
634.50	33.00
634.85	32.00
635.19	39.00
635.53	39.00
635.88	34.00
636.22	33.00
636.56	36.00
636.91	31.00
637.25	35.00
637.59	33.00
637.93	34.00
638.28	41.00
638.62	33.00
638.96	34.00
639.30	46.00
639.65	40.00
639.99	42.00
640.33	41.00
640.67	46.00
641.02	42.00
641.36	43.00
641.70	34.00
642.04	43.00
642.39	44.00
642.73	41.00
643.07	46.00
643.41	47.00
643.75	46.00
644.10	52.00
644.44	51.00
644.78	51.00
645.12	51.00
645.46	52.00
645.81	54.00
646.15	54.00
646.49	64.00
646.83	55.00
647.17	61.00
647.51	69.00
647.86	64.00
648.20	60.00
648.54	67.00
648.88	67.00
649.22	70.00
649.56	77.00
649.90	73.00
650.25	73.00
650.59	74.00
650.93	73.00
651.27	76.00
651.61	79.00
651.95	80.00
652.29	79.00
652.63	86.00
652.97	82.00
653.32	92.00
653.66	89.00
654.00	93.00
654.34	95.00
654.68	102.00
655.02	95.00
655.36	99.00
655.70	104.00
656.04	104.00
656.38	100.00
656.72	106.00
657.06	119.00
657.40	111.00
657.74	120.00
658.08	119.00
658.42	117.00
658.76	117.00
659.10	119.00
659.44	124.00
659.78	130.00
660.12	124.00
660.46	137.00
660.80	136.00
661.14	141.00
661.48	142.00
661.82	148.00
662.16	154.00
662.50	158.00
662.84	144.00
663.18	136.00
663.52	133.00
663.86	154.00
664.20	157.00
664.54	151.00
664.88	156.00
665.22	152.00
665.56	158.00
665.90	157.00
666.23	149.00
666.57	153.00
666.91	141.00
667.25	155.00
667.59	149.00
667.93	140.00
668.27	159.00
668.61	153.00
668.95	138.00
669.28	153.00
669.62	157.00
669.96	140.00
670.30	145.00
670.64	135.00
670.98	145.00
671.32	144.00
671.65	142.00
671.99	135.00
672.33	140.00
672.67	132.00
673.01	127.00
673.35	120.00
673.68	126.00
674.02	131.00
674.36	124.00
674.70	130.00
675.04	133.00
675.37	136.00
675.71	138.00
676.05	123.00
676.39	140.00
676.73	137.00
677.06	137.00
677.40	140.00
677.74	127.00
678.08	131.00
678.41	129.00
678.75	118.00
679.09	124.00
679.43	111.00
679.76	127.00
680.10	142.00
680.44	135.00
680.78	137.00
681.11	135.00
681.45	132.00
681.79	133.00
682.12	141.00
682.46	152.00
682.80	148.00
683.13	150.00
683.47	149.00
683.81	133.00
684.14	143.00
684.48	144.00
684.82	141.00
685.15	164.00
685.49	132.00
685.83	162.00
686.16	161.00
686.50	156.00
686.84	149.00
687.17	164.00
687.51	165.00
687.85	170.00
688.18	155.00
688.52	155.00
688.85	161.00
689.19	157.00
689.53	173.00
689.86	156.00
690.20	143.00
690.53	166.00
690.87	156.00
691.21	150.00
691.54	147.00
691.88	156.00
692.21	137.00
692.55	148.00
692.88	141.00
693.22	162.00
693.55	159.00
693.89	149.00
694.23	149.00
694.56	138.00
694.90	134.00
695.23	138.00
695.57	136.00
695.90	128.00
696.24	140.00
696.57	141.00
696.91	146.00
697.24	144.00
697.58	138.00
697.91	143.00
698.25	144.00
698.58	139.00
698.92	129.00
699.25	115.00
699.58	111.00
699.92	117.00
700.25	120.00
700.59	125.00
700.92	121.00
701.26	126.00
701.59	111.00
701.93	111.00
702.26	116.00
702.59	120.00
702.93	120.00
703.26	117.00
703.60	118.00
703.93	115.00
704.26	115.00
704.60	108.00
704.93	100.00
705.27	104.00
705.60	103.00
705.93	95.00
706.27	102.00
706.60	101.00
706.93	85.00
707.27	84.00
707.60	93.00
707.93	92.00
708.27	93.00
708.60	87.00
708.93	77.00
709.27	76.00
709.60	82.00
709.93	81.00
710.27	85.00
710.60	90.00
710.93	75.00
711.27	77.00
711.60	89.00
711.93	81.00
712.26	84.00
712.60	87.00
712.93	94.00
713.26	79.00
713.60	79.00
713.93	83.00
714.26	76.00
714.59	74.00
714.93	74.00
715.26	77.00
715.59	70.00
715.92	78.00
716.26	84.00
716.59	82.00
716.92	81.00
717.25	73.00
717.58	77.00
717.92	81.00
718.25	95.00
718.58	78.00
718.91	81.00
719.24	81.00
719.57	75.00
719.91	76.00
720.24	74.00
720.57	84.00
720.90	85.00
721.23	75.00
721.56	87.00
721.90	88.00
722.23	85.00
722.56	90.00
722.89	93.00
723.22	90.00
723.55	99.00
723.88	93.00
724.21	83.00
724.55	85.00
724.88	93.00
725.21	90.00
725.54	87.00
725.87	99.00
726.20	88.00
726.53	91.00
726.86	98.00
727.19	114.00
727.52	120.00
727.85	106.00
728.18	107.00
728.51	101.00
728.84	101.00
729.17	97.00
729.51	107.00
729.84	114.00
730.17	112.00
730.50	117.00
730.83	119.00
731.16	119.00
731.49	124.00
731.82	114.00
732.15	131.00
732.48	145.00
732.81	146.00
733.14	141.00
733.47	161.00
733.79	154.00
734.12	167.00
734.45	161.00
734.78	155.00
735.11	148.00
735.44	156.00
735.77	169.00
736.10	165.00
736.43	149.00
736.76	159.00
737.09	156.00
737.42	172.00
737.75	192.00
738.08	202.00
738.41	218.00
738.73	213.00
739.06	204.00
739.39	202.00
739.72	189.00
740.05	193.00
740.38	197.00
740.71	191.00
741.04	211.00
741.36	207.00
741.69	218.00
742.02	234.00
742.35	236.00
742.68	246.00
743.01	251.00
743.33	244.00
743.66	261.00
743.99	260.00
744.32	249.00
744.65	239.00
744.97	246.00
745.30	233.00
745.63	242.00
745.96	238.00
746.29	261.00
746.61	264.00
746.94	291.00
747.27	291.00
747.60	298.00
747.92	321.00
748.25	317.00
748.58	339.00
748.91	355.00
749.23	361.00
749.56	355.00
749.89	398.00
750.22	411.00
750.54	383.00
750.87	366.00
751.20	385.00
751.52	397.00
751.85	374.00
752.18	362.00
752.51	389.00
752.83	384.00
753.16	398.00
753.49	428.00
753.81	403.00
754.14	390.00
754.47	399.00
754.79	411.00
755.12	409.00
755.44	424.00
755.77	440.00
756.10	465.00
756.42	520.00
756.75	545.00
757.08	537.00
757.40	529.00
757.73	508.00
758.05	499.00
758.38	484.00
758.71	506.00
759.03	504.00
759.36	492.00
759.68	495.00
760.01	515.00
760.33	524.00
760.66	540.00
760.99	524.00
761.31	524.00
761.64	532.00
761.96	519.00
762.29	497.00
762.61	552.00
762.94	566.00
763.26	557.00
763.59	538.00
763.91	519.00
764.24	513.00
764.56	523.00
764.89	525.00
765.21	546.00
765.54	566.00
765.86	566.00
766.19	570.00
766.51	582.00
766.84	567.00
767.16	559.00
767.49	591.00
767.81	595.00
768.14	597.00
768.46	639.00
768.78	651.00
769.11	645.00
769.43	622.00
769.76	584.00
770.08	537.00
770.40	597.00
770.73	645.00
771.05	629.00
771.38	616.00
771.70	564.00
772.02	561.00
772.35	563.00
772.67	633.00
773.00	664.00
773.32	663.00
773.64	628.00
773.97	645.00
774.29	630.00
774.61	621.00
774.94	597.00
775.26	531.00
775.58	524.00
775.91	552.00
776.23	588.00
776.55	582.00
776.88	542.00
777.20	512.00
777.52	531.00
777.84	545.00
778.17	533.00
778.49	548.00
778.81	538.00
779.14	539.00
779.46	541.00
779.78	563.00
780.10	546.00
780.43	529.00
780.75	561.00
781.07	611.00
781.39	581.00
781.72	581.00
782.04	562.00
782.36	544.00
782.68	534.00
783.00	606.00
783.33	594.00
783.65	538.00
783.97	570.00
784.29	635.00
784.61	606.00
784.94	575.00
785.26	591.00
785.58	543.00
785.90	521.00
786.22	517.00
786.54	557.00
786.86	574.00
787.19	621.00
787.51	611.00
787.83	592.00
788.15	563.00
788.47	588.00
788.79	614.00
789.11	620.00
789.43	622.00
789.76	640.00
790.08	627.00
790.40	682.00
790.72	663.00
791.04	624.00
791.36	599.00
791.68	574.00
792.00	521.00
792.32	494.00
792.64	513.00
792.96	519.00
793.28	504.00
793.60	552.00
793.92	595.00
794.24	631.00
794.56	614.00
794.88	609.00
795.20	630.00
795.52	644.00
795.84	605.00
796.16	559.00
796.48	565.00
796.80	581.00
797.12	548.00
797.44	512.00
797.76	510.00
798.08	547.00
798.40	578.00
798.72	549.00
799.04	544.00
799.36	540.00
799.68	566.00
800.00	606.00
800.32	599.00
800.64	610.00
800.96	638.00
801.28	665.00
801.60	642.00
801.91	621.00
802.23	620.00
802.55	598.00
802.87	571.00
803.19	570.00
803.51	538.00
803.83	540.00
804.15	521.00
804.46	534.00
804.78	514.00
805.10	519.00
805.42	521.00
805.74	604.00
806.06	671.00
806.37	749.00
806.69	709.00
807.01	634.00
807.33	581.00
807.65	516.00
807.96	514.00
808.28	550.00
808.60	541.00
808.92	523.00
809.24	553.00
809.55	528.00
809.87	516.00
810.19	501.00
810.51	540.00
810.82	559.00
811.14	555.00
811.46	563.00
811.78	563.00
812.09	518.00
812.41	486.00
812.73	507.00
813.05	532.00
813.36	535.00
813.68	538.00
814.00	518.00
814.31	541.00
814.63	546.00
814.95	525.00
815.26	477.00
815.58	445.00
815.90	461.00
816.21	478.00
816.53	478.00
816.85	461.00
817.16	478.00
817.48	454.00
817.80	478.00
818.11	520.00
818.43	528.00
818.74	544.00
819.06	506.00
819.38	475.00
819.69	465.00
820.01	498.00
820.32	546.00
820.64	512.00
820.96	528.00
821.27	511.00
821.59	517.00
821.90	529.00
822.22	493.00
822.53	477.00
822.85	460.00
823.16	419.00
823.48	410.00
823.80	421.00
824.11	394.00
824.43	400.00
824.74	395.00
825.06	345.00
825.37	323.00
825.69	360.00
826.00	375.00
826.32	373.00
826.63	371.00
826.94	349.00
827.26	364.00
827.57	391.00
827.89	399.00
828.20	431.00
828.52	436.00
828.83	421.00
829.15	430.00
829.46	428.00
829.78	419.00
830.09	393.00
830.40	417.00
830.72	407.00
831.03	426.00
831.35	416.00
831.66	380.00
831.97	384.00
832.29	381.00
832.60	357.00
832.91	348.00
833.23	357.00
833.54	363.00
833.86	395.00
834.17	345.00
834.48	366.00
834.80	350.00
835.11	336.00
835.42	355.00
835.74	359.00
836.05	340.00
836.36	346.00
836.67	318.00
836.99	299.00
837.30	316.00
837.61	328.00
837.93	327.00
838.24	322.00
838.55	309.00
838.86	321.00
839.18	322.00
839.49	321.00
839.80	325.00
840.11	356.00
840.43	318.00
840.74	306.00
841.05	283.00
841.36	292.00
841.68	301.00
841.99	306.00
842.30	320.00
842.61	340.00
842.92	374.00
843.24	379.00
843.55	353.00
843.86	314.00
844.17	330.00
844.48	352.00
844.79	360.00
845.11	355.00
845.42	327.00
845.73	332.00
846.04	323.00
846.35	323.00
846.66	316.00
846.97	295.00
847.29	307.00
847.60	310.00
847.91	336.00
848.22	365.00
848.53	352.00
848.84	340.00
849.15	326.00
849.46	307.00
849.77	309.00
850.08	308.00
850.39	304.00
850.70	287.00
851.01	270.00
851.32	257.00
851.64	272.00
851.95	288.00
852.26	276.00
852.57	287.00
852.88	279.00
853.19	254.00
853.50	278.00
853.81	286.00
854.12	299.00
854.43	311.00
854.74	291.00
855.05	324.00
855.36	317.00
855.67	302.00
855.97	280.00
856.28	262.00
856.59	264.00
856.90	258.00
857.21	252.00
857.52	240.00
857.83	242.00
858.14	245.00
858.45	236.00
858.76	236.00
859.07	271.00
859.38	290.00
859.69	290.00
859.99	306.00
860.30	283.00
860.61	247.00
860.92	237.00
861.23	243.00
861.54	256.00
861.85	258.00
862.15	275.00
862.46	279.00
862.77	302.00
863.08	295.00
863.39	300.00
863.70	292.00
864.00	291.00
864.31	272.00
864.62	271.00
864.93	271.00
865.24	255.00
865.54	253.00
865.85	245.00
866.16	261.00
866.47	261.00
866.77	269.00
867.08	279.00
867.39	298.00
867.70	266.00
868.00	264.00
868.31	224.00
868.62	207.00
868.93	191.00
869.23	198.00
869.54	195.00
869.85	197.00
870.15	204.00
870.46	213.00
870.77	211.00
871.07	219.00
871.38	232.00
871.69	241.00
871.99	233.00
872.30	220.00
872.61	220.00
872.91	226.00
873.22	233.00
873.53	209.00
873.83	192.00
874.14	192.00
874.45	179.00
874.75	171.00
875.06	183.00
875.36	163.00
875.67	159.00
875.98	169.00
876.28	187.00
876.59	180.00
876.89	201.00
877.20	210.00
877.50	220.00
877.81	226.00
878.12	229.00
878.42	232.00
878.73	238.00
879.03	196.00
879.34	191.00
879.64	177.00
879.95	178.00
880.25	175.00
880.56	172.00
880.86	167.00
881.17	178.00
881.47	172.00
881.78	170.00
882.08	165.00
882.39	169.00
882.69	197.00
883.00	196.00
883.30	195.00
883.60	195.00
883.91	213.00
884.21	211.00
884.52	203.00
884.82	221.00
885.13	208.00
885.43	204.00
885.73	177.00
886.04	166.00
886.34	150.00
886.65	143.00
886.95	162.00
887.25	174.00
887.56	174.00
887.86	187.00
888.16	196.00
888.47	193.00
888.77	181.00
889.07	193.00
889.38	178.00
889.68	164.00
889.98	158.00
890.29	159.00
890.59	165.00
890.89	183.00
891.20	187.00
891.50	154.00
891.80	149.00
892.10	165.00
892.41	187.00
892.71	180.00
893.01	172.00
893.32	143.00
893.62	132.00
893.92	140.00
894.22	149.00
894.52	161.00
894.83	166.00
895.13	177.00
895.43	181.00
895.73	178.00
896.04	175.00
896.34	155.00
896.64	152.00
896.94	168.00
897.24	163.00
897.54	165.00
897.85	139.00
898.15	127.00
898.45	135.00
898.75	131.00
899.05	142.00
899.35	150.00
899.66	146.00
899.96	130.00
900.26	129.00
900.56	131.00
900.86	150.00
901.16	150.00
901.46	136.00
901.76	136.00
902.06	150.00
902.36	164.00
902.67	151.00
902.97	149.00
903.27	135.00
903.57	127.00
903.87	126.00
904.17	127.00
904.47	115.00
904.77	110.00
905.07	115.00
905.37	132.00
905.67	132.00
905.97	137.00
906.27	155.00
906.57	147.00
906.87	146.00
907.17	157.00
907.47	151.00
907.77	146.00
908.07	140.00
908.37	136.00
908.67	126.00
908.97	140.00
909.27	135.00
909.57	136.00
909.87	144.00
910.16	148.00
910.46	147.00
910.76	147.00
911.06	144.00
911.36	140.00
911.66	135.00
911.96	116.00
912.26	128.00
912.56	136.00
912.86	136.00
913.15	123.00
913.45	124.00
913.75	127.00
914.05	122.00
914.35	126.00
914.65	120.00
914.94	108.00
915.24	112.00
915.54	113.00
915.84	112.00
916.14	123.00
916.43	111.00
916.73	104.00
917.03	101.00
917.33	118.00
917.63	116.00
917.92	107.00
918.22	106.00
918.52	87.00
918.82	102.00
919.11	93.00
919.41	94.00
919.71	95.00
920.01	97.00
920.30	90.00
920.60	96.00
920.90	92.00
921.19	99.00
921.49	89.00
921.79	85.00
922.09	78.00
922.38	86.00
922.68	91.00
922.98	90.00
923.27	88.00
923.57	79.00
923.86	101.00
924.16	89.00
924.46	80.00
924.75	83.00
925.05	78.00
925.35	62.00
925.64	57.00
925.94	70.00
926.23	72.00
926.53	75.00
926.83	81.00
927.12	78.00
927.42	75.00
927.71	73.00
928.01	74.00
928.30	77.00
928.60	71.00
928.90	71.00
929.19	56.00
929.49	64.00
