512.59	763.00
512.95	716.00
513.30	732.00
513.66	748.00
514.02	731.00
514.37	723.00
514.73	729.00
515.09	721.00
515.44	728.00
515.80	704.00
516.16	751.00
516.51	759.00
516.87	745.00
517.23	735.00
517.58	728.00
517.94	729.00
518.30	728.00
518.65	714.00
519.01	701.00
519.37	711.00
519.72	701.00
520.08	721.00
520.43	710.00
520.79	724.00
521.15	728.00
521.50	723.00
521.86	735.00
522.22	714.00
522.57	694.00
522.93	703.00
523.28	724.00
523.64	764.00
524.00	715.00
524.35	740.00
524.71	732.00
525.06	774.00
525.42	744.00
525.77	715.00
526.13	737.00
526.49	737.00
526.84	753.00
527.20	763.00
527.55	751.00
527.91	749.00
528.26	751.00
528.62	740.00
528.97	737.00
529.33	718.00
529.68	751.00
530.04	784.00
530.40	789.00
530.75	759.00
531.11	764.00
531.46	774.00
531.82	812.00
532.17	797.00
532.53	796.00
532.88	771.00
533.24	769.00
533.59	811.00
533.95	803.00
534.30	811.00
534.65	829.00
535.01	851.00
535.36	849.00
535.72	854.00
536.07	830.00
536.43	855.00
536.78	818.00
537.14	823.00
537.49	830.00
537.85	825.00
538.20	851.00
538.55	893.00
538.91	855.00
539.26	909.00
539.62	976.00
539.97	962.00
540.33	941.00
540.68	972.00
541.03	955.00
541.39	953.00
541.74	995.00
542.10	991.00
542.45	1019.00
542.80	1057.00
543.16	1019.00
543.51	1028.00
543.87	1044.00
544.22	1060.00
544.57	1035.00
544.93	1078.00
545.28	1124.00
545.63	1083.00
545.99	1155.00
546.34	1178.00
546.69	1156.00
547.05	1202.00
547.40	1219.00
547.75	1211.00
548.11	1220.00
548.46	1195.00
548.81	1218.00
549.17	1233.00
549.52	1231.00
549.87	1265.00
550.23	1266.00
550.58	1276.00
550.93	1253.00
551.29	1298.00
551.64	1273.00
551.99	1280.00
552.35	1364.00
552.70	1414.00
553.05	1315.00
553.40	1372.00
553.76	1379.00
554.11	1371.00
554.46	1391.00
554.81	1367.00
555.17	1357.00
555.52	1358.00
555.87	1405.00
556.22	1351.00
556.58	1408.00
556.93	1441.00
557.28	1411.00
557.63	1425.00
557.99	1498.00
558.34	1536.00
558.69	1496.00
559.04	1516.00
559.39	1459.00
559.75	1521.00
560.10	1516.00
560.45	1516.00
560.80	1578.00
561.15	1526.00
561.51	1592.00
561.86	1571.00
562.21	1602.00
562.56	1561.00
562.91	1603.00
563.27	1617.00
563.62	1635.00
563.97	1739.00
564.32	1703.00
564.67	1723.00
565.02	1701.00
565.37	1754.00
565.73	1792.00
566.08	1777.00
566.43	1786.00
566.78	1869.00
567.13	1911.00
567.48	1831.00
567.83	1819.00
568.18	1822.00
568.54	1756.00
568.89	1730.00
569.24	1672.00
569.59	1712.00
569.94	1742.00
570.29	1735.00
570.64	1848.00
570.99	1995.00
571.34	2053.00
571.69	2071.00
572.04	2004.00
572.39	2120.00
572.75	2106.00
573.10	2048.00
573.45	2088.00
573.80	2120.00
574.15	2129.00
574.50	2119.00
574.85	2119.00
575.20	2142.00
575.55	2120.00
575.90	2151.00
576.25	2144.00
576.60	2187.00
576.95	2085.00
577.30	2062.00
577.65	2142.00
578.00	2170.00
578.35	2097.00
578.70	2067.00
579.05	2132.00
579.40	2249.00
579.75	2285.00
580.10	2219.00
580.45	2231.00
580.80	2248.00
581.15	2251.00
581.50	2321.00
581.85	2208.00
582.20	2183.00
582.55	2279.00
582.90	2314.00
583.25	2301.00
583.59	2409.00
583.94	2416.00
584.29	2416.00
584.64	2423.00
584.99	2438.00
585.34	2422.00
585.69	2465.00
586.04	2487.00
586.39	2513.00
586.74	2522.00
587.09	2559.00
587.43	2519.00
587.78	2556.00
588.13	2501.00
588.48	2553.00
588.83	2624.00
589.18	2549.00
589.53	2590.00
589.88	2578.00
590.22	2556.00
590.57	2469.00
590.92	2519.00
591.27	2576.00
591.62	2557.00
591.97	2662.00
592.32	2726.00
592.66	2701.00
593.01	2805.00
593.36	2831.00
593.71	2905.00
594.06	2745.00
594.40	2858.00
594.75	2899.00
595.10	2827.00
595.45	2887.00
595.80	2869.00
596.14	2822.00
596.49	2801.00
596.84	2888.00
597.19	2863.00
597.54	2835.00
597.88	2744.00
598.23	2714.00
598.58	2693.00
598.93	2670.00
599.27	2710.00
599.62	2740.00
599.97	2742.00
600.32	2702.00
600.66	2744.00
601.01	2780.00
601.36	2862.00
601.71	2915.00
602.05	2947.00
602.40	3076.00
602.75	3159.00
603.09	3131.00
603.44	3113.00
603.79	3096.00
604.14	3034.00
604.48	2899.00
604.83	2865.00
605.18	2969.00
605.52	3059.00
605.87	2959.00
606.22	2918.00
606.56	2968.00
606.91	2964.00
607.26	3013.00
607.60	2937.00
607.95	2964.00
608.30	3054.00
608.64	2928.00
608.99	2893.00
609.33	2907.00
609.68	2849.00
610.03	3035.00
610.37	3021.00
610.72	3079.00
611.07	3083.00
611.41	2993.00
611.76	3007.00
612.10	2937.00
612.45	2935.00
612.80	2912.00
613.14	2898.00
613.49	2942.00
613.83	2925.00
614.18	2843.00
614.52	2862.00
614.87	2788.00
615.22	2750.00
615.56	2858.00
615.91	2754.00
616.25	2767.00
616.60	2806.00
616.94	2788.00
617.29	2735.00
617.63	2617.00
617.98	2609.00
618.32	2704.00
618.67	2759.00
619.02	2798.00
619.36	2823.00
619.71	2870.00
620.05	2761.00
620.40	2821.00
620.74	2834.00
621.09	2812.00
621.43	2678.00
621.78	2692.00
622.12	2686.00
622.46	2692.00
622.81	2654.00
623.15	2651.00
623.50	2675.00
623.84	2647.00
624.19	2663.00
624.53	2677.00
624.88	2699.00
625.22	2568.00
625.57	2646.00
625.91	2674.00
626.25	2784.00
626.60	2858.00
626.94	2703.00
627.29	2691.00
627.63	2625.00
627.97	2737.00
628.32	2841.00
628.66	2854.00
629.01	2822.00
629.35	2783.00
629.69	2704.00
630.04	2695.00
630.38	2710.00
630.73	2671.00
631.07	2694.00
631.41	2635.00
631.76	2639.00
632.10	2573.00
632.44	2643.00
632.79	2565.00
633.13	2518.00
633.47	2598.00
633.82	2666.00
634.16	2634.00
634.50	2611.00
634.85	2624.00
635.19	2599.00
635.53	2491.00
635.88	2551.00
636.22	2548.00
636.56	2513.00
636.91	2458.00
637.25	2483.00
637.59	2446.00
637.93	2467.00
638.28	2524.00
638.62	2560.00
638.96	2438.00
639.30	2451.00
639.65	2485.00
639.99	2602.00
640.33	2645.00
640.67	2536.00
641.02	2509.00
641.36	2452.00
641.70	2493.00
642.04	2504.00
642.39	2446.00
642.73	2468.00
643.07	2465.00
643.41	2516.00
643.75	2524.00
644.10	2604.00
644.44	2570.00
644.78	2477.00
645.12	2516.00
645.46	2550.00
645.81	2570.00
646.15	2588.00
646.49	2612.00
646.83	2690.00
647.17	2698.00
647.51	2704.00
647.86	2672.00
648.20	2626.00
648.54	2635.00
648.88	2593.00
649.22	2569.00
649.56	2630.00
649.90	2598.00
650.25	2671.00
650.59	2587.00
650.93	2577.00
651.27	2587.00
651.61	2608.00
651.95	2639.00
652.29	2643.00
652.63	2577.00
652.97	2680.00
653.32	2710.00
653.66	2637.00
654.00	2581.00
654.34	2561.00
654.68	2651.00
655.02	2716.00
655.36	2758.00
655.70	2749.00
656.04	2718.00
656.38	2606.00
656.72	2683.00
657.06	2728.00
657.40	2755.00
657.74	2671.00
658.08	2613.00
658.42	2688.00
658.76	2696.00
659.10	2665.00
659.44	2630.00
659.78	2674.00
660.12	2704.00
660.46	2724.00
660.80	2858.00
661.14	2833.00
661.48	2852.00
661.82	2862.00
662.16	2837.00
662.50	2805.00
662.84	2774.00
663.18	2700.00
663.52	2701.00
663.86	2774.00
664.20	2767.00
664.54	2754.00
664.88	2710.00
665.22	2616.00
665.56	2643.00
665.90	2588.00
666.23	2614.00
666.57	2654.00
666.91	2592.00
667.25	2549.00
667.59	2547.00
667.93	2552.00
668.27	2584.00
668.61	2475.00
668.95	2420.00
669.28	2588.00
669.62	2610.00
669.96	2506.00
670.30	2365.00
670.64	2279.00
670.98	2428.00
671.32	2438.00
671.65	2409.00
671.99	2291.00
672.33	2321.00
672.67	2196.00
673.01	2169.00
673.35	2172.00
673.68	2155.00
674.02	2166.00
674.36	2114.00
674.70	2158.00
675.04	2331.00
675.37	2276.00
675.71	2221.00
676.05	2172.00
676.39	2210.00
676.73	2117.00
677.06	2164.00
677.40	2178.00
677.74	2079.00
678.08	2058.00
678.41	2017.00
678.75	1922.00
679.09	2059.00
679.43	2011.00
679.76	2046.00
680.10	2033.00
680.44	2030.00
680.78	2056.00
681.11	2090.00
681.45	2073.00
681.79	2017.00
682.12	2084.00
682.46	2110.00
682.80	2132.00
683.13	2133.00
683.47	1998.00
683.81	1998.00
684.14	1986.00
684.48	2034.00
684.82	2066.00
685.15	2144.00
685.49	1989.00
685.83	2139.00
686.16	2177.00
686.50	2200.00
686.84	2134.00
687.17	2194.00
687.51	2236.00
687.85	2147.00
688.18	2086.00
688.52	2055.00
688.85	2109.00
689.19	2066.00
689.53	2138.00
689.86	2122.00
690.20	2035.00
690.53	2071.00
690.87	2052.00
691.21	2103.00
691.54	2004.00
691.88	1991.00
692.21	1997.00
692.55	2029.00
692.88	2073.00
693.22	2156.00
693.55	2077.00
693.89	2028.00
694.23	1984.00
694.56	1915.00
694.90	1891.00
695.23	1904.00
695.57	1836.00
695.90	1815.00
696.24	1957.00
696.57	1955.00
696.91	2020.00
697.24	2114.00
697.58	2113.00
697.91	2086.00
698.25	2103.00
698.58	2166.00
698.92	2016.00
699.25	1918.00
699.58	1992.00
699.92	1925.00
700.25	1841.00
700.59	1956.00
700.92	2022.00
701.26	1952.00
701.59	1931.00
701.93	1979.00
702.26	2000.00
702.59	2084.00
702.93	2165.00
703.26	2131.00
703.60	2125.00
703.93	2128.00
704.26	2107.00
704.60	2050.00
704.93	1933.00
705.27	1955.00
705.60	2036.00
705.93	2039.00
706.27	2067.00
706.60	1931.00
706.93	1844.00
707.27	1878.00
707.60	1959.00
707.93	2003.00
708.27	1926.00
708.60	1855.00
708.93	1730.00
709.27	1749.00
709.60	1846.00
709.93	1922.00
710.27	1913.00
710.60	1853.00
710.93	1763.00
711.27	1843.00
711.60	1923.00
711.93	1901.00
712.26	1957.00
712.60	1941.00
712.93	1911.00
713.26	1940.00
713.60	1915.00
713.93	1826.00
714.26	1847.00
714.59	1833.00
714.93	1797.00
715.26	1907.00
715.59	1801.00
715.92	1843.00
716.26	1913.00
716.59	1861.00
716.92	1796.00
717.25	1725.00
717.58	1844.00
717.92	1855.00
718.25	1889.00
718.58	1876.00
718.91	1763.00
719.24	1669.00
719.57	1622.00
719.91	1589.00
720.24	1637.00
720.57	1863.00
720.90	1847.00
721.23	1851.00
721.56	1764.00
721.90	1784.00
722.23	1741.00
722.56	1757.00
722.89	1838.00
723.22	1752.00
723.55	1694.00
723.88	1609.00
724.21	1520.00
724.55	1482.00
724.88	1553.00
725.21	1528.00
725.54	1533.00
725.87	1558.00
726.20	1597.00
726.53	1548.00
726.86	1600.00
727.19	1647.00
727.52	1669.00
727.85	1637.00
728.18	1556.00
728.51	1478.00
728.84	1441.00
729.17	1433.00
729.51	1453.00
729.84	1495.00
730.17	1515.00
730.50	1587.00
730.83	1605.00
731.16	1519.00
731.49	1445.00
731.82	1473.00
732.15	1579.00
732.48	1691.00
732.81	1606.00
733.14	1559.00
733.47	1604.00
733.79	1681.00
734.12	1674.00
734.45	1655.00
734.78	1498.00
735.11	1467.00
735.44	1532.00
735.77	1537.00
736.10	1567.00
736.43	1540.00
736.76	1413.00
737.09	1381.00
737.42	1487.00
737.75	1557.00
738.08	1668.00
738.41	1630.00
738.73	1610.00
739.06	1565.00
739.39	1476.00
739.72	1431.00
740.05	1421.00
740.38	1398.00
740.71	1329.00
741.04	1401.00
741.36	1401.00
741.69	1364.00
742.02	1483.00
742.35	1489.00
742.68	1457.00
743.01	1434.00
743.33	1394.00
743.66	1466.00
743.99	1466.00
744.32	1344.00
744.65	1252.00
744.97	1235.00
745.30	1218.00
745.63	1196.00
745.96	1166.00
746.29	1198.00
746.61	1253.00
746.94	1290.00
747.27	1288.00
747.60	1263.00
747.92	1299.00
748.25	1324.00
748.58	1318.00
748.91	1356.00
749.23	1325.00
749.56	1287.00
749.89	1399.00
750.22	1415.00
750.54	1341.00
750.87	1260.00
751.20	1290.00
751.52	1267.00
751.85	1187.00
752.18	1166.00
752.51	1210.00
752.83	1167.00
753.16	1218.00
753.49	1252.00
753.81	1161.00
754.14	1127.00
754.47	1147.00
754.79	1137.00
755.12	1122.00
755.44	1122.00
755.77	1116.00
756.10	1188.00
756.42	1260.00
756.75	1293.00
757.08	1246.00
757.40	1228.00
757.73	1179.00
758.05	1126.00
758.38	1101.00
758.71	1123.00
759.03	1090.00
759.36	1041.00
759.68	1055.00
760.01	1061.00
760.33	1062.00
760.66	1138.00
760.99	1072.00
761.31	1033.00
761.64	1052.00
761.96	1036.00
762.29	987.00
762.61	1053.00
762.94	1086.00
763.26	1043.00
763.59	996.00
763.91	943.00
764.24	964.00
764.56	959.00
764.89	946.00
765.21	1012.00
765.54	1022.00
765.86	1021.00
766.19	1021.00
766.51	1022.00
766.84	973.00
767.16	966.00
767.49	1004.00
767.81	997.00
768.14	981.00
768.46	1020.00
768.78	1065.00
769.11	1040.00
769.43	991.00
769.76	923.00
770.08	871.00
770.40	941.00
770.73	1005.00
771.05	986.00
771.38	961.00
771.70	926.00
772.02	884.00
772.35	860.00
772.67	974.00
773.00	1019.00
773.32	1023.00
773.64	963.00
773.97	944.00
774.29	968.00
774.61	942.00
774.94	884.00
775.26	832.00
775.58	803.00
775.91	837.00
776.23	892.00
776.55	864.00
776.88	794.00
777.20	750.00
777.52	763.00
777.84	810.00
778.17	769.00
778.49	792.00
778.81	792.00
779.14	783.00
779.46	794.00
779.78	804.00
780.10	785.00
780.43	782.00
780.75	821.00
781.07	880.00
781.39	844.00
781.72	831.00
782.04	789.00
782.36	745.00
782.68	763.00
783.00	845.00
783.33	834.00
783.65	758.00
783.97	807.00
784.29	889.00
784.61	845.00
784.94	788.00
785.26	820.00
785.58	748.00
785.90	709.00
786.22	729.00
786.54	746.00
786.86	756.00
787.19	812.00
787.51	791.00
787.83	774.00
788.15	762.00
788.47	785.00
788.79	791.00
789.11	810.00
789.43	805.00
789.76	823.00
790.08	809.00
790.40	882.00
790.72	872.00
791.04	834.00
791.36	796.00
791.68	748.00
792.00	687.00
792.32	663.00
792.64	685.00
792.96	708.00
793.28	698.00
793.60	745.00
793.92	776.00
794.24	800.00
794.56	784.00
794.88	830.00
795.20	832.00
795.52	859.00
795.84	795.00
796.16	736.00
796.48	743.00
796.80	759.00
797.12	727.00
797.44	692.00
797.76	670.00
798.08	694.00
798.40	722.00
798.72	691.00
799.04	714.00
799.36	683.00
799.68	729.00
800.00	750.00
800.32	767.00
800.64	760.00
800.96	828.00
801.28	841.00
801.60	842.00
801.91	776.00
802.23	780.00
802.55	749.00
802.87	710.00
803.19	710.00
803.51	673.00
803.83	665.00
804.15	638.00
804.46	679.00
804.78	655.00
805.10	660.00
805.42	675.00
805.74	745.00
806.06	821.00
806.37	913.00
806.69	886.00
807.01	787.00
807.33	729.00
807.65	636.00
807.96	656.00
808.28	684.00
808.60	683.00
808.92	657.00
809.24	692.00
809.55	641.00
809.87	651.00
810.19	626.00
810.51	671.00
810.82	682.00
811.14	690.00
811.46	669.00
811.78	671.00
812.09	633.00
812.41	623.00
812.73	621.00
813.05	634.00
813.36	636.00
813.68	653.00
814.00	636.00
814.31	661.00
814.63	655.00
814.95	633.00
815.26	597.00
815.58	550.00
815.90	559.00
816.21	588.00
816.53	570.00
816.85	550.00
817.16	557.00
817.48	533.00
817.80	569.00
818.11	637.00
818.43	634.00
818.74	639.00
819.06	618.00
819.38	581.00
819.69	564.00
820.01	582.00
820.32	625.00
820.64	620.00
820.96	626.00
821.27	617.00
821.59	608.00
821.90	626.00
822.22	557.00
822.53	584.00
822.85	549.00
823.16	502.00
823.48	504.00
823.80	506.00
824.11	457.00
824.43	494.00
824.74	477.00
825.06	442.00
825.37	412.00
825.69	432.00
826.00	451.00
826.32	460.00
826.63	438.00
826.94	421.00
827.26	435.00
827.57	456.00
827.89	460.00
828.20	490.00
828.52	506.00
828.83	487.00
829.15	489.00
829.46	521.00
829.78	490.00
830.09	471.00
830.40	479.00
830.72	479.00
831.03	487.00
831.35	480.00
831.66	432.00
831.97	435.00
832.29	434.00
832.60	409.00
832.91	410.00
833.23	421.00
833.54	425.00
833.86	466.00
834.17	423.00
834.48	416.00
834.80	397.00
835.11	399.00
835.42	407.00
835.74	431.00
836.05	390.00
836.36	389.00
836.67	375.00
836.99	363.00
837.30	355.00
837.61	383.00
837.93	393.00
838.24	397.00
838.55	372.00
838.86	371.00
839.18	362.00
839.49	371.00
839.80	368.00
840.11	394.00
840.43	373.00
840.74	355.00
841.05	337.00
841.36	336.00
841.68	343.00
841.99	360.00
842.30	365.00
842.61	381.00
842.92	410.00
843.24	412.00
843.55	401.00
843.86	367.00
844.17	377.00
844.48	387.00
844.79	401.00
845.11	393.00
845.42	370.00
845.73	376.00
846.04	376.00
846.35	383.00
846.66	373.00
846.97	351.00
847.29	349.00
847.60	354.00
847.91	372.00
848.22	401.00
848.53	399.00
848.84	384.00
849.15	358.00
849.46	348.00
849.77	348.00
850.08	339.00
850.39	341.00
850.70	323.00
851.01	288.00
851.32	289.00
851.64	304.00
851.95	304.00
852.26	306.00
852.57	321.00
852.88	323.00
853.19	309.00
853.50	326.00
853.81	335.00
854.12	345.00
854.43	343.00
854.74	357.00
855.05	374.00
855.36	361.00
855.67	326.00
855.97	310.00
856.28	305.00
856.59	300.00
856.90	290.00
857.21	290.00
857.52	284.00
857.83	291.00
858.14	292.00
858.45	281.00
858.76	268.00
859.07	308.00
859.38	317.00
859.69	316.00
859.99	317.00
860.30	312.00
860.61	278.00
860.92	273.00
861.23	277.00
861.54	285.00
861.85	308.00
862.15	324.00
862.46	320.00
862.77	321.00
863.08	310.00
863.39	309.00
863.70	321.00
864.00	304.00
864.31	282.00
864.62	296.00
864.93	306.00
865.24	292.00
865.54	293.00
865.85	292.00
866.16	294.00
866.47	288.00
866.77	311.00
867.08	303.00
867.39	304.00
867.70	286.00
868.00	275.00
868.31	240.00
868.62	228.00
868.93	225.00
869.23	214.00
869.54	220.00
869.85	219.00
870.15	227.00
870.46	240.00
870.77	227.00
871.07	241.00
871.38	233.00
871.69	248.00
871.99	245.00
872.30	237.00
872.61	238.00
872.91	247.00
873.22	259.00
873.53	255.00
873.83	219.00
874.14	208.00
874.45	201.00
874.75	185.00
875.06	201.00
875.36	182.00
875.67	177.00
875.98	181.00
876.28	190.00
876.59	203.00
876.89	214.00
877.20	227.00
877.50	227.00
877.81	235.00
878.12	234.00
878.42	258.00
878.73	264.00
879.03	229.00
879.34	210.00
879.64	211.00
879.95	194.00
880.25	187.00
880.56	178.00
880.86	181.00
881.17	175.00
881.47	180.00
881.78	199.00
882.08	197.00
882.39	199.00
882.69	216.00
883.00	216.00
883.30	219.00
883.60	225.00
883.91	224.00
884.21	223.00
884.52	221.00
884.82	220.00
885.13	224.00
885.43	223.00
885.73	186.00
886.04	179.00
886.34	161.00
886.65	171.00
886.95	193.00
887.25	186.00
887.56	178.00
887.86	192.00
888.16	211.00
888.47	199.00
888.77	194.00
889.07	203.00
889.38	198.00
889.68	176.00
889.98	171.00
890.29	164.00
890.59	174.00
890.89	197.00
891.20	203.00
891.50	170.00
891.80	167.00
892.10	180.00
892.41	196.00
892.71	185.00
893.01	173.00
893.32	150.00
893.62	151.00
893.92	147.00
894.22	167.00
894.52	170.00
894.83	186.00
895.13	185.00
895.43	188.00
895.73	178.00
896.04	178.00
896.34	164.00
896.64	171.00
896.94	181.00
897.24	172.00
897.54	167.00
897.85	161.00
898.15	138.00
898.45	141.00
898.75	141.00
899.05	158.00
899.35	151.00
899.66	154.00
899.96	145.00
900.26	146.00
900.56	144.00
900.86	164.00
901.16	152.00
901.46	144.00
901.76	160.00
902.06	162.00
902.36	174.00
902.67	164.00
902.97	160.00
903.27	145.00
903.57	130.00
903.87	135.00
904.17	131.00
904.47	120.00
904.77	110.00
905.07	124.00
905.37	148.00
