504.73	-3.00
505.08	0.00
505.44	-4.00
505.80	1.00
506.16	-3.00
506.51	2.00
506.87	9.00
507.23	-1.00
507.59	-3.00
507.94	1.00
508.30	-5.00
508.66	-5.00
509.02	-5.00
509.37	-3.00
509.73	2.00
510.09	3.00
510.45	1.00
510.80	1.00
511.16	1.00
511.52	4.00
511.87	-2.00
512.23	1.00
512.59	-1.00
512.95	8.00
513.30	2.00
513.66	3.00
514.02	-1.00
514.37	-5.00
514.73	-1.00
515.09	0.00
515.44	-2.00
515.80	-7.00
516.16	3.00
516.51	-5.00
516.87	1.00
517.23	-3.00
517.58	3.00
517.94	2.00
518.30	10.00
518.65	-5.00
519.01	8.00
519.37	4.00
519.72	2.00
520.08	1.00
520.43	-2.00
520.79	4.00
521.15	1.00
521.50	2.00
521.86	4.00
522.22	-7.00
522.57	2.00
522.93	1.00
523.28	4.00
523.64	0.00
524.00	0.00
524.35	1.00
524.71	-1.00
525.06	3.00
525.42	0.00
525.77	4.00
526.13	0.00
526.49	2.00
526.84	-2.00
527.20	1.00
527.55	5.00
527.91	-2.00
528.26	1.00
528.62	0.00
528.97	5.00
529.33	6.00
529.68	4.00
530.04	-7.00
530.40	2.00
530.75	-3.00
531.11	-1.00
531.46	-3.00
531.82	-1.00
532.17	-1.00
532.53	-6.00
532.88	-6.00
533.24	-5.00
533.59	8.00
533.95	1.00
534.30	-5.00
534.65	2.00
535.01	0.00
535.36	-2.00
535.72	-2.00
536.07	3.00
536.43	5.00
536.78	0.00
537.14	-4.00
537.49	-10.00
537.85	-2.00
538.20	2.00
538.55	-2.00
538.91	-1.00
539.26	-3.00
539.62	0.00
539.97	1.00
540.33	2.00
540.68	-2.00
541.03	3.00
541.39	0.00
541.74	3.00
542.10	5.00
542.45	1.00
542.80	1.00
543.16	3.00
543.51	-3.00
543.87	-2.00
544.22	-5.00
544.57	4.00
544.93	-1.00
545.28	7.00
545.63	7.00
545.99	-8.00
546.34	-9.00
546.69	3.00
547.05	-4.00
547.40	-5.00
547.75	1.00
548.11	-5.00
548.46	1.00
548.81	2.00
549.17	7.00
549.52	-8.00
549.87	7.00
550.23	5.00
550.58	-2.00
550.93	2.00
551.29	3.00
551.64	1.00
551.99	3.00
552.35	5.00
552.70	0.00
553.05	6.00
553.40	2.00
553.76	1.00
554.11	1.00
554.46	-5.00
554.81	2.00
555.17	7.00
555.52	0.00
555.87	5.00
556.22	8.00
556.58	3.00
556.93	8.00
557.28	2.00
557.63	5.00
557.99	6.00
558.34	7.00
558.69	1.00
559.04	12.00
559.39	4.00
559.75	8.00
560.10	7.00
560.45	12.00
560.80	10.00
561.15	6.00
561.51	2.00
561.86	7.00
562.21	4.00
562.56	10.00
562.91	17.00
563.27	7.00
563.62	5.00
563.97	15.00
564.32	18.00
564.67	15.00
565.02	24.00
565.37	18.00
565.73	20.00
566.08	14.00
566.43	21.00
566.78	21.00
567.13	24.00
567.48	24.00
567.83	23.00
568.18	21.00
568.54	28.00
568.89	29.00
569.24	34.00
569.59	32.00
569.94	43.00
570.29	31.00
570.64	42.00
570.99	59.00
571.34	54.00
571.69	63.00
572.04	70.00
572.39	76.00
572.75	93.00
573.10	79.00
573.45	86.00
573.80	107.00
574.15	101.00
574.50	111.00
574.85	114.00
575.20	115.00
575.55	116.00
575.90	129.00
576.25	130.00
576.60	152.00
576.95	148.00
577.30	148.00
577.65	151.00
578.00	170.00
578.35	175.00
578.70	180.00
579.05	178.00
579.40	186.00
579.75	190.00
580.10	196.00
580.45	209.00
580.80	208.00
581.15	212.00
581.50	240.00
581.85	228.00
582.20	237.00
582.55	237.00
582.90	242.00
583.25	245.00
583.59	261.00
583.94	268.00
584.29	282.00
584.64	272.00
584.99	278.00
585.34	270.00
585.69	292.00
586.04	293.00
586.39	302.00
586.74	296.00
587.09	308.00
587.43	316.00
587.78	323.00
588.13	321.00
588.48	329.00
588.83	344.00
589.18	340.00
589.53	343.00
589.88	345.00
590.22	346.00
590.57	350.00
590.92	349.00
591.27	357.00
591.62	344.00
591.97	355.00
592.32	371.00
592.66	368.00
593.01	356.00
593.36	359.00
593.71	365.00
594.06	360.00
594.40	363.00
594.75	371.00
595.10	365.00
595.45	371.00
595.80	364.00
596.14	351.00
596.49	356.00
596.84	359.00
597.19	350.00
597.54	350.00
597.88	338.00
598.23	342.00
598.58	341.00
598.93	333.00
599.27	342.00
599.62	326.00
599.97	329.00
600.32	337.00
600.66	319.00
601.01	314.00
601.36	324.00
601.71	307.00
602.05	310.00
602.40	323.00
602.75	310.00
603.09	305.00
603.44	310.00
603.79	293.00
604.14	300.00
604.48	300.00
604.83	292.00
605.18	296.00
605.52	288.00
605.87	287.00
606.22	294.00
606.56	281.00
606.91	282.00
607.26	281.00
607.60	283.00
607.95	277.00
608.30	278.00
608.64	276.00
608.99	264.00
609.33	257.00
609.68	261.00
610.03	253.00
610.37	264.00
610.72	260.00
611.07	258.00
611.41	251.00
611.76	241.00
612.10	240.00
612.45	252.00
612.80	242.00
613.14	235.00
613.49	240.00
613.83	240.00
614.18	237.00
614.52	230.00
614.87	232.00
615.22	219.00
615.56	224.00
615.91	213.00
616.25	214.00
616.60	219.00
616.94	216.00
617.29	214.00
617.63	213.00
617.98	199.00
618.32	212.00
618.67	206.00
619.02	204.00
619.36	200.00
619.71	197.00
620.05	180.00
620.40	185.00
620.74	190.00
621.09	192.00
621.43	198.00
621.78	195.00
622.12	183.00
622.46	186.00
622.81	184.00
623.15	181.00
623.50	182.00
623.84	171.00
624.19	183.00
624.53	186.00
624.88	181.00
625.22	182.00
625.57	171.00
625.91	181.00
626.25	169.00
626.60	178.00
626.94	163.00
627.29	176.00
627.63	163.00
627.97	173.00
628.32	170.00
628.66	170.00
629.01	166.00
629.35	166.00
629.69	167.00
630.04	165.00
630.38	164.00
630.73	161.00
631.07	165.00
631.41	160.00
631.76	159.00
632.10	161.00
632.44	152.00
632.79	156.00
633.13	158.00
633.47	158.00
633.82	153.00
634.16	158.00
634.50	153.00
634.85	156.00
635.19	155.00
635.53	152.00
635.88	150.00
636.22	155.00
636.56	144.00
636.91	152.00
637.25	147.00
637.59	149.00
637.93	145.00
638.28	150.00
638.62	147.00
638.96	148.00
639.30	140.00
639.65	137.00
639.99	136.00
640.33	138.00
640.67	137.00
641.02	139.00
641.36	138.00
641.70	134.00
642.04	133.00
642.39	143.00
642.73	149.00
643.07	129.00
643.41	137.00
643.75	145.00
644.10	130.00
644.44	131.00
644.78	126.00
645.12	119.00
645.46	130.00
645.81	128.00
646.15	127.00
646.49	131.00
646.83	133.00
647.17	129.00
647.51	124.00
647.86	125.00
648.20	124.00
648.54	122.00
648.88	138.00
649.22	138.00
649.56	120.00
649.90	115.00
650.25	118.00
650.59	136.00
650.93	117.00
651.27	116.00
651.61	124.00
651.95	113.00
652.29	120.00
652.63	126.00
652.97	120.00
653.32	113.00
653.66	110.00
654.00	118.00
654.34	115.00
654.68	121.00
655.02	110.00
655.36	118.00
655.70	113.00
656.04	109.00
656.38	99.00
656.72	105.00
657.06	119.00
657.40	116.00
657.74	111.00
658.08	113.00
658.42	114.00
658.76	108.00
659.10	107.00
659.44	110.00
659.78	111.00
660.12	109.00
660.46	108.00
660.80	104.00
661.14	102.00
661.48	95.00
661.82	95.00
662.16	102.00
662.50	105.00
662.84	99.00
663.18	101.00
663.52	100.00
663.86	103.00
664.20	94.00
664.54	91.00
664.88	93.00
665.22	97.00
665.56	93.00
665.90	90.00
666.23	94.00
666.57	96.00
666.91	85.00
667.25	83.00
667.59	88.00
667.93	96.00
668.27	98.00
668.61	89.00
668.95	92.00
669.28	87.00
669.62	80.00
669.96	79.00
670.30	85.00
670.64	79.00
670.98	79.00
671.32	81.00
671.65	77.00
671.99	77.00
672.33	83.00
672.67	81.00
673.01	74.00
673.35	76.00
673.68	74.00
674.02	74.00
674.36	67.00
674.70	66.00
675.04	70.00
675.37	69.00
675.71	77.00
676.05	62.00
676.39	71.00
676.73	73.00
677.06	55.00
677.40	65.00
677.74	64.00
678.08	55.00
678.41	61.00
678.75	60.00
679.09	60.00
679.43	62.00
679.76	68.00
680.10	57.00
680.44	55.00
680.78	58.00
681.11	55.00
681.45	57.00
681.79	61.00
682.12	54.00
682.46	53.00
682.80	50.00
683.13	51.00
683.47	52.00
683.81	49.00
684.14	49.00
684.48	47.00
684.82	49.00
685.15	46.00
685.49	47.00
685.83	38.00
686.16	39.00
686.50	47.00
686.84	34.00
687.17	40.00
687.51	42.00
687.85	39.00
688.18	41.00
688.52	41.00
688.85	38.00
689.19	35.00
689.53	44.00
689.86	37.00
690.20	32.00
690.53	38.00
690.87	37.00
691.21	32.00
691.54	37.00
691.88	36.00
692.21	29.00
692.55	42.00
692.88	41.00
693.22	41.00
693.55	30.00
693.89	31.00
694.23	25.00
694.56	26.00
694.90	29.00
695.23	31.00
695.57	21.00
695.90	23.00
696.24	35.00
696.57	25.00
696.91	32.00
697.24	24.00
697.58	27.00
697.91	25.00
698.25	19.00
698.58	30.00
698.92	20.00
699.25	23.00
699.58	23.00
699.92	25.00
700.25	22.00
700.59	20.00
700.92	14.00
701.26	17.00
701.59	12.00
701.93	12.00
702.26	23.00
702.59	15.00
702.93	16.00
703.26	17.00
703.60	18.00
703.93	20.00
704.26	13.00
704.60	12.00
704.93	16.00
705.27	20.00
705.60	10.00
705.93	4.00
706.27	8.00
706.60	12.00
706.93	15.00
707.27	11.00
707.60	11.00
707.93	6.00
708.27	5.00
708.60	10.00
708.93	-1.00
709.27	5.00
709.60	7.00
709.93	9.00
710.27	3.00
710.60	2.00
710.93	4.00
711.27	4.00
711.60	7.00
711.93	3.00
712.26	7.00
712.60	16.00
712.93	3.00
713.26	3.00
713.60	2.00
713.93	-2.00
714.26	0.00
714.59	0.00
714.93	2.00
715.26	-4.00
715.59	0.00
715.92	5.00
716.26	5.00
716.59	0.00
716.92	-1.00
717.25	4.00
717.58	-9.00
717.92	-1.00
718.25	-5.00
718.58	2.00
718.91	-1.00
719.24	-3.00
719.57	1.00
719.91	-2.00
720.24	-5.00
720.57	4.00
720.90	-3.00
721.23	2.00
721.56	-1.00
721.90	3.00
722.23	2.00
722.56	-2.00
722.89	0.00
723.22	2.00
723.55	-1.00
723.88	-7.00
724.21	-2.00
724.55	0.00
724.88	0.00
725.21	-4.00
725.54	4.00
725.87	-3.00
726.20	-2.00
726.53	-1.00
726.86	-1.00
727.19	-6.00
727.52	-4.00
727.85	-4.00
728.18	-8.00
728.51	-3.00
728.84	-1.00
729.17	3.00
729.51	2.00
729.84	-3.00
730.17	6.00
730.50	2.00
730.83	-5.00
731.16	-9.00
731.49	0.00
731.82	2.00
732.15	2.00
732.48	-2.00
732.81	-2.00
733.14	2.00
733.47	2.00
733.79	-8.00
734.12	-2.00
734.45	-6.00
734.78	-4.00
735.11	0.00
735.44	5.00
735.77	-4.00
736.10	-2.00
736.43	1.00
736.76	0.00
737.09	1.00
737.42	-4.00
737.75	-1.00
738.08	0.00
738.41	2.00
738.73	-1.00
739.06	7.00
739.39	0.00
739.72	-2.00
740.05	-4.00
740.38	-5.00
740.71	1.00
741.04	-6.00
741.36	0.00
741.69	0.00
742.02	-4.00
742.35	-7.00
742.68	-8.00
743.01	-5.00
743.33	-5.00
743.66	-7.00
743.99	-2.00
744.32	-5.00
744.65	0.00
744.97	-1.00
745.30	2.00
745.63	-3.00
745.96	-2.00
746.29	2.00
746.61	-2.00
746.94	-4.00
747.27	-4.00
747.60	-7.00
747.92	0.00
748.25	-3.00
748.58	-2.00
748.91	5.00
749.23	1.00
749.56	2.00
749.89	4.00
750.22	1.00
750.54	-3.00
750.87	-2.00
751.20	-2.00
751.52	-1.00
751.85	-1.00
752.18	-2.00
752.51	-2.00
752.83	4.00
753.16	2.00
753.49	0.00
753.81	-4.00
754.14	0.00
754.47	1.00
754.79	0.00
755.12	-12.00
755.44	-2.00
755.77	-1.00
756.10	3.00
756.42	-3.00
756.75	-4.00
757.08	-4.00
757.40	1.00
757.73	-5.00
758.05	-5.00
758.38	-1.00
758.71	-5.00
759.03	-5.00
759.36	-3.00
759.68	-6.00
760.01	-3.00
760.33	0.00
760.66	-5.00
760.99	1.00
761.31	0.00
761.64	1.00
761.96	-2.00
762.29	-3.00
762.61	2.00
762.94	-4.00
763.26	-5.00
763.59	-1.00
763.91	7.00
764.24	-6.00
764.56	1.00
764.89	2.00
765.21	-2.00
765.54	-4.00
765.86	0.00
766.19	5.00
766.51	-1.00
766.84	1.00
767.16	0.00
767.49	5.00
767.81	1.00
768.14	-8.00
768.46	-4.00
768.78	0.00
769.11	-3.00
769.43	-4.00
769.76	-1.00
770.08	-1.00
770.40	-3.00
770.73	3.00
771.05	5.00
771.38	-7.00
771.70	-6.00
772.02	-4.00
772.35	-2.00
772.67	-4.00
773.00	0.00
773.32	2.00
773.64	5.00
773.97	-6.00
774.29	3.00
774.61	-1.00
774.94	1.00
775.26	-1.00
775.58	-6.00
775.91	-4.00
776.23	-1.00
776.55	-1.00
776.88	-7.00
777.20	-7.00
777.52	-3.00
777.84	2.00
778.17	-1.00
778.49	-7.00
778.81	-2.00
779.14	2.00
779.46	5.00
779.78	-2.00
780.10	1.00
780.43	-4.00
780.75	-1.00
781.07	-4.00
781.39	-3.00
781.72	-1.00
782.04	0.00
782.36	-3.00
782.68	-7.00
783.00	-1.00
783.33	-1.00
783.65	3.00
783.97	-2.00
784.29	0.00
784.61	7.00
784.94	-1.00
785.26	-6.00
785.58	-1.00
785.90	-5.00
786.22	-4.00
786.54	-2.00
786.86	1.00
787.19	-4.00
787.51	0.00
787.83	-5.00
788.15	-3.00
788.47	5.00
788.79	1.00
789.11	-2.00
789.43	-2.00
789.76	0.00
790.08	4.00
790.40	4.00
790.72	6.00
791.04	1.00
791.36	-3.00
791.68	-7.00
792.00	-2.00
792.32	-9.00
792.64	1.00
792.96	2.00
793.28	2.00
793.60	-5.00
793.92	-4.00
794.24	0.00
794.56	3.00
794.88	-2.00
795.20	0.00
795.52	4.00
795.84	-4.00
796.16	4.00
796.48	-5.00
796.80	-5.00
797.12	-1.00
797.44	-1.00
797.76	-2.00
798.08	0.00
798.40	-4.00
798.72	1.00
799.04	-3.00
799.36	-5.00
799.68	-2.00
800.00	-5.00
800.32	-3.00
800.64	-6.00
800.96	2.00
801.28	4.00
801.60	7.00
801.91	-1.00
802.23	-6.00
802.55	0.00
802.87	-1.00
803.19	0.00
803.51	-1.00
803.83	-2.00
804.15	-6.00
804.46	-3.00
804.78	4.00
805.10	4.00
805.42	-1.00
805.74	1.00
806.06	2.00
806.37	-3.00
806.69	-4.00
807.01	1.00
807.33	2.00
807.65	-5.00
807.96	-1.00
808.28	-1.00
808.60	-3.00
808.92	1.00
809.24	-5.00
809.55	-2.00
809.87	0.00
810.19	2.00
810.51	-3.00
810.82	1.00
811.14	-5.00
811.46	-11.00
811.78	-6.00
812.09	-8.00
812.41	-1.00
812.73	-3.00
813.05	2.00
813.36	4.00
813.68	4.00
814.00	-2.00
814.31	-2.00
814.63	1.00
814.95	4.00
815.26	-7.00
815.58	-8.00
815.90	-3.00
816.21	1.00
816.53	-1.00
816.85	-5.00
817.16	-3.00
817.48	-4.00
817.80	4.00
818.11	5.00
818.43	7.00
818.74	4.00
819.06	-4.00
819.38	4.00
819.69	-5.00
820.01	-3.00
820.32	-3.00
820.64	-2.00
820.96	-7.00
821.27	-1.00
821.59	-5.00
821.90	-5.00
822.22	-2.00
822.53	-1.00
822.85	-2.00
823.16	1.00
823.48	5.00
823.80	-6.00
824.11	-3.00
824.43	0.00
824.74	0.00
825.06	1.00
825.37	1.00
825.69	-6.00
826.00	0.00
826.32	1.00
826.63	1.00
826.94	0.00
827.26	-5.00
827.57	-6.00
827.89	-3.00
828.20	-5.00
828.52	-3.00
828.83	-1.00
829.15	-1.00
829.46	3.00
829.78	2.00
830.09	0.00
830.40	-5.00
830.72	-3.00
831.03	0.00
831.35	-5.00
831.66	-4.00
831.97	0.00
832.29	3.00
832.60	-2.00
832.91	0.00
833.23	1.00
833.54	-4.00
833.86	3.00
834.17	6.00
834.48	0.00
834.80	3.00
835.11	-4.00
835.42	-5.00
835.74	-4.00
836.05	3.00
836.36	4.00
836.67	-4.00
836.99	2.00
837.30	-2.00
837.61	-4.00
837.93	-6.00
838.24	-4.00
838.55	-9.00
838.86	0.00
839.18	-5.00
839.49	-2.00
839.80	1.00
840.11	-3.00
840.43	-3.00
840.74	-5.00
841.05	-2.00
841.36	-1.00
841.68	-9.00
841.99	-6.00
842.30	1.00
842.61	4.00
842.92	4.00
843.24	2.00
843.55	1.00
843.86	-3.00
844.17	2.00
844.48	-5.00
844.79	4.00
845.11	-9.00
845.42	-3.00
845.73	-1.00
846.04	-5.00
846.35	-5.00
846.66	-4.00
846.97	4.00
847.29	2.00
847.60	0.00
847.91	2.00
848.22	3.00
848.53	-2.00
848.84	-2.00
849.15	3.00
849.46	4.00
849.77	-1.00
850.08	-6.00
850.39	-3.00
850.70	-1.00
851.01	-3.00
851.32	-5.00
851.64	-3.00
851.95	2.00
852.26	3.00
852.57	2.00
852.88	2.00
853.19	-1.00
853.50	3.00
853.81	2.00
854.12	0.00
854.43	1.00
854.74	-1.00
855.05	-7.00
855.36	-8.00
855.67	1.00
855.97	3.00
856.28	0.00
856.59	3.00
856.90	3.00
857.21	2.00
857.52	1.00
857.83	0.00
858.14	-1.00
858.45	-5.00
858.76	2.00
859.07	-4.00
859.38	-6.00
859.69	-4.00
859.99	0.00
860.30	-3.00
860.61	4.00
860.92	6.00
861.23	4.00
861.54	-4.00
861.85	-2.00
862.15	-1.00
862.46	3.00
862.77	-8.00
863.08	-9.00
863.39	-3.00
863.70	0.00
864.00	0.00
864.31	-3.00
864.62	-2.00
864.93	2.00
865.24	0.00
865.54	-2.00
865.85	1.00
866.16	2.00
866.47	-3.00
866.77	5.00
867.08	-1.00
867.39	-5.00
867.70	-5.00
868.00	-4.00
868.31	-7.00
868.62	1.00
868.93	-2.00
869.23	-7.00
869.54	-5.00
869.85	2.00
870.15	1.00
870.46	0.00
870.77	-4.00
871.07	0.00
871.38	4.00
871.69	1.00
871.99	2.00
872.30	-3.00
872.61	-1.00
872.91	0.00
873.22	-2.00
873.53	-2.00
873.83	-1.00
874.14	-9.00
874.45	-2.00
874.75	-1.00
875.06	1.00
875.36	-5.00
875.67	-2.00
875.98	-3.00
876.28	-4.00
876.59	-3.00
876.89	4.00
877.20	-1.00
877.50	-2.00
877.81	0.00
878.12	-10.00
878.42	-3.00
878.73	-2.00
879.03	3.00
879.34	2.00
879.64	1.00
879.95	1.00
880.25	2.00
880.56	0.00
880.86	-6.00
881.17	-4.00
881.47	-4.00
881.78	3.00
882.08	-2.00
882.39	2.00
882.69	0.00
883.00	3.00
883.30	-5.00
883.60	-7.00
883.91	-2.00
884.21	0.00
884.52	1.00
884.82	3.00
885.13	-2.00
885.43	3.00
885.73	3.00
886.04	1.00
886.34	4.00
886.65	1.00
886.95	-6.00
887.25	-3.00
887.56	2.00
887.86	-8.00
888.16	0.00
888.47	1.00
888.77	0.00
889.07	-1.00
889.38	1.00
889.68	2.00
889.98	-1.00
890.29	3.00
890.59	-5.00
890.89	-1.00
891.20	2.00
891.50	-1.00
891.80	-12.00
892.10	-5.00
892.41	1.00
892.71	-1.00
893.01	-6.00
893.32	-3.00
893.62	-1.00
893.92	-4.00
894.22	0.00
894.52	-3.00
894.83	-4.00
895.13	1.00
895.43	-2.00
895.73	0.00
896.04	1.00
896.34	-3.00
896.64	0.00
896.94	-7.00
897.24	-3.00
897.54	-11.00
897.85	-3.00
898.15	3.00
898.45	-3.00
898.75	-2.00
899.05	-4.00
899.35	-4.00
899.66	3.00
899.96	-1.00
900.26	0.00
900.56	4.00
900.86	-8.00
901.16	-8.00
901.46	-3.00
901.76	0.00
902.06	1.00
902.36	-1.00
902.67	1.00
902.97	-3.00
903.27	0.00
903.57	-2.00
903.87	1.00
904.17	-5.00
904.47	2.00
904.77	1.00
905.07	6.00
905.37	-1.00
905.67	5.00
905.97	-4.00
906.27	-1.00
906.57	-3.00
906.87	0.00
907.17	-5.00
907.47	0.00
907.77	1.00
908.07	-2.00
908.37	-2.00
