405.76	16.00
406.13	21.00
406.50	16.00
406.86	23.00
407.23	27.00
407.60	35.00
407.97	25.00
408.33	28.00
408.70	29.00
409.07	31.00
409.43	33.00
409.80	34.00
410.17	37.00
410.53	35.00
410.90	41.00
411.26	48.00
411.63	51.00
412.00	54.00
412.36	56.00
412.73	60.00
413.10	58.00
413.46	60.00
413.83	69.00
414.20	65.00
414.56	65.00
414.93	69.00
415.29	66.00
415.66	85.00
416.03	75.00
416.39	86.00
416.76	84.00
417.12	92.00
417.49	96.00
417.86	107.00
418.22	99.00
418.59	119.00
418.95	120.00
419.32	120.00
419.68	134.00
420.05	148.00
420.42	140.00
420.78	144.00
421.15	172.00
421.51	176.00
421.88	179.00
422.24	192.00
422.61	201.00
422.97	214.00
423.34	225.00
423.71	240.00
424.07	235.00
424.44	246.00
424.80	272.00
425.17	290.00
425.53	294.00
425.90	294.00
426.26	323.00
426.63	325.00
426.99	336.00
427.36	348.00
427.72	393.00
428.09	397.00
428.45	418.00
428.82	403.00
429.18	398.00
429.55	425.00
429.91	448.00
430.28	441.00
430.64	447.00
431.01	462.00
431.37	455.00
431.74	468.00
432.10	488.00
432.47	495.00
432.83	511.00
433.19	515.00
433.56	559.00
433.92	521.00
434.29	541.00
434.65	585.00
435.02	523.00
435.38	495.00
435.75	499.00
436.11	568.00
436.47	595.00
436.84	593.00
437.20	643.00
437.57	696.00
437.93	725.00
438.30	712.00
438.66	736.00
439.02	712.00
439.39	705.00
439.75	676.00
440.12	692.00
440.48	652.00
440.84	628.00
441.21	638.00
441.57	611.00
441.94	614.00
442.30	578.00
442.66	570.00
443.03	571.00
443.39	576.00
443.75	572.00
444.12	548.00
444.48	570.00
444.84	546.00
445.21	541.00
445.57	528.00
445.93	519.00
446.30	513.00
446.66	546.00
447.02	509.00
447.39	513.00
447.75	509.00
448.11	507.00
448.48	485.00
448.84	486.00
449.20	488.00
449.57	437.00
449.93	447.00
450.29	454.00
450.66	452.00
451.02	428.00
451.38	418.00
451.75	431.00
452.11	426.00
452.47	372.00
452.83	410.00
453.20	404.00
453.56	420.00
453.92	421.00
454.28	392.00
454.65	393.00
455.01	386.00
455.37	371.00
455.74	398.00
456.10	394.00
456.46	386.00
456.82	389.00
457.19	350.00
457.55	359.00
457.91	349.00
458.27	363.00
458.63	350.00
459.00	353.00
459.36	358.00
459.72	328.00
460.08	324.00
460.45	316.00
460.81	330.00
461.17	303.00
461.53	307.00
461.89	307.00
462.26	302.00
462.62	303.00
462.98	308.00
463.34	311.00
463.70	324.00
464.06	312.00
464.43	315.00
464.79	311.00
465.15	321.00
465.51	307.00
465.87	317.00
466.23	336.00
466.60	338.00
466.96	333.00
467.32	338.00
467.68	337.00
468.04	347.00
468.40	351.00
468.77	345.00
469.13	354.00
469.49	340.00
469.85	360.00
470.21	373.00
470.57	349.00
470.93	385.00
471.29	394.00
471.65	386.00
472.02	380.00
472.38	397.00
472.74	415.00
473.10	420.00
473.46	395.00
473.82	404.00
474.18	415.00
474.54	389.00
474.90	386.00
475.26	410.00
475.62	405.00
475.98	392.00
476.35	371.00
476.71	359.00
477.07	393.00
477.43	390.00
477.79	385.00
478.15	389.00
478.51	388.00
478.87	394.00
479.23	385.00
479.59	380.00
479.95	389.00
480.31	393.00
480.67	387.00
481.03	403.00
481.39	410.00
481.75	402.00
482.11	402.00
482.47	427.00
482.83	412.00
483.19	424.00
483.55	432.00
483.91	426.00
484.27	440.00
484.63	428.00
484.99	437.00
485.35	440.00
485.71	461.00
486.07	448.00
486.43	426.00
486.79	421.00
487.15	423.00
487.51	423.00
487.87	411.00
488.23	414.00
488.59	409.00
488.95	392.00
489.31	392.00
489.66	386.00
490.02	369.00
490.38	359.00
490.74	356.00
491.10	335.00
491.46	334.00
491.82	335.00
492.18	317.00
492.54	302.00
492.90	287.00
493.26	288.00
493.61	274.00
493.97	267.00
494.33	266.00
494.69	256.00
495.05	259.00
495.41	269.00
495.77	251.00
496.13	247.00
496.49	243.00
496.84	241.00
497.20	222.00
497.56	217.00
497.92	224.00
498.28	214.00
498.64	203.00
499.00	206.00
499.35	193.00
499.71	179.00
500.07	187.00
500.43	187.00
500.79	174.00
501.14	163.00
501.50	161.00
501.86	146.00
502.22	150.00
502.58	146.00
502.94	144.00
503.29	130.00
503.65	130.00
504.01	118.00
504.37	118.00
504.73	113.00
505.08	102.00
505.44	92.00
505.80	86.00
506.16	79.00
506.51	76.00
506.87	72.00
507.23	73.00
507.59	65.00
507.94	58.00
508.30	58.00
508.66	55.00
509.02	49.00
509.37	42.00
509.73	40.00
510.09	37.00
510.45	35.00
510.80	35.00
511.16	26.00
511.52	20.00
511.87	25.00
512.23	19.00
512.59	24.00
512.95	10.00
513.30	12.00
513.66	14.00
514.02	13.00
514.37	15.00
514.73	7.00
515.09	6.00
515.44	6.00
515.80	18.00
516.16	14.00
516.51	0.00
516.87	11.00
517.23	8.00
517.58	-2.00
517.94	3.00
518.30	3.00
518.65	-4.00
519.01	1.00
519.37	-2.00
519.72	8.00
520.08	-4.00
520.43	0.00
520.79	0.00
521.15	-1.00
521.50	11.00
521.86	1.00
522.22	6.00
522.57	5.00
522.93	5.00
523.28	-12.00
523.64	-8.00
524.00	-7.00
524.35	-11.00
524.71	-4.00
525.06	-1.00
525.42	-4.00
525.77	1.00
526.13	2.00
526.49	-7.00
526.84	1.00
527.20	2.00
527.55	-8.00
527.91	2.00
528.26	-5.00
528.62	-6.00
528.97	-7.00
529.33	-1.00
529.68	-2.00
530.04	2.00
530.40	-11.00
530.75	1.00
531.11	-7.00
531.46	-9.00
531.82	0.00
532.17	0.00
532.53	-4.00
532.88	3.00
533.24	0.00
533.59	2.00
533.95	0.00
534.30	-7.00
534.65	0.00
535.01	-4.00
535.36	-6.00
535.72	2.00
536.07	-7.00
536.43	-2.00
536.78	-8.00
537.14	-1.00
537.49	-3.00
537.85	-4.00
538.20	-2.00
538.55	-1.00
538.91	-5.00
539.26	-2.00
539.62	-2.00
539.97	-12.00
540.33	-1.00
540.68	-3.00
541.03	1.00
541.39	0.00
541.74	3.00
542.10	5.00
542.45	-1.00
542.80	3.00
543.16	5.00
543.51	-3.00
543.87	-8.00
544.22	-5.00
544.57	-1.00
544.93	-9.00
545.28	0.00
545.63	0.00
545.99	0.00
546.34	-2.00
546.69	-5.00
547.05	-7.00
547.40	-6.00
547.75	-1.00
548.11	0.00
548.46	-1.00
548.81	1.00
549.17	-5.00
549.52	5.00
549.87	1.00
550.23	1.00
550.58	1.00
550.93	1.00
551.29	-7.00
551.64	1.00
551.99	9.00
552.35	4.00
552.70	-12.00
553.05	0.00
553.40	-1.00
553.76	-3.00
554.11	-1.00
554.46	6.00
554.81	-1.00
555.17	-7.00
555.52	-4.00
555.87	-3.00
556.22	-9.00
556.58	-2.00
556.93	-3.00
557.28	-5.00
557.63	-9.00
557.99	-3.00
558.34	-3.00
558.69	7.00
559.04	8.00
559.39	0.00
559.75	8.00
560.10	-2.00
560.45	1.00
560.80	-5.00
561.15	1.00
561.51	-5.00
561.86	-9.00
562.21	1.00
562.56	6.00
562.91	1.00
563.27	0.00
563.62	6.00
563.97	1.00
564.32	-5.00
564.67	-8.00
565.02	-2.00
565.37	-1.00
565.73	-4.00
566.08	-13.00
566.43	-4.00
566.78	-6.00
567.13	3.00
567.48	0.00
567.83	-1.00
568.18	-4.00
568.54	-6.00
568.89	-10.00
569.24	-4.00
569.59	-11.00
569.94	-8.00
570.29	-3.00
570.64	3.00
570.99	-2.00
571.34	1.00
571.69	-5.00
572.04	-4.00
572.39	0.00
572.75	-3.00
573.10	3.00
573.45	1.00
573.80	3.00
574.15	2.00
574.50	-3.00
574.85	7.00
575.20	-6.00
575.55	4.00
575.90	-4.00
576.25	-8.00
576.60	3.00
576.95	5.00
577.30	0.00
577.65	-3.00
578.00	3.00
578.35	-4.00
578.70	-3.00
579.05	-1.00
579.40	0.00
579.75	-5.00
580.10	4.00
580.45	3.00
580.80	-4.00
581.15	-3.00
581.50	-12.00
581.85	-5.00
582.20	-3.00
582.55	2.00
582.90	-2.00
583.25	3.00
583.59	-1.00
583.94	-7.00
584.29	-2.00
584.64	-11.00
584.99	3.00
585.34	1.00
585.69	-6.00
586.04	-6.00
586.39	1.00
586.74	-1.00
587.09	-8.00
587.43	1.00
587.78	-9.00
588.13	0.00
588.48	-2.00
588.83	-1.00
589.18	-3.00
589.53	1.00
589.88	0.00
590.22	0.00
590.57	2.00
590.92	-6.00
591.27	-7.00
591.62	2.00
591.97	6.00
592.32	7.00
592.66	-4.00
593.01	-4.00
593.36	-2.00
593.71	0.00
594.06	-4.00
594.40	-3.00
594.75	-4.00
595.10	-5.00
595.45	-1.00
595.80	1.00
596.14	-4.00
596.49	-7.00
596.84	1.00
597.19	2.00
597.54	-7.00
597.88	-2.00
598.23	6.00
598.58	1.00
598.93	-1.00
599.27	0.00
599.62	3.00
599.97	-4.00
600.32	-4.00
600.66	-5.00
601.01	0.00
601.36	-2.00
601.71	-4.00
602.05	-2.00
602.40	-3.00
602.75	-5.00
603.09	-7.00
603.44	-13.00
603.79	-4.00
604.14	2.00
604.48	3.00
604.83	0.00
605.18	-3.00
605.52	5.00
605.87	3.00
606.22	5.00
606.56	-5.00
606.91	0.00
607.26	-2.00
607.60	-1.00
607.95	-2.00
608.30	-5.00
608.64	-5.00
608.99	-8.00
609.33	-7.00
609.68	-3.00
610.03	-1.00
610.37	-4.00
610.72	-10.00
611.07	0.00
611.41	-10.00
611.76	1.00
612.10	-4.00
612.45	-12.00
612.80	-5.00
613.14	-4.00
613.49	-2.00
613.83	2.00
614.18	-3.00
614.52	1.00
614.87	-4.00
615.22	2.00
615.56	-3.00
615.91	1.00
616.25	-2.00
616.60	-5.00
616.94	-5.00
617.29	-2.00
617.63	0.00
617.98	-5.00
618.32	0.00
618.67	-3.00
619.02	-2.00
619.36	-6.00
619.71	-6.00
620.05	-4.00
620.40	-7.00
620.74	-1.00
621.09	-5.00
621.43	-13.00
621.78	-4.00
622.12	-5.00
622.46	-8.00
622.81	-6.00
623.15	-1.00
623.50	1.00
623.84	-4.00
624.19	-6.00
624.53	0.00
624.88	-2.00
625.22	4.00
625.57	-4.00
625.91	-8.00
626.25	-1.00
626.60	-7.00
626.94	-3.00
627.29	-5.00
627.63	0.00
627.97	-3.00
628.32	0.00
628.66	1.00
629.01	-5.00
629.35	2.00
629.69	-1.00
630.04	-1.00
630.38	-3.00
630.73	-7.00
631.07	-5.00
631.41	0.00
631.76	-1.00
632.10	-1.00
632.44	-6.00
632.79	-7.00
633.13	-1.00
633.47	-6.00
633.82	-7.00
634.16	0.00
634.50	0.00
634.85	-3.00
635.19	-10.00
635.53	-5.00
635.88	1.00
636.22	-7.00
636.56	4.00
636.91	-8.00
637.25	-9.00
637.59	-2.00
637.93	0.00
638.28	-5.00
638.62	-5.00
638.96	-7.00
639.30	-8.00
639.65	-8.00
639.99	-9.00
640.33	2.00
640.67	-5.00
641.02	0.00
641.36	0.00
641.70	-6.00
642.04	-4.00
642.39	-11.00
642.73	-5.00
643.07	-7.00
643.41	-5.00
643.75	2.00
644.10	-3.00
644.44	0.00
644.78	0.00
645.12	-1.00
645.46	-7.00
645.81	0.00
646.15	3.00
646.49	-1.00
646.83	1.00
647.17	-2.00
647.51	-1.00
647.86	-6.00
648.20	-2.00
648.54	-2.00
648.88	3.00
649.22	-9.00
649.56	-4.00
649.90	-7.00
650.25	1.00
650.59	-2.00
650.93	-8.00
651.27	-5.00
651.61	-3.00
651.95	-7.00
652.29	-7.00
652.63	-3.00
652.97	1.00
653.32	-6.00
653.66	1.00
654.00	-3.00
654.34	-5.00
654.68	-2.00
655.02	-2.00
655.36	0.00
655.70	-1.00
656.04	-7.00
656.38	-11.00
656.72	-6.00
657.06	7.00
657.40	-7.00
657.74	1.00
658.08	-8.00
658.42	-11.00
658.76	1.00
659.10	2.00
659.44	0.00
659.78	-3.00
660.12	-6.00
660.46	-7.00
660.80	-7.00
661.14	2.00
661.48	0.00
661.82	-1.00
662.16	-6.00
662.50	-8.00
662.84	-4.00
663.18	-7.00
663.52	-2.00
663.86	-1.00
664.20	-5.00
664.54	-10.00
664.88	0.00
665.22	-8.00
665.56	-11.00
665.90	-2.00
666.23	-7.00
666.57	-5.00
666.91	-4.00
667.25	2.00
667.59	-4.00
667.93	3.00
668.27	-10.00
668.61	-5.00
668.95	-6.00
669.28	-6.00
669.62	4.00
669.96	0.00
670.30	-3.00
670.64	-1.00
670.98	-3.00
671.32	-5.00
671.65	-2.00
671.99	1.00
672.33	-5.00
672.67	-12.00
673.01	-5.00
673.35	-3.00
673.68	-4.00
674.02	-4.00
674.36	-7.00
674.70	-8.00
675.04	-5.00
675.37	3.00
675.71	-3.00
676.05	-6.00
676.39	2.00
676.73	-2.00
677.06	-4.00
677.40	-7.00
677.74	-1.00
678.08	-1.00
678.41	0.00
678.75	-4.00
679.09	-2.00
679.43	-4.00
679.76	-7.00
680.10	0.00
680.44	3.00
680.78	-5.00
681.11	-11.00
681.45	-1.00
681.79	0.00
682.12	-6.00
682.46	-5.00
682.80	-7.00
683.13	-9.00
683.47	0.00
683.81	-6.00
684.14	-10.00
684.48	-7.00
684.82	-12.00
685.15	-9.00
685.49	-7.00
685.83	-5.00
686.16	0.00
686.50	-5.00
686.84	-7.00
687.17	-13.00
687.51	-3.00
687.85	0.00
688.18	0.00
688.52	-2.00
688.85	0.00
689.19	-6.00
689.53	-8.00
689.86	-5.00
690.20	-5.00
690.53	-3.00
690.87	-4.00
691.21	-6.00
691.54	-10.00
691.88	-3.00
692.21	5.00
692.55	-2.00
692.88	4.00
693.22	-5.00
693.55	-8.00
693.89	-8.00
694.23	-7.00
694.56	-3.00
694.90	-4.00
695.23	-4.00
695.57	-6.00
695.90	-9.00
696.24	-10.00
696.57	-9.00
696.91	-8.00
697.24	-3.00
697.58	-2.00
697.91	0.00
698.25	-4.00
698.58	-8.00
698.92	-4.00
699.25	1.00
699.58	-5.00
699.92	-4.00
700.25	-3.00
700.59	-2.00
700.92	-7.00
701.26	-10.00
701.59	-1.00
701.93	2.00
702.26	-5.00
702.59	0.00
702.93	-7.00
703.26	-7.00
703.60	-10.00
703.93	-4.00
704.26	-6.00
704.60	0.00
704.93	-1.00
705.27	2.00
705.60	-5.00
705.93	-5.00
706.27	-4.00
706.60	0.00
706.93	-4.00
707.27	-5.00
707.60	1.00
707.93	-3.00
708.27	-9.00
708.60	-3.00
708.93	-3.00
709.27	-3.00
709.60	-8.00
709.93	-7.00
710.27	-7.00
710.60	-10.00
710.93	-5.00
711.27	-7.00
711.60	-8.00
711.93	-6.00
712.26	-6.00
712.60	-2.00
712.93	-10.00
713.26	-6.00
713.60	-8.00
713.93	-5.00
714.26	-4.00
714.59	-6.00
714.93	-2.00
715.26	-5.00
715.59	-10.00
715.92	-4.00
716.26	2.00
716.59	-12.00
716.92	-2.00
717.25	-5.00
717.58	-9.00
717.92	-2.00
718.25	-6.00
718.58	-3.00
718.91	-4.00
719.24	-2.00
719.57	1.00
719.91	-9.00
720.24	-10.00
720.57	-1.00
720.90	-1.00
721.23	-1.00
721.56	2.00
721.90	-4.00
722.23	-8.00
722.56	-2.00
722.89	5.00
723.22	-7.00
723.55	-12.00
723.88	-2.00
724.21	-11.00
724.55	-4.00
724.88	-12.00
725.21	-3.00
725.54	-5.00
725.87	-6.00
726.20	-9.00
726.53	-6.00
726.86	-2.00
727.19	-5.00
727.52	-6.00
727.85	-2.00
728.18	-3.00
728.51	-6.00
728.84	-1.00
729.17	-4.00
729.51	-2.00
729.84	-6.00
730.17	-8.00
730.50	0.00
730.83	-2.00
731.16	-2.00
731.49	-7.00
731.82	-8.00
732.15	-3.00
732.48	0.00
732.81	-6.00
733.14	-4.00
733.47	-3.00
733.79	-6.00
734.12	-5.00
734.45	-9.00
734.78	-11.00
735.11	-12.00
735.44	-9.00
735.77	-10.00
736.10	-1.00
736.43	-8.00
736.76	-5.00
737.09	-7.00
737.42	-5.00
737.75	-5.00
738.08	-7.00
738.41	0.00
738.73	-4.00
739.06	1.00
739.39	-1.00
739.72	-5.00
740.05	-2.00
740.38	-3.00
740.71	-7.00
741.04	-8.00
741.36	-6.00
741.69	-8.00
742.02	-5.00
742.35	-12.00
742.68	-7.00
743.01	-6.00
743.33	-4.00
743.66	-5.00
743.99	-4.00
744.32	-3.00
744.65	-8.00
744.97	4.00
745.30	0.00
745.63	-1.00
745.96	-2.00
746.29	0.00
746.61	-5.00
746.94	-8.00
747.27	2.00
747.60	-4.00
747.92	-9.00
748.25	-4.00
748.58	-2.00
748.91	-8.00
749.23	-12.00
749.56	3.00
749.89	-8.00
750.22	-9.00
750.54	-3.00
750.87	-1.00
751.20	-4.00
751.52	2.00
751.85	-9.00
752.18	-5.00
752.51	5.00
752.83	-8.00
753.16	-6.00
753.49	2.00
753.81	-4.00
754.14	-5.00
754.47	-12.00
754.79	-1.00
755.12	-6.00
755.44	-4.00
755.77	0.00
756.10	-7.00
756.42	-5.00
756.75	0.00
757.08	-10.00
757.40	-3.00
757.73	-2.00
758.05	8.00
758.38	-2.00
758.71	-11.00
759.03	-3.00
759.36	-3.00
759.68	3.00
760.01	2.00
760.33	-8.00
760.66	-4.00
760.99	2.00
761.31	-7.00
761.64	-6.00
761.96	-4.00
762.29	-6.00
762.61	-1.00
762.94	6.00
763.26	1.00
763.59	-5.00
763.91	-6.00
764.24	-10.00
764.56	-3.00
764.89	-3.00
765.21	3.00
765.54	-4.00
765.86	-13.00
766.19	-7.00
766.51	-8.00
766.84	-1.00
767.16	-7.00
767.49	2.00
767.81	0.00
768.14	-7.00
768.46	-7.00
768.78	-9.00
769.11	-12.00
769.43	-6.00
769.76	-3.00
770.08	-3.00
770.40	-3.00
770.73	-9.00
771.05	-4.00
771.38	-7.00
771.70	-7.00
772.02	-6.00
772.35	-10.00
772.67	-10.00
773.00	-1.00
773.32	-8.00
773.64	-6.00
773.97	-12.00
774.29	-6.00
774.61	-1.00
774.94	-2.00
775.26	-2.00
775.58	-3.00
775.91	-2.00
776.23	-9.00
776.55	-7.00
776.88	-2.00
777.20	6.00
777.52	-3.00
777.84	-4.00
778.17	-2.00
778.49	-9.00
778.81	-6.00
779.14	-3.00
779.46	-2.00
779.78	-9.00
780.10	-2.00
780.43	-7.00
780.75	-4.00
781.07	2.00
781.39	2.00
781.72	-4.00
782.04	-9.00
782.36	-8.00
782.68	-6.00
783.00	-2.00
783.33	-8.00
783.65	2.00
783.97	-2.00
784.29	-6.00
784.61	-1.00
784.94	-1.00
785.26	-4.00
785.58	-8.00
785.90	-6.00
786.22	-5.00
786.54	-3.00
786.86	-7.00
787.19	-2.00
787.51	-9.00
787.83	-7.00
788.15	-5.00
788.47	-10.00
788.79	-9.00
789.11	-6.00
789.43	-9.00
789.76	-2.00
790.08	-4.00
790.40	-7.00
790.72	-7.00
791.04	-7.00
791.36	-5.00
791.68	-15.00
792.00	-8.00
792.32	-6.00
792.64	-3.00
792.96	-9.00
793.28	-7.00
793.60	-4.00
793.92	-3.00
794.24	-5.00
794.56	-5.00
794.88	-2.00
795.20	-4.00
795.52	0.00
795.84	-8.00
796.16	-10.00
796.48	-9.00
796.80	-3.00
797.12	-7.00
797.44	-7.00
797.76	-7.00
798.08	-2.00
798.40	-6.00
798.72	1.00
799.04	-8.00
799.36	-7.00
799.68	-3.00
800.00	-5.00
800.32	-1.00
800.64	-8.00
800.96	-3.00
801.28	-5.00
801.60	-8.00
801.91	-6.00
802.23	-4.00
802.55	-9.00
802.87	-6.00
803.19	2.00
803.51	-6.00
803.83	-4.00
804.15	-2.00
804.46	-7.00
804.78	-2.00
805.10	3.00
805.42	-1.00
805.74	-5.00
806.06	-6.00
806.37	-8.00
806.69	-3.00
807.01	3.00
807.33	-7.00
807.65	-6.00
807.96	-11.00
808.28	-1.00
808.60	-2.00
808.92	-4.00
809.24	-5.00
809.55	-5.00
809.87	-1.00
810.19	-1.00
810.51	-3.00
810.82	-7.00
811.14	-11.00
811.46	-5.00
811.78	-7.00
812.09	-1.00
812.41	-1.00
812.73	-6.00
813.05	-12.00
813.36	-11.00
813.68	-6.00
814.00	-3.00
814.31	-11.00
814.63	-2.00
814.95	-1.00
815.26	4.00
815.58	2.00
815.90	-5.00
816.21	0.00
816.53	-2.00
816.85	-2.00
817.16	-7.00
817.48	-5.00
817.80	-5.00
818.11	-4.00
818.43	-9.00
818.74	-2.00
819.06	-6.00
819.38	-1.00
819.69	-4.00
820.01	1.00
820.32	-8.00
820.64	-5.00
820.96	1.00
821.27	-6.00
821.59	2.00
821.90	-4.00
822.22	0.00
822.53	-6.00
822.85	-9.00
823.16	-7.00
823.48	-5.00
823.80	-6.00
824.11	-1.00
824.43	-7.00
824.74	-4.00
825.06	-4.00
825.37	-9.00
825.69	-5.00
826.00	-2.00
826.32	-7.00
826.63	1.00
826.94	-4.00
827.26	-9.00
827.57	-3.00
827.89	-8.00
828.20	-3.00
828.52	-9.00
828.83	-4.00
829.15	-6.00
829.46	-2.00
829.78	1.00
830.09	-7.00
830.40	-3.00
830.72	-10.00
831.03	-6.00
831.35	-13.00
831.66	-6.00
831.97	-2.00
832.29	-3.00
832.60	-1.00
832.91	-6.00
833.23	-4.00
833.54	-6.00
833.86	4.00
834.17	-2.00
834.48	0.00
834.80	-3.00
835.11	3.00
835.42	-4.00
835.74	-14.00
836.05	-16.00
836.36	-10.00
836.67	-11.00
836.99	-3.00
837.30	-7.00
837.61	1.00
837.93	-1.00
838.24	-2.00
838.55	-7.00
838.86	-3.00
839.18	-9.00
839.49	-10.00
839.80	-8.00
840.11	-3.00
840.43	-5.00
840.74	-8.00
841.05	-9.00
841.36	0.00
841.68	-6.00
841.99	-7.00
842.30	-5.00
842.61	-5.00
842.92	-10.00
843.24	4.00
843.55	-3.00
843.86	-2.00
844.17	0.00
844.48	-6.00
844.79	-3.00
845.11	-9.00
845.42	-6.00
845.73	-9.00
846.04	-9.00
846.35	-5.00
846.66	-4.00
846.97	-11.00
847.29	-6.00
847.60	-10.00
847.91	-2.00
848.22	-3.00
848.53	-2.00
848.84	-7.00
849.15	-9.00
849.46	-11.00
849.77	-2.00
850.08	1.00
850.39	-7.00
850.70	-4.00
851.01	-6.00
851.32	-6.00
851.64	-1.00
851.95	-3.00
852.26	-3.00
852.57	1.00
852.88	-3.00
853.19	-3.00
853.50	-6.00
853.81	-2.00
854.12	1.00
854.43	-4.00
854.74	-3.00
855.05	-8.00
855.36	-4.00
855.67	-9.00
855.97	-6.00
856.28	-7.00
856.59	-10.00
856.90	-5.00
857.21	-3.00
857.52	-9.00
857.83	-7.00
858.14	-10.00
858.45	-14.00
858.76	-11.00
859.07	-14.00
859.38	0.00
859.69	1.00
859.99	1.00
860.30	-13.00
860.61	0.00
860.92	-5.00
861.23	-3.00
861.54	0.00
861.85	-2.00
862.15	-4.00
862.46	-9.00
862.77	-1.00
863.08	-2.00
863.39	-1.00
863.70	-6.00
864.00	-6.00
864.31	-3.00
864.62	-7.00
864.93	-5.00
865.24	-7.00
865.54	-8.00
865.85	-10.00
866.16	-9.00
866.47	-6.00
866.77	-1.00
867.08	-2.00
867.39	-7.00
867.70	-1.00
868.00	1.00
868.31	-5.00
868.62	-7.00
868.93	-4.00
869.23	0.00
869.54	-1.00
869.85	-3.00
870.15	-3.00
870.46	-7.00
870.77	-8.00
871.07	-7.00
871.38	-2.00
871.69	-3.00
871.99	-1.00
872.30	-2.00
872.61	-6.00
872.91	1.00
873.22	-2.00
873.53	-7.00
873.83	-3.00
874.14	-6.00
874.45	-4.00
874.75	-8.00
875.06	0.00
875.36	-8.00
875.67	-5.00
875.98	-1.00
876.28	-3.00
876.59	-4.00
876.89	-5.00
877.20	-4.00
877.50	-3.00
877.81	-5.00
878.12	-9.00
878.42	-2.00
878.73	3.00
879.03	-4.00
879.34	-7.00
879.64	-6.00
879.95	-3.00
880.25	-7.00
880.56	-4.00
880.86	-7.00
881.17	-5.00
881.47	-4.00
881.78	-3.00
882.08	-4.00
882.39	-4.00
882.69	-6.00
883.00	-9.00
883.30	-7.00
883.60	-9.00
883.91	-1.00
884.21	-5.00
884.52	-4.00
884.82	-10.00
885.13	-7.00
885.43	0.00
885.73	-3.00
886.04	-3.00
886.34	-12.00
886.65	-14.00
886.95	-13.00
887.25	-15.00
887.56	-5.00
887.86	-5.00
888.16	-7.00
888.47	-6.00
888.77	-3.00
889.07	2.00
889.38	-2.00
889.68	-7.00
889.98	-3.00
890.29	-6.00
890.59	-8.00
890.89	-6.00
891.20	0.00
891.50	-10.00
891.80	-4.00
892.10	-5.00
892.41	-7.00
892.71	-3.00
893.01	-1.00
893.32	-1.00
893.62	-2.00
