481.75	431.00
482.11	431.00
482.47	456.00
482.83	438.00
483.19	455.00
483.55	458.00
483.91	454.00
484.27	456.00
484.63	476.00
484.99	464.00
485.35	470.00
485.71	470.00
486.07	458.00
486.43	437.00
486.79	439.00
487.15	447.00
487.51	448.00
487.87	433.00
488.23	423.00
488.59	438.00
488.95	408.00
489.31	415.00
489.66	413.00
490.02	403.00
490.38	385.00
490.74	378.00
491.10	370.00
491.46	343.00
491.82	339.00
492.18	327.00
492.54	316.00
492.90	301.00
493.26	307.00
493.61	288.00
493.97	288.00
494.33	284.00
494.69	273.00
495.05	267.00
495.41	264.00
495.77	259.00
496.13	258.00
496.49	246.00
496.84	244.00
497.20	243.00
497.56	228.00
497.92	224.00
498.28	230.00
498.64	220.00
499.00	216.00
499.35	227.00
499.71	202.00
500.07	187.00
500.43	194.00
500.79	172.00
501.14	167.00
501.50	167.00
501.86	167.00
502.22	152.00
502.58	150.00
502.94	141.00
503.29	138.00
503.65	138.00
504.01	122.00
504.37	122.00
504.73	102.00
505.08	108.00
505.44	100.00
505.80	103.00
506.16	89.00
506.51	87.00
506.87	81.00
507.23	77.00
507.59	70.00
507.94	65.00
508.30	57.00
508.66	51.00
509.02	41.00
509.37	47.00
509.73	45.00
510.09	46.00
510.45	42.00
510.80	46.00
511.16	34.00
511.52	34.00
511.87	34.00
512.23	35.00
512.59	27.00
512.95	33.00
513.30	25.00
513.66	25.00
514.02	19.00
514.37	21.00
514.73	16.00
515.09	19.00
515.44	18.00
515.80	9.00
516.16	16.00
516.51	9.00
516.87	14.00
517.23	17.00
517.58	19.00
517.94	8.00
518.30	17.00
518.65	5.00
519.01	9.00
519.37	12.00
519.72	6.00
520.08	8.00
520.43	12.00
520.79	11.00
521.15	8.00
521.50	13.00
521.86	5.00
522.22	5.00
522.57	6.00
522.93	13.00
523.28	8.00
523.64	3.00
524.00	7.00
524.35	6.00
524.71	2.00
525.06	1.00
525.42	4.00
525.77	10.00
526.13	4.00
526.49	7.00
526.84	2.00
527.20	8.00
527.55	1.00
527.91	-4.00
528.26	3.00
528.62	-4.00
528.97	2.00
529.33	5.00
529.68	6.00
530.04	-2.00
530.40	2.00
530.75	0.00
531.11	0.00
531.46	1.00
531.82	4.00
532.17	3.00
532.53	-2.00
532.88	-1.00
533.24	0.00
533.59	5.00
533.95	2.00
534.30	-2.00
534.65	1.00
535.01	0.00
535.36	4.00
535.72	1.00
536.07	1.00
536.43	5.00
536.78	2.00
537.14	2.00
537.49	0.00
537.85	-2.00
538.20	4.00
538.55	2.00
538.91	1.00
539.26	1.00
539.62	3.00
539.97	8.00
540.33	15.00
540.68	1.00
541.03	6.00
541.39	3.00
541.74	4.00
542.10	8.00
542.45	2.00
542.80	3.00
543.16	4.00
543.51	4.00
543.87	2.00
544.22	-3.00
544.57	6.00
544.93	8.00
545.28	17.00
545.63	7.00
545.99	4.00
546.34	4.00
546.69	14.00
547.05	2.00
547.40	12.00
547.75	8.00
548.11	11.00
548.46	15.00
548.81	10.00
549.17	10.00
549.52	3.00
549.87	12.00
550.23	4.00
550.58	7.00
550.93	3.00
551.29	4.00
551.64	10.00
551.99	9.00
552.35	10.00
552.70	7.00
553.05	11.00
553.40	12.00
553.76	6.00
554.11	11.00
554.46	7.00
554.81	11.00
555.17	12.00
555.52	9.00
555.87	12.00
556.22	5.00
556.58	13.00
556.93	12.00
557.28	3.00
557.63	9.00
557.99	12.00
558.34	3.00
558.69	6.00
559.04	27.00
559.39	9.00
559.75	14.00
560.10	9.00
560.45	13.00
560.80	14.00
561.15	17.00
561.51	15.00
561.86	14.00
562.21	13.00
562.56	10.00
562.91	21.00
563.27	11.00
563.62	15.00
563.97	19.00
564.32	23.00
564.67	14.00
565.02	24.00
565.37	18.00
565.73	23.00
566.08	19.00
566.43	30.00
566.78	22.00
567.13	33.00
567.48	32.00
567.83	24.00
568.18	33.00
568.54	33.00
568.89	43.00
569.24	37.00
569.59	36.00
569.94	46.00
570.29	45.00
570.64	49.00
570.99	63.00
571.34	70.00
571.69	72.00
572.04	77.00
572.39	79.00
572.75	89.00
573.10	91.00
573.45	93.00
573.80	115.00
574.15	119.00
574.50	117.00
574.85	125.00
575.20	128.00
575.55	128.00
575.90	142.00
576.25	152.00
576.60	166.00
576.95	154.00
577.30	150.00
577.65	166.00
578.00	188.00
578.35	185.00
578.70	190.00
579.05	194.00
579.40	201.00
579.75	209.00
580.10	211.00
580.45	225.00
580.80	228.00
581.15	224.00
581.50	236.00
581.85	241.00
582.20	246.00
582.55	256.00
582.90	248.00
583.25	257.00
583.59	271.00
583.94	268.00
584.29	285.00
584.64	289.00
584.99	278.00
585.34	300.00
585.69	302.00
586.04	310.00
586.39	306.00
586.74	308.00
587.09	320.00
587.43	323.00
587.78	338.00
588.13	332.00
588.48	343.00
588.83	343.00
589.18	342.00
589.53	353.00
589.88	338.00
590.22	354.00
590.57	348.00
590.92	365.00
591.27	357.00
591.62	355.00
591.97	364.00
592.32	371.00
592.66	362.00
593.01	366.00
593.36	372.00
593.71	368.00
594.06	360.00
594.40	372.00
594.75	381.00
595.10	377.00
595.45	376.00
595.80	365.00
596.14	360.00
596.49	354.00
596.84	368.00
597.19	353.00
597.54	359.00
597.88	346.00
598.23	351.00
598.58	356.00
598.93	336.00
599.27	339.00
599.62	342.00
599.97	328.00
600.32	327.00
600.66	327.00
601.01	326.00
601.36	323.00
601.71	308.00
602.05	315.00
602.40	315.00
602.75	308.00
603.09	309.00
603.44	302.00
603.79	304.00
604.14	302.00
604.48	296.00
604.83	295.00
605.18	295.00
605.52	286.00
605.87	292.00
606.22	293.00
606.56	284.00
606.91	274.00
607.26	295.00
607.60	276.00
607.95	275.00
608.30	287.00
608.64	280.00
608.99	275.00
609.33	265.00
609.68	258.00
610.03	267.00
610.37	271.00
610.72	256.00
611.07	261.00
611.41	245.00
611.76	265.00
612.10	253.00
612.45	249.00
612.80	244.00
613.14	247.00
613.49	242.00
613.83	236.00
614.18	246.00
614.52	236.00
614.87	241.00
615.22	231.00
615.56	218.00
615.91	215.00
616.25	211.00
616.60	226.00
616.94	220.00
617.29	215.00
617.63	218.00
617.98	206.00
618.32	213.00
618.67	209.00
619.02	213.00
619.36	209.00
619.71	200.00
620.05	197.00
620.40	190.00
620.74	194.00
621.09	189.00
621.43	196.00
621.78	197.00
622.12	188.00
622.46	169.00
622.81	186.00
623.15	189.00
623.50	188.00
623.84	195.00
624.19	189.00
624.53	183.00
624.88	183.00
625.22	187.00
625.57	172.00
625.91	178.00
626.25	173.00
626.60	177.00
626.94	174.00
627.29	179.00
627.63	171.00
627.97	167.00
628.32	179.00
628.66	183.00
629.01	154.00
629.35	167.00
629.69	170.00
630.04	157.00
630.38	171.00
630.73	164.00
631.07	173.00
631.41	160.00
631.76	166.00
632.10	152.00
632.44	155.00
632.79	164.00
633.13	154.00
633.47	160.00
633.82	149.00
634.16	171.00
634.50	158.00
634.85	153.00
635.19	156.00
635.53	155.00
635.88	156.00
636.22	164.00
636.56	153.00
636.91	143.00
637.25	157.00
637.59	152.00
637.93	149.00
638.28	141.00
638.62	144.00
638.96	157.00
639.30	140.00
639.65	145.00
639.99	138.00
640.33	138.00
640.67	131.00
641.02	141.00
641.36	140.00
641.70	138.00
642.04	141.00
642.39	151.00
642.73	140.00
643.07	136.00
643.41	141.00
643.75	139.00
644.10	135.00
644.44	140.00
644.78	139.00
645.12	123.00
645.46	125.00
645.81	138.00
646.15	134.00
646.49	124.00
646.83	131.00
647.17	132.00
647.51	135.00
647.86	129.00
648.20	126.00
648.54	116.00
648.88	138.00
649.22	127.00
649.56	129.00
649.90	120.00
650.25	126.00
650.59	126.00
650.93	115.00
651.27	123.00
651.61	130.00
651.95	120.00
652.29	118.00
652.63	118.00
652.97	130.00
653.32	124.00
653.66	122.00
654.00	118.00
654.34	118.00
654.68	116.00
655.02	112.00
655.36	111.00
655.70	116.00
656.04	113.00
656.38	106.00
656.72	111.00
657.06	120.00
657.40	120.00
657.74	117.00
658.08	108.00
658.42	111.00
658.76	108.00
659.10	115.00
659.44	99.00
659.78	102.00
660.12	106.00
660.46	109.00
660.80	103.00
661.14	102.00
661.48	98.00
661.82	98.00
662.16	104.00
662.50	105.00
662.84	100.00
663.18	105.00
663.52	95.00
663.86	93.00
664.20	89.00
664.54	94.00
664.88	97.00
665.22	98.00
665.56	96.00
665.90	95.00
666.23	101.00
666.57	87.00
666.91	94.00
667.25	88.00
667.59	87.00
667.93	91.00
668.27	93.00
668.61	86.00
668.95	85.00
669.28	85.00
669.62	79.00
669.96	87.00
670.30	87.00
670.64	83.00
670.98	84.00
671.32	85.00
671.65	78.00
671.99	80.00
672.33	79.00
672.67	74.00
673.01	72.00
673.35	73.00
673.68	72.00
674.02	83.00
674.36	75.00
674.70	71.00
675.04	73.00
675.37	70.00
675.71	71.00
676.05	62.00
676.39	80.00
676.73	73.00
677.06	66.00
677.40	65.00
677.74	66.00
678.08	52.00
678.41	71.00
678.75	56.00
679.09	65.00
679.43	59.00
679.76	66.00
680.10	64.00
680.44	58.00
680.78	59.00
681.11	51.00
681.45	57.00
681.79	48.00
682.12	53.00
682.46	55.00
682.80	58.00
683.13	54.00
683.47	58.00
683.81	50.00
684.14	42.00
684.48	44.00
684.82	47.00
685.15	51.00
685.49	41.00
685.83	41.00
686.16	40.00
686.50	50.00
686.84	45.00
687.17	47.00
687.51	39.00
687.85	42.00
688.18	41.00
688.52	39.00
688.85	35.00
689.19	35.00
689.53	40.00
689.86	35.00
690.20	41.00
690.53	41.00
690.87	34.00
691.21	29.00
691.54	40.00
691.88	39.00
692.21	33.00
692.55	37.00
692.88	38.00
693.22	40.00
693.55	34.00
693.89	26.00
694.23	34.00
694.56	26.00
694.90	30.00
695.23	34.00
695.57	36.00
695.90	26.00
696.24	32.00
696.57	33.00
696.91	33.00
697.24	30.00
697.58	29.00
697.91	25.00
698.25	29.00
698.58	31.00
698.92	24.00
699.25	21.00
699.58	21.00
699.92	25.00
700.25	17.00
700.59	22.00
700.92	21.00
701.26	17.00
701.59	15.00
701.93	16.00
702.26	24.00
702.59	5.00
702.93	19.00
703.26	13.00
703.60	19.00
703.93	17.00
704.26	16.00
704.60	15.00
704.93	12.00
705.27	14.00
705.60	15.00
705.93	8.00
706.27	15.00
706.60	9.00
706.93	13.00
707.27	8.00
707.60	15.00
707.93	4.00
708.27	9.00
708.60	10.00
708.93	7.00
709.27	10.00
709.60	3.00
709.93	5.00
710.27	6.00
710.60	1.00
710.93	4.00
711.27	6.00
711.60	9.00
711.93	2.00
712.26	10.00
712.60	7.00
712.93	1.00
713.26	5.00
713.60	0.00
713.93	1.00
714.26	-2.00
714.59	3.00
714.93	6.00
715.26	-3.00
715.59	1.00
715.92	7.00
716.26	6.00
716.59	0.00
716.92	1.00
717.25	9.00
717.58	-3.00
717.92	-2.00
718.25	-2.00
718.58	1.00
718.91	4.00
719.24	4.00
719.57	0.00
719.91	-1.00
720.24	-4.00
720.57	0.00
720.90	-4.00
721.23	-1.00
721.56	0.00
721.90	7.00
722.23	0.00
722.56	1.00
722.89	1.00
723.22	-2.00
723.55	-2.00
723.88	-1.00
724.21	-2.00
724.55	3.00
724.88	1.00
725.21	0.00
725.54	-1.00
725.87	-1.00
726.20	-4.00
726.53	1.00
726.86	-7.00
727.19	-6.00
727.52	0.00
727.85	-8.00
728.18	0.00
728.51	-2.00
728.84	0.00
729.17	2.00
729.51	2.00
729.84	-1.00
730.17	1.00
730.50	0.00
730.83	0.00
731.16	-7.00
731.49	1.00
731.82	1.00
732.15	5.00
732.48	1.00
732.81	-3.00
733.14	-2.00
733.47	-2.00
733.79	-9.00
734.12	-1.00
734.45	-4.00
734.78	-2.00
735.11	-3.00
735.44	2.00
735.77	-5.00
736.10	1.00
736.43	2.00
736.76	2.00
737.09	-1.00
737.42	-2.00
737.75	0.00
738.08	3.00
738.41	-1.00
738.73	-5.00
739.06	4.00
739.39	-2.00
739.72	1.00
740.05	2.00
740.38	-6.00
740.71	-3.00
741.04	-2.00
741.36	-5.00
741.69	-2.00
742.02	-1.00
742.35	2.00
742.68	-4.00
743.01	-1.00
743.33	1.00
743.66	-9.00
743.99	-3.00
744.32	-2.00
744.65	6.00
744.97	-1.00
745.30	0.00
745.63	-6.00
745.96	2.00
746.29	2.00
746.61	4.00
746.94	6.00
747.27	-2.00
747.60	1.00
747.92	1.00
748.25	-1.00
748.58	3.00
748.91	2.00
749.23	-1.00
749.56	3.00
749.89	0.00
750.22	1.00
750.54	-3.00
750.87	0.00
751.20	-4.00
751.52	-3.00
751.85	1.00
752.18	-6.00
752.51	-2.00
752.83	3.00
753.16	1.00
753.49	-2.00
753.81	-2.00
754.14	-1.00
754.47	2.00
754.79	-2.00
755.12	-10.00
755.44	-5.00
755.77	-2.00
756.10	1.00
756.42	1.00
756.75	-5.00
757.08	0.00
757.40	-4.00
757.73	-4.00
758.05	-2.00
758.38	0.00
758.71	1.00
759.03	-4.00
759.36	-4.00
759.68	-2.00
760.01	1.00
760.33	0.00
760.66	2.00
760.99	4.00
761.31	-4.00
761.64	2.00
761.96	2.00
762.29	-5.00
762.61	1.00
762.94	-8.00
763.26	-8.00
763.59	3.00
763.91	1.00
764.24	-7.00
764.56	-3.00
764.89	-2.00
765.21	-2.00
765.54	-4.00
765.86	1.00
766.19	5.00
766.51	0.00
766.84	6.00
767.16	1.00
767.49	-2.00
767.81	-3.00
768.14	-1.00
768.46	2.00
768.78	2.00
769.11	-4.00
769.43	1.00
769.76	2.00
770.08	-3.00
770.40	-1.00
770.73	-5.00
771.05	3.00
771.38	-4.00
771.70	-6.00
772.02	-1.00
772.35	2.00
772.67	-6.00
773.00	-2.00
773.32	2.00
773.64	4.00
773.97	-4.00
774.29	3.00
774.61	-1.00
774.94	3.00
775.26	-2.00
775.58	-3.00
775.91	1.00
776.23	3.00
776.55	2.00
776.88	-9.00
777.20	-4.00
777.52	-7.00
777.84	0.00
778.17	0.00
778.49	-3.00
778.81	-4.00
779.14	6.00
779.46	4.00
779.78	-1.00
780.10	3.00
780.43	2.00
780.75	3.00
781.07	2.00
781.39	3.00
781.72	3.00
782.04	-2.00
782.36	-2.00
782.68	0.00
783.00	-1.00
783.33	0.00
783.65	4.00
783.97	-1.00
784.29	0.00
784.61	-1.00
784.94	-4.00
785.26	-2.00
785.58	3.00
785.90	-1.00
786.22	-5.00
786.54	-4.00
786.86	1.00
787.19	0.00
787.51	-2.00
787.83	2.00
788.15	2.00
788.47	5.00
788.79	6.00
789.11	2.00
789.43	-2.00
789.76	7.00
790.08	4.00
790.40	4.00
790.72	4.00
791.04	2.00
791.36	3.00
791.68	-1.00
792.00	4.00
792.32	-6.00
792.64	3.00
792.96	2.00
793.28	10.00
793.60	0.00
793.92	1.00
794.24	0.00
794.56	3.00
794.88	-1.00
795.20	-1.00
795.52	1.00
795.84	-2.00
796.16	3.00
796.48	-3.00
796.80	-7.00
797.12	-2.00
797.44	1.00
797.76	-4.00
798.08	2.00
798.40	-2.00
798.72	0.00
799.04	-2.00
799.36	2.00
799.68	6.00
800.00	-3.00
800.32	0.00
800.64	7.00
800.96	-3.00
801.28	3.00
801.60	-1.00
801.91	3.00
802.23	-2.00
802.55	-1.00
802.87	1.00
803.19	-3.00
803.51	-1.00
803.83	0.00
804.15	-3.00
804.46	0.00
804.78	7.00
805.10	3.00
805.42	10.00
805.74	3.00
806.06	2.00
806.37	0.00
806.69	-2.00
807.01	-4.00
807.33	-2.00
807.65	-6.00
807.96	-6.00
808.28	1.00
808.60	2.00
808.92	6.00
809.24	-3.00
809.55	0.00
809.87	1.00
810.19	2.00
810.51	-3.00
810.82	2.00
811.14	0.00
811.46	-3.00
811.78	-3.00
812.09	-1.00
812.41	3.00
812.73	1.00
813.05	1.00
813.36	-1.00
813.68	6.00
814.00	5.00
814.31	5.00
814.63	6.00
814.95	5.00
815.26	-8.00
815.58	-3.00
815.90	-5.00
816.21	3.00
816.53	-2.00
816.85	-1.00
817.16	2.00
817.48	-3.00
817.80	8.00
818.11	3.00
818.43	3.00
818.74	-2.00
819.06	-1.00
819.38	8.00
819.69	-4.00
820.01	-2.00
820.32	10.00
820.64	11.00
820.96	-5.00
821.27	-3.00
821.59	-3.00
821.90	-1.00
822.22	3.00
822.53	-1.00
822.85	-3.00
823.16	1.00
823.48	5.00
823.80	-4.00
824.11	2.00
824.43	3.00
824.74	-4.00
825.06	3.00
825.37	1.00
825.69	2.00
826.00	1.00
826.32	-5.00
826.63	3.00
826.94	-3.00
827.26	-10.00
827.57	-7.00
827.89	-5.00
828.20	-3.00
828.52	-2.00
828.83	1.00
829.15	1.00
829.46	0.00
829.78	-1.00
830.09	-2.00
830.40	0.00
830.72	-4.00
831.03	-8.00
831.35	-6.00
831.66	-1.00
831.97	-2.00
832.29	3.00
832.60	1.00
832.91	1.00
833.23	1.00
833.54	-1.00
833.86	8.00
834.17	11.00
834.48	5.00
834.80	2.00
835.11	-1.00
835.42	-3.00
835.74	-6.00
836.05	3.00
836.36	4.00
836.67	-3.00
836.99	1.00
837.30	-1.00
837.61	-4.00
837.93	-4.00
838.24	2.00
838.55	-5.00
838.86	2.00
839.18	4.00
839.49	-1.00
839.80	-2.00
840.11	-3.00
840.43	-8.00
840.74	-11.00
841.05	-4.00
841.36	-5.00
841.68	-8.00
841.99	-1.00
842.30	-2.00
842.61	-1.00
842.92	6.00
843.24	4.00
843.55	-4.00
843.86	-2.00
844.17	-2.00
844.48	-3.00
844.79	3.00
845.11	-5.00
845.42	-4.00
845.73	0.00
846.04	1.00
846.35	1.00
846.66	0.00
846.97	3.00
847.29	-2.00
847.60	2.00
847.91	3.00
848.22	3.00
848.53	2.00
848.84	-4.00
849.15	-2.00
849.46	0.00
849.77	-5.00
850.08	2.00
850.39	-2.00
850.70	-4.00
851.01	-3.00
851.32	-9.00
851.64	-2.00
851.95	7.00
852.26	1.00
852.57	0.00
852.88	2.00
853.19	3.00
853.50	-1.00
853.81	0.00
854.12	-2.00
854.43	0.00
854.74	0.00
855.05	-3.00
855.36	-8.00
855.67	-2.00
855.97	6.00
856.28	1.00
856.59	5.00
856.90	-2.00
857.21	2.00
857.52	4.00
857.83	4.00
858.14	-6.00
858.45	0.00
858.76	0.00
859.07	3.00
859.38	-3.00
859.69	-2.00
859.99	-1.00
860.30	-3.00
860.61	0.00
860.92	-3.00
861.23	1.00
861.54	-4.00
861.85	0.00
862.15	2.00
862.46	-3.00
862.77	-8.00
863.08	-7.00
863.39	-4.00
863.70	-2.00
864.00	-1.00
864.31	-2.00
864.62	0.00
864.93	-1.00
865.24	1.00
865.54	-2.00
865.85	3.00
866.16	4.00
866.47	1.00
866.77	6.00
867.08	-2.00
867.39	2.00
867.70	-2.00
868.00	0.00
868.31	-5.00
868.62	1.00
868.93	-4.00
869.23	-4.00
869.54	-6.00
869.85	4.00
870.15	2.00
870.46	-1.00
870.77	-2.00
871.07	-2.00
871.38	0.00
871.69	5.00
871.99	4.00
872.30	2.00
872.61	3.00
872.91	2.00
873.22	2.00
873.53	0.00
873.83	-1.00
874.14	0.00
874.45	0.00
874.75	-1.00
875.06	-2.00
875.36	-3.00
875.67	-3.00
875.98	5.00
876.28	1.00
876.59	0.00
876.89	2.00
877.20	0.00
877.50	-4.00
877.81	0.00
878.12	-1.00
878.42	0.00
878.73	-1.00
879.03	4.00
879.34	1.00
879.64	1.00
879.95	1.00
880.25	-4.00
880.56	-8.00
880.86	-5.00
881.17	-3.00
881.47	1.00
881.78	5.00
882.08	-3.00
882.39	1.00
882.69	3.00
883.00	3.00
883.30	0.00
883.60	3.00
883.91	0.00
884.21	6.00
884.52	-1.00
884.82	-1.00
885.13	5.00
885.43	-1.00
885.73	2.00
886.04	-2.00
886.34	3.00
886.65	2.00
886.95	-3.00
887.25	1.00
887.56	-3.00
887.86	-6.00
888.16	0.00
888.47	1.00
888.77	3.00
889.07	2.00
889.38	-4.00
889.68	-1.00
889.98	-1.00
890.29	4.00
890.59	1.00
890.89	0.00
891.20	-4.00
891.50	1.00
891.80	-6.00
892.10	-2.00
892.41	0.00
892.71	4.00
893.01	-5.00
893.32	-2.00
893.62	0.00
893.92	-3.00
894.22	2.00
894.52	3.00
894.83	-7.00
895.13	-10.00
895.43	-1.00
895.73	4.00
896.04	1.00
896.34	1.00
896.64	1.00
896.94	2.00
897.24	4.00
897.54	-4.00
897.85	1.00
898.15	2.00
898.45	-6.00
898.75	9.00
899.05	-1.00
899.35	-3.00
899.66	8.00
899.96	-3.00
900.26	4.00
900.56	8.00
900.86	-7.00
901.16	-9.00
901.46	-4.00
901.76	4.00
902.06	-2.00
902.36	-1.00
902.67	-3.00
902.97	-1.00
903.27	-1.00
903.57	-1.00
903.87	2.00
904.17	-1.00
904.47	3.00
904.77	1.00
905.07	11.00
905.37	2.00
905.67	2.00
905.97	-6.00
906.27	-2.00
906.57	-8.00
906.87	-4.00
907.17	-2.00
907.47	-1.00
907.77	3.00
908.07	-1.00
908.37	1.00
908.67	1.00
908.97	-1.00
909.27	3.00
909.57	-1.00
909.87	-6.00
910.16	0.00
910.46	-4.00
910.76	-1.00
911.06	-2.00
911.36	4.00
911.66	0.00
911.96	-6.00
912.26	0.00
912.56	-1.00
912.86	2.00
913.15	0.00
913.45	-6.00
913.75	2.00
914.05	3.00
914.35	-2.00
914.65	-3.00
914.94	-2.00
915.24	5.00
915.54	2.00
915.84	0.00
916.14	5.00
916.43	1.00
916.73	3.00
917.03	-2.00
917.33	-2.00
917.63	-2.00
